url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g304134-d25225895-Reviews-Bright_Sunshine_Restaurant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2022,This is a very attractive place.  There are all kinds of food.  The food is very tasty.  The service is very good.  The workers are very friendly.  The best place in Hikkaduwa 🫶
https://www.tripadvisor.com/Restaurant_Review-g304134-d25225895-Reviews-Bright_Sunshine_Restaurant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2022,"Really Nice Place, Tasty Foods, Excellent Service..    A great and lovely place.. Highly Recommended..."
https://www.tripadvisor.com/Restaurant_Review-g304134-d25225895-Reviews-Bright_Sunshine_Restaurant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2022,"Tasty foods.Calming place, good service.
Burgers and seafood were the best  items.Thank you for good price,very trustworthy."
https://www.tripadvisor.com/Restaurant_Review-g304134-d25225895-Reviews-Bright_Sunshine_Restaurant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2022,This is our first visit to this restaurant & we had a nice experience.. The food & the surroundings were perfect.. Nice experience..😊
https://www.tripadvisor.com/Restaurant_Review-g304134-d25225895-Reviews-Bright_Sunshine_Restaurant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2022,Love this location.Staff is super friendly. Highly recommended for anyone who loves food. Will visit again soon.
https://www.tripadvisor.com/Restaurant_Review-g297896-d10584586-Reviews-Nihal_s_Jetwing_Lighthouse-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: August 2023,"I had the pleasure of dining at Nihal's restaurant in Jetwin Lighthouse Hotel, Galle, and the experience was absolutely delightful. The breast of chicken and sizzling yellowfin tuna were not only beautifully prepared but also incredibly delicious. The true highlight, however, was the remarkable chef...Rahul who orchestrated a one-man show in the kitchen. Despite managing the entire operation single-handedly, he took the time to personally check on each guest, displaying genuine humility and passion for his craft. It's not often that you come across such dedication and skill. A truly unforgettable dining experience.

Ask for Chef Rahul and he will make sure you will have the best dining experie Rahul who orchestrated a one-man show in the kitchen. Despite managing the entire operation single-handedly, he took the time to personally check on each guest, displaying genuine humility and passion for his craft. It's not often that you come across such dedication and skill. A truly unforgettable dining experience.

Ask for Chef Rahul and he will make sure you will have the best dining experience"
https://www.tripadvisor.com/Restaurant_Review-g297896-d10584586-Reviews-Nihal_s_Jetwing_Lighthouse-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: June 2023,"Nihals is located inside the Jetwing Lighthouse , and has a limited but good selection of food. Their special Pizza is quite good. The staff is super friendly"
https://www.tripadvisor.com/Restaurant_Review-g297896-d10584586-Reviews-Nihal_s_Jetwing_Lighthouse-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: July 2022,"Super location for relax evening dinner with Live Music, good drinks to chill and super food. We all enjoyed!"
https://www.tripadvisor.com/Restaurant_Review-g297896-d10584586-Reviews-Nihal_s_Jetwing_Lighthouse-Galle_Galle_District_Southern_Province.html,bubble_30,Date of visit: September 2020,"I just spent a day at this place. Food is good even though they do not have a list of varieties.. It would be great if they could do some renovations to their beds and rooms as I observed they have failed to do maintenance...for a very long period.  Their privet pool concept also not up to standard as it is located in the basement floors of each and every apartment and it is clearly visible to anyone who stays in the Hotel as it is barely covered with some bushes..

But I must say the staff is really friend for a very long period.  Their privet pool concept also not up to standard as it is located in the basement floors of each and every apartment and it is clearly visible to anyone who stays in the Hotel as it is barely covered with some bushes..

But I must say the staff is really friendly."
https://www.tripadvisor.com/Restaurant_Review-g297896-d10584586-Reviews-Nihal_s_Jetwing_Lighthouse-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: August 2020,we been there for one nignt. but we felt we should stay more. Unfortunately it's beyond our plans. We had upstair room with jungle view. View is amazing. Place is very calm and quite. We had good privacy. Our butler Prabath was very helpful person...with each and every things. We had amazing candle night dinner in our balcony with 4 course set menu. Food is amazing. Outstanding service. Our waiter was Gayan. He is very pleasantable person with nice smile on his face all the time. Overall best experience we h with each and every things. We had amazing candle night dinner in our balcony with 4 course set menu. Food is amazing. Outstanding service. Our waiter was Gayan. He is very pleasantable person with nice smile on his face all the time. Overall best experience we had.
https://www.tripadvisor.com/Restaurant_Review-g297896-d10584586-Reviews-Nihal_s_Jetwing_Lighthouse-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: June 2020,"This is the dining area of the hotel. We had the buffet (Breakfast, lunch and diner) and also tried the already set 5 course menus as well as a la carte menus. Every dish we tried was excellently prepared and delicious. A real 5 star...experien experience!"
https://www.tripadvisor.com/Restaurant_Review-g297896-d10584586-Reviews-Nihal_s_Jetwing_Lighthouse-Galle_Galle_District_Southern_Province.html,bubble_20,Date of visit: February 2020,"This is definitely not a fine dining establishment. We read about it online e and decided to have dinner,  When we walked in it looked dark and deserted and there was only one person attending the restaurant.  My husband asked if the bartender could make...him an Old Fashion cocktail and the server said she would check.  I asked for a ginger beer.  After waiting for 15 minutes, and no drinks, we were told the bartender cannot make the drink as he had to go upstairs to bartend.  We walked out and had dinner at the main dining room at the Light House which was great, and crip servi him an Old Fashion cocktail and the server said she would check.  I asked for a ginger beer.  After waiting for 15 minutes, and no drinks, we were told the bartender cannot make the drink as he had to go upstairs to bartend.  We walked out and had dinner at the main dining room at the Light House which was great, and crip service."
https://www.tripadvisor.com/Restaurant_Review-g297896-d10584586-Reviews-Nihal_s_Jetwing_Lighthouse-Galle_Galle_District_Southern_Province.html,bubble_10,Date of visit: December 2019,Waited almost for a hour to take the order. Informed them four times to send a waiter to take order. Food took a long time. Taste was very mediocre. Will not visit again.
https://www.tripadvisor.com/Restaurant_Review-g297896-d10584586-Reviews-Nihal_s_Jetwing_Lighthouse-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: August 2019,"We were staying here and usually eat at the main restaurant.  However this time we had a drink and dinner at Nihal's by the Spa Wing of the hotel. 
Lovely ambience, excellent service, and good food away from the hustle and bustle of the main...area. 
Soft candle lit area with dimmed lighting. My Sizzling Tuna was  cooked medium as per my request and had a huge variety of sizzling veg with area. 
Soft candle lit area with dimmed lighting. My Sizzling Tuna was  cooked medium as per my request and had a huge variety of sizzling veg with it"
https://www.tripadvisor.com/Restaurant_Review-g297896-d10584586-Reviews-Nihal_s_Jetwing_Lighthouse-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2019,"We enjoyed the 7 course taster menu here and it was SUPERB. Fantastic food, stunning location and incredible service from all the staff. A really special experience and the perfect start to our stay here. Thank you so much."
https://www.tripadvisor.com/Restaurant_Review-g297896-d10584586-Reviews-Nihal_s_Jetwing_Lighthouse-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: September 2018,The beach here is awesome and you have to take a sea bath. They make great pizza and they have a pizza oven right at the entrance too
https://www.tripadvisor.com/Restaurant_Review-g297896-d10584586-Reviews-Nihal_s_Jetwing_Lighthouse-Galle_Galle_District_Southern_Province.html,bubble_40,Date of visit: August 2018,"We had an evening meal here whilst staying at the hotel.  The food was all very tasty and the setting was lovely.  I had the Nihal Special, which was a prawn curry and rice and it was gorgeous.
The only slight disappointment which I guess...the restaurant can't help was the ambience in the restaurant, as there was only one other table of guests, it felt completely soulless. 
We also had lunch here on our last day, and it was good although don't order the pizzas unless you have time on your hands.  They come from an outside pizza place and took absolutely ages - they were very good but everyone else at the table had finished their meal well before mine had even arriv the restaurant can't help was the ambience in the restaurant, as there was only one other table of guests, it felt completely soulless. 
We also had lunch here on our last day, and it was good although don't order the pizzas unless you have time on your hands.  They come from an outside pizza place and took absolutely ages - they were very good but everyone else at the table had finished their meal well before mine had even arrived."
https://www.tripadvisor.com/Restaurant_Review-g297896-d10584586-Reviews-Nihal_s_Jetwing_Lighthouse-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: May 2018,"Staying at the Jetwing Lighthouse Club I have the use of the restaurant daily for all meals the breakfast starts my day with food cooked to order exactly as I like it. Lunch again is perfect with the real treat in the evening either al...a carte or the 7 course set menu.
I usually chose from the menu but the 7 course is divine. For quality food there is no better and I have been staying in Galle for many a year, Nihal's is well worth a vis a carte or the 7 course set menu.
I usually chose from the menu but the 7 course is divine. For quality food there is no better and I have been staying in Galle for many a year, Nihal's is well worth a visit."
https://www.tripadvisor.com/Restaurant_Review-g297896-d10584586-Reviews-Nihal_s_Jetwing_Lighthouse-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: April 2018,Absolute superb meal! It's the perfect antidote to hotel buffets. We had a fabulous time . You should try this restaurant. Best meals we had in Sri Lanka.
https://www.tripadvisor.com/Restaurant_Review-g297896-d10584586-Reviews-Nihal_s_Jetwing_Lighthouse-Galle_Galle_District_Southern_Province.html,bubble_40,Date of visit: March 2018,"View is spectacular but the food is hit and miss. Breakfast is good with a decent choice, prawn and cheese omelette was very tasty but the gammon steak was too salty. We tried a number of dishes at lunch over 3 days and the seafood...mains were quite spectacular. I really liked the prawn curry with rice (its called 'Nihal's special' I think). Seafood selection entree was so tasty I had it on two occasions. The desserts were also quite good. We did not enjoy the 7-course dinner, some of the portions were under-seasoned and lacking in taste, although everything was well-presented.  
Service needs a LOT of improvement, the staff are noisy, talking loudly among themselves and with the chefs and not attentive, I felt they lacked training on how to work in a restaurant of this class. Food sometimes takes ages to arrive and twice our order was taken down wro mains were quite spectacular. I really liked the prawn curry with rice (its called 'Nihal's special' I think). Seafood selection entree was so tasty I had it on two occasions. The desserts were also quite good. We did not enjoy the 7-course dinner, some of the portions were under-seasoned and lacking in taste, although everything was well-presented.  
Service needs a LOT of improvement, the staff are noisy, talking loudly among themselves and with the chefs and not attentive, I felt they lacked training on how to work in a restaurant of this class. Food sometimes takes ages to arrive and twice our order was taken down wrong."
https://www.tripadvisor.com/Restaurant_Review-g297896-d20128132-Reviews-Waffles_Wraps-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: April 2023,We went here twice because the waffles were amazing! Couldn’t get enough of them so I would definitely recommend to come here once and try the sweet waffles. Also the passion virgin mojito (without alcohol) is really tasty :) the service was also really good...so all in all I would definitely recommend this restaurant and give it a t so all in all I would definitely recommend this restaurant and give it a try!
https://www.tripadvisor.com/Restaurant_Review-g297896-d20128132-Reviews-Waffles_Wraps-Galle_Galle_District_Southern_Province.html,bubble_10,Date of visit: April 2022,"Sub par food, sub par service, very awful atmosphere. We ordered a portion of fries and a pizza. The fries came out and the pizza served once we had finished them. Our whole meal made incredibly uncomfortable due to two men filming their meal and...the manager (I believe) stood next to our table and watched them eat the whole time. We were made so feel so uncomfortable that we finished promptly and asked for the bill. By far the least enjoyable meal I have had in Sri Lan the manager (I believe) stood next to our table and watched them eat the whole time. We were made so feel so uncomfortable that we finished promptly and asked for the bill. By far the least enjoyable meal I have had in Sri Lanka."
https://www.tripadvisor.com/Restaurant_Review-g297896-d20128132-Reviews-Waffles_Wraps-Galle_Galle_District_Southern_Province.html,bubble_30,Date of visit: February 2020,"Tried to order an espresso, only to be served a large cup of black coffee, which they insisted was an espresso!  I paid for my water & left."
https://www.tripadvisor.com/Restaurant_Review-g297896-d4766204-Reviews-Lucky_Fort_Restaurant-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"My girlfriend and I shared 10 delicious curries between us two. We really enjoyed all of them. We eat a lot so we asked for extra rice and we weren't charged more for it. 

It's also very reasonably priced compared to other restaurants we visited...in Galle (as Galle is much more expensive than most of Sri Lanka).

The host is very friendly and service is very quick. 

I would definitely recommend going the in Galle (as Galle is much more expensive than most of Sri Lanka).

The host is very friendly and service is very quick. 

I would definitely recommend going there."
https://www.tripadvisor.com/Restaurant_Review-g297896-d4766204-Reviews-Lucky_Fort_Restaurant-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,Best food we had in Sri Lanka! Loved all the curries and can’t believe other places don’t offer similar as a perfect tourist experience. Excellent value. Delicious food. Simple family atmosphere.
https://www.tripadvisor.com/Restaurant_Review-g297896-d4766204-Reviews-Lucky_Fort_Restaurant-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"It’s quite hard to find real Sri Lankan cuisine in Galle: too many restaurants offer western food.  Here is the real thing: a small family restaurant where the most popular choice is 10 small bowls of different curries (almost all vegetable) with rice; perhaps followed...by buffalo curd with honey.  Absolutely authentic and homely, as well as being healthy and superb value.  No credit car by buffalo curd with honey.  Absolutely authentic and homely, as well as being healthy and superb value.  No credit cards."
https://www.tripadvisor.com/Restaurant_Review-g297896-d4766204-Reviews-Lucky_Fort_Restaurant-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"This restaurant is so highly rated, we just had to try it and it came up to expectations.  A basic no frills place, very simple menu which the family seem to put a lot of passion into what they are serving. Like the vast majority...of diners, we opted for the 10 curry sample menu, which was delicious. There is only one small portion of the chicken dish and I was concerned it would not be filling enough but I was proved wrong... the amount served for two people is more than adequate. The quality and value for money is hard to beat. The atmosphere is very simple and basic but the food us certainly not. It's one of those places you just have to try. of diners, we opted for the 10 curry sample menu, which was delicious. There is only one small portion of the chicken dish and I was concerned it would not be filling enough but I was proved wrong... the amount served for two people is more than adequate. The quality and value for money is hard to beat. The atmosphere is very simple and basic but the food us certainly not. It's one of those places you just have to try...."
https://www.tripadvisor.com/Restaurant_Review-g297896-d4766204-Reviews-Lucky_Fort_Restaurant-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,Family owned place offering exquisite Sri Lankan meals and a cool respite from the punishing midday sun. Terrific way to mark the halfway point of a day tour of the fort.
https://www.tripadvisor.com/Restaurant_Review-g297896-d4766204-Reviews-Lucky_Fort_Restaurant-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,Found this wonderful place from trip advisor reviews. The place is quaint but the food is wonderful. Their most popular meal is their 10 veg curries a meat one and popadums with rice. A lovely meal for two people costing 3600 Sri Lankan rupees at...400 to £1.  The owners are charming and very helpful. It was busy each time we went but they always managed to find a tab 400 to £1.  The owners are charming and very helpful. It was busy each time we went but they always managed to find a table.
https://www.tripadvisor.com/Restaurant_Review-g297896-d4766204-Reviews-Lucky_Fort_Restaurant-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"Best curries in our tour of Sri Lanka. We had the 10 sharing curries, which were fantastic, and I had to have an extra of the potato curry and dhall. Was so good we went back on our final night."
https://www.tripadvisor.com/Restaurant_Review-g297896-d4766204-Reviews-Lucky_Fort_Restaurant-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,We found this restaurant by accident walking around one evening. Such a friendly place. The food was delicious and the price was very reasonable. We just wish we’d found it earlier.
https://www.tripadvisor.com/Restaurant_Review-g297896-d4766204-Reviews-Lucky_Fort_Restaurant-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,What a lovely place we found just round the corner from our hotel. The family run restaurant welcomed our gorup of 6 with warm smiles and produced an excellent array of curry dishes (not too spicy btw) and had an amazing soft drinks selection as...well as beer.  We had a relaxed and great evening and really felt at home he well as beer.  We had a relaxed and great evening and really felt at home here.
https://www.tripadvisor.com/Restaurant_Review-g297896-d4766204-Reviews-Lucky_Fort_Restaurant-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,The best food we have had in Sri Lanka! Their signature dish of 10 curries to share (one being meat if you wish) with extra servings of any you love for free with rice and popadoms. Honestly all the dishes were brilliant and the pineapple...curry was to die for! We wish we could get extras but we were so full. Very cheap homemade family f curry was to die for! We wish we could get extras but we were so full. Very cheap homemade family food
https://www.tripadvisor.com/Restaurant_Review-g297896-d4766204-Reviews-Lucky_Fort_Restaurant-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2023,We were so pleased with the delicious food and superb service. The entrees are numerous and each one invites for more. wish we could go back
https://www.tripadvisor.com/Restaurant_Review-g297896-d4766204-Reviews-Lucky_Fort_Restaurant-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"We had a lovely welcome.

Ordered 2 Lion beers and the rice & curry dish with 10 vegetable curries and chicken one.

Every single dish was perfection.

The Dal was truly amazing and a stand out for me but all the curries were outstanding it...has to be said.

Some of them certainly woke the taste buds up with a lovely mouth tingle but not excessive heat, just a nice warming tingle.

The meal and 2 beers was 5885 LKR, this was unbelievable value.

Highly recommen has to be said.

Some of them certainly woke the taste buds up with a lovely mouth tingle but not excessive heat, just a nice warming tingle.

The meal and 2 beers was 5885 LKR, this was unbelievable value.

Highly recommended"
https://www.tripadvisor.com/Restaurant_Review-g297896-d4766204-Reviews-Lucky_Fort_Restaurant-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2023,As authentic as it gets. Wonderful Sri Lankan food from a smiling and great vibes waitress for a very cheap price. We shared the 10 curries option and loved having so much variety. Incredible value.
https://www.tripadvisor.com/Restaurant_Review-g297896-d4766204-Reviews-Lucky_Fort_Restaurant-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2023,"The Sri Lankan Thaali made my soul happy. 10 dishes served with White rice and each one better than the other. A beautiful mix of flavours with perfect hospitality. Quaint little place. One can feel the love put into making each dish.
DIVINE"
https://www.tripadvisor.com/Restaurant_Review-g297896-d4766204-Reviews-Lucky_Fort_Restaurant-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2023,"Possibly the nicest food so far in Sri Lanka … delicious amount of spice & gorgeous curry sauces.  Small family place , and a complimentary coconut honey pudding at the end.  100% worth a visit"
https://www.tripadvisor.com/Restaurant_Review-g297896-d12419253-Reviews-Coconut_Sambol-Galle_Galle_District_Southern_Province.html,bubble_30,Date of visit: February 2024,"We thought it was good value for money . The curries were a bit similar , variety could have been better. We were looking for a Sri Lankan curry with some fresh flavour. It was good but lacked the freshness we had experienced elsewhere."
https://www.tripadvisor.com/Restaurant_Review-g297896-d12419253-Reviews-Coconut_Sambol-Galle_Galle_District_Southern_Province.html,bubble_20,Date of visit: January 2024,"I was grappling with a moral argument about reviewing this restaurant but decided to do so nonetheless. It is not my intention to belittle a Sri Lankan business, recovering from our economic crisis, but there's a lot of room for improvement. 

First, this review is...mainly for Sri Lankans, not for expatriates. 

First the food:
In a simple word, not meeting expectations and absolutely no spice (as we call it, hotness 😉) in the food. The number of options, totally inadequate. There's ONLY chicken and no other protein with 4 vegetarian options and only 1 type of rice. 

All this for a whopping Rs. 2,350 per person!!! Absolute & total RIP OFF! I get a far better rice & curry for less than US $ 7 in Colombo with twice the options. 

Location:
Again, a small room squashed inbetween 2 other shops. Sadly, the rent must be astronomical but usually, these locations are family owned. (Most of the time). They don't offer chilled water bottles but the Manager was kind enough to put ice into two cups so that we could have chilled water. The seating is only for 8 people so a very tight squeeze indeed.

Overall:
An absolute tourist trap! Lot like most of the shops inside the Galle Fort. Catering to tourists. I wasn't sure that they were very welcoming of us locals, even though nothing specific was said, but the facial expressions wasn't welcoming. Maybe I was wrong.

I visited this place, purely on the TA reviews and my wife couldn't stop laughing that we paid nearly Rs. 10,000 for just yellow rice & chicken. 

If you're Sri Lankan, avoid this joint! Leave it to the Tourists. They'll think its rustic and enjoy the fo mainly for Sri Lankans, not for expatriates. 

First the food:
In a simple word, not meeting expectations and absolutely no spice (as we call it, hotness 😉) in the food. The number of options, totally inadequate. There's ONLY chicken and no other protein with 4 vegetarian options and only 1 type of rice. 

All this for a whopping Rs. 2,350 per person!!! Absolute & total RIP OFF! I get a far better rice & curry for less than US $ 7 in Colombo with twice the options. 

Location:
Again, a small room squashed inbetween 2 other shops. Sadly, the rent must be astronomical but usually, these locations are family owned. (Most of the time). They don't offer chilled water bottles but the Manager was kind enough to put ice into two cups so that we could have chilled water. The seating is only for 8 people so a very tight squeeze indeed.

Overall:
An absolute tourist trap! Lot like most of the shops inside the Galle Fort. Catering to tourists. I wasn't sure that they were very welcoming of us locals, even though nothing specific was said, but the facial expressions wasn't welcoming. Maybe I was wrong.

I visited this place, purely on the TA reviews and my wife couldn't stop laughing that we paid nearly Rs. 10,000 for just yellow rice & chicken. 

If you're Sri Lankan, avoid this joint! Leave it to the Tourists. They'll think its rustic and enjoy the food."
https://www.tripadvisor.com/Restaurant_Review-g297896-d12419253-Reviews-Coconut_Sambol-Galle_Galle_District_Southern_Province.html,bubble_40,Date of visit: December 2023,Really good and quality food At this local restaurant! And fair prices! I can recomment this restaurant for everyone who visit in Galle.
https://www.tripadvisor.com/Restaurant_Review-g297896-d12419253-Reviews-Coconut_Sambol-Galle_Galle_District_Southern_Province.html,bubble_20,Date of visit: January 2024,"Sorry but the chicken was over-boiled and dry, the poll sambol was extremely sour . Cannot recommend in good conscience. Service was so-so."
https://www.tripadvisor.com/Restaurant_Review-g297896-d12419253-Reviews-Coconut_Sambol-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"I have spend in Sri Lanka 2 weeks. 
Meal here is my top 3!
Amazing curry taste: pineapple/mango, sweet pumpkin, green vegetables, amazing sambola, chicken and few more! They adding their spices, honey and heart!
Thank you"
https://www.tripadvisor.com/Restaurant_Review-g297896-d12419253-Reviews-Coconut_Sambol-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2023,"We are on a Sri Lankan Tour and overnighting in Galle we found this absolute gem on Church Street. Flavour is the watch word of this amazing establishment. It’s a very simple offering of dishes buffet style with limited seating so my advice is book...or be disappointed. The in house Ginger Beer is top notch and veggie options are well catered for. Don’t expect to be fawned over by waiting staff but rather get involved and enjoy. 
If there is ever the opportunity to revisit Galle then Coconut Sambol will be sure to featu or be disappointed. The in house Ginger Beer is top notch and veggie options are well catered for. Don’t expect to be fawned over by waiting staff but rather get involved and enjoy. 
If there is ever the opportunity to revisit Galle then Coconut Sambol will be sure to feature."
https://www.tripadvisor.com/Restaurant_Review-g297896-d12419253-Reviews-Coconut_Sambol-Galle_Galle_District_Southern_Province.html,bubble_40,Date of visit: December 2023,"All you can eat clay pots that were really delicious. The coconut symbol and the pumpkin dish were my favourites. 2450 rupee, worth every penny. The place was very small and very cute. Not suitable for large crowds, better for a couple or a group...of of 4."
https://www.tripadvisor.com/Restaurant_Review-g297896-d12419253-Reviews-Coconut_Sambol-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2023,We came here right after watching the sunset. It's all you can eat buffet style. Absolutely delicious food and you get to try so many different dishes. Really friendly service. Oh and the best ginger beer I've had in my life homemade here!
https://www.tripadvisor.com/Restaurant_Review-g297896-d12419253-Reviews-Coconut_Sambol-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2023,"Great food, cute shop, excellent location. Mainly vegan menu with a separate chicken dish. Tasty and fresh ingredients. Welcoming and helpful staff"
https://www.tripadvisor.com/Restaurant_Review-g297896-d12419253-Reviews-Coconut_Sambol-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2023,"One of the finest, cleanest, and well priced srilankan food. Very small place, homely cooked food. For 1850 rs est as much as you can from delicious food served in earthen pots. The owner manager was such a warm person. I wish such types of...food outlets flourish over overpriced pretentious large co restaurant food outlets flourish over overpriced pretentious large co restaurants:)"
https://www.tripadvisor.com/Restaurant_Review-g297896-d12419253-Reviews-Coconut_Sambol-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2023,Awesome authentic vegetarian srikankan food . Very humble host and serving the food in clay utensils made food look more authentic . Very tasty n not too spicy food  unlike other srikankan restaurant . They serve only buffet but was very reasonably priced .
https://www.tripadvisor.com/Restaurant_Review-g297896-d12419253-Reviews-Coconut_Sambol-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: October 2023,"Really lovely original Sri Lankan food instead of the normal tourist food in the Fort area.Every dish diffefent with lovely sambals ( chutneys).Ginger beer was delicious,just the right taste to go with the food."
https://www.tripadvisor.com/Restaurant_Review-g297896-d12419253-Reviews-Coconut_Sambol-Galle_Galle_District_Southern_Province.html,bubble_50,Date of visit: October 2023,We tried the home made ginger beer ! And trust me when i say ….. AMAZING ! I loved it allot ! A very good drink after a hot summer day !
