url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g304134-d4778071-Reviews-Tigri_Beach_Resturant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_30,Date of visit: February 2022,"The view is amazing, but the food It not much to write home about.
It was OK but I've eaten a lot better elsewhere.
Service was good.
We order a main and a few sides, we  reminded the waiter about the sides, they eventually came...out when we finished our main.
Prices was out when we finished our main.
Prices was ok"
https://www.tripadvisor.com/Restaurant_Review-g304134-d4778071-Reviews-Tigri_Beach_Resturant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2021,"The best meal in srilanka on this trip. Beautiful staff - happy people serving with smiles. 
Ordered: 
Vegetable noodles - 5/5. Simple and non oily. 
French fries - 5/5. If you like McDonald's french fries. This is it's healthier twin.
Kankun and mushroom - 5/5....The wild mushrooms and kankun was a flavorful experience. 
Devilled prawns - 4/5 simple clean and fresh. 
Fried Calamari - 3/5 nothing special. Safe. 

Food was so good I forgot about my beers. Excellent service and overall experience The wild mushrooms and kankun was a flavorful experience. 
Devilled prawns - 4/5 simple clean and fresh. 
Fried Calamari - 3/5 nothing special. Safe. 

Food was so good I forgot about my beers. Excellent service and overall experience :)"
https://www.tripadvisor.com/Restaurant_Review-g304134-d4778071-Reviews-Tigri_Beach_Resturant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2020,We chose this restaurant for the last night because of the stunning view and the other reviews. It did not disappoint! The place itself is quite simple with certain charm. Food was amazing and service fast and friendly. Highly recommend.
https://www.tripadvisor.com/Restaurant_Review-g304134-d4778071-Reviews-Tigri_Beach_Resturant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_40,Date of visit: December 2019,"A short walk from the beach up the stairs into this gem of a place. I ordered seafood (Ginger prawns and Devilled calamari) on our 2 visits there, both times the food was amazing. Cold beers and refreshing cocktails was exactly what was needed after...a day lounging at the beach.
Service was a bit slow, we had to remind the waiter of a missing dish, however, their ambiance, AMAZING view, and friendliness of the staff overshadowed this minor glit a day lounging at the beach.
Service was a bit slow, we had to remind the waiter of a missing dish, however, their ambiance, AMAZING view, and friendliness of the staff overshadowed this minor glitch."
https://www.tripadvisor.com/Restaurant_Review-g304134-d4778071-Reviews-Tigri_Beach_Resturant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_10,Date of visit: December 2019,"1. 25 minutes to serve a coffee when half the restaurant was empty
2. Terrible roast beef
3. Overpriced
4."
https://www.tripadvisor.com/Restaurant_Review-g304134-d4778071-Reviews-Tigri_Beach_Resturant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2019,A lovely little family restaurant right on the sea. Had a the fish curry and garlic fish. Tasted absolutely Devine.
https://www.tripadvisor.com/Restaurant_Review-g304134-d4778071-Reviews-Tigri_Beach_Resturant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_20,Date of visit: November 2019,"Nice view on the sea. Food unconvincing. 
We were the sole guests and I ordered fish with citrus. I was explicitly given the choice between garlic and citrus. When the fish arrived it was covered with garlic. It was taken away and redone, but as...a consequence my wife and I ate at different times. My fish was not grilled (despite having asked for) and pretty unconvinced.
Not sure how this works out if there are more gues a consequence my wife and I ate at different times. My fish was not grilled (despite having asked for) and pretty unconvinced.
Not sure how this works out if there are more guests."
https://www.tripadvisor.com/Restaurant_Review-g304134-d4778071-Reviews-Tigri_Beach_Resturant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_20,Date of visit: November 2019,Not bad service but the food was the worst we have had on our whole holiday in Hikkaduwa. Even the fried rice and vegetables was terrible
https://www.tripadvisor.com/Restaurant_Review-g304134-d15583723-Reviews-Canal_View_Hikkaduwa_Sri_Lankan_Homemade_Food_Restaurant-Hikkaduwa_Galle_Distric.html,bubble_50,Date of visit: March 2024,"After touring around Sri Lanka for 2 weeks we finally ended up in Hikkaduwa. We were staying at the Residence and asked for a name of a good restaurant. Straight away we were told about Canal View. This was good as it was already on...my list. We reserved a table for the next night (make sure you book) and off we went. We walked as we weren't far away. I'm glad that we had google maps as this place is out of the way! Once we arrived we were made welcome and shown to our table... I think there are only 5 or 6 tables hence the need to book! The setting is fantastic, you are literally in someone's front garden!
When you order they start to make the food. Nothing is pre-cooked, everything is made fresh. Don't be surprised if you have to wait a while for your food to arrive!

The Sri Lankan curry was the best food I've ever tasted! My taste Buds were all over the place! I asked for the chicken curry (spicy), you get a large bowl of rice surrounded by different curry's. So I got the Chicken, potato, carrot,  green bean and egg plant. It was all absolutely amazing.

Two nights later we were back, with 4 friends. They also agreed that the food was fantastic and we all had another great night. The banana fritters went down a treat!

Sadly all good things come to an end it was getting close to going home, however we still had another night and there was only one place we were going to eat! Our third visit in a week! We were made to feel like family from the moment we arrived. At the end of the evening we met all the family. We couldn't thank them enough!

Canal View Restaurant you are ""Simply the best!!!""

Dave & J my list. We reserved a table for the next night (make sure you book) and off we went. We walked as we weren't far away. I'm glad that we had google maps as this place is out of the way! Once we arrived we were made welcome and shown to our table... I think there are only 5 or 6 tables hence the need to book! The setting is fantastic, you are literally in someone's front garden!
When you order they start to make the food. Nothing is pre-cooked, everything is made fresh. Don't be surprised if you have to wait a while for your food to arrive!

The Sri Lankan curry was the best food I've ever tasted! My taste Buds were all over the place! I asked for the chicken curry (spicy), you get a large bowl of rice surrounded by different curry's. So I got the Chicken, potato, carrot,  green bean and egg plant. It was all absolutely amazing.

Two nights later we were back, with 4 friends. They also agreed that the food was fantastic and we all had another great night. The banana fritters went down a treat!

Sadly all good things come to an end it was getting close to going home, however we still had another night and there was only one place we were going to eat! Our third visit in a week! We were made to feel like family from the moment we arrived. At the end of the evening we met all the family. We couldn't thank them enough!

Canal View Restaurant you are ""Simply the best!!!""

Dave & Joan"
https://www.tripadvisor.com/Restaurant_Review-g304134-d15583723-Reviews-Canal_View_Hikkaduwa_Sri_Lankan_Homemade_Food_Restaurant-Hikkaduwa_Galle_Distric.html,bubble_50,Date of visit: March 2024,This was the best Sri Lankan food we have had so far. The curries and hoppers were absolutely delicious. The staff are so friendly and go out of their way to make your meal amazing. A very friendly atmosphere. Only one lady is cooking all...of this amazing food and everything is cooked fresh. Would thoroughly recomme of this amazing food and everything is cooked fresh. Would thoroughly recommend.
https://www.tripadvisor.com/Restaurant_Review-g304134-d15583723-Reviews-Canal_View_Hikkaduwa_Sri_Lankan_Homemade_Food_Restaurant-Hikkaduwa_Galle_Distric.html,bubble_50,Date of visit: March 2024,"The best Sri Lankan food we have had since we arrived one month ago! Great value, delicious food and fantastic staff. Would eat here every night if I could!"
https://www.tripadvisor.com/Restaurant_Review-g304134-d15583723-Reviews-Canal_View_Hikkaduwa_Sri_Lankan_Homemade_Food_Restaurant-Hikkaduwa_Galle_Distric.html,bubble_50,Date of visit: March 2024,What a beautiful restaurant. Very authentic and the food was amazing. Not many tables so would recommend booking. We will be back!
https://www.tripadvisor.com/Restaurant_Review-g304134-d15583723-Reviews-Canal_View_Hikkaduwa_Sri_Lankan_Homemade_Food_Restaurant-Hikkaduwa_Galle_Distric.html,bubble_50,Date of visit: March 2024,"Amazing food, specially the curry dishes! Also very cozy restaurant and welcoming staff. The service was great and the owners are lovely!"
https://www.tripadvisor.com/Restaurant_Review-g304134-d15583723-Reviews-Canal_View_Hikkaduwa_Sri_Lankan_Homemade_Food_Restaurant-Hikkaduwa_Galle_Distric.html,bubble_50,Date of visit: February 2024,"Best place I’ve been to in Sri Lanka in my journey this far (3 weeks)! It can be hard to find the way there so I recommend getting a Tuktuk and having the directions on your phone open. But it is so worth it! A...little secluded oasis with amazing food and service. The wait time is a little long, but that’s how you know they cook the food to order and what you get served is proper authentic. We were recommended this place by some locals and the prices were great as well! Would recommend to everyone in Hikkaduw little secluded oasis with amazing food and service. The wait time is a little long, but that’s how you know they cook the food to order and what you get served is proper authentic. We were recommended this place by some locals and the prices were great as well! Would recommend to everyone in Hikkaduwa 😊"
https://www.tripadvisor.com/Restaurant_Review-g304134-d15583723-Reviews-Canal_View_Hikkaduwa_Sri_Lankan_Homemade_Food_Restaurant-Hikkaduwa_Galle_Distric.html,bubble_50,Date of visit: February 2024,Short and easy review: simple the best dinner we had not just in sri lanka but in whole asia since a long time. The Sri Lanka Curry is super good (even better if you say spicy
https://www.tripadvisor.com/Restaurant_Review-g304134-d15583723-Reviews-Canal_View_Hikkaduwa_Sri_Lankan_Homemade_Food_Restaurant-Hikkaduwa_Galle_Distric.html,bubble_50,Date of visit: February 2024,If your looking for a nice dining out experience then this is the place. A bit off the beaten track but most taxis know where it is. The food and service are excellent and the prices are not much more than the average. If your...going you may want to book as on the night we were there it was fu going you may want to book as on the night we were there it was full.
https://www.tripadvisor.com/Restaurant_Review-g304134-d15583723-Reviews-Canal_View_Hikkaduwa_Sri_Lankan_Homemade_Food_Restaurant-Hikkaduwa_Galle_Distric.html,bubble_50,Date of visit: February 2024,"We stayed for 14 days in Sri Lanka and we ate (by far) the best food at Canal View Hikkaduwa! The Sri Lankan curry and the Kottu were só delicious and tasteful, best place to go when you are visiting Sri Lanka! The hosts were...also incredible friendly and made our diner and lunch just perfec also incredible friendly and made our diner and lunch just perfect!!"
https://www.tripadvisor.com/Restaurant_Review-g304134-d15583723-Reviews-Canal_View_Hikkaduwa_Sri_Lankan_Homemade_Food_Restaurant-Hikkaduwa_Galle_Distric.html,bubble_50,Date of visit: February 2024,"Excellent experience! Fantastic food. A must visit when you are in Hikkaduwa. Very cozy garden, family atmosphere with very special Sri Lankan dishes.."
https://www.tripadvisor.com/Restaurant_Review-g304134-d15583723-Reviews-Canal_View_Hikkaduwa_Sri_Lankan_Homemade_Food_Restaurant-Hikkaduwa_Galle_Distric.html,bubble_50,Date of visit: January 2024,Delicious food and nice staff. Easy to get to. Perhaps some of the best Sri Lankan curries we've had on our vacation. An amazing place overall.
https://www.tripadvisor.com/Restaurant_Review-g304134-d15583723-Reviews-Canal_View_Hikkaduwa_Sri_Lankan_Homemade_Food_Restaurant-Hikkaduwa_Galle_Distric.html,bubble_50,Date of visit: February 2024,"Honestly this may be the best food we've eaten in sri lanka. The garlic butter prawns were incredible, as was the chicken curry.

So friendly, warm and welcoming. We couldn't be happier.

Be prepared that it's a little off the beaten track (about 5 mins...from the main road in hikkaduwa), plus it's limited to 7 tables, so it may be worth booking in advance. Although we turned up and waited 30 mins and managed to grab a table.

A really lovely experience and a real delight all rou from the main road in hikkaduwa), plus it's limited to 7 tables, so it may be worth booking in advance. Although we turned up and waited 30 mins and managed to grab a table.

A really lovely experience and a real delight all round."
https://www.tripadvisor.com/Restaurant_Review-g304134-d15583723-Reviews-Canal_View_Hikkaduwa_Sri_Lankan_Homemade_Food_Restaurant-Hikkaduwa_Galle_Distric.html,bubble_50,Date of visit: February 2024,A wonderful restaurant run by a wonderful family. The home style food here was absolutely delicious and easily the best curry I ate in all of Sri Lanka. Thank you!
https://www.tripadvisor.com/Restaurant_Review-g304134-d15583723-Reviews-Canal_View_Hikkaduwa_Sri_Lankan_Homemade_Food_Restaurant-Hikkaduwa_Galle_Distric.html,bubble_50,Date of visit: January 2024,"Very good food and staff! Recommend. I had the sri lankian chicken curry and it was the best i had. The garlic shrimps are Aldo super good. Good service, very friendly and welcome"
https://www.tripadvisor.com/Restaurant_Review-g304134-d15583723-Reviews-Canal_View_Hikkaduwa_Sri_Lankan_Homemade_Food_Restaurant-Hikkaduwa_Galle_Distric.html,bubble_50,Date of visit: January 2024,"This was one of the best meals we had on this visit. 
I grew up in SL and know my Sri Lankan food and this was spectacular!!
Fresh ingredients that arrived as we were there and cooked fresh! Separate for me and my husband as...we wanted different spice levels!
When we asked for fruit salad we heard them chopping it fresh and it was amazing! 
Great value for money too and the best was the personal touch from all the family!
I wish we could have gone back for another me we wanted different spice levels!
When we asked for fruit salad we heard them chopping it fresh and it was amazing! 
Great value for money too and the best was the personal touch from all the family!
I wish we could have gone back for another meal!"
https://www.tripadvisor.com/Restaurant_Review-g304134-d5797225-Reviews-Thambili_Cafe-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"One of the coziest cafes in town with a family that was cozy.

Delicious home made food and they accommodated my special food requests. 

The stay is just an experience out of this world, the view is one in a lifetime"
https://www.tripadvisor.com/Restaurant_Review-g304134-d5797225-Reviews-Thambili_Cafe-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,Little gem far from the busy and crowded main beach of Hikkaduwa. This family owned restaurant is all you need to chill on the beach or have a tasty meal with fresh and locally produced ingredients. The staff is having a very positive attitude and...there's always a smile coming with the ord there's always a smile coming with the order.
https://www.tripadvisor.com/Restaurant_Review-g304134-d5797225-Reviews-Thambili_Cafe-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2023,"Perfect! Out of the tourist madness - a chilled beautiful spot right on the beach, lovely family, and soulfully prepared delicious food. The only place to be ! So glad I found it"
https://www.tripadvisor.com/Restaurant_Review-g304134-d5797225-Reviews-Thambili_Cafe-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2023,I visit this place with My wife. they so friendly they give me very tasty BBQ and my wife get vegan food for her she's very happy for her meal. visit there it's very simple and calm place.
https://www.tripadvisor.com/Restaurant_Review-g304134-d5797225-Reviews-Thambili_Cafe-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2023,It’s a lovely place right on the beach! Great menu with lots of choices. Staff are super friendly too!
https://www.tripadvisor.com/Restaurant_Review-g304134-d5797225-Reviews-Thambili_Cafe-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2023,"I was with my family in Thambili cafe restaurant. It was a very nice clean Cham place in hikkaduwa beach. It was my favorite place when I am having a holiday in Sri Lanka. Because I go there with my my family and kids and...stay there all day. There is a nice big beach kids can play . Also amazing tasty foods , smoothies and nice special menu for kids. My all family love and enjoy the foods in Thambili cafe. 
Special thing is they have amazing beach BBQ. You have to oder in advanced. 
When our family want to have the BBQ we go there first enjoy the sunset with nice cold beer and after tasting the amazing BBQ. It was so tasty and you can enjoy the fresh see foods. 
The staff is so friendly and they always try to keep the guests happy and the are doing a amazing job. We are really thanks  for them to give us a wonderful service. 
I am highly recommended Thambili cafe restaurant. It is a wonderful place to make your holiday nice. That’s why I was my favorite place in Sri Lanka. 
Tha stay there all day. There is a nice big beach kids can play . Also amazing tasty foods , smoothies and nice special menu for kids. My all family love and enjoy the foods in Thambili cafe. 
Special thing is they have amazing beach BBQ. You have to oder in advanced. 
When our family want to have the BBQ we go there first enjoy the sunset with nice cold beer and after tasting the amazing BBQ. It was so tasty and you can enjoy the fresh see foods. 
The staff is so friendly and they always try to keep the guests happy and the are doing a amazing job. We are really thanks  for them to give us a wonderful service. 
I am highly recommended Thambili cafe restaurant. It is a wonderful place to make your holiday nice. That’s why I was my favorite place in Sri Lanka. 
Thanks"
https://www.tripadvisor.com/Restaurant_Review-g304134-d5797225-Reviews-Thambili_Cafe-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2023,"I was sri lanka 2 months, hikkaduwa i love this Place food so fresh and delcious stuff so friendly i feel like home and beach so beatiful sunset"
https://www.tripadvisor.com/Restaurant_Review-g304134-d5797225-Reviews-Thambili_Cafe-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2023,"Great family run cafe/restaurant. Went there for both breakfast and dinner. Lassies are delicious, fruit platter is wonderful and fresh, not the mention the rest of the breakfast which was excellent and filling. Reasonably priced, and in a wonderful idyllic spot on the beach away...from the crowds of Hikkaduwa. Dinner was delicious, but pre-order before 2pm if you want the beach BBQ or rice and curry. Also very friendly and welcoming service. We stayed at the Thambili Cabanas which is connected to the cafe, and we highly recommend for accommodati from the crowds of Hikkaduwa. Dinner was delicious, but pre-order before 2pm if you want the beach BBQ or rice and curry. Also very friendly and welcoming service. We stayed at the Thambili Cabanas which is connected to the cafe, and we highly recommend for accommodation."
https://www.tripadvisor.com/Restaurant_Review-g304134-d5797225-Reviews-Thambili_Cafe-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2023,"We Like this place. Good vibes)) personnel is very kind. Food is good, beer is cold! All was perfect! Nice place!  Recommend! 👍🏼"
https://www.tripadvisor.com/Restaurant_Review-g304134-d5797225-Reviews-Thambili_Cafe-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2023,"This restaurant serves heathy food and drinks in a beautiful beach. service is good, prices are reasonable"
https://www.tripadvisor.com/Restaurant_Review-g304134-d5797225-Reviews-Thambili_Cafe-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2023,"We were here twice during our three days in Hikaduwa. The Beach BBQ was awesome. The staff is very friendly and welcoming and speak really good English. The restaurant is beautiful, quite atmospheric and even care about sustainability. The food was delicious and the variety...of beverages amazing.
We absolutely recommend  of beverages amazing.
We absolutely recommend it!"
https://www.tripadvisor.com/Restaurant_Review-g304134-d5797225-Reviews-Thambili_Cafe-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2022,"Felt like Home here. Everybody here has the heart on the right side, sunsets are breathtaking, the kindness here is based on honesty. The room here has everything you need - it's really pretty. The beach is just few meters away! People here help you...- always. Glad I came here. Will be back! 
Thanks for everything. I'm grateful! - always. Glad I came here. Will be back! 
Thanks for everything. I'm grateful!! 🤍"
https://www.tripadvisor.com/Restaurant_Review-g304134-d5797225-Reviews-Thambili_Cafe-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2022,"I have been staying here at Thambili cafe for weeks now and the hospitality is like no other. The crew are so kind, warm and fun to be around.. 
any time i have needed help they were ready to show me.
The food and atmosphere...of the place is excellent as well, i couldnt reccomend it higher for anyone coming to Hikkaduwa.
Ocean view as w of the place is excellent as well, i couldnt reccomend it higher for anyone coming to Hikkaduwa.
Ocean view as well"
https://www.tripadvisor.com/Restaurant_Review-g304134-d5797225-Reviews-Thambili_Cafe-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2022,I was there with our family food was so amazing. My kids are really enjoy with their foods. We had a nice bbq with lots of sea foods that was so nice. It was the best sea food ever I had in Sri Lanka. We...are really loved it. Thanks a lot Thambili cafe te are really loved it. Thanks a lot Thambili cafe team.
https://www.tripadvisor.com/Restaurant_Review-g304134-d5797225-Reviews-Thambili_Cafe-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2022,"Lovely place with beautiful seaview and very tasty food. We ordered grilled fish and prawns, which both were really well prepared. Definitely worth visiting."
