url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g612380-d12867715-Reviews-Dulnetha-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: January 2023,"Delicious food ! Highly recommend. Staff are so friendly and kind, great vibe ! And the food has a wonderful seasoning"
https://www.tripadvisor.com/Restaurant_Review-g612380-d12867715-Reviews-Dulnetha-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: January 2023,"A lovely family restaurant. Parents cooking in kitchn . Daughter serving. She was very polite and Sri Lankan food was lovely. Asked if we wanted spicy or not. My husband had fish curry which came with about five other sides including jackfruit, beetroot, popadoms."
https://www.tripadvisor.com/Restaurant_Review-g612380-d12867715-Reviews-Dulnetha-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: January 2023,"The food was beautiful here. We were looking for traditional Sri Lankan home made food and it’s exactly what we got. The price was so incredibly good so we decided to order a few dishes to try. We both tried the curry, chicken and fish...and coconut roti and egg roti. The fish was too strong for me so if you don’t like too strong fish taste in the sauce don’t pour it all over. The fish itself was fresh and tasty. 

The meal came with 5 sides and poppadoms. What a treat! So much food, so much taste and from a family restaurant with home recipes. The family snd staff who run it are also very lovely. 

Thanks for the amazing f and coconut roti and egg roti. The fish was too strong for me so if you don’t like too strong fish taste in the sauce don’t pour it all over. The fish itself was fresh and tasty. 

The meal came with 5 sides and poppadoms. What a treat! So much food, so much taste and from a family restaurant with home recipes. The family snd staff who run it are also very lovely. 

Thanks for the amazing food"
https://www.tripadvisor.com/Restaurant_Review-g612380-d12867715-Reviews-Dulnetha-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: January 2023,"We came here for dinner and the food was as absolutely delicious. You must try the Kottu… SO tasty ! Also, amazing staff - very friendly and  cozy setting. Would definitely come back!"
https://www.tripadvisor.com/Restaurant_Review-g612380-d12867715-Reviews-Dulnetha-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: January 2023,"The food was amazing, the atmosphere was also nice and the people very friendly! We will come back :) thank you"
https://www.tripadvisor.com/Restaurant_Review-g612380-d10054274-Reviews-Turtle_Bay_Sea_Food_Restaurant-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: February 2024,"Lovely family restaurant and very good food. We have eaten at this restaurant five times during the last days, and we have been very satisfied every time."
https://www.tripadvisor.com/Restaurant_Review-g612380-d10054274-Reviews-Turtle_Bay_Sea_Food_Restaurant-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: December 2023,"Really nice fresh food (fish caught that day), close to jungle beach, very friendly, nice decorations with a relaxed vibe 🙂"
https://www.tripadvisor.com/Restaurant_Review-g612380-d10054274-Reviews-Turtle_Bay_Sea_Food_Restaurant-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: February 2020,"We had a lovely experience at turtle bay restaurant. It's a small family-run business and feels very homely. We were the only visitors at the time, yet it really felt like the hosts were trying to make us feel comfortable and taken care of. Most...importantly the food was great, the seafood soup in particular was to die for. Would certainly recomme importantly the food was great, the seafood soup in particular was to die for. Would certainly recommend!"
https://www.tripadvisor.com/Restaurant_Review-g612380-d10054274-Reviews-Turtle_Bay_Sea_Food_Restaurant-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: February 2020,"We came to eat here at least 10 times during our holidays. The food is amazing, fresh and there is a lot in your plate. This is a family restaurant they all work together and make you feel home. The prices are really good as...well. You will eat like in a five stars restaurant but with normal prices. I will miss this family and their food! Thanks again for your smil well. You will eat like in a five stars restaurant but with normal prices. I will miss this family and their food! Thanks again for your smiles."
https://www.tripadvisor.com/Restaurant_Review-g612380-d10054274-Reviews-Turtle_Bay_Sea_Food_Restaurant-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: February 2020,Lovely family and wonderful ambiance. The most reasonably priced and delicious fish and seafood I’ve found in Sri Lanka. A must visit!
https://www.tripadvisor.com/Restaurant_Review-g612380-d10054274-Reviews-Turtle_Bay_Sea_Food_Restaurant-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: December 2019,"This is an open-air eaterie, on a quiet secluded part of the beach away from the main part of Marissa beach. Very tranquil place with friendly staff and excellent food. Love their milkshakes too. Really good place to watch the sunset from"
https://www.tripadvisor.com/Restaurant_Review-g612380-d10054274-Reviews-Turtle_Bay_Sea_Food_Restaurant-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: December 2019,"Not only was the food the best meal we have had in sri lanka, but the hosts and their family are beautiful. They are friendly, accommodating and warm hearted. Very lovely family who deserve a visit. They go. Out of there way to help you."
https://www.tripadvisor.com/Restaurant_Review-g612380-d10054274-Reviews-Turtle_Bay_Sea_Food_Restaurant-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: December 2019,"A small but super friendly place with great staff, super good food and low prices.
They don’t serve beer but gladly jumped on the bike to get some in the local kiosk for us 🤗"
https://www.tripadvisor.com/Restaurant_Review-g612380-d10054274-Reviews-Turtle_Bay_Sea_Food_Restaurant-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: November 2019,"Great view, located at turtle bay near to coconut tree hill. Really friendly. Would recommend the lime and mint cooler, very refreshing. We had fish skewers which were super fresh and chips (potato wedge style). The chicken burger was also really good."
https://www.tripadvisor.com/Restaurant_Review-g612380-d10054274-Reviews-Turtle_Bay_Sea_Food_Restaurant-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: October 2019,Nice and calm family restaurant with great local cuisine. We had a mix of curries and rice. It was all very tasting and presented well. Recommended eating of the beaten path
https://www.tripadvisor.com/Restaurant_Review-g612380-d10054274-Reviews-Turtle_Bay_Sea_Food_Restaurant-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: March 2019,"I can recommend eat at the Turtle Bay Restaurant, I was really fond about the devilled chicken and they had great coffee! It is a family restaurant where all generations work there. Ride away I felt very welcome and in all my visits I had...a good connection with the owners. I even paid a visit in their home and felt at home. I can highly recommend this place for a visit in this quiet ar a good connection with the owners. I even paid a visit in their home and felt at home. I can highly recommend this place for a visit in this quiet area."
https://www.tripadvisor.com/Restaurant_Review-g612380-d10054274-Reviews-Turtle_Bay_Sea_Food_Restaurant-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: March 2019,"We ate here several times as we enjoyed the flavours of the food so much. The portions are generous and all freshly cooked. For me the grilled prawns were the highlight (I had them twice)! You can eat them with chips and salad but I...preferred eating them with slightly spiced noodles- yum. 
The welcome here is warm, the restaurant clean and the family hosts are wonderful, friendly and overall the prices are an absolute barga preferred eating them with slightly spiced noodles- yum. 
The welcome here is warm, the restaurant clean and the family hosts are wonderful, friendly and overall the prices are an absolute bargain."
https://www.tripadvisor.com/Restaurant_Review-g612380-d10054274-Reviews-Turtle_Bay_Sea_Food_Restaurant-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: January 2019,"One of the best restaurants I visited on Sri-Lanka! Fish deviled the dish I will never forget.
+ place is cozy, far from the party side of the beach, so in the evening it's perfect place to chill and have a quiet dinner. Cheers!"
https://www.tripadvisor.com/Restaurant_Review-g612380-d10054274-Reviews-Turtle_Bay_Sea_Food_Restaurant-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: January 2019,"First of all the food is very very good, fresh and tasty. They have a lovely little garden and the family lives right there. We got to know them all because we visited the place many times. I will defenitely go back. Seafood is specially...good. The father is a fisherman himse good. The father is a fisherman himself."
https://www.tripadvisor.com/Restaurant_Review-g612380-d10054274-Reviews-Turtle_Bay_Sea_Food_Restaurant-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: January 2019,"The soups are fantastic and the seafood noodles are so yummy. 
Apart from the excellent food, you'll find a very warm welcome from the boss, who is very pleasant and welcoming.
The restaurant is nicely located and very cozy.
You will never be disappointed there!"
https://www.tripadvisor.com/Restaurant_Review-g612380-d24070328-Reviews-The_Natural_Earth_Company-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: March 2024,"Great little spot near the beach. Staff are friendly, and the smoothies are great. Great place to stop by after surfing."
https://www.tripadvisor.com/Restaurant_Review-g612380-d24070328-Reviews-The_Natural_Earth_Company-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: March 2024,"Lovely food, drinks, coffee and excellent service. The staff are very friendly. We have been here under a week and have visited numerous times already! The vibe is very relaxing and it is located in a perfect location, facing the beach."
https://www.tripadvisor.com/Restaurant_Review-g612380-d24070328-Reviews-The_Natural_Earth_Company-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: March 2024,The smoothie bowl was excellent. The place has a good vibe and view of the ocean across the street. Great service here too.
https://www.tripadvisor.com/Restaurant_Review-g612380-d24070328-Reviews-The_Natural_Earth_Company-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: March 2024,Fantastic spot with chill vibes and plenty of satisfying vegan options. Highly recommend the original nutter shake as well.
https://www.tripadvisor.com/Restaurant_Review-g612380-d24070328-Reviews-The_Natural_Earth_Company-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: March 2024,"Very tasty veggie Burger and amazing watermelon mojito - you should try it! 
Easy Staff. Great Experience :) 
Thx Ishar we‘ll be back again!"
https://www.tripadvisor.com/Restaurant_Review-g612380-d24070328-Reviews-The_Natural_Earth_Company-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: March 2024,"Ishan’s service was very good. Food was tasty too. A bit pricey but good grub a dub dub. Would recommend, especially for vegans. Nice setting too"
https://www.tripadvisor.com/Restaurant_Review-g612380-d24070328-Reviews-The_Natural_Earth_Company-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: March 2024,"Came here for dinner and drinks. The service, food and atmosphere were all greaf. Special thanks to Ishan. Would come here again."
https://www.tripadvisor.com/Restaurant_Review-g612380-d24070328-Reviews-The_Natural_Earth_Company-Weligama_Matara_Southern_Province.html,bubble_40,Date of visit: March 2024,"Really nice, the portions are big, food original and a bit different than the standard around here. Loaded nachos are great! ☺️"
https://www.tripadvisor.com/Restaurant_Review-g612380-d24070328-Reviews-The_Natural_Earth_Company-Weligama_Matara_Southern_Province.html,bubble_40,Date of visit: March 2024,"Food always amazing. Had the loaded nachos, the Indian bowl & the ramen with mushrooms (super tasty and huge!).
Music was a bit too loud but we asked to bring it down a bit and they did. 
One negative point is that it was super...hot upstairs (even outside) but there seemed to be only a small fan availab hot upstairs (even outside) but there seemed to be only a small fan available."
https://www.tripadvisor.com/Restaurant_Review-g612380-d24070328-Reviews-The_Natural_Earth_Company-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: March 2024,"This place is amazing, incredible food, great view and great service. Our server Ishan was super friendly and helpful too."
https://www.tripadvisor.com/Restaurant_Review-g612380-d24070328-Reviews-The_Natural_Earth_Company-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: March 2024,"The fish curry thali was amazing and my friend loved her meal. The place is really nice and calm despite being on the main road. The roof top is really great and the atmosphere here is on point. The food arrived quickly, was well priced...and the service by Ishan was excellent. Will definitely be coming ba and the service by Ishan was excellent. Will definitely be coming back!"
https://www.tripadvisor.com/Restaurant_Review-g612380-d24070328-Reviews-The_Natural_Earth_Company-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: March 2024,Great food. The chef made amazing Jain Indian food and cartered to all our food preferences. Lovely ambience and great service
https://www.tripadvisor.com/Restaurant_Review-g612380-d24070328-Reviews-The_Natural_Earth_Company-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: March 2024,"Service was impeccable- Ishan was very attentive and accommodating. 

And the views are beautiful.

Would highly recommend."
https://www.tripadvisor.com/Restaurant_Review-g612380-d24070328-Reviews-The_Natural_Earth_Company-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: February 2024,"Amazing place, been in Sri Lanka a week and favourite place we have found. Beautiful food, amazing feel about the place. Very family friendly."
https://www.tripadvisor.com/Restaurant_Review-g612380-d24070328-Reviews-The_Natural_Earth_Company-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: February 2024,We were extremely thrilled to see vegetarian and gluten-free options. Staff was also so insightful and helpful to me when I said I am celiac. Big thanks again. Definitely recommended.
https://www.tripadvisor.com/Restaurant_Review-g612380-d20027156-Reviews-Cafe_Scenic_Rooftop_Bar-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: March 2024,Friendly staff and delicious burgers! Banger views from the restaurant to the ocean! Will come again if visiting Sri Lanka!
https://www.tripadvisor.com/Restaurant_Review-g612380-d20027156-Reviews-Cafe_Scenic_Rooftop_Bar-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: February 2024,"Lovely food and coffee, incredible view. Definitely come and try. We have been repeatedly since being in Weligama. 
Recommend the avo eggs"
https://www.tripadvisor.com/Restaurant_Review-g612380-d20027156-Reviews-Cafe_Scenic_Rooftop_Bar-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: February 2024,"Scenic Rooftop is a cool café on top of a hotel in Weligama, Sri Lanka. It's a great place to feel the island vibe and relax in comfort. They serve really good local food mixed with some European dishes. The views are awesome—you can see...the ocean and lots of green plants. It's a beautiful spot to eat and have a good ti the ocean and lots of green plants. It's a beautiful spot to eat and have a good time."
https://www.tripadvisor.com/Restaurant_Review-g612380-d20027156-Reviews-Cafe_Scenic_Rooftop_Bar-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: February 2024,"Had breakfast here in the rooftop cafe. We had a lovely view, lovely atmosphere and excellent service! Absolut recommendation!"
https://www.tripadvisor.com/Restaurant_Review-g612380-d20027156-Reviews-Cafe_Scenic_Rooftop_Bar-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: February 2024,"Nice place ! Great view, great service, great good, and the best Latte in Sri Lanka ! This is a really nice menu with a lot of choices."
https://www.tripadvisor.com/Restaurant_Review-g612380-d20027156-Reviews-Cafe_Scenic_Rooftop_Bar-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: February 2024,"Nice view at the rooftop, very decent coffee and WiFi good enough for some basic remotely working stuff. Would recommend."
https://www.tripadvisor.com/Restaurant_Review-g612380-d20027156-Reviews-Cafe_Scenic_Rooftop_Bar-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: January 2024,Great view and delicious food! Nice flavors and a bit spicy just like I prefer (had the chicken taco). Nice staff and very good service. A hip place that I recommend!
https://www.tripadvisor.com/Restaurant_Review-g612380-d20027156-Reviews-Cafe_Scenic_Rooftop_Bar-Weligama_Matara_Southern_Province.html,bubble_40,Date of visit: January 2024,"Nice food, with a view. Hade a bbq tacos, which was very good. Nice drinks with a view. The staff are very friendly and welcoming."
https://www.tripadvisor.com/Restaurant_Review-g612380-d20027156-Reviews-Cafe_Scenic_Rooftop_Bar-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: January 2024,"Very nice service, friendly staff, amazing rooftop view and delicious food! (We had linguine, falafel and shrimp wraps and poke bowl) 
Reasonable prize. 
Ah and don't forget the super good cocktails!"
https://www.tripadvisor.com/Restaurant_Review-g612380-d20027156-Reviews-Cafe_Scenic_Rooftop_Bar-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: January 2024,"Amazing service and food! The scenic iced coffee is a must try! Great view from roof top, with fab atmosphere! Will definitely be back!"
https://www.tripadvisor.com/Restaurant_Review-g612380-d20027156-Reviews-Cafe_Scenic_Rooftop_Bar-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: January 2024,Lovely staff lovely food and lovely people I had the brownie it was delicious and a good choice of smoothies with some good coffee also
https://www.tripadvisor.com/Restaurant_Review-g612380-d20027156-Reviews-Cafe_Scenic_Rooftop_Bar-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: January 2024,"Great juice, a good atmosphere, good people. A really good view from the rooftop and I love the music and the clothes shop"
https://www.tripadvisor.com/Restaurant_Review-g612380-d20027156-Reviews-Cafe_Scenic_Rooftop_Bar-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: January 2024,We came here for lunch with friends. It turned out to be a great place and also it had a beautiful sea view😍 would definitely come back!
https://www.tripadvisor.com/Restaurant_Review-g612380-d20027156-Reviews-Cafe_Scenic_Rooftop_Bar-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: January 2024,Really helpfull for a take away in the eveving. The view is really nice also the staff is really nice
https://www.tripadvisor.com/Restaurant_Review-g612380-d20027156-Reviews-Cafe_Scenic_Rooftop_Bar-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: January 2024,Very tasty and nice view over Weligama Beach and Jungle. Friendly personal. Nice place to chill out and quite also. Decoration lovely
https://www.tripadvisor.com/Restaurant_Review-g612380-d18965407-Reviews-Rise-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: March 2024,"The best place in the south for dinner!  The food is cooked by an Italian chef, using quality ingredients imported straight from Italy - and wow, you can taste the difference!  Great vibes, attentive and friendly staff. 100% I'll be back again very soon!"
https://www.tripadvisor.com/Restaurant_Review-g612380-d18965407-Reviews-Rise-Weligama_Matara_Southern_Province.html,bubble_40,Date of visit: December 2023,"The food quality is very high - no doubt here. The price is a bit steep though. I understand that they probably import food but the cost of labor and rent is cheap in Weligama. They could make an effort to make this affordable also...for locals - you will see none here. 
The staff is friendly. Delivery cost is hi for locals - you will see none here. 
The staff is friendly. Delivery cost is high."
https://www.tripadvisor.com/Restaurant_Review-g612380-d18965407-Reviews-Rise-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: February 2024,"Crazy Italian pizza! 
Especially the one with burrata!!!
Amazing!!!
I spent one month in srilanka, and once a week I went there to eat!"
https://www.tripadvisor.com/Restaurant_Review-g612380-d18965407-Reviews-Rise-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: January 2024,"I had the most amazing blue cheese pizza and in a state of glutony at the prospect of cheese added an extra burrata!  The food was incredible made by an authentic Italian pizza chef, staff were friendly and attentive.  Chilled white wine topped off what...can only be described as my favourite food in a long time.  Thanks Rise I'll be b can only be described as my favourite food in a long time.  Thanks Rise I'll be back"
https://www.tripadvisor.com/Restaurant_Review-g612380-d18965407-Reviews-Rise-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: January 2024,"We had dinner at Rise and I would highly recommend it. My husband has quite a few allergies so eating out can be hit and miss and some restaurants are reluctant to cater for him. Fraser at Rise was brilliant from the moment we made...our reservation. We both had pizzas which were huge (we took quite a bit home), I also had bruschetta for a starter and a couple of glasses of wine. The food is delicious and freshly made, the waiting staff were all helpful and efficient I’d highly recommend a visit if you’re in the area and craving pi our reservation. We both had pizzas which were huge (we took quite a bit home), I also had bruschetta for a starter and a couple of glasses of wine. The food is delicious and freshly made, the waiting staff were all helpful and efficient I’d highly recommend a visit if you’re in the area and craving pizza"
