url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g424963-d10367042-Reviews-NINA_Restaurant-Trincomalee_Eastern_Province.html,bubble_40,Date of visit: July 2023,"We had the fish platter, the grilled fish was absolutely delicious, the chips were great but  the sides of rice and salad were a bit disappointing. A bit more love on the sides and this is 10/10"
https://www.tripadvisor.com/Restaurant_Review-g424963-d10367042-Reviews-NINA_Restaurant-Trincomalee_Eastern_Province.html,bubble_50,Date of visit: July 2023,"We dined  2 nights in a row as we found the meals to be really tasty and friendly service, prices very reasonable and BYO. We had the prawns which were good and I tried the rice and chicken  curry one night and the vegetable Fried...Rice which was really go Rice which was really good."
https://www.tripadvisor.com/Restaurant_Review-g424963-d10367042-Reviews-NINA_Restaurant-Trincomalee_Eastern_Province.html,bubble_50,Date of visit: July 2023,"Delicious food & very friendly persons - highly recommended if you are in Trincomalee! After asking about the traditional spices, they even offered us instructions on how to prepare them."
https://www.tripadvisor.com/Restaurant_Review-g424963-d10367042-Reviews-NINA_Restaurant-Trincomalee_Eastern_Province.html,bubble_50,Date of visit: July 2023,"Wonderful and accomodating service. Heaps of vego and vegan options
Very well priced
Supporting a local family"
https://www.tripadvisor.com/Restaurant_Review-g424963-d10367042-Reviews-NINA_Restaurant-Trincomalee_Eastern_Province.html,bubble_50,Date of visit: July 2023,"Visited as family of 4.
Very friendly welcome, happy to adjust spice of curry to suit each family member. The food we had was wonderful. Felt very authentic. Busy restaurant. Definitely worth a visit"
https://www.tripadvisor.com/Restaurant_Review-g424963-d24070922-Reviews-New_Tonic_s_Beach_Restaurant-Trincomalee_Eastern_Province.html,bubble_50,Date of visit: September 2023,"Lovely beach bar which served amazing Omlette and salads. We went here for lunch and loved it.

Friendly staff, decent menu and a really reasonable price."
https://www.tripadvisor.com/Restaurant_Review-g424963-d24070922-Reviews-New_Tonic_s_Beach_Restaurant-Trincomalee_Eastern_Province.html,bubble_40,Date of visit: September 2023,"We had Lunch at the New Tonic’s and the Kotthu was really good. They also added a dash of lime
To the fresh Mango Juice which was served in a surprisingly big reusable Jar. On request also without a straw, which we found unusual in...Uppuveli Beach. The food came fast and was tasty. Don’t worry about the missing the sign from the beach: just look between Angel Diving and Sri Lanka Diving Tours. Head straight to the bar without a sign and ask for the menu Uppuveli Beach. The food came fast and was tasty. Don’t worry about the missing the sign from the beach: just look between Angel Diving and Sri Lanka Diving Tours. Head straight to the bar without a sign and ask for the menu :)"
https://www.tripadvisor.com/Restaurant_Review-g424963-d24070922-Reviews-New_Tonic_s_Beach_Restaurant-Trincomalee_Eastern_Province.html,bubble_50,Date of visit: August 2023,It was wonderful dinner @ Tonic Restaurant. And thank you so much Yoga. The way he's explained us with smile  it was excellent and true. Food is superb. You make my Birthday is very good. Location is Heaven on the earth. Quality is next level....My kids are really enjoyed. Once again thanks a lot yoga for your excellent service we will visit again on our next vacat My kids are really enjoyed. Once again thanks a lot yoga for your excellent service we will visit again on our next vacation
https://www.tripadvisor.com/Restaurant_Review-g424963-d24070922-Reviews-New_Tonic_s_Beach_Restaurant-Trincomalee_Eastern_Province.html,bubble_10,Date of visit: August 2023,"A great location right on the beach marred by incredibly uncomfortable furniture, the fact they don’t have cold beer (!) or even water available(!!) You don’t come to this part of the world for good service but it is bad here even by local standards....Disappoint Disappointing"
https://www.tripadvisor.com/Restaurant_Review-g424963-d24070922-Reviews-New_Tonic_s_Beach_Restaurant-Trincomalee_Eastern_Province.html,bubble_50,Date of visit: July 2023,"Delicious lunch, Friendly staff, One of the best restaurant in Uppuveli beach to hang out with friends and family."
https://www.tripadvisor.com/Restaurant_Review-g424963-d24070922-Reviews-New_Tonic_s_Beach_Restaurant-Trincomalee_Eastern_Province.html,bubble_50,Date of visit: July 2023,"New Tonic's Restaurant is worth every penny for the enchanting nights it offers by the beach. With its mesmerizing ocean view, delectable cuisine, and magical ambiance, it provides an experience that exceeds expectations. From the moment you arrive until the last sip of your refreshing...cocktail, you'll be captivated by the blissful atmosphere. Embrace the coastal charm, indulge in the sumptuous dishes, and immerse yourself in an unforgettable dining experience that justifies its val cocktail, you'll be captivated by the blissful atmosphere. Embrace the coastal charm, indulge in the sumptuous dishes, and immerse yourself in an unforgettable dining experience that justifies its value."
https://www.tripadvisor.com/Restaurant_Review-g424963-d24070922-Reviews-New_Tonic_s_Beach_Restaurant-Trincomalee_Eastern_Province.html,bubble_20,Date of visit: July 2023,If your pockets are lined with gold come here. The most expensive place I've eaten at in this town. 9350 rupees for two beers and two squid and chips. No  credit card services
https://www.tripadvisor.com/Restaurant_Review-g424963-d24070922-Reviews-New_Tonic_s_Beach_Restaurant-Trincomalee_Eastern_Province.html,bubble_50,Date of visit: May 2023,Very high quality service. Staff is kind and very professional. Very delicious foods worth for money.
https://www.tripadvisor.com/Restaurant_Review-g424963-d24070922-Reviews-New_Tonic_s_Beach_Restaurant-Trincomalee_Eastern_Province.html,bubble_50,Date of visit: May 2023,Hi my name is kumar I went to this place with my family  their service and food was excellent Talking politely👍
https://www.tripadvisor.com/Restaurant_Review-g424963-d24070922-Reviews-New_Tonic_s_Beach_Restaurant-Trincomalee_Eastern_Province.html,bubble_50,Date of visit: June 2023,Superb food and well trained staff. Very friendly and quick service .amazing sea view. 100% worth of money
https://www.tripadvisor.com/Restaurant_Review-g424963-d24070922-Reviews-New_Tonic_s_Beach_Restaurant-Trincomalee_Eastern_Province.html,bubble_50,Date of visit: May 2023,"+ fantastic location right on the beach. One of the few with beds on the beach (if not the only one)..
- nice and quiet owner. employee in the restaurant somewhat intrusive."
https://www.tripadvisor.com/Restaurant_Review-g424963-d24070922-Reviews-New_Tonic_s_Beach_Restaurant-Trincomalee_Eastern_Province.html,bubble_50,Date of visit: May 2022,Nice food hospitality staff nice beach view nice view different food enjoy s food enjoying place wonderful in sri lanka
https://www.tripadvisor.com/Restaurant_Review-g424963-d10326568-Reviews-Nilaweli_Beach_Bar_And_Restaurant-Trincomalee_Eastern_Province.html,bubble_50,Date of visit: August 2018,"We had lunch and dinner here many times during our East Coast stay.Food and drink was good with lovely staff.
Excellent location to explore this unspoilt coastline."
https://www.tripadvisor.com/Restaurant_Review-g424963-d10326568-Reviews-Nilaweli_Beach_Bar_And_Restaurant-Trincomalee_Eastern_Province.html,bubble_10,Date of visit: August 2017,"Juice is diluted with tapwater, tastes like soil. Fried Rice and tjap tjoi was tasteless and full of black chips from blackening in the pan. Staff is unwelcoming, unfriendly and rude. Way to expensive for Sri lankan standards. Tried to rip us off with the...beer, asked more than it actually costs..

Eating here will cost you a year of your life, don't go. Just walk a while down the beach to the north (turn left) till you reach beachroad, many friendly restaurants he beer, asked more than it actually costs..

Eating here will cost you a year of your life, don't go. Just walk a while down the beach to the north (turn left) till you reach beachroad, many friendly restaurants here!"
https://www.tripadvisor.com/Restaurant_Review-g424963-d10326568-Reviews-Nilaweli_Beach_Bar_And_Restaurant-Trincomalee_Eastern_Province.html,bubble_20,Date of visit: August 2017,"The first impression is that they dont seem interested in having clients and treating them with a smile and a welcoming attitude. No hello, no thanks, and after throwing the money on the table, no goodbye.
The food is normal and the price is good....They have a good variety on the menu.
Still a long way to learn how to run a restaura They have a good variety on the menu.
Still a long way to learn how to run a restaurant!"
https://www.tripadvisor.com/Restaurant_Review-g424963-d10326568-Reviews-Nilaweli_Beach_Bar_And_Restaurant-Trincomalee_Eastern_Province.html,bubble_20,Date of visit: July 2017,"Don't book your accomadation in Nilaveli in advance, you can stay stay at Nilaweili Beach Bar And Restaurant, as the service is so slow, that no one will notice if you take a nap. Expect at least one hour waiting for very basic food!"
https://www.tripadvisor.com/Restaurant_Review-g424963-d10326568-Reviews-Nilaweli_Beach_Bar_And_Restaurant-Trincomalee_Eastern_Province.html,bubble_10,Date of visit: July 2017,"Before anything, the staff was unwelcoming. Then of course, who is to judge the Beach Bar on a simple subjective impression? Maybe they were having a bad day, that's all.
However, we genuinely felt like we were bothering them when we politely ordered 4 fresh...juices. But then, maybe they had just finished cleaning the juicer, that's all.

After a while, our juices finally arrived! Oh we couldn't wait to get a taste of...the wrong fruits. Not only had they mixed up the order but it also felt like they had diluted each one with water. Fine fine fine, maybe we hadn't been clear enough when ordering—although we'd repeated the full order 3 times, just to be sure. Moreover, when I pointed out that they had juiced the wrong fruits, the waiter just looked straight at me in disbelief; to which I awkwardly replied with a quick ""Nevermind, this will do just fine"".

When they charged us the usual 10% service charge I couldn't help but tell them we weren't paying it due to extremely poor service. The waiter reported this to the manager, who immediately brushed him off with a condescending hand gesture. Obviously, they didn't bring the according change in regards to my request. We left.

It is very well located thou juices. But then, maybe they had just finished cleaning the juicer, that's all.

After a while, our juices finally arrived! Oh we couldn't wait to get a taste of...the wrong fruits. Not only had they mixed up the order but it also felt like they had diluted each one with water. Fine fine fine, maybe we hadn't been clear enough when ordering—although we'd repeated the full order 3 times, just to be sure. Moreover, when I pointed out that they had juiced the wrong fruits, the waiter just looked straight at me in disbelief; to which I awkwardly replied with a quick ""Nevermind, this will do just fine"".

When they charged us the usual 10% service charge I couldn't help but tell them we weren't paying it due to extremely poor service. The waiter reported this to the manager, who immediately brushed him off with a condescending hand gesture. Obviously, they didn't bring the according change in regards to my request. We left.

It is very well located though!"
https://www.tripadvisor.com/Restaurant_Review-g424963-d10326568-Reviews-Nilaweli_Beach_Bar_And_Restaurant-Trincomalee_Eastern_Province.html,bubble_40,Date of visit: November 2016,"SInce we were going from India and my father in law who is 81 years old was travelling with us, we had insisted on veg. food. The restaurant has good vegetarian fare"
https://www.tripadvisor.com/Restaurant_Review-g424963-d10326568-Reviews-Nilaweli_Beach_Bar_And_Restaurant-Trincomalee_Eastern_Province.html,bubble_50,Date of visit: June 2016,"I visited this place with some of my friends to celebrate a 
birth day party.  staff were very friendly.  We had a good time.
Place is very well maintained."
