url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g608524-d7234546-Reviews-The_Grand_Cafe-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: February 2024,"Sankalpa is the best sevice !  Great coffee!Great coffee!
A beautiful place in the mountains like in Slovakia in the High Tatras :)"
https://www.tripadvisor.com/Restaurant_Review-g608524-d7234546-Reviews-The_Grand_Cafe-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2024,"Beautiful decor, lovely coffee, cake was fantastic. Staff really nice and helpful.
Sankalpa was our waiter and he was superb very helpful with suggestions on local attractions."
https://www.tripadvisor.com/Restaurant_Review-g608524-d7234546-Reviews-The_Grand_Cafe-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: December 2023,Wonderful service and attentive server named Thushara. I am happy with the ambience and experience.
https://www.tripadvisor.com/Restaurant_Review-g608524-d7234546-Reviews-The_Grand_Cafe-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: December 2023,Too beautiful to let go~ very relaxing environment ~ they helped taking photos and provided excellent services.
https://www.tripadvisor.com/Restaurant_Review-g608524-d7234546-Reviews-The_Grand_Cafe-Nuwara_Eliya_Central_Province.html,bubble_10,,Went to the coffee shop for food. Utter chaos. Had to remind the staff repeatedly to bring our water. Items not available on the menu. Brought our daughter’s food out a long time before the rest of the food. All in all a disappointing experience....We were going to have dinner at another restaurant at the hotel this evening but we have chosen not to. We saw others send their food back as they were not hap We were going to have dinner at another restaurant at the hotel this evening but we have chosen not to. We saw others send their food back as they were not happy.
https://www.tripadvisor.com/Restaurant_Review-g608524-d7234546-Reviews-The_Grand_Cafe-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: December 2023,The atmosphere was really nice and the snacks were great specially the festive cakes and the ice cream we had thanking ThusharaMore
https://www.tripadvisor.com/Restaurant_Review-g608524-d7234546-Reviews-The_Grand_Cafe-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: December 2023,It’s nice place if you want to spend some time in Nuwara Eliya. It has the perfect coffee shop vibe in a calm and quiet area. Thanks Thushara for your service.
https://www.tripadvisor.com/Restaurant_Review-g608524-d7234546-Reviews-The_Grand_Cafe-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: November 2023,"Very good service , friendly and helpful staff Bery clean
Lovely coffee, of every kind 
Good selection of pastries and hot snacks"
https://www.tripadvisor.com/Restaurant_Review-g608524-d7234546-Reviews-The_Grand_Cafe-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: November 2023,Very good coffee! Best coffee we had in Nuwara Eliya. Beatiful figure in the coffee. Shan was our waitor and was very friendly.More
https://www.tripadvisor.com/Restaurant_Review-g608524-d7234546-Reviews-The_Grand_Cafe-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: November 2023,Nice place to have a break and good food as well. Very good coffee and frappé. Friendly service from Thushara.
https://www.tripadvisor.com/Restaurant_Review-g608524-d3858911-Reviews-Tea_Bush_Ramboda-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: March 2024,Beautiful surroundings for sun set tea tasting. The view is just breathtaking. Tea tasting with over 10 different teas.
https://www.tripadvisor.com/Restaurant_Review-g608524-d3858911-Reviews-Tea_Bush_Ramboda-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: October 2023,The hotel is situated just past the Rambode Tunnel. And our room had one of the greatest viewes we had ever seen. Everything was great and staff was so supportive and friendly. They catered to almost every request we had. We stayed there on my...birthday and and the arrangements for my special day was spectacular. Special thanks to General Manager Mr. Chaminda and all the staff who gave us a wonderful experience during our st birthday and and the arrangements for my special day was spectacular. Special thanks to General Manager Mr. Chaminda and all the staff who gave us a wonderful experience during our stay.
https://www.tripadvisor.com/Restaurant_Review-g608524-d3858911-Reviews-Tea_Bush_Ramboda-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: April 2023,Beautiful view! We only stayed one night and the staff was very kind. The room did not have AC but it did have a fan. We felt the temperature was okay and the fan was totally fine. We enjoyed the buffet and they left a...label on the table with my name and tour company- which was a nice tou label on the table with my name and tour company- which was a nice touch.
https://www.tripadvisor.com/Restaurant_Review-g608524-d3858911-Reviews-Tea_Bush_Ramboda-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: July 2022,"I chose OAK RAY Tea Bush hotel for my wife's birthday celebration.🎉️🎉️🎊️🎊️🎈🎈
 I am really happy that I chose that place because it is a very beautiful and charmful place.🇱🇰🇱🇰🇱🇰
Special thanks to their friendly staff for organizing my wife's surprise party better than I...could have imagined. 🔥🔥🔥
Especially to remember the excellent service of their staff from the time we left until our return.❤️❤️❤️

Finally I invite and recommend all visiting foreigners and Sri Lankans to come and experience this place. could have imagined. 🔥🔥🔥
Especially to remember the excellent service of their staff from the time we left until our return.❤️❤️❤️

Finally I invite and recommend all visiting foreigners and Sri Lankans to come and experience this place.🙏🙏🙏"
https://www.tripadvisor.com/Restaurant_Review-g608524-d3858911-Reviews-Tea_Bush_Ramboda-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2022,"Located amidst a picturesque location, Tea Bush welcomes you with a breathtaking view, calming music and a hospitable staff. We stopped on Ramboda on our way to Nuwara Eliya and enjoyed high tea at Tea Bush. It was the perfect place to sip a relaxing...cup of tea. The meal and warmth of the staff left our hearts full. A heartfelt thank you  to Mr Ishuranga and Mr Chaminda for the lovely  arrangement.  Thank you  to Mr Jannith for the warm hospitali cup of tea. The meal and warmth of the staff left our hearts full. A heartfelt thank you  to Mr Ishuranga and Mr Chaminda for the lovely  arrangement.  Thank you  to Mr Jannith for the warm hospitality."
https://www.tripadvisor.com/Restaurant_Review-g608524-d3858911-Reviews-Tea_Bush_Ramboda-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: January 2022,"Amazing property very well kept with the best views.  
The views are breathe taking and the service is extremely good. 
Good vegetarian meal options provided by the chef. 
Special thanks to Mr.Chaminda for the services."
https://www.tripadvisor.com/Restaurant_Review-g608524-d3858911-Reviews-Tea_Bush_Ramboda-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: April 2021,"Our stay was extremely comfortable. Wonderful hotel in a great location, with delicious food...Staff also very helpful and give excellent service...!"
https://www.tripadvisor.com/Restaurant_Review-g608524-d3858911-Reviews-Tea_Bush_Ramboda-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: April 2021,Good customer service to us. Special thankz to tbe staff member Mr.Alfaz. Rcommend for others to come and have a fun here. Also the location is good.
https://www.tripadvisor.com/Restaurant_Review-g608524-d3858911-Reviews-Tea_Bush_Ramboda-Nuwara_Eliya_Central_Province.html,bubble_40,Date of visit: July 2020,"We really enjoyed are stay at Oak ray tea bush hotel Ramboda.it was a very pleasant experience.it had great views of the mountains from the deluxe rooms we were staying in.the rooms were very neat and cozy.the food at the main restaurant was tasty.the staff...were really friendly and hospitable.special mention must be given to Mr Dayanath who was very helpful and gave us a personalized service.we recommend this hotel to anyone who has an idea of visiting Ramboda and Nuwara eliya.
Shanti Nihal Rodrigo
Mt Lavinia 
Sri La were really friendly and hospitable.special mention must be given to Mr Dayanath who was very helpful and gave us a personalized service.we recommend this hotel to anyone who has an idea of visiting Ramboda and Nuwara eliya.
Shanti Nihal Rodrigo
Mt Lavinia 
Sri Lanka"
https://www.tripadvisor.com/Restaurant_Review-g608524-d3858911-Reviews-Tea_Bush_Ramboda-Nuwara_Eliya_Central_Province.html,bubble_30,Date of visit: April 2019,We stopped here to have a tea break. The service is a bit slow but the restaurant has a nice ambiance.
https://www.tripadvisor.com/Restaurant_Review-g608524-d3858911-Reviews-Tea_Bush_Ramboda-Nuwara_Eliya_Central_Province.html,bubble_10,Date of visit: January 2020,"We have visited this restaurant so called serving proper food, they took our order and then 20 minutes later they came and said that we have to wait for minimum 40 minutes as the restaurant is busy with other client's orders
We were starving especially...my 5 years old son. They did not even care about us and let us leave with no food.
Terrible service my 5 years old son. They did not even care about us and let us leave with no food.
Terrible service!!!"
https://www.tripadvisor.com/Restaurant_Review-g608524-d3858911-Reviews-Tea_Bush_Ramboda-Nuwara_Eliya_Central_Province.html,bubble_10,Date of visit: December 2019,"Отсутствие сервиса и долгое ожидание за большие деньги. 
Should't stay here for a lunch. For very hi prices in restaurants you get no service at all (forgot to bring 2 positions in order, no spoons) and very long waiting time. One thing here is good...its a vi its a view."
https://www.tripadvisor.com/Restaurant_Review-g608524-d3858911-Reviews-Tea_Bush_Ramboda-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: November 2019,I was sucked by a leech in a tea plantation and I was efficiently assisted by MrSanjeewa who treated my case with diligence and care. I can only pay compliments and praise the professionalism of the staff working at the hotel and the marvelous premises...which make you feel as in a beautiful paradise. Thanks to all employees and congratulations for your dedicated work. which make you feel as in a beautiful paradise. Thanks to all employees and congratulations for your dedicated work. !.
https://www.tripadvisor.com/Restaurant_Review-g608524-d3858911-Reviews-Tea_Bush_Ramboda-Nuwara_Eliya_Central_Province.html,bubble_50,Date of visit: November 2019,Everything in Oak Ray Tea Bush was excellent begining from the welcome.If anyone wanna spend a romantic hideout in hillcountry of course you must visit Tea Bush and experience that beautiful mount view and view of Ramboda Falls.Delicious foods and helpful staff.Highly recommended this place...where everyone can feel the nature through the mount breeze and morning dews where everyone can feel the nature through the mount breeze and morning dews...
https://www.tripadvisor.com/Restaurant_Review-g608524-d3858911-Reviews-Tea_Bush_Ramboda-Nuwara_Eliya_Central_Province.html,bubble_40,Date of visit: November 2019,Food was excellent. Way of treating guests is nice. Mountain View from hotel is very very excellent.
