url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g3348959-d20975135-Reviews-Neptune_s_Best_Restaurant_Arugambay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: October 2023,Great seafood Restaurant in Arugambay!!! Excellent Seafood Place From Neptune Best Everything .Fresh day of the Kech seafood. Highly recommend it
https://www.tripadvisor.com/Restaurant_Review-g3348959-d20975135-Reviews-Neptune_s_Best_Restaurant_Arugambay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: September 2023,Chill spot - niyas recommended -great seafood. Good vibes and great crowd. Recommend people to come here if you wanna have a good time!
https://www.tripadvisor.com/Restaurant_Review-g3348959-d4891220-Reviews-Thaththa_s_tea_shop-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: June 2023,"Thaththa's is very very friendly staff and Excellent test, very fast delivery (wthin 5 mint) if rotti dhal curry and coconut sambal wthin 2 minutes they will provide to us."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d4891220-Reviews-Thaththa_s_tea_shop-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: September 2021,Ive eaten here everyday for almost three months and I’ve never had a bad experience. Best local breakfast and western too with a lot of options. The pancakes are to die for 😋
https://www.tripadvisor.com/Restaurant_Review-g3348959-d4891220-Reviews-Thaththa_s_tea_shop-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2021,"Great little roti shop right by the beach in Arugambay as you walk past to hit the waves of main point surf beach. The business has been here on and off over 2 decades and still going strong. Open from 5 AM Buzzing with local...fishermen at the crack of dawn drinking tea and eating roti, then along come the surfers for a pre or post surf feed. Tea coffee, juices, banana, coconut, honey roti  and fresh guacamole roti or  curry, dhali and string hoppers from 7 am.  From 5 AM Thick toast, hot drinks guacamole vegetable or the famous pumpkin rotis are served.  Cheap and cheerful place family run from the start, Thathà  the father is here working daily along with his son thushatha who is the engine of he business, front and back taking orders, cooking and chatting with customers. Still thriving during the covid period due to repeat customers and value for money. You haven't been to A BAY unless you've eaten at THATHTHA'S
Sit inside with the locals or in the huge shaded garden and listen to the birds and the waves. He also has a bunch of new and used bicycles for rent daily or long term,  and modern rooms overlooking the garden and ocean. Give it a crack. You wont regret it.Just started doing AMAZING BANANA PANCAKE AND OMELETTES. Best value for money in to fishermen at the crack of dawn drinking tea and eating roti, then along come the surfers for a pre or post surf feed. Tea coffee, juices, banana, coconut, honey roti  and fresh guacamole roti or  curry, dhali and string hoppers from 7 am.  From 5 AM Thick toast, hot drinks guacamole vegetable or the famous pumpkin rotis are served.  Cheap and cheerful place family run from the start, Thathà  the father is here working daily along with his son thushatha who is the engine of he business, front and back taking orders, cooking and chatting with customers. Still thriving during the covid period due to repeat customers and value for money. You haven't been to A BAY unless you've eaten at THATHTHA'S
Sit inside with the locals or in the huge shaded garden and listen to the birds and the waves. He also has a bunch of new and used bicycles for rent daily or long term,  and modern rooms overlooking the garden and ocean. Give it a crack. You wont regret it.Just started doing AMAZING BANANA PANCAKE AND OMELETTES. Best value for money in town."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d4891220-Reviews-Thaththa_s_tea_shop-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2020,"Thatha is a sweet father working with his son in their humble rotti shop which is on the way to Main Point Surf Break.
The food is simple and tasty and the prices are super cheap. I ate here every day!!
For breakfast the guacamole,...cheese and egg rotti with a cup of tea is delicious. The rotti is always loaded with guacamole!
And the small pumpkin rotti is the perfect pre-surf sna cheese and egg rotti with a cup of tea is delicious. The rotti is always loaded with guacamole!
And the small pumpkin rotti is the perfect pre-surf snack!"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d4891220-Reviews-Thaththa_s_tea_shop-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2020,"We are here every morning before surfing. This place is great! The servings are generous, it tastes delicious and a great price. The best part, however is the wonderful father/son duo. Fabulous customer service. Leaving today but can't wait to come back!
The Aussie rotti...is delicious, and I also loved the pumpkin, egg and cheese. Do your self a favour and try a sweet rotti al is delicious, and I also loved the pumpkin, egg and cheese. Do your self a favour and try a sweet rotti also."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d4891220-Reviews-Thaththa_s_tea_shop-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: October 2019,"Not much to say. Just very tasty and cheap. Nice tea, excellent avocado dishes. I loved the avocado toast with egg. Could eat it all day long. Come here give it a try! U wont regret, I swear :D"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d4891220-Reviews-Thaththa_s_tea_shop-Arugam_Bay_Eastern_Province.html,bubble_40,Date of visit: September 2019,"We followed the advices of Tripadvisor (hoping that is not a scam as often in Sri Lanka) but the roti was quite nice. The guy is lovely and the place right next to the beach. The roti a bit pricey though, that is why we...did not come ba did not come back."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d4891220-Reviews-Thaththa_s_tea_shop-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2019,"It looks little shabby, but it s great! Awesome breakfasts/ lunch place. They have toasts avo eggs or roti avo eggs, curry,.. my favourit was roti called aussie combo, so delicious!"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d4891220-Reviews-Thaththa_s_tea_shop-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2019,"I really think it´s the best food in Arugam Bay. It´s not fancy, and it looks scruffy, but the food is amazing. The owner is super friendly and careful. With local price."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d4891220-Reviews-Thaththa_s_tea_shop-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2019,"Great post surf breakfast spot. Fantastic ice coffee, good prices & lovely bloke running the place. I would recommend the Aussi Special."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d4891220-Reviews-Thaththa_s_tea_shop-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2019,"Wow. This place is deceiving you look at it from the outside and thing it looks dingy but it couldn’t be be more the opposite. The food here is the best I’ve had on the island, I eat here every day. The Aussie special and...the avocado and egg on toast I reccomend! It’s also the cheap the avocado and egg on toast I reccomend! It’s also the cheapest"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d4891220-Reviews-Thaththa_s_tea_shop-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2019,"Must go and try, talk to the owner he's amazing and so is the food. Guac on toast with a fried egg 200rps and  roti 40rps. Its cheap and cheerful so happy to have spent so much time there."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d4891220-Reviews-Thaththa_s_tea_shop-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: June 2019,We asked everyone in arugam bay where the best place for breakfast is and most of the answers came down to thaththas tea shop! The Aussie special is insane we have eaten it everyday for the last 2 week's! Also by far the cheapest place...in arugam bay!! The guys here deserve all the custom they can g in arugam bay!! The guys here deserve all the custom they can get!
https://www.tripadvisor.com/Restaurant_Review-g3348959-d4891220-Reviews-Thaththa_s_tea_shop-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: May 2019,"Hands down, 100%, best breakfast in town... the stuffed rotti smashed avo and eggs is literally the most incredible thing ive ever had. Sosanta is the man! Will continue to chow every damn day👌🏼👊🏼"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d4891220-Reviews-Thaththa_s_tea_shop-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: May 2019,"Just perfect, so tasty and authentic place! Just go to try and you will see!!!! Love this avocado plate"
https://www.tripadvisor.com/Restaurant_Review-g608525-d4451721-Reviews-Ali_Restaurant_Cool_Spot-Pottuvil_Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: October 2023,We had superb local dishes at this amazing place where you also will have the Chance to see the Chef prepare local Specialties at the front. Definately will come back for more during our stay in AB!
https://www.tripadvisor.com/Restaurant_Review-g608525-d4451721-Reviews-Ali_Restaurant_Cool_Spot-Pottuvil_Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: September 2022,Delicious humus. Friendly people. Everything freshly made👍🙌😍 highly recommend this place! Bedt humus!!! Mmmmmmmmmh
https://www.tripadvisor.com/Restaurant_Review-g608525-d4451721-Reviews-Ali_Restaurant_Cool_Spot-Pottuvil_Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2022,"For the local Lankan experience, not just in food but also in restaurant style this is a place to eat. Ali and his team are friendly and there is small fruit market left door."
https://www.tripadvisor.com/Restaurant_Review-g608525-d4451721-Reviews-Ali_Restaurant_Cool_Spot-Pottuvil_Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: February 2020,Amazing Kottu and Sri Lankan curry at an amazing price. Came back more than once to eat here!! The restaurant looks basic but the food is amazing!!
https://www.tripadvisor.com/Restaurant_Review-g608525-d4451721-Reviews-Ali_Restaurant_Cool_Spot-Pottuvil_Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: October 2019,"Kottu & Rotti is really tasty! Not expensive, friendly staff and also chilled flair! 
No1 rice & curry in arugambay 
We had the best experience in our life about Asian food."
https://www.tripadvisor.com/Restaurant_Review-g608525-d4451721-Reviews-Ali_Restaurant_Cool_Spot-Pottuvil_Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: October 2019,We traveling in Sri Lanka the last two weeks and every time that we ate in Ali restaurant we where happy! The buffet is so good and no so spicy and the rotti and the samoas is very good also. If you want to try...something different try the coconut pancake with Nutella you won't be disappointed! something different try the coconut pancake with Nutella you won't be disappointed! :)
https://www.tripadvisor.com/Restaurant_Review-g608525-d4451721-Reviews-Ali_Restaurant_Cool_Spot-Pottuvil_Arugam_Bay_Eastern_Province.html,bubble_40,Date of visit: October 2019,"The food we did get was actually really good but it takes a lot of time to get the food.
Prices are also way lower than any other place around here and it is real local food."
https://www.tripadvisor.com/Restaurant_Review-g608525-d4451721-Reviews-Ali_Restaurant_Cool_Spot-Pottuvil_Arugam_Bay_Eastern_Province.html,bubble_40,Date of visit: August 2019,"We have been visting Sri Lanka for the last couple of years and this restaurant is always our preferred choice.
If you want fancy, over priced, touristy places then move on. 
What you will get here is great plentiful food at a decent price. 
Nothing...is too much trouble he is too much trouble here."
https://www.tripadvisor.com/Restaurant_Review-g608525-d4451721-Reviews-Ali_Restaurant_Cool_Spot-Pottuvil_Arugam_Bay_Eastern_Province.html,bubble_40,Date of visit: August 2019,We went two times and both were really good. Really good quality-price. Nutella roti and avicado chicken rotu were really good. Nice staff and option to take away.
https://www.tripadvisor.com/Restaurant_Review-g608525-d4451721-Reviews-Ali_Restaurant_Cool_Spot-Pottuvil_Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2019,"We’ve been here few times, had chicken curry, tomato chicken cheese roti, pancake with banana and papaya lassi. Everything was really delicious, more over the staaf is very nice."
https://www.tripadvisor.com/Restaurant_Review-g608525-d4451721-Reviews-Ali_Restaurant_Cool_Spot-Pottuvil_Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: May 2019,"This restaurant arugam bay best meal I had very cheap price, great service, good food everything fine highly recommend that place in arugam."
https://www.tripadvisor.com/Restaurant_Review-g608525-d4451721-Reviews-Ali_Restaurant_Cool_Spot-Pottuvil_Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: April 2019,"We had roti and Dahl, veg curry and rice and a veg and egg kottu and the whole meal was absolutely delicious. Service was great and the portion size was fantasgic- they even offered more dhal if we need it but we were so full!...Would definitely come aga Would definitely come again."
https://www.tripadvisor.com/Restaurant_Review-g608525-d4451721-Reviews-Ali_Restaurant_Cool_Spot-Pottuvil_Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: April 2019,"We‘ve been here many times during our stay at Arugam Bay and it was definitely our favorite place. Great breakfast, kottu and burgers for a very reasonable price! Our absolute favorite: the banana chocolate and ice cream pancake with honey topping! We would definitely recommend...this place! Also, though its right on main street, you get a nice glimpse of the ocean through a backroa this place! Also, though its right on main street, you get a nice glimpse of the ocean through a backroad:)"
https://www.tripadvisor.com/Restaurant_Review-g608525-d4451721-Reviews-Ali_Restaurant_Cool_Spot-Pottuvil_Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: April 2019,We ate kotthu (400k) and rice and curry (350k) and it was really delicious. The prices are for Arugam Bay standards really cheap.
https://www.tripadvisor.com/Restaurant_Review-g608525-d4451721-Reviews-Ali_Restaurant_Cool_Spot-Pottuvil_Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: February 2019,"A very nicely ali restaurant🍴, good services and friendly staff and smiling:), really really good owner good price and good food🐟🍴. still tasty!😋 a big plus for me so joined with oll body,✌coming soon."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d15073393-Reviews-The_Sketch-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: March 2024,We had a very pleasant evening in this restaurant. All the food is super fresh and tastes wonderful. The fish is caught daily by the owner himself. Very good value for money
https://www.tripadvisor.com/Restaurant_Review-g3348959-d15073393-Reviews-The_Sketch-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2023,"Wonderful local food expérience.
The fish was super fresh and Simply cooked, the service simple and genuine, the location clean, warm as home and comfortable"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d15073393-Reviews-The_Sketch-Arugam_Bay_Eastern_Province.html,bubble_30,Date of visit: August 2023,"For sure thefood is homemade. It’s a family owned restaurant. 
Which for me is a plus.
Talking about food quality, in my opinion there’s nothing special. 
Even less tasteful than other restaurants in the area.
And not as cheap as others, as well.
I can’t...really see how this restaurant can be in the top really see how this restaurant can be in the top 10"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d15073393-Reviews-The_Sketch-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2023,"Really fresh seafood, caught and cooked by the owner - who was also really friendly.  I’d recommend the deep fried calamari - better than I had in Greece!"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d15073393-Reviews-The_Sketch-Arugam_Bay_Eastern_Province.html,bubble_30,Date of visit: July 2023,"It didn’t rock our world. After reading the thousands of reviews we made the effort to visit the sketch on our trip. It was underwhelming with all the trip advisor hype, not cheap and average taste. A bit disappointing. We did not return. The portions...were large - could easily share a meal between a coup were large - could easily share a meal between a couple."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d15073393-Reviews-The_Sketch-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2023,"as has been written many times, the location of the guest house is a bit in a secret place. when we reached it, we saw a cozy little inn. even though it's in a bad location, the food is excellent, what excellent, superb, I've never...had such good seafood. everything was freshly prepared, there was a lot of everything. we have no other words than that the inn deserves the highest possible ratings. Mango Lassi crazy we ate the chef's specialty and noodles with seafo had such good seafood. everything was freshly prepared, there was a lot of everything. we have no other words than that the inn deserves the highest possible ratings. Mango Lassi crazy we ate the chef's specialty and noodles with seafood."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d15073393-Reviews-The_Sketch-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2023,"The owner AKM is such a legend!

On our first night we asked for Tuna but he didnt catch any fresh one that day. So he sent us a video the day after that he got fresh Tuna for us. Showed us that masterpiece and...cooked the best fresh Tuna steak ever. 
Everything is so fresh and clean. Definitely the best place in Arugam Bay.
He got everything from Vegan, Veggie and Meat/Fish. 
Also the best Mango Lassi I've ever had!

Will come back soon.

Thansk for everything A cooked the best fresh Tuna steak ever. 
Everything is so fresh and clean. Definitely the best place in Arugam Bay.
He got everything from Vegan, Veggie and Meat/Fish. 
Also the best Mango Lassi I've ever had!

Will come back soon.

Thansk for everything AKM!"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d15073393-Reviews-The_Sketch-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: June 2023,"Delicious seafood, our 5 year old daughter loved it! Recommend the calamari entree, yum! Decent sized servings, which makes value for money."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d15073393-Reviews-The_Sketch-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: June 2023,"This was a really good experience. We were welcomed by a really nice lady. Then we were served the best mango lassi I have ever had in my life. The owner told us that the milk came from local water buffalos, which was the cause...of the unique taste. After that they served us both a chicken tikka masala with only local spices and herbs. Simply very tasty and e dish that showed the best you can make of local peoduce. 

Would definately reccom of the unique taste. After that they served us both a chicken tikka masala with only local spices and herbs. Simply very tasty and e dish that showed the best you can make of local peoduce. 

Would definately reccomend"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d15073393-Reviews-The_Sketch-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: May 2023,"Amazing little spot for dinner, just off the main strip, really quiet and peaceful.  AKM is an amazing host and the food is incredible... have been here for a few days and eaten here twice its so good. Everything is really fresh and delicious. Highly...recommend recommended."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d15073393-Reviews-The_Sketch-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: May 2023,"Amazing food!! Home made food and so fresh. The cook told us he went earlier to fish. Everything was great. I recommend the combo (it costs 6000 rupees but it worth its price, it includes a portion of lobster so good!)"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d15073393-Reviews-The_Sketch-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: April 2023,Absolutely delicious! And fresh! I would highly recommend it! Try the seafood; it was incredibly flavorsome.
https://www.tripadvisor.com/Restaurant_Review-g3348959-d15073393-Reviews-The_Sketch-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: February 2023,"The owner very kind, the food is delicious , the fish super fresh, he goes in the morning to fish and cook it in the night. I definitely recommend this place. Thank you we will come back for sure."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d15073393-Reviews-The_Sketch-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2022,"Quiet Place! If you like tradicional Food you have to go there! Just behind the Main Road! 
Also if you are vegetarían you would love it (Go for the vegetatian Rice and Curry )"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d15073393-Reviews-The_Sketch-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2022,The owner was very friendly. We had vegetarian curry and it was very good! The wait for the food was very short as well! I would recommend
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10276226-Reviews-Cili_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_20,Date of visit: August 2023,"Very simple, I had some bolognese pasta. It was expensive for the amount I got, the wait was really long and I was alone in the restaurant…"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10276226-Reviews-Cili_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: May 2023,"Amazing pizza, nice place, it's good pizza in around arugambay.I ate vegeterina pizza was very delicious. I recommend cili restaurant."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10276226-Reviews-Cili_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2022,"My partner and I went to eat pizza at Cili’s twice in two days. The pizza was absolutely amazing and the best in Arugam Bay. The location was near the mainstreet / beach and the restaurant itself looked supercosy and picture-worthy. Also the staff was...super friendly and we had the best two nights here. They were in for a talk and did everything in their power to make us happy.

I definitely recommend this place and will come back whenever I’m in Sri Lanka aga super friendly and we had the best two nights here. They were in for a talk and did everything in their power to make us happy.

I definitely recommend this place and will come back whenever I’m in Sri Lanka again."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10276226-Reviews-Cili_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: April 2022,"Nice place and best pizza in Arugam Bay! 
Went there a couple of times when in A Bay! Service is good and they are most of the time really fast!"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10276226-Reviews-Cili_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: April 2022,"Thank you for a good meal. Very good pizza and good service 🍕🧡 Also cool place with chill vibes 🤙🏼 it was a wood ovn pizza, so it was very tasty 🍕🍕🍕🍕"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10276226-Reviews-Cili_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: January 2022,"This was one of the few places open in the Bay when we visited in Jan 2022, and we were really grateful for it.  Great food, really friendly staff, and a nice vibe.
They were so good with our four kids, and there were games...and a skateboard for them to play on whilst we hung out and waited for food.  The kids kept asking to go back.
The pizza was awesome, but the staff also made us other wonderful meals, including local rice and curry, pasta, and even lobsters with all the trimmings.
We aren't sure why more people don't visit Arugam bay 'off season' - the weather was great, the beach was peaceful, and whilst you don't get to surf much, the water is good for swimmi and a skateboard for them to play on whilst we hung out and waited for food.  The kids kept asking to go back.
The pizza was awesome, but the staff also made us other wonderful meals, including local rice and curry, pasta, and even lobsters with all the trimmings.
We aren't sure why more people don't visit Arugam bay 'off season' - the weather was great, the beach was peaceful, and whilst you don't get to surf much, the water is good for swimming."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10276226-Reviews-Cili_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: May 2021,"Very good place, best pizza in Arugam Bay. The menu has a wide range and the food is decently prized. Also, the rooms look very nice and some have a great view over the beach!"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10276226-Reviews-Cili_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2020,"We went there Friday night with few friends.
The pizzas that we received were excellent, not expensive and all with good ingredients.
Also we were allowed to put any music that we wanted to...
Its a great place to chill out and have some pizza!"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10276226-Reviews-Cili_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: January 2020,"Delicious food (especially cheese cake), polite and friendly staff. Definetely recommend. One of the best restaurants in Sri Lanka."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10276226-Reviews-Cili_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: September 2019,"First of all: Best chicken curry ever! The owner really knows his stuff when it comes down to making delicious curry. There were even people who travelled 25 km for this dish...

We stayed at Cili hotel for 4 nights and had an amazing time....We had breakfast at the restaurant each morning. You can also order it when you don’t stay at Cili. It was really good! They even made things on request. The fruit platter that came with our breakfast the first time contained papaya and as we don’t like it we requested if we could get more pineapple instead next time. No problem, next bf we had lots of pineapple 😊 eggs are also really nice. Espresso is good too (lavazza, with a stovetop) 

Restaurant location is really quiet, off an alley on the main road. It has a really nice atmosphere with a nice lounging option, and very cosy lighting. It can be a little quiet sometimes though, because it’s off the main road, but don’t let that scare u off. The curry still is the best in tow We had breakfast at the restaurant each morning. You can also order it when you don’t stay at Cili. It was really good! They even made things on request. The fruit platter that came with our breakfast the first time contained papaya and as we don’t like it we requested if we could get more pineapple instead next time. No problem, next bf we had lots of pineapple 😊 eggs are also really nice. Espresso is good too (lavazza, with a stovetop) 

Restaurant location is really quiet, off an alley on the main road. It has a really nice atmosphere with a nice lounging option, and very cosy lighting. It can be a little quiet sometimes though, because it’s off the main road, but don’t let that scare u off. The curry still is the best in town 😊"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10276226-Reviews-Cili_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2019,If you are a lover of Italian food and wood fire Pizza then Cili restaurant is the place to go. It’s located off the main road and beside the beach (all sign posted and easy to find). We ordered two starters and two pizzas. The...portion sizes are big too and they gave us a takeaway box for our pizza. The decor in this place is very hip and comfy with cushions and games to keep us entertained. The Owner Kali is so welcoming and we felt at home straight away. You can’t go to Arugam Bay and not go here. The Best pizza in Sri Lanka  portion sizes are big too and they gave us a takeaway box for our pizza. The decor in this place is very hip and comfy with cushions and games to keep us entertained. The Owner Kali is so welcoming and we felt at home straight away. You can’t go to Arugam Bay and not go here. The Best pizza in Sri Lanka !!!
