url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g3348959-d23910391-Reviews-Serendib_Arugam_Bay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: January 2024,Foods are very good and testy.we could get fast food here.bbq chicken and fish are very testy.we could get super fresh fruit
https://www.tripadvisor.com/Restaurant_Review-g3348959-d23910391-Reviews-Serendib_Arugam_Bay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: January 2024,"Great seafood - you pick from the days catch fish stall outside and then it’s bbq’d to perfection. 

Very good value seafood! One diner had prawns lobster and red snapper and left only shell and a clean plate behind. Other had a Chicken kotthu which...was devoured.

Owner is a very personable and accommodating host, I forgot my wallet and had an injured leg (from surfing badly) and he got one of the waiters to drive me back to my hotel to grab my wallet and wait for me. They wouldn’t let me pay for this

Overall ambience was good and rates highly in our dining experience of Sri Lanka. 

Beers were cold too which is always a win was devoured.

Owner is a very personable and accommodating host, I forgot my wallet and had an injured leg (from surfing badly) and he got one of the waiters to drive me back to my hotel to grab my wallet and wait for me. They wouldn’t let me pay for this

Overall ambience was good and rates highly in our dining experience of Sri Lanka. 

Beers were cold too which is always a winner"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d23910391-Reviews-Serendib_Arugam_Bay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: January 2024,"Good restaurant on Main street in Arugam bay. Fresh fruit juices, cold drinks, beers. Veg/non-veg food, traditional srilankan, fishes, seafood, burgers. Good service. Better for dinner."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d23910391-Reviews-Serendib_Arugam_Bay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: January 2024,"Wow Amazing food even off season,I went to this shop infront of Arugambay gave us really Good food food for my Clients ,They were really happy about repeat visite to this place in next time allso."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d23910391-Reviews-Serendib_Arugam_Bay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: January 2024,"Great place, we loved the black tea and calamari curry rice, the hospitality was exceptional. Would recommend for fresh BBQ"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d17652457-Reviews-Regal_Burgers-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: March 2024,"Homely chalm however best beef and crispy chicken burgers we have had in Sri Lanka! 
Not located on the main strip but trust Google maps to get you there 👍🏻"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d17652457-Reviews-Regal_Burgers-Arugam_Bay_Eastern_Province.html,bubble_10,Date of visit: September 2023,"Reviews on the place are not trust worthy.
Burger are alright.. place is far from center would reccommend.."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d17652457-Reviews-Regal_Burgers-Arugam_Bay_Eastern_Province.html,bubble_20,Date of visit: September 2023,"So when we arrived at Arugam Bay we blindly trusted Tripadvisor and went to this Restaurant which was rated as number one restaurant in Arugam Bay. 
We drove into this very dark side road, a few 100 m from the main road. When we entered...this „restaurant“ we were surprised as this was not really a restaurant but someones backyard. The place was really dark and there were no other people in this restaurant, which we thought was very weird for a restaurant which is rated as the best one in Arugam Bay. The whole ambiance was somewhat shady but we decided not to judge a book by its cover and ordered 2 burgers.
The day after, we did some more detailed research on this restaurant as we were still stunned of what we experienced the night before.
We also noticed that there were basically no pictures from guests on tripadvisor which is also a little bit weird for a restaurant that is rated as number 1 on tripadvisor.
And then the next kind of surprising thing we noticed was that the second best rated restaurant (Neptunes Best) in Arugam Bay, is at the exact same location. 

The food was alright and so was the owner but overall we did not like this experience and we did not feel very comfortable during our time at that restaurant/backyard, especially as we were the only guests at this dark pla this „restaurant“ we were surprised as this was not really a restaurant but someones backyard. The place was really dark and there were no other people in this restaurant, which we thought was very weird for a restaurant which is rated as the best one in Arugam Bay. The whole ambiance was somewhat shady but we decided not to judge a book by its cover and ordered 2 burgers.
The day after, we did some more detailed research on this restaurant as we were still stunned of what we experienced the night before.
We also noticed that there were basically no pictures from guests on tripadvisor which is also a little bit weird for a restaurant that is rated as number 1 on tripadvisor.
And then the next kind of surprising thing we noticed was that the second best rated restaurant (Neptunes Best) in Arugam Bay, is at the exact same location. 

The food was alright and so was the owner but overall we did not like this experience and we did not feel very comfortable during our time at that restaurant/backyard, especially as we were the only guests at this dark place."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d17652457-Reviews-Regal_Burgers-Arugam_Bay_Eastern_Province.html,bubble_40,Date of visit: July 2023,"Pleasant surprise in a quiet residential area (only a five minute walk from main street in town). Excellent quality burgers, great fries. We had four different kinds of burgers in our group, and each and every one was absolutely delicious."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d17652457-Reviews-Regal_Burgers-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2023,מומלץ ממש  Best food high recommend this places very good service best burger arugambay!!!!!!!!!!אוכל ממש טוב
https://www.tripadvisor.com/Restaurant_Review-g3348959-d17652457-Reviews-Regal_Burgers-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2023,"Huge patty with fresh ingredients.
I recommend to everyone!
Located in a good location, the staff are friendly and definitely will come back."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d17652457-Reviews-Regal_Burgers-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: April 2023,אחלה של המבורגר הקריספי ציקן אש best place for the crispy chicken Burger and chips are good vibes enjoy
https://www.tripadvisor.com/Restaurant_Review-g3348959-d17652457-Reviews-Regal_Burgers-Arugam_Bay_Eastern_Province.html,bubble_30,Date of visit: April 2023,"This place is off the beaton track in a residential area in the owners back garden, which isn’t an issue, but worth mentioning for other people as we weren’t sure we were in the right place when we arrived. We received a warm welcome &...were assured it was Regal Burgers. The garden shack didn’t looked properly prepared for people I.e. the owner wiped the table after he took our order & the cushions etc were all out of place. We ordered some drinks, one of which was a lemon ice tea. After two sips it made me sick so I threw up in the garden! We also had a beef burger & chicken burger which looked & taste great. However there were so many flies we couldn’t eat so took the food away.! We understand there are flys in most places when it’s outside, however there were so many (not really sure why) it just wasn’t enjoyab were assured it was Regal Burgers. The garden shack didn’t looked properly prepared for people I.e. the owner wiped the table after he took our order & the cushions etc were all out of place. We ordered some drinks, one of which was a lemon ice tea. After two sips it made me sick so I threw up in the garden! We also had a beef burger & chicken burger which looked & taste great. However there were so many flies we couldn’t eat so took the food away.! We understand there are flys in most places when it’s outside, however there were so many (not really sure why) it just wasn’t enjoyable."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d17652457-Reviews-Regal_Burgers-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: March 2023,"Perfect Burger King. 
Best Meal In my life for me. 
We can get seafood🦞🦀🦐🦑 Very tasty.!! 

Great service superb good day."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d17652457-Reviews-Regal_Burgers-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: March 2023,Really good burgers! Would highly recommend! Super tasty meat and big portions 😄 The Best prices good 👍
https://www.tripadvisor.com/Restaurant_Review-g3348959-d17652457-Reviews-Regal_Burgers-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: March 2023,"Super Nice Burger my life.

Great Services Big Meat we 😘 Enjoy!!!!
Thangs for Chef Excelant.
Very Nice oner."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d17652457-Reviews-Regal_Burgers-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2022,"The great food Best meat had in Arugam Bay.
Superb tasty source good service nice place. We Are recommed chicken Burger."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d17652457-Reviews-Regal_Burgers-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2022,The Best Burger in Regal Burger restaurant Arugam bay.. big potion Meat good price good services 💚💚 I love it so much few times we had chicken Burgers
https://www.tripadvisor.com/Restaurant_Review-g3348959-d17652457-Reviews-Regal_Burgers-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2022,The good Beef Burger really good and tasty Burger I love this place get Cheese Burger 👍good service
https://www.tripadvisor.com/Restaurant_Review-g3348959-d17652457-Reviews-Regal_Burgers-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2022,Best double cheese Burger I’ve good meat good price good perfect service wonderful meat in my life highly recommended for
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12367088-Reviews-Arugambays_Hello_Burger_Place-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: September 2023,One of the best burgers I‘ve ever eaten! Would 10/10 recommend. The service was really fast and friendly.
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12367088-Reviews-Arugambays_Hello_Burger_Place-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2023,"Fantastic! We first visited hello burger in 2018 in Hikka. Australians know and love a good burger and the burgers these guys whip up are some of the best I’ve ever had. We couldn’t wait to come to a bay and get our hands on...a smiley burger. I was vegetarian last time so it was awesome to try their meat burgers too.
When we arrived in a bay I was a bit unwell and wasn’t up for the walk from the accommodation and we got a really easy delivery via WhatsApp. We ate here 3 times in our 3 wee a smiley burger. I was vegetarian last time so it was awesome to try their meat burgers too.
When we arrived in a bay I was a bit unwell and wasn’t up for the walk from the accommodation and we got a really easy delivery via WhatsApp. We ate here 3 times in our 3 weeks!"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12367088-Reviews-Arugambays_Hello_Burger_Place-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2023,We are in Abay right now and already went 4 times to Hello Burger! The food there is just so delicious! Best Guacamole Bruschetta ever! The Burger bread and fries are sooo good too. Besides the owners are so kind and friendly. You can really...feel that they love what they are doing. Must go when in Ab feel that they love what they are doing. Must go when in Abay!
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12367088-Reviews-Arugambays_Hello_Burger_Place-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: May 2023,We’ve eaten here twice now. The food was really good and the staff was very friendly. Would definitely recommend checking it out.
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12367088-Reviews-Arugambays_Hello_Burger_Place-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: October 2022,"Really good burger ! We ate here a couple of times and every time is very good , and the family that runs the restaurant  are very nice people"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12367088-Reviews-Arugambays_Hello_Burger_Place-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: September 2022,Very friendly owners who are always up for a chat. This must be one of my top 5 burgers that I have ever had. Make sure to pop in when you are in Arugam Bay or Hikkaduwa.
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12367088-Reviews-Arugambays_Hello_Burger_Place-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: September 2022,"Really good burger, If your home country got a good burger and you are one of the addicts so you gotta try this one. 

Amaizing chips and damn that's a good patty."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12367088-Reviews-Arugambays_Hello_Burger_Place-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: September 2022,"Awesome burger, great service, friendly staff, good prices . Would highly recommend this burger place."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12367088-Reviews-Arugambays_Hello_Burger_Place-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: September 2022,"If your ever in the the small surfing and fishing town of arugam bay. you must stop at hello burger. I had the surf and turf burger and it was hands down the best burger I’ve ever had, super juicy and full of flavour absolutely...amazing!  Great service, great people and five out of five burgers.
Cheers Phil amazing!  Great service, great people and five out of five burgers.
Cheers Phillip"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12367088-Reviews-Arugambays_Hello_Burger_Place-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2022,"Today we went to Hello burger for lunch after we had heard they do “legendary burgers” and “the best in A’bay”
Let me tell you they did not disappoint. My brother had ‘The fat bastard’ and I had ‘The Aussie beach burger’ , would definitely...recommend these. Was definitely the best burgers we have ever had. They are so big, juicy and absolutely delicious. 
We had chocolate milk shakes as-well that was great. 
Don’t miss the opportunity to stop in the recommend these. Was definitely the best burgers we have ever had. They are so big, juicy and absolutely delicious. 
We had chocolate milk shakes as-well that was great. 
Don’t miss the opportunity to stop in their."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12367088-Reviews-Arugambays_Hello_Burger_Place-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2022,"Really good food and excellent service.

We had the chicken burger and chilly burger 

The chilly burger was a perfect medium rare. And looked like 220g just as advertised.
Chicken burger was juicy and delicious.
The prices very very reasonable  and the portion was quite...big.

The staff was very attentive especially the owners, even though there  were some tourists in the restaurant they gave us good service, which is very nice as usually locals  get sub par service in tourist areas. 

The restaurant is highly recommend big.

The staff was very attentive especially the owners, even though there  were some tourists in the restaurant they gave us good service, which is very nice as usually locals  get sub par service in tourist areas. 

The restaurant is highly recommended."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12367088-Reviews-Arugambays_Hello_Burger_Place-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2022,It was amazing. The staff was really friendly and the burgers and the deserts were very tasty. We can recommend the vegetarian smile burger. 😉
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12367088-Reviews-Arugambays_Hello_Burger_Place-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2022,"These burgers are so fresh and tasty, I couldn’t fault them at all! Probably the best burgers we have ever had!"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12367088-Reviews-Arugambays_Hello_Burger_Place-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2022,"The food was amazing, very good price and well worth it too, and the service was excellent! Would highly recommend !"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d12367088-Reviews-Arugambays_Hello_Burger_Place-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: June 2022,"We have had de best burgers EVER! 
De staff was really friendly and we had a table next to the kitchen so we could have a look at how the food was prepared."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d23910391-Reviews-Serendib_Arugam_Bay-Arugam_Bay_Eastern_Province.html,bubble_30,Date of visit: March 2024,Prawns were absolutely fantastic and well cooked with a very pleasant butter and garlic with a very decent accompanying salad and chips. The curry and rice was also nice here.
https://www.tripadvisor.com/Restaurant_Review-g3348959-d23910391-Reviews-Serendib_Arugam_Bay-Arugam_Bay_Eastern_Province.html,bubble_40,Date of visit: March 2024,"Very tasty food , good service , only thing is The price is s little too much . But overall it’s totally worth it. Will definitely visit again"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d23910391-Reviews-Serendib_Arugam_Bay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: February 2024,"This is a really really nice restaurant. We were recommended it from a bar & it was amazing! We got the seafood platter asking specifically to have our fish cooked medium rare as often it is overcooked in Sri Lanka & they cooked it to...perfection! Highly recommend!!!! Very nice staff also & they sell beer! The platter had prawns, calamari, lobster & tuna. The tuna was pink on the inside as requested so 10/10 perfection! Highly recommend!!!! Very nice staff also & they sell beer! The platter had prawns, calamari, lobster & tuna. The tuna was pink on the inside as requested so 10/10!!!"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d23910391-Reviews-Serendib_Arugam_Bay-Arugam_Bay_Eastern_Province.html,bubble_20,Date of visit: February 2024,"Service was poor from start to finish. We asked the price of the fish of the day and got 3 different answers from 3 different staff. The place was half full but it took an hour for our food to arrive and service looked very...chaotic, it was not clear who was in charge.I had fish, salad and french fries (I don’t eat any meat) and food was ok but nothing special. Halfway through the meal I discovered a completely raw piece of chicken mixed in my salad. When we complained, the person we spoke to initially said it was garlic but later admitted it was raw chicken. He apologised and said it was an “accident” but clearly it was a result of unsafe food hygiene.Most probably, the kitchen staff used the same chopping board for raw meat and salad and did not wash it in between. When we asked for the bill they said we did not have to pay for the food, which is why I am giving it a two star rather than one, but I have serious concerns about their food hygiene and general management hence the revi chaotic, it was not clear who was in charge.I had fish, salad and french fries (I don’t eat any meat) and food was ok but nothing special. Halfway through the meal I discovered a completely raw piece of chicken mixed in my salad. When we complained, the person we spoke to initially said it was garlic but later admitted it was raw chicken. He apologised and said it was an “accident” but clearly it was a result of unsafe food hygiene.Most probably, the kitchen staff used the same chopping board for raw meat and salad and did not wash it in between. When we asked for the bill they said we did not have to pay for the food, which is why I am giving it a two star rather than one, but I have serious concerns about their food hygiene and general management hence the review."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d23910391-Reviews-Serendib_Arugam_Bay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: February 2024,Had a lovely sea food dinner at this cute restaurant in Arugam Bay. Great that it was open during these not busy days. Had a nice selection of fresh seafood and they made it well to our taste. The owner was very helpful and friendly...and gave us great service. We will be bac and gave us great service. We will be back !
https://www.tripadvisor.com/Restaurant_Review-g3348959-d23910391-Reviews-Serendib_Arugam_Bay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: January 2024,This was the best seafood restaurant we have ever been the food was delicious. The service was excellent. And the waiters were really friendly
https://www.tripadvisor.com/Restaurant_Review-g3348959-d23910391-Reviews-Serendib_Arugam_Bay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: January 2024,Delicious fresh food and super lovely and friendly staff right near the beach. Huge portions and he bought us extra rice! Highly recommend!
https://www.tripadvisor.com/Restaurant_Review-g3348959-d23910391-Reviews-Serendib_Arugam_Bay-Arugam_Bay_Eastern_Province.html,bubble_40,Date of visit: January 2024,I had a very good and fresh fish. The service was excellent- the waiter was nice. I got everything I wanted. Nice environment as well.
https://www.tripadvisor.com/Restaurant_Review-g3348959-d23910391-Reviews-Serendib_Arugam_Bay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: January 2024,We had an excellent dinner. The fish dishes are perfect and very fresh. You choose your fish and it is grilled right in front of your eyes. An experience and experience of great taste. Highly recommended!
https://www.tripadvisor.com/Restaurant_Review-g3348959-d23910391-Reviews-Serendib_Arugam_Bay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: January 2024,Super nice food and very friendly staff. We had shakshuka and fried rice with prawns - big portions and super tasty. Definitely recommend to check it out :)
https://www.tripadvisor.com/Restaurant_Review-g3348959-d23910391-Reviews-Serendib_Arugam_Bay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: January 2024,Foods are very good and testy.we could get fast food here.bbq chicken and fish are very testy.we could get super fresh fruit
https://www.tripadvisor.com/Restaurant_Review-g3348959-d23910391-Reviews-Serendib_Arugam_Bay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: January 2024,"Great seafood - you pick from the days catch fish stall outside and then it’s bbq’d to perfection. 

Very good value seafood! One diner had prawns lobster and red snapper and left only shell and a clean plate behind. Other had a Chicken kotthu which...was devoured.

Owner is a very personable and accommodating host, I forgot my wallet and had an injured leg (from surfing badly) and he got one of the waiters to drive me back to my hotel to grab my wallet and wait for me. They wouldn’t let me pay for this

Overall ambience was good and rates highly in our dining experience of Sri Lanka. 

Beers were cold too which is always a win was devoured.

Owner is a very personable and accommodating host, I forgot my wallet and had an injured leg (from surfing badly) and he got one of the waiters to drive me back to my hotel to grab my wallet and wait for me. They wouldn’t let me pay for this

Overall ambience was good and rates highly in our dining experience of Sri Lanka. 

Beers were cold too which is always a winner"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d23910391-Reviews-Serendib_Arugam_Bay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: January 2024,"Good restaurant on Main street in Arugam bay. Fresh fruit juices, cold drinks, beers. Veg/non-veg food, traditional srilankan, fishes, seafood, burgers. Good service. Better for dinner."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d23910391-Reviews-Serendib_Arugam_Bay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: January 2024,"Wow Amazing food even off season,I went to this shop infront of Arugambay gave us really Good food food for my Clients ,They were really happy about repeat visite to this place in next time allso."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d23910391-Reviews-Serendib_Arugam_Bay-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: January 2024,"Great place, we loved the black tea and calamari curry rice, the hospitality was exceptional. Would recommend for fresh BBQ"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10162866-Reviews-Maleena_Arugambay_Italian_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: December 2021,Amazing pizza in a very nice chilled atmosphere! Staff are amazing and the homemade brownie was the icing on the cake! Highly recommend!
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10162866-Reviews-Maleena_Arugambay_Italian_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: December 2021,"Maleena serves Amazing food, super quick service and very cheap. Great atmosphere, Would highly recommend visiting."
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10162866-Reviews-Maleena_Arugambay_Italian_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: March 2020,We have recently came back from srilanka. Though we faced alot of problems with food as I am vegetarian. But I had the best pizza here also pasta. It taste authentic Italian pasta.. yummy🥰🥰🥰. I recommend to try and I m sure you will not...forget the tast forget the taste👌👌
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10162866-Reviews-Maleena_Arugambay_Italian_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: October 2019,"We have been to 5 diffrent pizza places in town(almost every restraunt has pizza here) over this week, and this is the best pizza we have had here by far! 
As well as Sifnas our chef and waiters definately made the mood great too, he...was jamming while cooking and in the best mood, just created such a nice vibe. 
Enjoyed the experience and would highly recommend coming for a pizz was jamming while cooking and in the best mood, just created such a nice vibe. 
Enjoyed the experience and would highly recommend coming for a pizza 🍕"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10162866-Reviews-Maleena_Arugambay_Italian_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: October 2019,"Sadly we only went here once near the end of our 2 weeks in Arugam Bay but maybe best else we would have eaten ALOT of pizza. They are good and we are pizza snobs, no not up to the standards we're used to at...home but great for Sri Lanka and we've eaten a few on our 2 months here. To top it off though, the salad was great, the staff super friendly/fun and the music good. Sadly they are currently using plastic straws but promised they have ordered metal ones for next season, great ne home but great for Sri Lanka and we've eaten a few on our 2 months here. To top it off though, the salad was great, the staff super friendly/fun and the music good. Sadly they are currently using plastic straws but promised they have ordered metal ones for next season, great news!"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10162866-Reviews-Maleena_Arugambay_Italian_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_40,Date of visit: September 2019,Fantastic dining place to have a meal with a group or for couples. Atmosphere is great.live  cooking with pizza oven is just make you hungry.
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10162866-Reviews-Maleena_Arugambay_Italian_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: September 2019,Great restaurant and great service! They gave us playing cards after dinner so we chill there a bit longer. They don’t serve alcohol but you can bring it from the place across the street! Very friendly!
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10162866-Reviews-Maleena_Arugambay_Italian_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: August 2019,"It was so good to be this amazing place with my friends, 
Had a good time and an awesome pizza 
🤗. It was my first time at arugambay and this place made my day. Thank you ❤"
https://www.tripadvisor.com/Restaurant_Review-g3348959-d10162866-Reviews-Maleena_Arugambay_Italian_Restaurant-Arugam_Bay_Eastern_Province.html,bubble_50,Date of visit: July 2019,Had the Pollo pizza and it was really tasteful! Prices are decent!!  We didn't have to wait for a long time!
