url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g616035-d14211563-Reviews-Mandala_Cafe_Bar-Ella_Uva_Province.html,bubble_50,Date of visit: March 2024,"Best vegetable omellete i have try in Sri lanka in this 3 weeks…Kanaka know how to cook, all the omellets looks so good!! Capuccino also good and perfect location to wait the train, The service is great, Thilina is a very good Barman!!"
https://www.tripadvisor.com/Restaurant_Review-g616035-d14211563-Reviews-Mandala_Cafe_Bar-Ella_Uva_Province.html,bubble_50,Date of visit: March 2024,"Lovely and cozy place with delicious srilankan food. Reasonable prices (rotti with chicken and cheese for 1400 RS), great service and outdoor seating."
https://www.tripadvisor.com/Restaurant_Review-g616035-d14211563-Reviews-Mandala_Cafe_Bar-Ella_Uva_Province.html,bubble_50,Date of visit: March 2024,"Very nice mojitos, fresh, perfectly prepared. Place is underestimated but really worth visiting. Far away from loudy main ella street"
https://www.tripadvisor.com/Restaurant_Review-g616035-d14211563-Reviews-Mandala_Cafe_Bar-Ella_Uva_Province.html,bubble_50,Date of visit: March 2024,Awesome place! So chilled and fab pizza! Only just arrived in Ella but will be back. Pizza was made by Pasindu and delicious!
https://www.tripadvisor.com/Restaurant_Review-g616035-d14211563-Reviews-Mandala_Cafe_Bar-Ella_Uva_Province.html,bubble_50,Date of visit: March 2024,"Very good pica made by Pasindu and service of Anoj. Really good place, music and overall atmosphere. Highly recommend."
https://www.tripadvisor.com/Restaurant_Review-g616035-d14211563-Reviews-Mandala_Cafe_Bar-Ella_Uva_Province.html,bubble_50,Date of visit: February 2024,"My husband and I came to this cafe by chance. It is a hidden gem and we discovered it by motorbike. Excellent ambiance, excellent food, excellent drinks. The waiter Arun was wonderful - really contributed to the homey feel of the place! We chilled on...the bed the whole time! How cool. Tip: order the deviled chicken with ri the bed the whole time! How cool. Tip: order the deviled chicken with rice!"
https://www.tripadvisor.com/Restaurant_Review-g616035-d14211563-Reviews-Mandala_Cafe_Bar-Ella_Uva_Province.html,bubble_50,Date of visit: February 2024,"Great pizza, just like at home :). We neked some not so spicy food, and here we found it. It was so good! Kind service, good beer, too."
https://www.tripadvisor.com/Restaurant_Review-g616035-d14211563-Reviews-Mandala_Cafe_Bar-Ella_Uva_Province.html,bubble_50,Date of visit: February 2024,"Arul was amazing.. took care of us . They’re opened all night and he provided for us with a smile. From entry to exit, they took care of us.."
https://www.tripadvisor.com/Restaurant_Review-g616035-d14211563-Reviews-Mandala_Cafe_Bar-Ella_Uva_Province.html,bubble_50,Date of visit: February 2024,Very pleasant place with nice service and delicious food. We would love to come here again for refreshments in the future. Thank you
https://www.tripadvisor.com/Restaurant_Review-g616035-d14211563-Reviews-Mandala_Cafe_Bar-Ella_Uva_Province.html,bubble_50,Date of visit: February 2024,Very good cocktail (cosmopolitan) from Ushan 🍹 definitely worth a visit ☺️ lovely bar with great music and staff very welcoming!!
https://www.tripadvisor.com/Restaurant_Review-g616035-d14211563-Reviews-Mandala_Cafe_Bar-Ella_Uva_Province.html,bubble_50,Date of visit: January 2024,"It’s in front of the station so we went there after a 3h train ride standing, not hoping for much because usually cafes in front of stations are not great. We were so pleasantly surprised by the pizza, which was really really good! They also...have great fresh juices, which is always good have great fresh juices, which is always good :)"
https://www.tripadvisor.com/Restaurant_Review-g616035-d14211563-Reviews-Mandala_Cafe_Bar-Ella_Uva_Province.html,bubble_50,Date of visit: January 2024,Our kids eat a LOT of pizza but this was the best in Sri Lanka.  Pasindu makes a mean fresh tasty pizza 🍕
https://www.tripadvisor.com/Restaurant_Review-g616035-d14211563-Reviews-Mandala_Cafe_Bar-Ella_Uva_Province.html,bubble_40,Date of visit: December 2023,Across the road from Ella Railway Station - ideally located for a drink and something to eat after a long train journey. Beer came ice cold with a frosty mug and the sausage pizza was hot and tasty!
https://www.tripadvisor.com/Restaurant_Review-g616035-d14211563-Reviews-Mandala_Cafe_Bar-Ella_Uva_Province.html,bubble_50,Date of visit: December 2023,Perfect spot after getting of train to Ella. Best mojito I had in Sri Lanka. Chilled vibe great drinks and good music.
https://www.tripadvisor.com/Restaurant_Review-g616035-d14211563-Reviews-Mandala_Cafe_Bar-Ella_Uva_Province.html,bubble_50,Date of visit: December 2023,"This spot is so atmospheric, a lot of little details make the place so cozy and chill 😎 the staff is super friendly and helpful and our waiter Arul made our evening even more relaxed, the menu has a lot of variety, you can find...food for any taste (traditional, european, pasta, pizza, burgers) all varieties of drinks as well. The DJ picks out really good music. We definitely recommend this place for visiti food for any taste (traditional, european, pasta, pizza, burgers) all varieties of drinks as well. The DJ picks out really good music. We definitely recommend this place for visiting."
https://www.tripadvisor.com/Restaurant_Review-g616035-d11910702-Reviews-360_Ella-Ella_Uva_Province.html,bubble_50,Date of visit: March 2024,"Amazing food, great customer service from Kumara, great live music - lovely experience would recommend on your trip in Ella"
https://www.tripadvisor.com/Restaurant_Review-g616035-d11910702-Reviews-360_Ella-Ella_Uva_Province.html,bubble_50,Date of visit: March 2024,Great food and atmosphere. The kothu was very tasty and it was quick service for a large group.  Kumara our waiter was very friendly
https://www.tripadvisor.com/Restaurant_Review-g616035-d11910702-Reviews-360_Ella-Ella_Uva_Province.html,bubble_50,Date of visit: March 2024,"Great place for live music and a British Indian curry. Arun, our waiter, is a G bless up! Come here xoxoxoxoxoxoxoxoxoxo"
https://www.tripadvisor.com/Restaurant_Review-g616035-d11910702-Reviews-360_Ella-Ella_Uva_Province.html,bubble_50,Date of visit: March 2024,"We had a really good dinner here, with very nice live music to entertain us! Arun was giving us perfect service all evening!"
https://www.tripadvisor.com/Restaurant_Review-g616035-d11910702-Reviews-360_Ella-Ella_Uva_Province.html,bubble_50,Date of visit: March 2024,Had the village chicken curry - lovely but spicy! Great atmosphere with music and lovely staff. We had Ayesh and he was so personable.
https://www.tripadvisor.com/Restaurant_Review-g616035-d11910702-Reviews-360_Ella-Ella_Uva_Province.html,bubble_50,Date of visit: March 2024,"We were served by Ayesh who was extremely friendly and helpful, we spoke to him for a while and he even helped us with sorting out our broken phone! The food was delicious and it had a great vibe."
https://www.tripadvisor.com/Restaurant_Review-g616035-d11910702-Reviews-360_Ella-Ella_Uva_Province.html,bubble_50,Date of visit: March 2024,"Wonderful  restaurant with live music -and delicious food! Ayesh, our waiter, was wery friendly and polite! 5 stars from us!"
https://www.tripadvisor.com/Restaurant_Review-g616035-d11910702-Reviews-360_Ella-Ella_Uva_Province.html,bubble_50,Date of visit: March 2024,"Great food, good service (thanks Ayesh!!), it was a cool reprieve from the heat - sitting upstairs with the breeze. We'll definitely be coming back here, the curry was delicious. Can highly recommend"
https://www.tripadvisor.com/Restaurant_Review-g616035-d11910702-Reviews-360_Ella-Ella_Uva_Province.html,bubble_50,Date of visit: March 2024,"It was a good experience. Ayesh , our waiter was well spoken and very welcoming and offered us very good service for which we are grateful. What’s special about his service is that I’d ordered a salt lassi (popular in India) . He served me...the drink and asked me to taste it to see if it was to my liking. This drink is made with unsweetened yoghurt however here in Ella, most of the yoghurt I’ve come across is sweetened. He knew this , hence his suggestion. I needed a little more salt in the drink which was taken care of immediately. All the food we ordered was delicious and was served in  healthy porti the drink and asked me to taste it to see if it was to my liking. This drink is made with unsweetened yoghurt however here in Ella, most of the yoghurt I’ve come across is sweetened. He knew this , hence his suggestion. I needed a little more salt in the drink which was taken care of immediately. All the food we ordered was delicious and was served in  healthy portions"
https://www.tripadvisor.com/Restaurant_Review-g616035-d11910702-Reviews-360_Ella-Ella_Uva_Province.html,bubble_50,Date of visit: March 2024,Our family had brunch and was served by Ayesh . He was absolutely amazing and very accommodating  Food was 9.5 out of 10.  So glad we picked this restaurant before going anywhere else. Definitely will come back when we in Ela again. Thanks again Ayesh!!!
https://www.tripadvisor.com/Restaurant_Review-g616035-d11910702-Reviews-360_Ella-Ella_Uva_Province.html,bubble_50,Date of visit: February 2024,"Good food, friendly personal. Special mr. Saman. He is very Freindly and have a good behavior. Live music is allso very good."
https://www.tripadvisor.com/Restaurant_Review-g616035-d11910702-Reviews-360_Ella-Ella_Uva_Province.html,bubble_50,Date of visit: March 2024,"Great food, great vibe and fun music with excellent service. Gishan was an exceptional waiter. Upstairs is the best. Enjoy."
https://www.tripadvisor.com/Restaurant_Review-g616035-d11910702-Reviews-360_Ella-Ella_Uva_Province.html,bubble_50,Date of visit: February 2024,Braboda was out server and he was amazing. The food was beyond excellent and there was a live band playing that really added to the experience. There is a large menu and everything on it is amazing and the drinks are great! I highly recommend...this restaurant for a good time and it’s right in Ella town so it’s in a great place to go exploring afte this restaurant for a good time and it’s right in Ella town so it’s in a great place to go exploring after .
https://www.tripadvisor.com/Restaurant_Review-g616035-d11910702-Reviews-360_Ella-Ella_Uva_Province.html,bubble_50,Date of visit: February 2024,Best quality foods in Ella town...staff is also friendly and service is also good. Very nice aesthetic and view is supper nice with live music.
https://www.tripadvisor.com/Restaurant_Review-g616035-d11910702-Reviews-360_Ella-Ella_Uva_Province.html,bubble_50,Date of visit: February 2024,"Great food and great service! Live music was there on the Friday night we were there. Great Clarence Wijewardhane songs performed by a guitarist with a great voice. Our young server was courteous and exceptional. I can’t remember his name, but he was an IT...student who worked there at nig student who worked there at night."
