url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g644046-d12652923-Reviews-Dots_Bay_House-Dikwella_Southern_Province.html,bubble_10,Date of visit: August 2023,"Very nice place with a good atmosphere and friendly staff. It’s probably good for a nice evening but I would not recommend staying here over night. The room we booked was very small, had no sight or sound protection since there was no windows with...curtains, but only some kind of transparent wood shoring. Unfortunately this construction lead to very little privacy to the internal sidewalk in 2 meters distance. Also we had bugs in the room, after only a few minutes, because the room cannot be physically separated from the environment. 
For the price we payed, I would have expected some higher standards. The staff was very friendly and tried to persuade us to stay with various options, but we had already booked another hotel by th curtains, but only some kind of transparent wood shoring. Unfortunately this construction lead to very little privacy to the internal sidewalk in 2 meters distance. Also we had bugs in the room, after only a few minutes, because the room cannot be physically separated from the environment. 
For the price we payed, I would have expected some higher standards. The staff was very friendly and tried to persuade us to stay with various options, but we had already booked another hotel by then."
https://www.tripadvisor.com/Restaurant_Review-g644046-d12652923-Reviews-Dots_Bay_House-Dikwella_Southern_Province.html,bubble_50,Date of visit: August 2023,"Good menu and the food was lovely. Great setting just back from the beach.
Service was good and Sahfni was polite, pleasant and helpful.
We will be going back to Dots before we leave the area."
https://www.tripadvisor.com/Restaurant_Review-g644046-d12652923-Reviews-Dots_Bay_House-Dikwella_Southern_Province.html,bubble_50,Date of visit: August 2023,"Always a great spot for a chilled out meal! They have done some renovations since I was last here..the food is great and the service too..it’s so relaxing. 
Now they also have a co working space 
Definitely a must do in hiri"
https://www.tripadvisor.com/Restaurant_Review-g644046-d12652923-Reviews-Dots_Bay_House-Dikwella_Southern_Province.html,bubble_50,Date of visit: August 2023,"The stay at this spot was perfect. 
Air conditioned room which can come in handy, great and fresh for a great value for the money, my preferred dish was a grilled fish plate. Just a few second from the beach, a ideal escape from the...city.
The staff was very helpful and friendly.
Definitely recomme city.
The staff was very helpful and friendly.
Definitely recommend."
https://www.tripadvisor.com/Restaurant_Review-g644046-d12652923-Reviews-Dots_Bay_House-Dikwella_Southern_Province.html,bubble_50,Date of visit: July 2023,"We came here twice during our stay in Hiriketiya. We loved it- great pizzas, small plates were delicious, lovely cocktails. Staff all super friendly. Not cheap but lovely feel about it, highly recommend
Take mozzie spray as it’s next to the lagoon!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_50,Date of visit: March 2024,Excellent food and amazing atmosphere. The people who ran it couldn’t do enough. Fabulous location and nice chilled white wine.
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2024,Had a fabulous pizza cooked in a wood fired oven. Hand made and thrown so very thin base. They are also happy to make you a small garlic bread which isn’t on the menu. We went early and it was quite quiet but it starts...to get busy from 7:30pm onwards. A great little place with very reasonable pric to get busy from 7:30pm onwards. A great little place with very reasonable prices.
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2023,"We had a lovely family meal here, the staff were really kind and welcoming to the children and the layout of the place is phenomenal, lots of areas and space for semi private tables and it felt a little like being in a tree house...surrounded by all the trees, plants and wooden features. Pizzas and Calzone were amazing as were the desser surrounded by all the trees, plants and wooden features. Pizzas and Calzone were amazing as were the desserts!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2023,"Great for a night out the food atmosphere and service was immaculate! For starters the fantastic atmosphere! With soft and well spaced area of warm lighting everything is well lit up without the light feeling too direct and creating glare. The high ceilings and great...ventilation paired with strong and silent fans provides great airflow to cool one down and expose the beautiful silhouettes of the palms surrounding. Soft music provides further atmosphere when the fantastic food makes the table silent yet it is never so loud to create difficulty with conversation. To further boast with the food, it is made with great ingredients and the subtle Smokey spiced flavour to the pizzas wood-fired in cinnamon wood adds beautiful notes to all pizzas I’m sure (margarita and Gorgonzola and fungi pizza were the ones I personally tasted and they were unreal) on crispy bases that easily hold the gourmet toppings of the highest quality from both local and imported ingredients. Lastly but certainly not least the staff were incredibly attentive and pleasant to dine with. WOULD HIGHLY RECOMMEND!!! 

P.S please excuse the photo that does not do this amazing venue justice by any mea ventilation paired with strong and silent fans provides great airflow to cool one down and expose the beautiful silhouettes of the palms surrounding. Soft music provides further atmosphere when the fantastic food makes the table silent yet it is never so loud to create difficulty with conversation. To further boast with the food, it is made with great ingredients and the subtle Smokey spiced flavour to the pizzas wood-fired in cinnamon wood adds beautiful notes to all pizzas I’m sure (margarita and Gorgonzola and fungi pizza were the ones I personally tasted and they were unreal) on crispy bases that easily hold the gourmet toppings of the highest quality from both local and imported ingredients. Lastly but certainly not least the staff were incredibly attentive and pleasant to dine with. WOULD HIGHLY RECOMMEND!!! 

P.S please excuse the photo that does not do this amazing venue justice by any means!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_50,Date of visit: August 2023,Dimithu Bandara was our waiter and he was extremely kind and helpful. He always had a smile on his face. We had great food and lovely drinks.
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_50,Date of visit: August 2023,"We had a late night dinner last night at this place & it couldn’t have been any better. The pizza’s were fantastic & better than you get them in lots of places in Europe! The best thing about our meal was the great service from...Dimuthu, who was friendly & helpful from start to finish. Great place for a lovely me Dimuthu, who was friendly & helpful from start to finish. Great place for a lovely meal!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_10,Date of visit: August 2023,"It was a really bad experience
!!!!
We where with 5 people and there where only 3 tables so very quiet!!!!
The dishes took more then 75 min to come 😡 and also not the same time first 1 then 10 minuts later 2 more...dishes and 10 minuts later the other 2.
🤷
I am a chef myself and this was one of the wurst experiance in sri lanka. 
The price of the restaurant is high so i had an high expertation of the restaurant but it wassen’t.

To bad i can not recommend this restaurant mahi mahi much bet dishes and 10 minuts later the other 2.
🤷
I am a chef myself and this was one of the wurst experiance in sri lanka. 
The price of the restaurant is high so i had an high expertation of the restaurant but it wassen’t.

To bad i can not recommend this restaurant mahi mahi much better"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_40,Date of visit: January 2023,We visited on a quiet night for the restaurant on the recommendation of our guest house and found the staff welcoming and friendly.  The place is beautifully laid out and the food and drink arrived extremely promptly.  The in-house green chilli oil is to die...f for!
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_50,Date of visit: November 2022,"We have found this restaurant while walking around Hiri beach and can highly recommend it. Amazing sea food but also pizza, pasta and cocktails.
The owner speaks German very well and the staff was very friendly.

All the best!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2022,"Blue Bay Restaurant is beautifully located just 1 minute walk from Hiri Beach.  
I was impressed with the quality, taste and presentation of the food.  
Owner Sudu attaches great importance to the satisfaction of his guests.  He is fluent in German, English, Italian and French...and also offers safari tours to Yala National Park (overnight in tree houses) and we had a wonderful experience there with him.  
I recommend this restaurant one hundred percent.  Thanks to the owner Sudu you can experience Sri Lanka in a new  and also offers safari tours to Yala National Park (overnight in tree houses) and we had a wonderful experience there with him.  
I recommend this restaurant one hundred percent.  Thanks to the owner Sudu you can experience Sri Lanka in a new way"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_50,Date of visit: August 2022,"We had a fabulous night out at Blue Bay Chillout Lounge recently. Great dinner with our  friends.  Gorgeous ambience with super comfy chairs and a lovely view into the treetops  with an ocean vibe. We totally loved  the Bonsai garden around the restaurant and the...subtle lighting. Such a beautiful setting.
  Heriketiya beach is just down the road for a nice stroll after your meal.
We ordered the seafood platter and some pizzas too.  And it was all amazing!! 
Very generous servings and freshly cooked. It was really delicious meal.
 Great salad too. 
We loved the cocktail menu and enjoyed some great cold drinks. 
The service was super friendly and relaxed.
And the music was great for a little dance around after our meal as we prepared to leave. 
The menu is extensive with vegetarian and GF options available.
Other guests around us ordered pizzas and they looked so yummy too.
Coming back to try the locally made curry. It looked and smelled so delici subtle lighting. Such a beautiful setting.
  Heriketiya beach is just down the road for a nice stroll after your meal.
We ordered the seafood platter and some pizzas too.  And it was all amazing!! 
Very generous servings and freshly cooked. It was really delicious meal.
 Great salad too. 
We loved the cocktail menu and enjoyed some great cold drinks. 
The service was super friendly and relaxed.
And the music was great for a little dance around after our meal as we prepared to leave. 
The menu is extensive with vegetarian and GF options available.
Other guests around us ordered pizzas and they looked so yummy too.
Coming back to try the locally made curry. It looked and smelled so delicious"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_20,Date of visit: June 2022,"Broke toilets. No toilet paper. No soap. No towel. No toilet seats. Bad service. OK food. No real choice of cocktails or of of foods, but I some I am understanding with the problem in Sri Lanka. But it does not account for the bad...service and unhygiene thin service and unhygiene things."
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2022,The rice & curry buffet was just unbelievable. Every curry tastet so different and complex - came back for a second dinner despite a million options all around the area.
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_30,Date of visit: February 2022,We went out looking for a nice meal and this place has very mixed reviews. We visited despite this and we discovered that it was extremely overpriced for what it was.
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_10,Date of visit: December 2021,"unethical and looks at every opportunity to rip you off. Manager Melanie was blunt at the fact they only serve foreigners,  yet she served us the locals, cause we where the only ones there. She decided to serve us rice and curry and then and...sets the bill as buffet. It was literally day light robbery. Utterly disgusting the way she handled the situation  and no skills in hospitality management, we'd be reporting this place to the tourist board as well. Disgusting 

Recommendation ×××× pathet sets the bill as buffet. It was literally day light robbery. Utterly disgusting the way she handled the situation  and no skills in hospitality management, we'd be reporting this place to the tourist board as well. Disgusting 

Recommendation ×××× pathetic."
https://www.tripadvisor.com/Restaurant_Review-g644046-d12293660-Reviews-Surf_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: March 2020,Really enjoyed my stay at surf cafe. Nikki and staff are super friendly and the location is good! Beds are comfy and an easy walk to the beach.
https://www.tripadvisor.com/Restaurant_Review-g644046-d12293660-Reviews-Surf_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2020,"Amazing people, staff, rooms and breakfast! First time I stayed for 4 nights, then was planning go to north but came back after a couple of days to spend my whole last week there. I felt in love with this place! Ps.: You can use...the pool at Dots Bay House for free and there is a free surfboard rental the pool at Dots Bay House for free and there is a free surfboard rental! 😉"
https://www.tripadvisor.com/Restaurant_Review-g644046-d12293660-Reviews-Surf_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2020,"I stayed 2 nights at Surf Cafe. Fantastic hostel dorms, great breakfast, friendly staff! Highly recommend staying here while in Hiriketiya!!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d12293660-Reviews-Surf_Cafe-Dikwella_Southern_Province.html,bubble_40,Date of visit: February 2020,"We stayed here which is a 10 min walk from their sister hostel - dots which is on the beach. Great hostel, lovely staff and everything you need. Hostel is quiet at evenings but set on a busy road."
https://www.tripadvisor.com/Restaurant_Review-g644046-d12293660-Reviews-Surf_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2020,Nice room with plenty of space for your stuff. Breakfast tastes good and we enjoyed the yoga class very much!
https://www.tripadvisor.com/Restaurant_Review-g644046-d12293660-Reviews-Surf_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2020,"Very nice room, lovely breakfast, close to the beach, free surfboards, free use of Dots pool. Great place!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d12293660-Reviews-Surf_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2020,"Great hostel with awesome cafe. Beds are super comfy and have cool events on in the evening!
The staff are very helpful and friendly, also can get surf boards which is perfect for Hiriketiya!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d12293660-Reviews-Surf_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2020,"Best coffee on Sri Lanka and goods vibes in this place .
And good fooood ;)
Near to the beach 

Thank you"
https://www.tripadvisor.com/Restaurant_Review-g644046-d12293660-Reviews-Surf_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2020,"Ive stayed here for two days the place IS really nice and i drank m'y first Real expresso in Sri Lanka 
Nikki and the staff are really welcoming and helpfull 
👌"
https://www.tripadvisor.com/Restaurant_Review-g644046-d12293660-Reviews-Surf_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2020,"Absolutely lovely place, with amazing home baked pastries and very good bread and cakes and smoothie bowls. Everything a healthy soul could wish for. The rooms are clean and comfy and the location great! It's perfect to connect with people."
https://www.tripadvisor.com/Restaurant_Review-g644046-d12293660-Reviews-Surf_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2020,"The breakfast are amazing, especialy the bakery is absolutly delicious ! And the service is great, such sweet people, very caring!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d12293660-Reviews-Surf_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2020,"Best stay in Hiriketiya! :) Felt really welcome from the first moment! Free surfbords, bicycles and much more! Thank you so much, you make my journey to Hiri different! Best surf hostel in Sri Lanka!!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d12293660-Reviews-Surf_Cafe-Dikwella_Southern_Province.html,bubble_40,Date of visit: February 2020,Very nice café and hostel. A fick min walk from the beach and is henne nice and quiet. Nice room with fan and ac.
https://www.tripadvisor.com/Restaurant_Review-g644046-d12293660-Reviews-Surf_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2020,"The place is amazing! The vibe is awesome and really want to make you stay longer. Every morning you get a delicious breakfast. The rooms are clean and you have enough space for all your belongings. Nikki (and of course all the staff :)) is...very friendly and creates a feel-good atmosphere every day, e.g. family dinners which give you the opportunity to get to know the other guests. I really enjoyed my stay and would def recommend this plac very friendly and creates a feel-good atmosphere every day, e.g. family dinners which give you the opportunity to get to know the other guests. I really enjoyed my stay and would def recommend this place!!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d12293660-Reviews-Surf_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2020,Such a great hostel! Has everything you need! Also great cafe downstairs with breaky included and all the staff are lovely! Would recommend!More
https://www.tripadvisor.com/Restaurant_Review-g644046-d15755470-Reviews-Fish_Tales_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2023,"I went in to shelter from the rain, and so glad I did. The food was tasty and fresh, I especially liked the calamari curry and the seeni sambal   Lakshmi and family were so warm and friendly, I went back three nights in a row!...Highly recomm Highly recommend"
https://www.tripadvisor.com/Restaurant_Review-g644046-d15755470-Reviews-Fish_Tales_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2022,"Tasty food and lovely caring people.
Nice place in the entrence of the village.  
Also big verity of food.
Thank you!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d15755470-Reviews-Fish_Tales_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2022,"The food was wonderful and the location is amazing! The background music is absolutely delightful, it gives a cozy vibe and makes the experience complete. The most beautiful family we met in Sri Lanka, the warmth of their place melted our hearts. We will always...remember this restaurant as the heart of Sri Linka- because it represents the beautiful souls that we got to meet he remember this restaurant as the heart of Sri Linka- because it represents the beautiful souls that we got to meet here."
https://www.tripadvisor.com/Restaurant_Review-g644046-d15755470-Reviews-Fish_Tales_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2022,"Eat here, fish is fresh fished in the morning by the family. Very cheap prices. Try the garlic soup its really delicious :) good tuna."
https://www.tripadvisor.com/Restaurant_Review-g644046-d15755470-Reviews-Fish_Tales_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2021,I only had grilled fish for dinner here once and I would say the food is good and very reasonable price. The family is very friendly.
https://www.tripadvisor.com/Restaurant_Review-g644046-d15755470-Reviews-Fish_Tales_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: March 2020,The tuna steaks were very generous and the owner was really accomodation and spoke a bit f Italian. They send out a tuktuk to get us cold beers and tuna was really nice cooked.
https://www.tripadvisor.com/Restaurant_Review-g644046-d15755470-Reviews-Fish_Tales_Hiriketiya-Dikwella_Southern_Province.html,bubble_20,Date of visit: February 2020,"We came because of all the great reviews, but were disappointed. The food wasn't delicious and the owner could hardly speak english, she wasn't able to explain any of the unfamiliar dishes from the menu to us. She asked if we want our food spicy...or not, we chose 'not', and it appeared to be tasteless, like they didn't put any spices at all. So it just tasted like a full plate of dough. Our worst food experience in Hiriketi or not, we chose 'not', and it appeared to be tasteless, like they didn't put any spices at all. So it just tasted like a full plate of dough. Our worst food experience in Hiriketiya."
https://www.tripadvisor.com/Restaurant_Review-g644046-d15755470-Reviews-Fish_Tales_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2020,"We had dinner here, it was perfect. Quantity and quality were really generous The family is as nice as the food. Recommand 100%"
https://www.tripadvisor.com/Restaurant_Review-g644046-d15755470-Reviews-Fish_Tales_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2020,"Very friendly people that run a restaurant out off there house...
Everything made there and then (fresh)
You can ask whatever you want... Even if it's not on the menu... 
I would defo go there again if I visit this beach again... 
I highly recommend"
https://www.tripadvisor.com/Restaurant_Review-g644046-d15755470-Reviews-Fish_Tales_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2020,I have went with my family...today..we have received excellent service..grilled fish very tasty..& fresh...rice & curry amazing...wow...wow.....recommend to every one.....
https://www.tripadvisor.com/Restaurant_Review-g644046-d15755470-Reviews-Fish_Tales_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2020,Best dhal  and roti is very tasty also friendly people I recommended you come and eat. Humble patio and beautiful serenity
https://www.tripadvisor.com/Restaurant_Review-g644046-d15755470-Reviews-Fish_Tales_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2020,We stumbled across this nice little restaurant on our 1 night passing through. Great family run place with fantastic food. Many thanks
https://www.tripadvisor.com/Restaurant_Review-g644046-d15755470-Reviews-Fish_Tales_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2019,"Went for an evening meal, the food was fantastic and the family that run the place are  extremely welcoming. Will definitely be going back for a traditional Sri Lankan breakfast."
https://www.tripadvisor.com/Restaurant_Review-g644046-d15755470-Reviews-Fish_Tales_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2019,"Highly recommend this restaurant as it offers nothing bad but delicious foods and outstanding service. I have actually visited this restaurant on my previous visit to Dikwella, so i'm pretty pleased with the delicious food they serve. I would hit in 10/10. The staff were...friendly and always ready to help with locations too. Food hygiene and cleanliness are kept on good scales too. The delivery and the food garnishing was extraordinary. Loved the taste from the drilled fish.
It was epic!
#Tastebuds #Heavenly #Delicious #F friendly and always ready to help with locations too. Food hygiene and cleanliness are kept on good scales too. The delivery and the food garnishing was extraordinary. Loved the taste from the drilled fish.
It was epic!
#Tastebuds #Heavenly #Delicious #Food"
https://www.tripadvisor.com/Restaurant_Review-g644046-d15755470-Reviews-Fish_Tales_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2019,"We went here for lunch and got a real good kottu for a good price! 
Lovely hosts! 
Clean and very well-kept restaurant."
https://www.tripadvisor.com/Restaurant_Review-g644046-d25383231-Reviews-Rosie_s_Kitchen-Dikwella_Southern_Province.html,bubble_50,Date of visit: November 2023,"First thing is first, Rosie is a sweetheart.  She is a local Hiri home cook who has opened her door to cooking tutorials, homestay, and nightly dinners.   I learned how to make simple coconut roti with spicy sambal; I loved how something so simple can...be incredibly delicious.  I also watched Rosie instruct how to make something like 13 Sri Lankan dishes. She's fast, so pay attention.  She's cooking for you, and most likely 10 other people, or more.  So f be incredibly delicious.  I also watched Rosie instruct how to make something like 13 Sri Lankan dishes. She's fast, so pay attention.  She's cooking for you, and most likely 10 other people, or more.  So fun!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d25383231-Reviews-Rosie_s_Kitchen-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2023,"Rosie was so kind to offer us amazing dinner of her own, even though the restaurant was being renovated. She served us nearly 10 dishes - DELICIOUS!

Thank you so much!"
