url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g644046-d15579105-Reviews-Garlic_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: November 2023,"We had both lunch and dinner at the Garlic Cafe during our stay in Hiriketiya.  The owner Kavindu Sampath and his sisters are great hosts.  We had good Sri Lankan food.  The rice and curry was excellent.  Wide variety of choices for both lunch and...dinner.  Amazing sea food.  Mouth watering desserts.  In fact right through our stay, we had lunch and dinner at the Garlic Cafe. The atmosphere is awesome.  I would highly recommend this place to anyone looking for authentic Sri Lankan fo dinner.  Amazing sea food.  Mouth watering desserts.  In fact right through our stay, we had lunch and dinner at the Garlic Cafe. The atmosphere is awesome.  I would highly recommend this place to anyone looking for authentic Sri Lankan food."
https://www.tripadvisor.com/Restaurant_Review-g644046-d15579105-Reviews-Garlic_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2023,"Amazing food, friendly staff and good music. The setting is also really nice in the evening.

We got the Fish curry, Kottu, Papaya salad and lassis

We didn’t think the papaya salad flavours went but that is probably just our opinion."
https://www.tripadvisor.com/Restaurant_Review-g644046-d15579105-Reviews-Garlic_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: November 2023,"Ate here after reading the positive reviews. We are glad we did. The food here is excellent, cooked to a great standard with fresh quality ingredients. The staff are very friendly also.

Can highly recommend the grilled mahi mahi and grilled king prawns (huge!) served...with the vegetable rice. They were both delicio with the vegetable rice. They were both delicious!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d15579105-Reviews-Garlic_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: November 2023,"Outstanding value for money. We had vegetable curry with rice and poppadoms and a few beers. 
There was a great, relaxed atmosphere. The staff were cheerful and helpful getting a tuktuk.
The food was tasty, filling and cheap. 
What's not to like?"
https://www.tripadvisor.com/Restaurant_Review-g644046-d15581793-Reviews-Hiriketiya_Seafood_Restaurant-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2024,"Excellent food - ordered way too much went back 3 times, family run everyone so nice, good value for money, food amazing."
https://www.tripadvisor.com/Restaurant_Review-g644046-d15581793-Reviews-Hiriketiya_Seafood_Restaurant-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2024,"We followed the reviews and headed for this restaurant and weren’t disappointed. Three of us had red snapper and we had one lobster, everything was delicious. I can thoroughly recommend this family run restaurant if you like seafood"
https://www.tripadvisor.com/Restaurant_Review-g644046-d15581793-Reviews-Hiriketiya_Seafood_Restaurant-Dikwella_Southern_Province.html,bubble_30,Date of visit: January 2024,Service was a bit patchy and wasn't sure we were being understood. Fish was okay and not badly priced - had the prawns and mullet which we had had in a few places and this wasn't outstanding. Several people seemed to be having the rice...and curry buffet which was a bargain apparently - can't say was overwhelmed and not sure would go back - so much choice in Hiriket and curry buffet which was a bargain apparently - can't say was overwhelmed and not sure would go back - so much choice in Hiriketiya
https://www.tripadvisor.com/Restaurant_Review-g644046-d15581793-Reviews-Hiriketiya_Seafood_Restaurant-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2024,My friend and I shared the snapper and the prawns and recommend both! The spammer was particularly fantastic as were the chips/garlic rice which accompanied them. My friend also got the dahl and mango juice which was a standout. Meals came quickly.
https://www.tripadvisor.com/Restaurant_Review-g644046-d15581793-Reviews-Hiriketiya_Seafood_Restaurant-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2024,"Wow, simply amazing 😲
I’ll go as far as to say that I cannot remember tasting a seafood dish more flavoursome than this 😋
And I’m nearly 60 😲😂
The BarBQ’d prawns were amazing, tasty and cooked to perfection 🦐 😋
The red snapper chosen...from the ice filled display tray out front was cooked exceptionally and was simply so tasty 🐟 😋
Prices were quite reasonable considering quality 😊
An absolute must visit in Dickwella from the ice filled display tray out front was cooked exceptionally and was simply so tasty 🐟 😋
Prices were quite reasonable considering quality 😊
An absolute must visit in Dickwella 😋👍"
https://www.tripadvisor.com/Restaurant_Review-g644046-d15581793-Reviews-Hiriketiya_Seafood_Restaurant-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2023,We came here for dinner. Such a nice local spot as a few here can be a little pricey for Sri Lanka. We had the calamari and grilled fish and both were delicious. Would come back!
https://www.tripadvisor.com/Restaurant_Review-g644046-d15581793-Reviews-Hiriketiya_Seafood_Restaurant-Dikwella_Southern_Province.html,bubble_50,Date of visit: November 2023,We would highly recommend this place. We ordered one of the best whole grilled fish dishes we’ve ever had. The prawn and coconut shrimp was delicious as well. It’s a must try!
https://www.tripadvisor.com/Restaurant_Review-g644046-d15581793-Reviews-Hiriketiya_Seafood_Restaurant-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2023,"Family run restaurant that does simple, but incredible seafood. 

We had the unlimited rice and curry buffet and the grilled crab, which was delicious. The fries, salad and garlic rice were also all really good. 

Very reasonably priced for Hiriketiya"
https://www.tripadvisor.com/Restaurant_Review-g644046-d15581793-Reviews-Hiriketiya_Seafood_Restaurant-Dikwella_Southern_Province.html,bubble_10,Date of visit: January 2023,The rice and curry is not good enough. The food on the menu is also a bit more expensive than other places.
https://www.tripadvisor.com/Restaurant_Review-g644046-d15581793-Reviews-Hiriketiya_Seafood_Restaurant-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2023,Beautiful family.  The fish Rice curry was excellent. You can serve yourself at the buffet as much as you want.  Great food and cheap price.  Thank you so much
https://www.tripadvisor.com/Restaurant_Review-g644046-d15581793-Reviews-Hiriketiya_Seafood_Restaurant-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2023,"Last night I went to Hiriketiya Seafood restaurant for dinner. I was carving for fresh fish. I had seeing the fisherman all day fishing at Dikwella beach!
I´m guessing the owner brought me to choose my fish that was in ice on a nice looking...? don´t know how to call it, kind of big drawer just outside by the entrance. They had a few different fish to chose from. I was between red snapper and the one I had,I dont remember the name. It was weighted and then grilled. It was perfect! Not overcooked, just perfect! It was served with very tasty rice and vegetables with a nice dressing. The fish came with a few grilled tomatoes as well.
The place is very quaint and cozy, the staff smiley and very attentive. I thought the price was according to my meal. I will probably go back and try their curry and rice next time. Gracias for an amazing m ? don´t know how to call it, kind of big drawer just outside by the entrance. They had a few different fish to chose from. I was between red snapper and the one I had,I dont remember the name. It was weighted and then grilled. It was perfect! Not overcooked, just perfect! It was served with very tasty rice and vegetables with a nice dressing. The fish came with a few grilled tomatoes as well.
The place is very quaint and cozy, the staff smiley and very attentive. I thought the price was according to my meal. I will probably go back and try their curry and rice next time. Gracias for an amazing meal"
https://www.tripadvisor.com/Restaurant_Review-g644046-d15581793-Reviews-Hiriketiya_Seafood_Restaurant-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2023,Had an excellent traditional rice and curry meal here in a nice simple ambiance at very reasonable price. Definitely recommend this.
https://www.tripadvisor.com/Restaurant_Review-g644046-d15581793-Reviews-Hiriketiya_Seafood_Restaurant-Dikwella_Southern_Province.html,bubble_10,Date of visit: January 2023,"I ordered grilled chicken and you can see in the photo what I got. Besides that, the place is really dirty even by Asian standards. The stuff was very friendly though and the atmosphere quite nice. If you go, stick to the fish, catch of...the day is your only opti the day is your only option."
https://www.tripadvisor.com/Restaurant_Review-g644046-d15581793-Reviews-Hiriketiya_Seafood_Restaurant-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2023,"Wouw the food was really amazing!!! I had fresh fish, red snapper and my boyfriend had a roti roll. Both were amazing but I would definettely recommend the red snapper! Thanks for the great food!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d15581793-Reviews-Hiriketiya_Seafood_Restaurant-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2023,"Fantastic service and seafood! Very friendly, service minded and welcoming owners!  The seafood was excellent and also the roti/curry and wonderful freshly made fruit juices."
https://www.tripadvisor.com/Restaurant_Review-g644046-d19244591-Reviews-360_Seacoast-Dikwella_Southern_Province.html,bubble_50,Date of visit: April 2023,it is so amazing. thanks so much rishly for your lovely hospitality. that was nice experience  for us & had more freedom. nice foods & friendly staff love this place.
https://www.tripadvisor.com/Restaurant_Review-g644046-d19244591-Reviews-360_Seacoast-Dikwella_Southern_Province.html,bubble_50,Date of visit: March 2023,"For a relaxed lunch or dinner, in an airy green setting yet at 50 meter from the beach, 360 Sea Cost Hiriketiya is a fine option. Staff are relaxed, friendly and professional. Cards accepted. Loved the tiger shrimps (2 big ones for 7 USD). East-asian...dishes, such as ramen, are good and a welcome dietary change  dishes, such as ramen, are good and a welcome dietary change ;)."
https://www.tripadvisor.com/Restaurant_Review-g644046-d19244591-Reviews-360_Seacoast-Dikwella_Southern_Province.html,bubble_50,Date of visit: March 2023,"Best crayfish in hiriketiya !! Good price , will come again . Very friendly staff and relaxed atmosphere."
https://www.tripadvisor.com/Restaurant_Review-g644046-d19244591-Reviews-360_Seacoast-Dikwella_Southern_Province.html,bubble_50,Date of visit: March 2023,"Great food, very friendly staff and awesome service! The French fries were extremely tasty, and you can hear the ocean from the restaurant!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d19244591-Reviews-360_Seacoast-Dikwella_Southern_Province.html,bubble_50,Date of visit: March 2023,"This place is really close to a beautiful beach. You can hear the waves while having some food in a chilled atmosphere. The food was really good and didn’t take too long. The portion was perfect!
The waiters are very kind and polite
Would definitely...recommend this place recommend this place :)"
https://www.tripadvisor.com/Restaurant_Review-g644046-d19244591-Reviews-360_Seacoast-Dikwella_Southern_Province.html,bubble_50,Date of visit: March 2023,"After being unable to find a place that's open past late night these guys welcomed us with open arms and ensured we had a great time....

We Enjoyed awesome sea food and the overall atmosphere well and we will definitely come back."
https://www.tripadvisor.com/Restaurant_Review-g644046-d19244591-Reviews-360_Seacoast-Dikwella_Southern_Province.html,bubble_50,Date of visit: March 2023,Delicious food and excellent service from the staff. They checked on us several times and we’re extremely friendly and helpful. The chicken & prawn curries were delicious!
https://www.tripadvisor.com/Restaurant_Review-g644046-d19244591-Reviews-360_Seacoast-Dikwella_Southern_Province.html,bubble_50,Date of visit: March 2023,Very nice place to have lunch and directly on the beach! Great service and very good food. To recommend 😊
https://www.tripadvisor.com/Restaurant_Review-g644046-d19244591-Reviews-360_Seacoast-Dikwella_Southern_Province.html,bubble_50,Date of visit: March 2023,"Very nice place, wonderful service. Always ask me if everything is OK. I am sure will come back in my next vitiation in Hirikatya"
https://www.tripadvisor.com/Restaurant_Review-g644046-d19244591-Reviews-360_Seacoast-Dikwella_Southern_Province.html,bubble_50,Date of visit: March 2023,"Yummmyyy food, great spot, LOVELY STAFF!!! Specially Mr.Mahesh, Mr. Malan and Mr. Nandun. 10/10 for this place. Highly recommended!!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d19244591-Reviews-360_Seacoast-Dikwella_Southern_Province.html,bubble_50,Date of visit: March 2023,"Visited after a beach session at Hiriketiya beach. Food was amazing, service was friendly and attentive. Could recommend anyone who's visiting to drop by 360 Sea Coast for a good evening with great ambiance."
https://www.tripadvisor.com/Restaurant_Review-g644046-d19244591-Reviews-360_Seacoast-Dikwella_Southern_Province.html,bubble_10,Date of visit: March 2023,"Unfortunately, we did not have a good experience. The food was very overpriced and did not taste good. The fries were wet from fat and the meat was very tough. For this we probably had the most expensive meal in our vacation."
https://www.tripadvisor.com/Restaurant_Review-g644046-d19244591-Reviews-360_Seacoast-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2023,Delicious grilled fresh fish. The people are adorable. We have spent a great moment. The place is very nice with a lot of different mood
https://www.tripadvisor.com/Restaurant_Review-g644046-d19244591-Reviews-360_Seacoast-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2023,Wonderful atmosphere close to the beach tasty food fruit self mix cocktails the best i hade after long time the mudslide was  so tasty rich in tamarind and zesty orange arrack take me to the blame if you go to 360 seacoast try the manger...suresh cocktails what u will only get in the 360 seacoast Wonderful staff excellent service all was good 5 star services  good place in hirikatiya to enjoy the even suresh cocktails what u will only get in the 360 seacoast Wonderful staff excellent service all was good 5 star services  good place in hirikatiya to enjoy the evening
https://www.tripadvisor.com/Restaurant_Review-g644046-d19244591-Reviews-360_Seacoast-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2023,The chicken katsu curry was yammy one of the best hade  long time the cocktails was were  tasty god for family and friends to enjoy good services
https://www.tripadvisor.com/Restaurant_Review-g644046-d16727366-Reviews-Spicy_Garden_and_Restaurant-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2020,Lovely jungle setting and amazing food. We are here twice and were not disappointed. Quieter than a lot of the beach restaurants too. Would definitely return.
https://www.tripadvisor.com/Restaurant_Review-g644046-d16727366-Reviews-Spicy_Garden_and_Restaurant-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2019,"Warm and friendly staff with beautiful Sri Lankan breakfasts. Ate an amazing Butterfish dinner here last night with some fantastic Dal, red rice and coconut sambol. Check it out if you are in Hiriketiya"
https://www.tripadvisor.com/Restaurant_Review-g644046-d16727366-Reviews-Spicy_Garden_and_Restaurant-Dikwella_Southern_Province.html,bubble_50,Date of visit: March 2019,we visited here in three times.we tried rice and curry in here.friendly staff and the best foods in hiriketiya.can recommend to this restaurant.
https://www.tripadvisor.com/Restaurant_Review-g644046-d16727366-Reviews-Spicy_Garden_and_Restaurant-Dikwella_Southern_Province.html,bubble_50,Date of visit: March 2019,"The most amazing restaurant in hiriketiya! I'm staying here for 8 day's and eat in spicy garden every day. The food is delicious and fresh,located in a beautiful nature garden and the team are smiley and kind. They also healped me to find a great...room in a great price in Hiriketiya and gave a helpful information for a good places to travel in the area. Thank a lot for the nicest experience in sri lanka♥️
Maayan, Isra room in a great price in Hiriketiya and gave a helpful information for a good places to travel in the area. Thank a lot for the nicest experience in sri lanka♥️
Maayan, Israel."
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_50,Date of visit: March 2024,Excellent food and amazing atmosphere. The people who ran it couldn’t do enough. Fabulous location and nice chilled white wine.
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2024,Had a fabulous pizza cooked in a wood fired oven. Hand made and thrown so very thin base. They are also happy to make you a small garlic bread which isn’t on the menu. We went early and it was quite quiet but it starts...to get busy from 7:30pm onwards. A great little place with very reasonable pric to get busy from 7:30pm onwards. A great little place with very reasonable prices.
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2023,"We had a lovely family meal here, the staff were really kind and welcoming to the children and the layout of the place is phenomenal, lots of areas and space for semi private tables and it felt a little like being in a tree house...surrounded by all the trees, plants and wooden features. Pizzas and Calzone were amazing as were the desser surrounded by all the trees, plants and wooden features. Pizzas and Calzone were amazing as were the desserts!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2023,"Great for a night out the food atmosphere and service was immaculate! For starters the fantastic atmosphere! With soft and well spaced area of warm lighting everything is well lit up without the light feeling too direct and creating glare. The high ceilings and great...ventilation paired with strong and silent fans provides great airflow to cool one down and expose the beautiful silhouettes of the palms surrounding. Soft music provides further atmosphere when the fantastic food makes the table silent yet it is never so loud to create difficulty with conversation. To further boast with the food, it is made with great ingredients and the subtle Smokey spiced flavour to the pizzas wood-fired in cinnamon wood adds beautiful notes to all pizzas I’m sure (margarita and Gorgonzola and fungi pizza were the ones I personally tasted and they were unreal) on crispy bases that easily hold the gourmet toppings of the highest quality from both local and imported ingredients. Lastly but certainly not least the staff were incredibly attentive and pleasant to dine with. WOULD HIGHLY RECOMMEND!!! 

P.S please excuse the photo that does not do this amazing venue justice by any mea ventilation paired with strong and silent fans provides great airflow to cool one down and expose the beautiful silhouettes of the palms surrounding. Soft music provides further atmosphere when the fantastic food makes the table silent yet it is never so loud to create difficulty with conversation. To further boast with the food, it is made with great ingredients and the subtle Smokey spiced flavour to the pizzas wood-fired in cinnamon wood adds beautiful notes to all pizzas I’m sure (margarita and Gorgonzola and fungi pizza were the ones I personally tasted and they were unreal) on crispy bases that easily hold the gourmet toppings of the highest quality from both local and imported ingredients. Lastly but certainly not least the staff were incredibly attentive and pleasant to dine with. WOULD HIGHLY RECOMMEND!!! 

P.S please excuse the photo that does not do this amazing venue justice by any means!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_50,Date of visit: August 2023,Dimithu Bandara was our waiter and he was extremely kind and helpful. He always had a smile on his face. We had great food and lovely drinks.
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_50,Date of visit: August 2023,"We had a late night dinner last night at this place & it couldn’t have been any better. The pizza’s were fantastic & better than you get them in lots of places in Europe! The best thing about our meal was the great service from...Dimuthu, who was friendly & helpful from start to finish. Great place for a lovely me Dimuthu, who was friendly & helpful from start to finish. Great place for a lovely meal!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_10,Date of visit: August 2023,"It was a really bad experience
!!!!
We where with 5 people and there where only 3 tables so very quiet!!!!
The dishes took more then 75 min to come 😡 and also not the same time first 1 then 10 minuts later 2 more...dishes and 10 minuts later the other 2.
🤷
I am a chef myself and this was one of the wurst experiance in sri lanka. 
The price of the restaurant is high so i had an high expertation of the restaurant but it wassen’t.

To bad i can not recommend this restaurant mahi mahi much bet dishes and 10 minuts later the other 2.
🤷
I am a chef myself and this was one of the wurst experiance in sri lanka. 
The price of the restaurant is high so i had an high expertation of the restaurant but it wassen’t.

To bad i can not recommend this restaurant mahi mahi much better"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_40,Date of visit: January 2023,We visited on a quiet night for the restaurant on the recommendation of our guest house and found the staff welcoming and friendly.  The place is beautifully laid out and the food and drink arrived extremely promptly.  The in-house green chilli oil is to die...f for!
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_50,Date of visit: November 2022,"We have found this restaurant while walking around Hiri beach and can highly recommend it. Amazing sea food but also pizza, pasta and cocktails.
The owner speaks German very well and the staff was very friendly.

All the best!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2022,"Blue Bay Restaurant is beautifully located just 1 minute walk from Hiri Beach.  
I was impressed with the quality, taste and presentation of the food.  
Owner Sudu attaches great importance to the satisfaction of his guests.  He is fluent in German, English, Italian and French...and also offers safari tours to Yala National Park (overnight in tree houses) and we had a wonderful experience there with him.  
I recommend this restaurant one hundred percent.  Thanks to the owner Sudu you can experience Sri Lanka in a new  and also offers safari tours to Yala National Park (overnight in tree houses) and we had a wonderful experience there with him.  
I recommend this restaurant one hundred percent.  Thanks to the owner Sudu you can experience Sri Lanka in a new way"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_50,Date of visit: August 2022,"We had a fabulous night out at Blue Bay Chillout Lounge recently. Great dinner with our  friends.  Gorgeous ambience with super comfy chairs and a lovely view into the treetops  with an ocean vibe. We totally loved  the Bonsai garden around the restaurant and the...subtle lighting. Such a beautiful setting.
  Heriketiya beach is just down the road for a nice stroll after your meal.
We ordered the seafood platter and some pizzas too.  And it was all amazing!! 
Very generous servings and freshly cooked. It was really delicious meal.
 Great salad too. 
We loved the cocktail menu and enjoyed some great cold drinks. 
The service was super friendly and relaxed.
And the music was great for a little dance around after our meal as we prepared to leave. 
The menu is extensive with vegetarian and GF options available.
Other guests around us ordered pizzas and they looked so yummy too.
Coming back to try the locally made curry. It looked and smelled so delici subtle lighting. Such a beautiful setting.
  Heriketiya beach is just down the road for a nice stroll after your meal.
We ordered the seafood platter and some pizzas too.  And it was all amazing!! 
Very generous servings and freshly cooked. It was really delicious meal.
 Great salad too. 
We loved the cocktail menu and enjoyed some great cold drinks. 
The service was super friendly and relaxed.
And the music was great for a little dance around after our meal as we prepared to leave. 
The menu is extensive with vegetarian and GF options available.
Other guests around us ordered pizzas and they looked so yummy too.
Coming back to try the locally made curry. It looked and smelled so delicious"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_20,Date of visit: June 2022,"Broke toilets. No toilet paper. No soap. No towel. No toilet seats. Bad service. OK food. No real choice of cocktails or of of foods, but I some I am understanding with the problem in Sri Lanka. But it does not account for the bad...service and unhygiene thin service and unhygiene things."
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2022,The rice & curry buffet was just unbelievable. Every curry tastet so different and complex - came back for a second dinner despite a million options all around the area.
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_30,Date of visit: February 2022,We went out looking for a nice meal and this place has very mixed reviews. We visited despite this and we discovered that it was extremely overpriced for what it was.
https://www.tripadvisor.com/Restaurant_Review-g644046-d13136431-Reviews-Blue_Bay_Chillout_Lounge-Dikwella_Southern_Province.html,bubble_10,Date of visit: December 2021,"unethical and looks at every opportunity to rip you off. Manager Melanie was blunt at the fact they only serve foreigners,  yet she served us the locals, cause we where the only ones there. She decided to serve us rice and curry and then and...sets the bill as buffet. It was literally day light robbery. Utterly disgusting the way she handled the situation  and no skills in hospitality management, we'd be reporting this place to the tourist board as well. Disgusting 

Recommendation ×××× pathet sets the bill as buffet. It was literally day light robbery. Utterly disgusting the way she handled the situation  and no skills in hospitality management, we'd be reporting this place to the tourist board as well. Disgusting 

Recommendation ×××× pathetic."
https://www.tripadvisor.com/Restaurant_Review-g644046-d15769801-Reviews-Malu_Poke_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: March 2024,This is a great spot for lunch. It’s right on the beach. I went there twice because it was just that good. The poke bowls are really filling you can make your own bowl or do one of theirs. I would recommend the honey chicken....I also ordered a iced macha which was very tasty. They have really nice chairs and a good vibe. You can also sit under the shade in the cabana which is nice. The staff was very friendly. The waiter Rumesh kept me company. Very positive experien I also ordered a iced macha which was very tasty. They have really nice chairs and a good vibe. You can also sit under the shade in the cabana which is nice. The staff was very friendly. The waiter Rumesh kept me company. Very positive experience.
https://www.tripadvisor.com/Restaurant_Review-g644046-d15769801-Reviews-Malu_Poke_Hiriketiya-Dikwella_Southern_Province.html,bubble_20,Date of visit: January 2024,Way overpriced. Nice food and great coffee. But the bowl is not worth the money. Veggies are not expensive.. put more veggies in the bowl.
https://www.tripadvisor.com/Restaurant_Review-g644046-d15769801-Reviews-Malu_Poke_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2023,This spot offers great and healthy food. You can create your own bowl and the ingredients are really fresh. They also offer smoothie bowls in the morning. You have a beautiful view of the beach while eating your food. The staff is friendly. A good...place to eat while you're in Hiriketi place to eat while you're in Hiriketiya!
https://www.tripadvisor.com/Restaurant_Review-g644046-d15769801-Reviews-Malu_Poke_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: August 2023,"Bowls can be ordered by filling out a small order form. The food comes quickly, is very tasty, fresh and a full meal. The service is very friendly."
https://www.tripadvisor.com/Restaurant_Review-g644046-d15769801-Reviews-Malu_Poke_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2023,"Firstly the location selected for the menu is the best, along goes with the extremely best staff around the south coast, coz we travel a lot and we see it, their work is their passion, you can see it in the eyes, the front house...make sure to make us happy always and the kitchen our taste buds happy, I would recommend and come to you guys everyday, miss the smoothly breakfast bowls though!!!
Keep up and add more healthy food guyz , coz it’s not seen around much 👍🏻thumbs make sure to make us happy always and the kitchen our taste buds happy, I would recommend and come to you guys everyday, miss the smoothly breakfast bowls though!!!
Keep up and add more healthy food guyz , coz it’s not seen around much 👍🏻thumbs up"
