url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g304132-d7056674-Reviews-Hotel_Shalini_Restaurant-Anuradhapura_North_Central_Province.html,bubble_50,Date of visit: August 2019,"After reading the reviews, we went to book and first we weren’t sure about the place. When we went back on the evening it was a nice first floor dining room and the curry is the best we have ever eaten. Remarkable  the spinach tempura...and mango chutney. Nice service and good price. Beer availab and mango chutney. Nice service and good price. Beer available."
https://www.tripadvisor.com/Restaurant_Review-g304132-d7056674-Reviews-Hotel_Shalini_Restaurant-Anuradhapura_North_Central_Province.html,bubble_50,Date of visit: August 2019,"We had the set menu with chicken curry and it was incredible! Every dish was delicious, very fresh and a fantastic way to try many Sri Lankan flavours. The waiter was so friendly and kind, and the owner was also very friendly and helpful. This...has been our favourite place for dinner so far! We were blown away at how cheap it all was, for so much food, we even went back for a second night! 
You must visit, it is great value and an amazing experience. 
Thank you to hotel Shalini has been our favourite place for dinner so far! We were blown away at how cheap it all was, for so much food, we even went back for a second night! 
You must visit, it is great value and an amazing experience. 
Thank you to hotel Shalini’s!"
https://www.tripadvisor.com/Restaurant_Review-g304132-d7056674-Reviews-Hotel_Shalini_Restaurant-Anuradhapura_North_Central_Province.html,bubble_50,Date of visit: August 2019,"Lovely traditional Sri Lankan homestead offering home cooked set menus on their open-air first floor restaurant. Just make sure you have the mosquito repellent handy. 
We opted for one vegetarian set menu and one with fish and were inundated with mango chutney, curries and rice,...including two varieties of aubergine, water spinach, dhal, cabbage and cucumber. Everything was extremely tasty. With two bottles of water, we got change out of LKR2500. Ridiculously good value, especially given the setting and the quality of food. Just a pity that we couldn’t taste their famed jackfruit curry, but the fruit isn’t in season in August. Definitely worth a vis including two varieties of aubergine, water spinach, dhal, cabbage and cucumber. Everything was extremely tasty. With two bottles of water, we got change out of LKR2500. Ridiculously good value, especially given the setting and the quality of food. Just a pity that we couldn’t taste their famed jackfruit curry, but the fruit isn’t in season in August. Definitely worth a visit."
https://www.tripadvisor.com/Restaurant_Review-g304132-d7056674-Reviews-Hotel_Shalini_Restaurant-Anuradhapura_North_Central_Province.html,bubble_50,Date of visit: August 2019,"We just came back from this amazing restaurant. They don’t have a menu, but they give you curry, rice, fruits, vegetables. The food tasted AMAZING!!! It’s also a beautiful restaurant and the service was really great. Very friendly people."
https://www.tripadvisor.com/Restaurant_Review-g304132-d7056674-Reviews-Hotel_Shalini_Restaurant-Anuradhapura_North_Central_Province.html,bubble_50,Date of visit: July 2019,"We just came back from Shalini: Amazing food (Aubergine was fantastic), great service! We highly recommend it."
https://www.tripadvisor.com/Restaurant_Review-g304132-d4092818-Reviews-Milano_Tourist_Rest_Restaurant-Anuradhapura_North_Central_Province.html,bubble_50,Date of visit: February 2020,Lovely staff great food and cold beer.  A nice simple restaurant with a good range of options.  The local Curry and Rice Combinations were great as were the Grilled Fish options.
https://www.tripadvisor.com/Restaurant_Review-g304132-d4092818-Reviews-Milano_Tourist_Rest_Restaurant-Anuradhapura_North_Central_Province.html,bubble_50,Date of visit: January 2020,"Breakfasts are great - nice omelets, great fruit juices and lassies too! They open early if you want to hit the tourist trail early in the morning."
https://www.tripadvisor.com/Restaurant_Review-g304132-d4092818-Reviews-Milano_Tourist_Rest_Restaurant-Anuradhapura_North_Central_Province.html,bubble_40,Date of visit: July 2019,"This place offered us a very nice Sri Lankan meal with nice juices, but the prices are quite high compared to other places. They use tourist prices. But the service and food was good, so worth a visit if you have a little extra to...spa spare."
https://www.tripadvisor.com/Restaurant_Review-g304132-d4092818-Reviews-Milano_Tourist_Rest_Restaurant-Anuradhapura_North_Central_Province.html,bubble_40,Date of visit: August 2018,"I had my dinner and my breakfast at the restaurant of the hotel.
For the dinner the menu was quite limited but the dish was good.
The breakfast is not at buffet but you need to choose from the menu what to order.
The breakfast...was included in my room ra was included in my room rate."
https://www.tripadvisor.com/Restaurant_Review-g304132-d4092818-Reviews-Milano_Tourist_Rest_Restaurant-Anuradhapura_North_Central_Province.html,bubble_40,Date of visit: September 2018,"Milano is a nice restaurant with a very good service and well known for the specially made delicacies.  The visitors can order the western dishes and they know how to make and serve western dishes well.  Also, if you are keen on Sri Lankan traditional...type of food, it is possible to pre-order so that they will be able to arrange the food that needs special preparation.  Overall, it can be said that the food is priced reasonably and well prepared and tas type of food, it is possible to pre-order so that they will be able to arrange the food that needs special preparation.  Overall, it can be said that the food is priced reasonably and well prepared and tasty."
https://www.tripadvisor.com/Restaurant_Review-g304132-d4092818-Reviews-Milano_Tourist_Rest_Restaurant-Anuradhapura_North_Central_Province.html,bubble_40,Date of visit: February 2019,We were very happy with our dinners at the Milano. Good and varied food excellent service. A nice garden to dine in in quiet and leafy environments.
https://www.tripadvisor.com/Restaurant_Review-g304132-d4092818-Reviews-Milano_Tourist_Rest_Restaurant-Anuradhapura_North_Central_Province.html,bubble_20,Date of visit: April 2018,"Had breakfast on a road trip. 
Ordered two continental breakfasts, pancake and sandwiches. 

The waiter said the juice was only mango when we asked (due to allergies), it was mixed fruit. So not a place for allergic people! 

Pancakes had a caterpillar in it!! 

Omelette...was a lot of onion and weird looking bacon. 

Tomato sandwich was ok. 

Cozy garden how ever, but many mosquitos! 

Overpriced! Paid 3700rp. 
I do not recommend this pla was a lot of onion and weird looking bacon. 

Tomato sandwich was ok. 

Cozy garden how ever, but many mosquitos! 

Overpriced! Paid 3700rp. 
I do not recommend this place."
https://www.tripadvisor.com/Restaurant_Review-g304132-d4092818-Reviews-Milano_Tourist_Rest_Restaurant-Anuradhapura_North_Central_Province.html,bubble_30,Date of visit: March 2018,"Orderd a Cordon Bleu, It wasn't - it was just an over deep fried crumbed breast fillet with NO filling at all. Dry & tasteless. Breakfast fine [ the usual - juice, fruit, egs any style with toast/jam & tea/coffee. But good staff."
https://www.tripadvisor.com/Restaurant_Review-g304132-d4092818-Reviews-Milano_Tourist_Rest_Restaurant-Anuradhapura_North_Central_Province.html,bubble_40,Date of visit: February 2018,"We stayed four nights and took all of our morning and evening meals at the Milano Restaurant.  The food was good, the setting pleasant, and the staff excellent.  They went out of their way to accommodate the quirks in our diet.  They are a credit...to the establishme to the establishment."
https://www.tripadvisor.com/Restaurant_Review-g304132-d4092818-Reviews-Milano_Tourist_Rest_Restaurant-Anuradhapura_North_Central_Province.html,bubble_50,Date of visit: January 2018,"We had an awesome dinner here - food was delicious, staff were friendly and it was a nice setting. We don't eat fish and one of the dishes had dried fish in it, the staff were so quick to change it to something else for...us, which we really appreciated this level of care!

We discovered wattalapam here and it changed our world! It's delicio us, which we really appreciated this level of care!

We discovered wattalapam here and it changed our world! It's delicious!"
https://www.tripadvisor.com/Restaurant_Review-g304132-d4092818-Reviews-Milano_Tourist_Rest_Restaurant-Anuradhapura_North_Central_Province.html,bubble_20,Date of visit: January 2018,"We went here for lunch and the good was ok, nothing special. My fried rice with vegetables was almost only rice. The worst was that I found a fingernail in my fruit juice. Not recommend this place to anyone"
https://www.tripadvisor.com/Restaurant_Review-g304132-d4092818-Reviews-Milano_Tourist_Rest_Restaurant-Anuradhapura_North_Central_Province.html,bubble_40,Date of visit: January 2018,Great prawns. Good stop for tourist very european low spice cousine. Great garden and relax atmosphere
https://www.tripadvisor.com/Restaurant_Review-g304132-d4092818-Reviews-Milano_Tourist_Rest_Restaurant-Anuradhapura_North_Central_Province.html,bubble_40,Date of visit: October 2017,"I didn't stay here but went for dinner three evenings in a row. They have a lovely little garden terrace with a couple of tables. I would recommend making a reservation to get one of those in the high season. The food is very good....I had a thick and tasty seafood soup, an excellent curry, the very tasty and large Milano mixed rice, and rather good grilled pork with oyster sauce. Very friendly and helpful sta I had a thick and tasty seafood soup, an excellent curry, the very tasty and large Milano mixed rice, and rather good grilled pork with oyster sauce. Very friendly and helpful staff."
https://www.tripadvisor.com/Restaurant_Review-g304132-d4092818-Reviews-Milano_Tourist_Rest_Restaurant-Anuradhapura_North_Central_Province.html,bubble_50,Date of visit: August 2017,It was dark. We have tried  others. No one could help. Then we asked Mr.Nimal of Milano and he went out of his way to find us somewhere to stay. He went the extra mile.
https://www.tripadvisor.com/Restaurant_Review-g304132-d4092818-Reviews-Milano_Tourist_Rest_Restaurant-Anuradhapura_North_Central_Province.html,bubble_40,Date of visit: August 2017,We were staying nearby but wanted to try a few different restaurants. Milano offered great local cusine so we opted for traditional rice and curry. We weren't disappointed as it was delicious. The staff were great with their service and attentiveness and made us fell...welcome. Great place to vis welcome. Great place to visit.
