url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g304138-d15100270-Reviews-Sri_Krishna_Dosai-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: December 2023,"We had a great experience here. Everything we ordered came out very quickly and was delicious, you also cannot beat the price"
https://www.tripadvisor.com/Restaurant_Review-g304138-d15100270-Reviews-Sri_Krishna_Dosai-Kandy_Kandy_District_Central_Province.html,bubble_10,Date of visit: November 2023,"We went to this place after visiting the tooth temple nearby. Considering it was an Indian dosa place we assumed that the food will be quick and oh boy what a disaster it turned out to be. Few issues with the restaurant 1. They have...two floors where seating is available. We went to the first floor as the ground floor was occupied. However there was only one dedicated waiter on the first floor with 9 - 10 tables which were mostly occupied. This too was ok as I thought dosas are quick to make. However, after waiting for almost an hour and noticing that the waiter is serving dosa to people on two tables who entered after us I enquired to which they turned a deaf ear. I would not recommend this restaurant to anyone who is on a tight schedu two floors where seating is available. We went to the first floor as the ground floor was occupied. However there was only one dedicated waiter on the first floor with 9 - 10 tables which were mostly occupied. This too was ok as I thought dosas are quick to make. However, after waiting for almost an hour and noticing that the waiter is serving dosa to people on two tables who entered after us I enquired to which they turned a deaf ear. I would not recommend this restaurant to anyone who is on a tight schedule."
https://www.tripadvisor.com/Restaurant_Review-g304138-d15100270-Reviews-Sri_Krishna_Dosai-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: November 2023,"Best vegetarian food in town with very friendly staff. We were longing for south Indian food, especially good sambar, and we absolutely loved it here."
https://www.tripadvisor.com/Restaurant_Review-g304138-d15100270-Reviews-Sri_Krishna_Dosai-Kandy_Kandy_District_Central_Province.html,bubble_20,Date of visit: November 2023,"we went there because of the good reviews. not many people, not a pleasant environment. basically a room with dirty floors and a few chairs and tables. we ate cheese dosa, which was ok but not particularly good. neither of us has eaten dosa before...so we don't know what it should be like, maybe that dish just wasn't our thing. we didn't visit the ws of the restaurant and we didn't get sick the next d so we don't know what it should be like, maybe that dish just wasn't our thing. we didn't visit the ws of the restaurant and we didn't get sick the next day."
https://www.tripadvisor.com/Restaurant_Review-g304138-d15100270-Reviews-Sri_Krishna_Dosai-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: October 2023,The food was delicious! They gave us great advice on what to order and we left very full and happy. Great value for money and very friendly.
https://www.tripadvisor.com/Restaurant_Review-g304138-d15100270-Reviews-Sri_Krishna_Dosai-Kandy_Kandy_District_Central_Province.html,bubble_40,Date of visit: September 2023,Great Dosa! Friendly staff - would definitely recommend if in Kandy. We went here for an early dinner and sat on the balcony
https://www.tripadvisor.com/Restaurant_Review-g304138-d15100270-Reviews-Sri_Krishna_Dosai-Kandy_Kandy_District_Central_Province.html,bubble_40,Date of visit: September 2023,"We were a bit worried about going here after the last two reviews and to admit it… we didn’t go to the toilet. so cannot comment on the conditions but We had a fantastic meal here…. And we’re not I’ll afterwards. Staff were friendly, the...menu was clear and reasonably priced, we had a silver tray with lots of little things in each hole… each was delicious, an onion dosa, chickpea curry, mushy spiced potatoes, a coconut relish, a daal vada which was crunchy and a sweet saffron Laddu. Service was efficient and we even got a slice of birthday cake from the owners wi menu was clear and reasonably priced, we had a silver tray with lots of little things in each hole… each was delicious, an onion dosa, chickpea curry, mushy spiced potatoes, a coconut relish, a daal vada which was crunchy and a sweet saffron Laddu. Service was efficient and we even got a slice of birthday cake from the owners wife."
https://www.tripadvisor.com/Restaurant_Review-g304138-d15100270-Reviews-Sri_Krishna_Dosai-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: July 2023,"We had a great time in this restaurant, 
food taste was very delicious, 😋😋
 and hygienic, 
customer service was very good,"
https://www.tripadvisor.com/Restaurant_Review-g304138-d15100270-Reviews-Sri_Krishna_Dosai-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: July 2023,"Very clean, delicious food. Good.  It is like food in Chennai, India.
Everyone comes here for delicious food Sri Krishna Dosa Kandy."
https://www.tripadvisor.com/Restaurant_Review-g304138-d15100270-Reviews-Sri_Krishna_Dosai-Kandy_Kandy_District_Central_Province.html,bubble_10,Date of visit: July 2023,"If a bathroom is a reflection of the cleanliness of a restaurant, then that explains my stomach the following day. Worst toilet in travelling throughout Asia. Food tasted good, but I wouldn't go again"
https://www.tripadvisor.com/Restaurant_Review-g304138-d7256943-Reviews-Theva_Cuisine-Kandy_Kandy_District_Central_Province.html,bubble_20,Date of visit: February 2024,Difficult location but fabulous views and a lovely balcony when finally there.  Well presented tables and caring welcome and initial service.  Only limited Sri Lankan dishes on the menu but looked promising.  But the food was less fusion and more confusion.  Fancy presentation with very...one dimensional flavouring and poor balance on the plates.  It was expensive by Sri Lankan standards and would be poor value in London or San Francisco.  We were very disappointed in what reviews indicated was one of the best restaurants in Kandy.  The patrons clearly value form over substance.  There are better restaurants for less than half the price in to one dimensional flavouring and poor balance on the plates.  It was expensive by Sri Lankan standards and would be poor value in London or San Francisco.  We were very disappointed in what reviews indicated was one of the best restaurants in Kandy.  The patrons clearly value form over substance.  There are better restaurants for less than half the price in town.
https://www.tripadvisor.com/Restaurant_Review-g304138-d7256943-Reviews-Theva_Cuisine-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: January 2024,"stunning views very high up over  over Kandy and excellent menu covering all sorts of Lankan and asian options

Staff were excellent and very attentive - very good value for the quality of cooking -highly recommend"
https://www.tripadvisor.com/Restaurant_Review-g304138-d7256943-Reviews-Theva_Cuisine-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: November 2023,"Had three amazing Sri Lankan meals over the course of two days. The only thing better than the food is the view! Healthy and delicious with flawless service, Theva was undoubtedly the highlight of our time in Sri Lanka!"
https://www.tripadvisor.com/Restaurant_Review-g304138-d7256943-Reviews-Theva_Cuisine-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: October 2023,"This Place is Amazing! It's relaxing, cool and very spacious! Whether you're going alone or with a group, it has the accommodations! I personally recommend the Prawn Lagoon Curry. and the Lemon and Mint Sorbet. The only Caveat is that the food may take some...time to arrive, but that is standard fare in Sri Lanka! Had a lovely visit to the country with my family! Definitely go here if you're in Kandy! Love, from Erode, Tamil Na time to arrive, but that is standard fare in Sri Lanka! Had a lovely visit to the country with my family! Definitely go here if you're in Kandy! Love, from Erode, Tamil Nadu."
https://www.tripadvisor.com/Restaurant_Review-g304138-d7256943-Reviews-Theva_Cuisine-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: June 2023,We stayed for 3 nights and absolutely loved it. The room was lovely and the food great. The views over Kandy were beautiful.
https://www.tripadvisor.com/Restaurant_Review-g304138-d7256943-Reviews-Theva_Cuisine-Kandy_Kandy_District_Central_Province.html,bubble_40,Date of visit: April 2023,"For awhile I've had my eye on Theva's! So on this trip to Kandy, I thought we'll look it up. We saw it featured in the review of the  5 best restaurants in Kandy too. We decided to make dinner reservations with Russell,who was very...helpful. Its a cosy place up on the hills of Hantana. The ride up in a tuk was quite an experience. The downside was that we had to arrange for a ride back at higher rates. The manager helped us to secure a ride back, which was a great help. Therefore we were able to relax and look around and drink in the lovely view.
The place was really beautiful, the view of the town, though nighttime was magical. I did wish we could hv gone during the day! 
The dining area had a lovely ambience. And the menu was available on the site, so we could order quickly. There was lovely music playing softly which added to the ambience.
For dinner we ordered, the  Hot butter Cuttlefish, served with onion garlic rice,  Grilled Chicken  with bbq sauce served with mash potato and boiled vegetables, and chicken onion masala
served with paratha bread and cucumber raita.  Ordered soft drinks too. 
 We enjoyed the flavourful dishes very much, but would hv liked it if the grilled Chicken was more succulent. 
Service was excellent and the manager and staff were very attentive to us. We'll definitely come again, for lunch so helpful. Its a cosy place up on the hills of Hantana. The ride up in a tuk was quite an experience. The downside was that we had to arrange for a ride back at higher rates. The manager helped us to secure a ride back, which was a great help. Therefore we were able to relax and look around and drink in the lovely view.
The place was really beautiful, the view of the town, though nighttime was magical. I did wish we could hv gone during the day! 
The dining area had a lovely ambience. And the menu was available on the site, so we could order quickly. There was lovely music playing softly which added to the ambience.
For dinner we ordered, the  Hot butter Cuttlefish, served with onion garlic rice,  Grilled Chicken  with bbq sauce served with mash potato and boiled vegetables, and chicken onion masala
served with paratha bread and cucumber raita.  Ordered soft drinks too. 
 We enjoyed the flavourful dishes very much, but would hv liked it if the grilled Chicken was more succulent. 
Service was excellent and the manager and staff were very attentive to us. We'll definitely come again, for lunch soon."
https://www.tripadvisor.com/Restaurant_Review-g304138-d7256943-Reviews-Theva_Cuisine-Kandy_Kandy_District_Central_Province.html,bubble_40,Date of visit: April 2023,"Staff were very welcoming and friendly. We stayed for 2 nights and had 2 amazing dinners.  The pool was only a plunge pool really and didn’t get the sun so was a little cool! 
Rooms were clean and tidy but would have benefited from a...headboard and side tables. The high view across Kandy were incredib headboard and side tables. The high view across Kandy were incredible."
https://www.tripadvisor.com/Restaurant_Review-g304138-d7256943-Reviews-Theva_Cuisine-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: March 2023,"Wonderful Mother’s Day home delivery! I ordered lunch, desert and a bouquet of flowers from the Uk to send to my mother in Kandy. All staff were super friendly, professional and helpful. I struggled to find a florist and they helped me by contacting a...florist and sorting the bouquet delivery on my behalf. Wonderful service, will definitely order aga florist and sorting the bouquet delivery on my behalf. Wonderful service, will definitely order again!"
https://www.tripadvisor.com/Restaurant_Review-g304138-d7256943-Reviews-Theva_Cuisine-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: January 2023,"We dined here with family and almost immediately we felt how attentive the staff was, knowledge about the menu and professional service. The food was  perfect in quantity, taste and style. Their homemade ice cream so good! Definitely stop-by if in Kandy."
https://www.tripadvisor.com/Restaurant_Review-g304138-d7256943-Reviews-Theva_Cuisine-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: December 2022,we ate here one of the best currys i ever had in my life. Special thanks to Sanjeewa who threated us very nice and was very friendly. We'll come back one day.
https://www.tripadvisor.com/Restaurant_Review-g304138-d7256943-Reviews-Theva_Cuisine-Kandy_Kandy_District_Central_Province.html,bubble_10,Date of visit: November 2022,"1700 rup for 4 super small prawns. Juste fried.
Really really super expensive for nothing.
 staff was bad"
https://www.tripadvisor.com/Restaurant_Review-g304138-d7256943-Reviews-Theva_Cuisine-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: September 2022,"Amazing dining experience above the clouds with breathtaking scenery. We visited Theva for dinner and had a fantastic time. They used organically grown herbs to prepare meals and come in large portions. The staff was extremely friendly and accommodating. The best place to dine if...you ever visit Kandy, Sri Lan you ever visit Kandy, Sri Lanka."
https://www.tripadvisor.com/Restaurant_Review-g304138-d7256943-Reviews-Theva_Cuisine-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: August 2022,Delicious lunch and very courteous staff. Very attentive and quick service along with excellent food!
https://www.tripadvisor.com/Restaurant_Review-g304138-d7256943-Reviews-Theva_Cuisine-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: July 2022,Great food and coffee.Vegetarian friendly. Incredible views of the mountains and the kandy city. The staff is very friendly and make you feel so welcome. Well worth a visit if you want to enjoy a meal in tranquility.
https://www.tripadvisor.com/Restaurant_Review-g304138-d7256943-Reviews-Theva_Cuisine-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: April 2022,"We ate here both nights we stayed at the hotel and loved everything we ate.  It was wonderful food, great service and fantastic views!  Get here before the sunset and have a drink before dinner, the views will take your breath away!"
https://www.tripadvisor.com/Restaurant_Review-g304138-d15180264-Reviews-Hela_Bojun_Hala-Kandy_Kandy_District_Central_Province.html,bubble_40,Date of visit: February 2020,"The food is excellent, very delicious and with adorable price, we can tell it's cheap and very cheap ... food is clean ,the area is clean .."
https://www.tripadvisor.com/Restaurant_Review-g304138-d15180264-Reviews-Hela_Bojun_Hala-Kandy_Kandy_District_Central_Province.html,bubble_40,Date of visit: February 2020,"Never miss out Hela Bojun Hala in Kandy, because it is the best of all such places which are speeded across the Island. Busy place, with very limited seatings, some have to stand and eat their mouth watering lankan snacks, It is a self service...food outlet. The government has set up this place for local women as an assistant to their financial goals. So your patronage is highly valued here. Besides your money is not wasted, if you really really want to taste Sri Lankan delicious snacks, hoppers, Dhall wada, mushroom patty so on. Vegetarian foods are available. All food are reasonably priced. Fresh juices are available plus vanilla & chocolate drinks too. If you are on the way or back to/from the Dalada Maligawa, hungry? This is right place to grab your meal. I never miss this place when I am in Kan food outlet. The government has set up this place for local women as an assistant to their financial goals. So your patronage is highly valued here. Besides your money is not wasted, if you really really want to taste Sri Lankan delicious snacks, hoppers, Dhall wada, mushroom patty so on. Vegetarian foods are available. All food are reasonably priced. Fresh juices are available plus vanilla & chocolate drinks too. If you are on the way or back to/from the Dalada Maligawa, hungry? This is right place to grab your meal. I never miss this place when I am in Kandy."
https://www.tripadvisor.com/Restaurant_Review-g304138-d15180264-Reviews-Hela_Bojun_Hala-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: February 2020,"This is an awesome arrangement that the government has set up for women to serve traditional food and have income opportunities. The food is insanely cheap and you get to try anything from meals, to snack foods, to desserts. There are lots of tasty fried...treats. So much fun. Really must go! You can totally pig out for like 100 rupe treats. So much fun. Really must go! You can totally pig out for like 100 rupees!"
https://www.tripadvisor.com/Restaurant_Review-g304138-d15180264-Reviews-Hela_Bojun_Hala-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: December 2019,"No frills, authentic Sri Lankan vegan food. Not all the stall keepers can speak English, so if you don't have a native speaker with you, do some research beforehand. Hoppers, kothu, dosai, pittu are staples; you can also get kenda (herbal drink/porridge), red millet drink,...jaggery tea & a variety of sweets. The larger meals are Rs 80 max, Most others are Rs 20/25 per portion. Don't expect classy ambience or seating though - it's poorly lighted & not the cleanest place. The standing counter behind is a good option if tables are full. 2 sinks available for washing your fingers.
p/s: No cutlery provi jaggery tea & a variety of sweets. The larger meals are Rs 80 max, Most others are Rs 20/25 per portion. Don't expect classy ambience or seating though - it's poorly lighted & not the cleanest place. The standing counter behind is a good option if tables are full. 2 sinks available for washing your fingers.
p/s: No cutlery provided"
https://www.tripadvisor.com/Restaurant_Review-g304138-d15180264-Reviews-Hela_Bojun_Hala-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: November 2019,"No need to eat anywhere else for the Lankan experiance.  You get whatever you want to eat and know about Lanka. Its pretty clean considering its dirt cheap, but if you are a bit fussy , then dont come here or takeaway from here"
https://www.tripadvisor.com/Restaurant_Review-g304138-d15180264-Reviews-Hela_Bojun_Hala-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: October 2019,The food here is so cheap and so good! If you want a good Sri Lankan experience of food and eating then this is the place to go! Everyone here was so lovely with the locals pointing out the best food to try and showing...us how to order. Don't think I spent over 100lkr and had enough to fill me up! Would seriously recomm us how to order. Don't think I spent over 100lkr and had enough to fill me up! Would seriously recommend
https://www.tripadvisor.com/Restaurant_Review-g304138-d15180264-Reviews-Hela_Bojun_Hala-Kandy_Kandy_District_Central_Province.html,bubble_40,Date of visit: September 2019,"As always the Hela Bojung with decent price, tasty food and lovely women. Everywhere in Sri Lanka you can try the specialities of the place you go and you support women empowerment. Plus you pay small money for great meals, why not to go?"
https://www.tripadvisor.com/Restaurant_Review-g304138-d15180264-Reviews-Hela_Bojun_Hala-Kandy_Kandy_District_Central_Province.html,bubble_40,Date of visit: March 2019,Many varieties of Sri Lankan dishes and sweets. Run by Dept of Agriculture and well maintained. Helpful staff. For sure Some of the dishes are new to current generation of Sri Lankan’s as well.
https://www.tripadvisor.com/Restaurant_Review-g304138-d15180264-Reviews-Hela_Bojun_Hala-Kandy_Kandy_District_Central_Province.html,bubble_40,Date of visit: March 2019,"We stopped here for a bite to eat as it was recommended to us. It is an interesting way to get your meal by picking between separate ladies cooking meals. They are very cheap vegetarian meals which taste just great even though they are very...simple meals.
Well worth stopping off f simple meals.
Well worth stopping off for."
https://www.tripadvisor.com/Restaurant_Review-g304138-d15180264-Reviews-Hela_Bojun_Hala-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: February 2019,"This is the best Hela Bojun shop I have ever visited and it's having so many various foods. All are so traditional and nutritious foods.

Further, this is very clean place and little rush in morning hours."
https://www.tripadvisor.com/Restaurant_Review-g304138-d15180264-Reviews-Hela_Bojun_Hala-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: March 2019,"We went here twice, first time with a local guide, then back for breakfast the next day. Very fresh as each section cooks batches all day or as you request. You pay each person for each thing and fill your plate as you walk around...each item. The coconut sauce is so yummy. Our favourite was the donut looking thing, and little balls with chilli dipping sauce. Cheap, authentic and delici each item. The coconut sauce is so yummy. Our favourite was the donut looking thing, and little balls with chilli dipping sauce. Cheap, authentic and delicious"
https://www.tripadvisor.com/Restaurant_Review-g304138-d15180264-Reviews-Hela_Bojun_Hala-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: November 2018,"Here we had our mid day meals. Run by Government at subsidised rates, it satisfied our taste buds.we had dosas and vadas with sambar and chutney.Iddli and sweet rice were also available. It had heavy crowd and they prepared food, in front of us and...got sold instant got sold instantly."
https://www.tripadvisor.com/Restaurant_Review-g304138-d15180264-Reviews-Hela_Bojun_Hala-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: August 2018,If you are a tourists traveling the island I recommend you to at least step into one of their places once if you want to experience good traditional Sri Lankan food. They have clean food for a very reasonable price and the place will never...disappoint you for su disappoint you for sure.
https://www.tripadvisor.com/Restaurant_Review-g304138-d1134977-Reviews-Sharon_Inn-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: January 2024,Wonderful buffet dinner with so many delicious curries and interesting dishes.  Definitely worth the trip up to the hillside.
https://www.tripadvisor.com/Restaurant_Review-g304138-d1134977-Reviews-Sharon_Inn-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: March 2024,"Saw this recommend in the Lonely Planet and decided to give it a go. Roof top terrace was being renovated, so tables and chairs were laid out on the front lawn. Food was authentic Sri Lankan food. Very delicious and lovely service. The restaurant is...out of the way (2 km) from centre of town, so you have to catch a Tuk tuk up a hill  but it is in a peaceful surrounding. I would definitely eat there again. The whole restaurant was full, so I strongly recommend  out of the way (2 km) from centre of town, so you have to catch a Tuk tuk up a hill  but it is in a peaceful surrounding. I would definitely eat there again. The whole restaurant was full, so I strongly recommend it."
https://www.tripadvisor.com/Restaurant_Review-g304138-d1134977-Reviews-Sharon_Inn-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: February 2024,"Lovely relaxed meal eaten out on the lawn. Buffet style, with very tasty dishes to sample. The owner was very friendly and welcoming. We would go back there again when next visiting Kandy."
https://www.tripadvisor.com/Restaurant_Review-g304138-d1134977-Reviews-Sharon_Inn-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: March 2024,"A relaxing memorable evening - tables on the lawn; chatting with the other guests; delicious buffet; lovely staff.  Inexpensive, they serve beer but no wine.  Yes, we did get a (good)guitar recital and sing along from the owner.  Its a simple buffet, served between about...7:30 and 8 7:30 and 8:15"
https://www.tripadvisor.com/Restaurant_Review-g304138-d1134977-Reviews-Sharon_Inn-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: March 2024,Lovely homeCooked buffet in garden of homestay. Friendly owner. Authentic Sri lankan food. Good value for money. Serves beer
https://www.tripadvisor.com/Restaurant_Review-g304138-d1134977-Reviews-Sharon_Inn-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: March 2024,"Not posh or even as smart as the photo’s suggest but nevertheless an ideal spot to sample a wide variety of Sri Lankan, largely vegetarian, curries served as a buffet. At the top of a hill so an inexpensive Tuk Tuk ride is a good...idea for some. A friendly family run business. Beware, cash only! We didn’t have enough to pay the modest 8000 rupee bill but the owner wasn’t remotely bothered and was more than happy for us to return next day to pay the balance. Well worth consideri idea for some. A friendly family run business. Beware, cash only! We didn’t have enough to pay the modest 8000 rupee bill but the owner wasn’t remotely bothered and was more than happy for us to return next day to pay the balance. Well worth considering."
https://www.tripadvisor.com/Restaurant_Review-g304138-d1134977-Reviews-Sharon_Inn-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: March 2024,Amazing evening at Sharon Inn! Delicious food and an incredible host. Dinner here is a must when staying in Kandy and would recommend to anyone - it is the best food we've had in Sri Lanka. The owner even treated us to a guitar performance...to finish off the eveni to finish off the evening!
https://www.tripadvisor.com/Restaurant_Review-g304138-d1134977-Reviews-Sharon_Inn-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: February 2024,"A great place if you want to enjoy traditional Sri Lankan cuisine. The whole family enjoyed the meal which consisted of a soup starter, multiple curries for mains and a fruit platter for dessert with ginger tea. The service was great and the staff were...super friendly and welcoming! It was like being invited into a family ho super friendly and welcoming! It was like being invited into a family home!"
https://www.tripadvisor.com/Restaurant_Review-g304138-d1134977-Reviews-Sharon_Inn-Kandy_Kandy_District_Central_Province.html,bubble_50,Date of visit: February 2024,"Honestly the best Sri Lankan experience so far! Host stole our heart, he played on guitar and sang song to us! ❤️
They also do beer 🍺"
