url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g297897-d1479984-Reviews-Lords_Restaurant_Complex-Negombo_Western_Province.html,bubble_50,Date of visit: February 2024,Best seafood ever I had with very reasonable price. The atmosphere is excellent and staff are extremely friendly. Will definitely come again.More
https://www.tripadvisor.com/Restaurant_Review-g297897-d1479984-Reviews-Lords_Restaurant_Complex-Negombo_Western_Province.html,bubble_50,Date of visit: February 2024,Fun last night in Sri Lanka. Great big cocktails and lots of food choices. We had the Sri Lankan Prawn Curry and Fried Cuttlefish and it didn’t disappoint. Fabulous atmosphere with local singing some great tunes.More
https://www.tripadvisor.com/Restaurant_Review-g297897-d19904238-Reviews-TukTuk_Wine_Dine-Negombo_Western_Province.html,bubble_50,Date of visit: March 2024,"It was very nice. The staff was great, they are really nice. The food was good. I would recomend it. 
There was a lot to chose from"
https://www.tripadvisor.com/Restaurant_Review-g297897-d19904238-Reviews-TukTuk_Wine_Dine-Negombo_Western_Province.html,bubble_50,Date of visit: March 2024,"It was very nice staff and good service. Jessica and Nasal served us a good breakfast including eggs, toast and fruit. The rooms and bathrooms were also very nice"
https://www.tripadvisor.com/Restaurant_Review-g297897-d19904238-Reviews-TukTuk_Wine_Dine-Negombo_Western_Province.html,bubble_50,Date of visit: March 2024,"Very good service and staff. Nice hostel, with a modern area. Clean beds, wc and towels. Free wifi. Just a walk from the beach and restarants."
https://www.tripadvisor.com/Restaurant_Review-g297897-d19904238-Reviews-TukTuk_Wine_Dine-Negombo_Western_Province.html,bubble_50,Date of visit: March 2024,"It was a very Good experience overall. It was a super nice staff, pretty location, nice bed and a good breaksfastWe got talen good care of."
https://www.tripadvisor.com/Restaurant_Review-g297897-d19904238-Reviews-TukTuk_Wine_Dine-Negombo_Western_Province.html,bubble_50,Date of visit: March 2024,Really fresh rooms and food. Thanks to Jessica and Nisal for the good service and taking care of us during our stay! Will definitely come back.
https://www.tripadvisor.com/Restaurant_Review-g297897-d19904238-Reviews-TukTuk_Wine_Dine-Negombo_Western_Province.html,bubble_50,Date of visit: March 2024,"Awesome Spot to eat. Niroshan offers a great service, thank you :)

Prices were good and the Food was Awesome.

We had some great live music. The Atmosphere is also very good."
https://www.tripadvisor.com/Restaurant_Review-g297897-d19904238-Reviews-TukTuk_Wine_Dine-Negombo_Western_Province.html,bubble_50,Date of visit: March 2024,"Lovely place, stayed in hostel- clean rooms, comfy beds, good toilets. Good atmosphere at restaurant and bar. Special thanks to Hayan and Rizmi"
https://www.tripadvisor.com/Restaurant_Review-g297897-d19904238-Reviews-TukTuk_Wine_Dine-Negombo_Western_Province.html,bubble_50,Date of visit: March 2024,"The Tuk Tuk wine and dine is also a place where you can sleep. I spent 1 night there and everything was perfect : the beds were comfy and the bathroom supra clean. 

I have to thank again Jessica and Arish for there help."
https://www.tripadvisor.com/Restaurant_Review-g297897-d19904238-Reviews-TukTuk_Wine_Dine-Negombo_Western_Province.html,bubble_50,Date of visit: March 2024,Best Italian foods. Best ever pizza in Negombo from chef Asanka. And good customer service. Highly recommended. Thank you tuk tuk.
https://www.tripadvisor.com/Restaurant_Review-g297897-d19904238-Reviews-TukTuk_Wine_Dine-Negombo_Western_Province.html,bubble_50,Date of visit: March 2024,"In the last day at Sri-Lanka we decided to visit this cute restaurant and we had a nice lunch. Especially thanks to Srinath, who recommended for us the delicious dishs. I highlighted for me the prawns which were cooked nearly us by Srinath and if...you would like to try something new I recommend cocktai you would like to try something new I recommend cocktails."
https://www.tripadvisor.com/Restaurant_Review-g297897-d19904238-Reviews-TukTuk_Wine_Dine-Negombo_Western_Province.html,bubble_50,Date of visit: March 2024,All the employees where really nice! Jessica helped us with our bags and showed us our room. Our room was clean and good prepared.
https://www.tripadvisor.com/Restaurant_Review-g297897-d19904238-Reviews-TukTuk_Wine_Dine-Negombo_Western_Province.html,bubble_50,Date of visit: March 2024,Sleeping places are clean and with air conditioner. Bathrooms are good. People at check-in are very helpful if you have questions regarding bus/train connections. Thanks to Gayan!
https://www.tripadvisor.com/Restaurant_Review-g297897-d19904238-Reviews-TukTuk_Wine_Dine-Negombo_Western_Province.html,bubble_50,Date of visit: March 2024,"Good hostel, nice people and help you with everything if you wanna go somewhere. They will fix it. Next time I will go back again!"
https://www.tripadvisor.com/Restaurant_Review-g297897-d19904238-Reviews-TukTuk_Wine_Dine-Negombo_Western_Province.html,bubble_50,Date of visit: February 2024,Its a good place to visit and dining❤️❤️ very good customer service😍😍 we enjoyed a lot.. and specially great Hot batter cuttlefish from chef nishshanka❤️❤️🔥 and he is really good guy. Really need to visit again❤️❤️ thank you Tuk tuk team for great hospitality😍😍😍🔥❤️
https://www.tripadvisor.com/Restaurant_Review-g297897-d19904238-Reviews-TukTuk_Wine_Dine-Negombo_Western_Province.html,bubble_50,Date of visit: March 2024,They have variety of options and each one tastes unique. I have had lunch 3 days here and i have ordered 3 different type of cuisines and to my suprise all of them tasted very good. Chef Yohan is exceptional
https://www.tripadvisor.com/Restaurant_Review-g297897-d10072513-Reviews-Salt_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: March 2024,"This hideaway restaurant is a great dinner spot. The kitchen is open so that you can see the chefs working which is always fun and the food is of high quality. Aside from delicious food, our waiter Travin was great too. Super smiley and chatty,...he was attentive and made sure we had a great time. Would defo recomme he was attentive and made sure we had a great time. Would defo recommend!"
https://www.tripadvisor.com/Restaurant_Review-g297897-d10072513-Reviews-Salt_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: March 2024,"My husband and I went to Salt Restaurant whilst on our honeymoon and it set the scene for an intimate and romantic dinner. Service was a little slow, but we had a lovely complimentary taste of hoppers with an onion chutney type dip, the food...was tasty and the wine was spot on. My husband had the Tuna and I had Sri Lanka’s famous Kottu Roti. It was great being able to see the chefs in the open kitchen. 
Our server, Iresha, was very attentive and we had a lovely evening. Would definitely recomme was tasty and the wine was spot on. My husband had the Tuna and I had Sri Lanka’s famous Kottu Roti. It was great being able to see the chefs in the open kitchen. 
Our server, Iresha, was very attentive and we had a lovely evening. Would definitely recommend."
https://www.tripadvisor.com/Restaurant_Review-g297897-d10072513-Reviews-Salt_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: March 2024,"Salt is a very nice restaurant in negombo to dine with friends, your wife and family. We had a very nice evening, with good food, nice waiters and a good atmosphere"
https://www.tripadvisor.com/Restaurant_Review-g297897-d10072513-Reviews-Salt_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: March 2024,"We really enjoyed our dinner at Salt restaurant tonight. The food is good and freshly made in the open kitchen. Our waitress named Loshana was the best and helped us all the time with a smile on her face! Thank you Loshana, you made our...stay even bett stay even better!"
https://www.tripadvisor.com/Restaurant_Review-g297897-d10072513-Reviews-Salt_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: March 2024,"Amazing food, service was really good, Lashana was very nice and super attentive, made the evening very special. I definitely recommend to anyone visiting negombo"
https://www.tripadvisor.com/Restaurant_Review-g297897-d10072513-Reviews-Salt_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: March 2024,"Great place, open kitchen, good food, live music.
We asked for médium spice and it was not very spicy.
Special thanks to Travin for the service and for arranging the mango juice!"
https://www.tripadvisor.com/Restaurant_Review-g297897-d10072513-Reviews-Salt_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: March 2024,"TRAVIN served us. He was very professional, kind and polite. 
He did a good job and was very nice. Very excellent service and good food:-)"
https://www.tripadvisor.com/Restaurant_Review-g297897-d10072513-Reviews-Salt_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: March 2024,"Very good and tasty food, Loshana was very nice and helpful with best recommendations. Atmosphere very cozy as well, recommend this place!"
https://www.tripadvisor.com/Restaurant_Review-g297897-d10072513-Reviews-Salt_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: March 2024,Very nice dishes. Tuna was very good. Chicken kottu Totti was also nice. Loshana was very friendly and helpful. Also the live music was chosen Proper. Can recommend this place
https://www.tripadvisor.com/Restaurant_Review-g297897-d10072513-Reviews-Salt_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: February 2024,"Our waitress, Loshana was lovely & helpful asking if we knew what all the fruit on our plate was. When we came across the mangosteen, which was delicious, she informed us which part to eat."
https://www.tripadvisor.com/Restaurant_Review-g297897-d10072513-Reviews-Salt_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: February 2024,"This restaurant was very relaxing. The 5 course vegetarian dinner was delicious.  The service was excellent. My waitress Iresha was super kind.  She kept checking in on me, and shared a bit about her life with me.  She even gave me this Valentine below, which...we giggled about.  I am really glad I went to this restaurant, and there is a good chance I will go aga we giggled about.  I am really glad I went to this restaurant, and there is a good chance I will go again."
https://www.tripadvisor.com/Restaurant_Review-g297897-d10072513-Reviews-Salt_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: March 2024,"We had a lovely dinner date in Salt Restaurant. Our server Travin was one of the reasons why we were able to enjoy the evening so much. Besides the phenomenal food (we had a tuna steak and masala curry), he absolutely went above and beyond....Not only was he very nice and polite, he also took very good care of us and shared very helpful tipps for our trip through Sri Lanka. 
When you decide to go to Salt Restaurant, make sure to make a reservation and request Travin as your serv Not only was he very nice and polite, he also took very good care of us and shared very helpful tipps for our trip through Sri Lanka. 
When you decide to go to Salt Restaurant, make sure to make a reservation and request Travin as your server!"
https://www.tripadvisor.com/Restaurant_Review-g297897-d10072513-Reviews-Salt_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: March 2024,Excellent meal well prepared and priced very well. Our waiter was very helpful. We thoroughly enjoyed the quiet atmosphereMore
https://www.tripadvisor.com/Restaurant_Review-g297897-d10072513-Reviews-Salt_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: February 2024,"Excellent food. I had the Sri Lankan butter chicken curry plus curd and treacle for dessert. Full of flavour.  My server, Loshaha, was friendly and polite.  Recommended.More"
https://www.tripadvisor.com/Restaurant_Review-g297897-d10072513-Reviews-Salt_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: February 2024,"Wanted to treat ourselves for our last night in Sri Lanka and Salt didn’t disappoint the food was really tasty and well presented and good value for money.
Thank you to Travin for looking after us and for your great suggestions impeccable service all round."
https://www.tripadvisor.com/Restaurant_Review-g297897-d15672481-Reviews-Paloma_Restaurant-Negombo_Western_Province.html,bubble_40,Date of visit: March 2024,"Recommended by our accommodation owner, it was later in the evening so empty except for us. The two different Sri Lankan curries we ordered were delicious and full of delicate flavour. The drinks menu didn't offer alcoholic drinks but they served a beer and a...gin and tonic. Small and simple place with a lovely and attentive own gin and tonic. Small and simple place with a lovely and attentive owner."
https://www.tripadvisor.com/Restaurant_Review-g297897-d15672481-Reviews-Paloma_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: February 2024,"Best fresh meal and lovely service.
Had dinner in many restaurants, many taste the same but here, cooked with passion and very tasty and freshly made food. Thank you."
https://www.tripadvisor.com/Restaurant_Review-g297897-d15672481-Reviews-Paloma_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: February 2024,"Great value for money.realy yummy food. Freash cook tasty food.
We wait little time that's no worries because at last we get what we expected.
Recommended Quality Food."
https://www.tripadvisor.com/Restaurant_Review-g297897-d15672481-Reviews-Paloma_Restaurant-Negombo_Western_Province.html,bubble_10,Date of visit: February 2024,The waitress was really unfriendly. Me and my friend ordered one plate of chicken noodles and waited atleast half an hour to serve a cold and dry dish. And the tase of lime juices were also disappointing. Not recommended for specially local customers.
https://www.tripadvisor.com/Restaurant_Review-g297897-d15672481-Reviews-Paloma_Restaurant-Negombo_Western_Province.html,bubble_10,Date of visit: January 2024,"Was recommended by the Christima hotel. It was empty when arrived . We sat and was told we would not be disappointed. Ordered a kotu and hubby ordered carbonara. 
Mine was bland and dry , had to keep adding the watery curry sauce and asked...for some lentil dhal , but he said no . Strange !… so asked for some more curry sauce as it was a dry dish.. he seemed a little put out and said I was very lucky to receive more curry sauce!.. really!!… The owner stood over us the whole time that we ate … we had no privacy.. he watched and stood right over us … no chance of a private conversation here!… no one else came into the restaurant, we were the only ones . We ordered a beer which was not on any menu, so I assume they may not have a license and can charge what they like which I thought the beer was expensive in comparison to other restaurants. I felt a strange uncomfortable atmosphere from the owner and would not return. The next day I had a poorly tumm for some lentil dhal , but he said no . Strange !… so asked for some more curry sauce as it was a dry dish.. he seemed a little put out and said I was very lucky to receive more curry sauce!.. really!!… The owner stood over us the whole time that we ate … we had no privacy.. he watched and stood right over us … no chance of a private conversation here!… no one else came into the restaurant, we were the only ones . We ordered a beer which was not on any menu, so I assume they may not have a license and can charge what they like which I thought the beer was expensive in comparison to other restaurants. I felt a strange uncomfortable atmosphere from the owner and would not return. The next day I had a poorly tummy !"
https://www.tripadvisor.com/Restaurant_Review-g297897-d15672481-Reviews-Paloma_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: January 2024,Really delicious dinner and the friendliest staff for our first night in Negombo. Really recommend the fish dishes and the traditional Sri Lankan dessert. Great value for money.
https://www.tripadvisor.com/Restaurant_Review-g297897-d15672481-Reviews-Paloma_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: December 2023,"A hidden gem in Negombo… please make sure you eat here when in Negombo, such beautiful, local food served by a wonderful owner who is extremely welcoming and kind."
https://www.tripadvisor.com/Restaurant_Review-g297897-d15672481-Reviews-Paloma_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: December 2023,Cool little restaurant run by a lovely man and his wife. We had the fish curry and the kothu roti for dinner. Was the best food we have eaten here in Negombo!
https://www.tripadvisor.com/Restaurant_Review-g297897-d15672481-Reviews-Paloma_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: November 2023,Food (we got different curries)  was absolutely delicious and the host/owner was so attentive and friendly!! Would definitely recommend...
https://www.tripadvisor.com/Restaurant_Review-g297897-d15672481-Reviews-Paloma_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: August 2023,"This restaurant is an absolute tip when you come to Negombo. We were happy to have discovered it during our Sri Lanka vacation. The food is fantastic, all the positive reviews do not lie. 

The owners are very friendly and go out of their way...to make guests feel comfortable. Our group had main dishes, dessert and drinks, all really delicious and very freshly made. 
The grilled meat platter is especially great. The meat had a wonderful flavor and consisted of sausage, chicken, pork and beef.

Due to Sri Lanka's economic crash, this place like many others is struggling to survive, so I think it's important to recommend it because good restaurants deserve to stay ali to make guests feel comfortable. Our group had main dishes, dessert and drinks, all really delicious and very freshly made. 
The grilled meat platter is especially great. The meat had a wonderful flavor and consisted of sausage, chicken, pork and beef.

Due to Sri Lanka's economic crash, this place like many others is struggling to survive, so I think it's important to recommend it because good restaurants deserve to stay alive."
https://www.tripadvisor.com/Restaurant_Review-g297897-d15672481-Reviews-Paloma_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: September 2023,"Best curry í ever tried ! Everything good  and fresco Food 
Realy good Food and service. 
One of the best experiences of My life."
https://www.tripadvisor.com/Restaurant_Review-g297897-d15672481-Reviews-Paloma_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: September 2023,"We were looking for something local and light, we found a gem! Great menu with awesome juice selection. We shared a vegetable curry and it was superb. Would recommend this great restaurant any day of the week 😊"
https://www.tripadvisor.com/Restaurant_Review-g297897-d15672481-Reviews-Paloma_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: July 2023,"Very clean restaurant, when we enter we are the only customers  here. But after we order the food we are  amazing..its so freshly  cook food and sooo tasty..can't beleved  how this place have a such a tasty and good portion  food...good value  for money..Recommended."
https://www.tripadvisor.com/Restaurant_Review-g297897-d15672481-Reviews-Paloma_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: July 2023,"Great location! We dined twice during our stay at Negombo. All dishes were absolutely delicious. The owner is very knowledgeable of Sri Lankan cooking and can advise and educate about it, if you ask. 
You can see his joy in letting the guest discover the...food.
Also good choice of vegetarian dishes. Try the albarella juice. Never had anywhere else and it was a true revelati food.
Also good choice of vegetarian dishes. Try the albarella juice. Never had anywhere else and it was a true revelation."
https://www.tripadvisor.com/Restaurant_Review-g297897-d15672481-Reviews-Paloma_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: July 2023,amazing ambiance and good fresh food with an international standard. Especially the care and attention of the owner directly is fulfilled with mind and stomach.
https://www.tripadvisor.com/Restaurant_Review-g297897-d7243226-Reviews-Tharanga_Restaurant-Negombo_Western_Province.html,bubble_30,Date of visit: February 2024,"Was a bit disappointed after reading good reviews on their rice and curry, for me only average despite the number of plates you get!"
https://www.tripadvisor.com/Restaurant_Review-g297897-d7243226-Reviews-Tharanga_Restaurant-Negombo_Western_Province.html,bubble_40,Date of visit: July 2023,"Authentic Sri Lanka meals, especially their rice and curry, roti pol with dry mutton is really nice. 

It’s my second time returning to the restaurant for the rice, and curry."
https://www.tripadvisor.com/Restaurant_Review-g297897-d7243226-Reviews-Tharanga_Restaurant-Negombo_Western_Province.html,bubble_30,Date of visit: December 2022,"I went off a TA review about how good the chicken curry is. It is not. I actually can't believe that I paid Rs2000 for that curry with no sambals or anything extra. The curry was average but the accompanying rotis were tough and tasteless....This is not cheap and certainly is not good value.

Service was okay and the lady behind the counter was friendly enough but I was overcharged when I paid by card. 

Rather go over the road to the Jetwing Sea where the prices are better and the food is amazi This is not cheap and certainly is not good value.

Service was okay and the lady behind the counter was friendly enough but I was overcharged when I paid by card. 

Rather go over the road to the Jetwing Sea where the prices are better and the food is amazing."
https://www.tripadvisor.com/Restaurant_Review-g297897-d7243226-Reviews-Tharanga_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: February 2022,"We had the chicken curry and the vegetable curry.
The chicken curry was the best curry we tried in the three weeks we stayed in Sri Lanka. The dall curry was also very good. The price for the two dishes, including two beer and two...juices was 3.400 rupees, which is a very low price.
Service was fast and friendly.
I can only recommend this restaurant to anyone staying in Negom juices was 3.400 rupees, which is a very low price.
Service was fast and friendly.
I can only recommend this restaurant to anyone staying in Negombo."
https://www.tripadvisor.com/Restaurant_Review-g297897-d7243226-Reviews-Tharanga_Restaurant-Negombo_Western_Province.html,bubble_30,Date of visit: March 2020,Visited here on the first night of our holiday and were really disappointed. Our food took forever to arrive and when it did it was not like the the way it was worded on the menu. Would not return
https://www.tripadvisor.com/Restaurant_Review-g297897-d7243226-Reviews-Tharanga_Restaurant-Negombo_Western_Province.html,bubble_40,Date of visit: January 2020,"We came here on for for first meal at the start of our holiday in Sri Lanka as we wanted an authentic Sri Lankan curry. We weren't disappointed! My husband ordered the curry and rice, not knowing that it would be served with loads of...side dishes, which he loved. I ordered a chicken dish that was also delicious. The meal and soft drinks for both of us came to less about £10 for the pair of us! It's a shame we only stayed in Negombo for one night, as we'd happily have eaten here aga side dishes, which he loved. I ordered a chicken dish that was also delicious. The meal and soft drinks for both of us came to less about £10 for the pair of us! It's a shame we only stayed in Negombo for one night, as we'd happily have eaten here again."
https://www.tripadvisor.com/Restaurant_Review-g297897-d7243226-Reviews-Tharanga_Restaurant-Negombo_Western_Province.html,bubble_40,Date of visit: January 2020,"Best seafood platter in Negombo. Very reasonable price with a good quantity and quality. 
The place needs a bit more space, fans and a good car park"
