url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g612380-d26532171-Reviews-Catch99_at_Naomis_Restaurant_and_Sushi_bar-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: March 2024,Very tasty tuna steak ✨ And very good services! Must recommends! We'll definitely be back! ♥️♥️♥️♥️♥️♥️♥️👌🏻👌🏻
https://www.tripadvisor.com/Restaurant_Review-g612380-d26532171-Reviews-Catch99_at_Naomis_Restaurant_and_Sushi_bar-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: March 2024,"Came for the sushi and astounded by the view. Peaceful and quiet restaurant by the sea, close to Coconuts surf point. Yummy and fresh sushi. Definitely got my sushi fix"
https://www.tripadvisor.com/Restaurant_Review-g612380-d26532171-Reviews-Catch99_at_Naomis_Restaurant_and_Sushi_bar-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: March 2024,I love the tataki and the cocktails! There’s a lovely view of the beach as well. The food took a bit longer than we would have liked but we still enjoyed the meal.
https://www.tripadvisor.com/Restaurant_Review-g612380-d26532171-Reviews-Catch99_at_Naomis_Restaurant_and_Sushi_bar-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: March 2024,"Amazing service , delicious food , we tried sushi and was very yummy, the best I have ever tried , very fast delivery , we ate and wanna more ."
https://www.tripadvisor.com/Restaurant_Review-g612380-d26532171-Reviews-Catch99_at_Naomis_Restaurant_and_Sushi_bar-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: February 2024,"We came around 6pm to enjoy the sunset before dinner and the view is great, perfect to sip a drink to the sound of the waves and enjoy some peace and quiet. We took some sushis as a starter and they were truely tasty !...Then I took the tuna platter which was delicious and my boyfriend took the beef burger (poor him, he couldn't stand the rice & curry anymore!) and he was happy for the rest of the day.
Don't think twice and go for the brownie for desert, it's really yummy and cooked to perfection. Defo recommending this place if you want some nice sushis in Sri Lanka and you love tuna, you won't be disappoint Then I took the tuna platter which was delicious and my boyfriend took the beef burger (poor him, he couldn't stand the rice & curry anymore!) and he was happy for the rest of the day.
Don't think twice and go for the brownie for desert, it's really yummy and cooked to perfection. Defo recommending this place if you want some nice sushis in Sri Lanka and you love tuna, you won't be disappointed."
https://www.tripadvisor.com/Restaurant_Review-g946553-d25363322-Reviews-Colette-Matara_Southern_Province.html,bubble_50,Date of visit: January 2024,"highly recommended dish at Colette in Matara the bourguignon beed for sure, also, they have a really good Tuna steack with Chimichuri sauce revisited, known for its freshness and flavorful preparation. This dish showcases the local culinary skills and the rich bounty of the sea,...making it a must-try for visito making it a must-try for visitors,"
https://www.tripadvisor.com/Restaurant_Review-g946553-d10291845-Reviews-Himalayas_Seafood-Matara_Southern_Province.html,bubble_40,Date of visit: September 2018,"Most authentic chinese food you can find at mirissa road. offers really good sri lankan food too,. bit expensive but worth it."
https://www.tripadvisor.com/Restaurant_Review-g946553-d10291845-Reviews-Himalayas_Seafood-Matara_Southern_Province.html,bubble_50,Date of visit: October 2017,"We have eaten at Himalaya many times, including last year at their old place. The dishes are excellent and very authentic Chinese food, good portions and very delicious. Would highly recommend"
https://www.tripadvisor.com/Restaurant_Review-g946553-d10291845-Reviews-Himalayas_Seafood-Matara_Southern_Province.html,bubble_50,Date of visit: April 2017,"Its a chinese restaurant that offers also a choice of srilankan food
Really genuine and fresh food!
The cook/manager srilankan lady, Lalitha is really kind and friendly and really concern about her guest! 
Cheap prices!
You have to try it!"
https://www.tripadvisor.com/Restaurant_Review-g946553-d10291845-Reviews-Himalayas_Seafood-Matara_Southern_Province.html,bubble_50,Date of visit: April 2017,"After spending far too much on food in restaurants with really poor service that were quite expensive we finally came across this little gem 💎 

Fast service, food is amazing and really good value for money and we would definitely recommend this restaurant to fellow...travellers.

Our group ate the local curry which was exceptionally good (and cheap),  both the vegetarian and the seafood option and one person ate from the Chinese menu which was also delicio travellers.

Our group ate the local curry which was exceptionally good (and cheap),  both the vegetarian and the seafood option and one person ate from the Chinese menu which was also delicious."
https://www.tripadvisor.com/Restaurant_Review-g946553-d10291845-Reviews-Himalayas_Seafood-Matara_Southern_Province.html,bubble_50,Date of visit: April 2017,Lovely place and laleitha was so welcoming to us even after a busy New Years shift. The food was delicious and very reasonably priced - will definitely be back for more! Our friends had been before and recommended it to us and we really enjoyed...our meal h our meal here
https://www.tripadvisor.com/Restaurant_Review-g946553-d10291845-Reviews-Himalayas_Seafood-Matara_Southern_Province.html,bubble_40,Date of visit: January 2017,"We wanted a local Sri Lankan curry and it was the board outside with set menu for curry that attracted us. Once inside we were given menus that didn't mention the curries. 
We asked about them and the Chinese lady who served us appeared a...little put out that we did not order Chinese food off the menu. However Lalitha, the lady who brought our food to us made us feel more welcome.
 She asked to ensure the curry was to our liking ... correct level of spicy. Also asked if we wanted more rice or more of anything much to my partners delight.
What started off shaky ended up great thanks to Lalitha. . The food was delicious and portions were b little put out that we did not order Chinese food off the menu. However Lalitha, the lady who brought our food to us made us feel more welcome.
 She asked to ensure the curry was to our liking ... correct level of spicy. Also asked if we wanted more rice or more of anything much to my partners delight.
What started off shaky ended up great thanks to Lalitha. . The food was delicious and portions were big!"
https://www.tripadvisor.com/Restaurant_Review-g946553-d10291845-Reviews-Himalayas_Seafood-Matara_Southern_Province.html,bubble_40,Date of visit: January 2017,"I think it is our fourth time in this restaurant, last night we had the pork dim sum they had just made. THEY WERE DELICIOUS. It wasn't on the menu but the young Chinese lady informed us they had them.
Before that we had the...fried noodles with see food, prawns vapeur served on a bed of vermicelli with a garlic sauce....also DELICIOUS, Fried peppers pork Yum!!!! Chilli pork and it goes on. They are in fact three menus, Chinese, English and the Chinese menu translated in English....that's the one your looking for. 
We are very happy diners.
Next are the bad points and the only reason i gave it a 4 stars.
The sits are very hard and square after a while you are not so comfortably seating.
The atmosphere is sad with a karaoke screen at the far back of the restaurant. We all know how Asian are so fond of Karaoké...and if you are not so lucky someone will start singing!
They don't sell alcool, no beers but you can buy and drink in their restaurant.
Service isn't brilliant but is it in another place in Merissa????
The lighting is like in a cantine...what a shame really because I repeat, the food is GOOD, generous and with an excellent value for money.  

There are two or three locals trying very hard to make it work, Lolita been on of them. One of the other is this guy who tries do hard to make fruit juices....Your juices are good, thank you and thank you to all of you.
We wish you all good luck and please don't change anything in the way you cook.

Mark and San fried noodles with see food, prawns vapeur served on a bed of vermicelli with a garlic sauce....also DELICIOUS, Fried peppers pork Yum!!!! Chilli pork and it goes on. They are in fact three menus, Chinese, English and the Chinese menu translated in English....that's the one your looking for. 
We are very happy diners.
Next are the bad points and the only reason i gave it a 4 stars.
The sits are very hard and square after a while you are not so comfortably seating.
The atmosphere is sad with a karaoke screen at the far back of the restaurant. We all know how Asian are so fond of Karaoké...and if you are not so lucky someone will start singing!
They don't sell alcool, no beers but you can buy and drink in their restaurant.
Service isn't brilliant but is it in another place in Merissa????
The lighting is like in a cantine...what a shame really because I repeat, the food is GOOD, generous and with an excellent value for money.  

There are two or three locals trying very hard to make it work, Lolita been on of them. One of the other is this guy who tries do hard to make fruit juices....Your juices are good, thank you and thank you to all of you.
We wish you all good luck and please don't change anything in the way you cook.

Mark and Sandra"
https://www.tripadvisor.com/Restaurant_Review-g946553-d10291845-Reviews-Himalayas_Seafood-Matara_Southern_Province.html,bubble_50,Date of visit: January 2017,"Delicious food, big portions, nice people. We took tomato and eggs soup and fried noodles with seafood."
https://www.tripadvisor.com/Restaurant_Review-g946553-d10291845-Reviews-Himalayas_Seafood-Matara_Southern_Province.html,bubble_30,Date of visit: December 2016,"Went to this place twice, and OK food only because I want to eat Chinese food.  Our food was quite fast to come."
https://www.tripadvisor.com/Restaurant_Review-g946553-d10291845-Reviews-Himalayas_Seafood-Matara_Southern_Province.html,bubble_30,Date of visit: December 2016,"There's a menu in Chinese with Chinese food, and an English menu with pasta and pizza. Tastes Chinese but you might not get what you expect. The 鱼香茄子 tasted more like 糖醋茄子 and 双椒鸡 more like 辣子鸡."
https://www.tripadvisor.com/Restaurant_Review-g946553-d10291845-Reviews-Himalayas_Seafood-Matara_Southern_Province.html,bubble_30,Date of visit: December 2016,"There are two menus, one which is English and another in Chinese. The Chinese menu appeared to have many more options however we were not given the opportunity to use this menu. Service was a little slow and the food was decent."
https://www.tripadvisor.com/Restaurant_Review-g946553-d10291845-Reviews-Himalayas_Seafood-Matara_Southern_Province.html,bubble_10,Date of visit: November 2016,"Stopped by this restaurant with 4 friends as it looked quite appealing from outside. Waiter was very friendly and nice and we ordered a range of dishes - two types of ""steak"", two chicken dishes and one seafood. All were honestly some of the most...poorly prepared food I have eaten. Both steak meals were identical despite being different things on the menu. Chicken was undercooked. Seafood uneaten. We literally just ate the rice/chips etc and paid and left - the only place I've ever eaten that I've honestly wanted not-to-pay. Awf poorly prepared food I have eaten. Both steak meals were identical despite being different things on the menu. Chicken was undercooked. Seafood uneaten. We literally just ate the rice/chips etc and paid and left - the only place I've ever eaten that I've honestly wanted not-to-pay. Awful."
https://www.tripadvisor.com/Restaurant_Review-g946553-d10291845-Reviews-Himalayas_Seafood-Matara_Southern_Province.html,bubble_50,Date of visit: June 2016,"I really enjoyed the food i had in this restaurant. I missed chinese food so much after I had local food for the past 1 week! I love their beef soup (牛肉汤）, stir fried prawn （盆盆虾）, fried tomatos with egg（番茄炒鸡蛋）, all these are so good!...i almost teared!  If you dont know what to eat, just ask for their recommendations! The waiter is very friend i almost teared!  If you dont know what to eat, just ask for their recommendations! The waiter is very friendly."
https://www.tripadvisor.com/Restaurant_Review-g612380-d26848756-Reviews-Moko_Moko_Weligama_Bay-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: January 2024,"Fish platter 
I try a fish platter from this place! Was the most tasteful fish dish we tried in Sri Lanka! Service was very helpful  You can take your own drinks
 Prices are good. Staff is friendly and helpful. The best dishes were the whole...fish and calamari. I recommend going there during sunset; it is very beautiful at that ti fish and calamari. I recommend going there during sunset; it is very beautiful at that time."
https://www.tripadvisor.com/Restaurant_Review-g612380-d26848756-Reviews-Moko_Moko_Weligama_Bay-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: January 2024,"It was great and very reasonable price.
All there Seafood and fish looked really fresh.
You pick what you want and they cook it for you.
they have a very clean toilet so don’t worry ladies."
https://www.tripadvisor.com/Restaurant_Review-g612380-d26848756-Reviews-Moko_Moko_Weligama_Bay-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: January 2024,"Super place to have food.
We'll coming staff and hospitality is more than we bargain for.
Super.
 A Culinary Delight by the Sea!
We stumbled upon this gem of a seafood restaurant, and it was a delightful experience from start to finish. The meals were...not only incredibly fresh but also reasonably priced. The seafront location provided a stunning backdrop, and the chilled-out ambiance made our meal even more enjoyable. Kudos to the friendly and helpful staff who made our dining experience truly memorab not only incredibly fresh but also reasonably priced. The seafront location provided a stunning backdrop, and the chilled-out ambiance made our meal even more enjoyable. Kudos to the friendly and helpful staff who made our dining experience truly memorable."
https://www.tripadvisor.com/Restaurant_Review-g612380-d26848756-Reviews-Moko_Moko_Weligama_Bay-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: January 2024,"Sun, Sea, and Seafood – Perfect Trio!
This beachfront seafood restaurant is a triple threat – amazing food, stunning views, and incredible value for money! The meals were impeccably fresh, and the menu offered a wide variety of options without breaking the bank. The laid-back...ambience made it a perfect spot to unwind, and the staff's friendliness added the finishing touch to our enjoyable me ambience made it a perfect spot to unwind, and the staff's friendliness added the finishing touch to our enjoyable meal."
https://www.tripadvisor.com/Restaurant_Review-g612380-d26848756-Reviews-Moko_Moko_Weligama_Bay-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: January 2024,"Our recent visit to this seafood restaurant was a true revelation. The meals were a fantastic value for money, with an emphasis on the freshest ingredients. The beachfront location provided a picturesque backdrop for our dining experience, and the friendly staff made us feel like...welcomed guests. A perfect combination of taste and tranquili welcomed guests. A perfect combination of taste and tranquility!"
https://www.tripadvisor.com/Restaurant_Review-g612380-d26848756-Reviews-Moko_Moko_Weligama_Bay-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: January 2024,"Tucked away by the sea, this seafood restaurant exceeded all our expectations. The meals were not only a great value for money but also boasted the freshest catches. The relaxed ambiance, complemented by the sound of the waves, set the perfect tone for a wonderful...dining experience. Kudos to the staff for their warmth and attentivene dining experience. Kudos to the staff for their warmth and attentiveness!"
https://www.tripadvisor.com/Restaurant_Review-g612380-d26848756-Reviews-Moko_Moko_Weligama_Bay-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: January 2024,"Our visit to this beachfront seafood haven left us craving more! The value for money meals were not only delicious but also showcased the freshness of the ingredients. The laid-back atmosphere added to the overall charm, and the staff were not only friendly but also...went above and beyond to ensure we had a fantastic time. A must-visit for seafood enthusias went above and beyond to ensure we had a fantastic time. A must-visit for seafood enthusiasts!"
https://www.tripadvisor.com/Restaurant_Review-g612380-d26848756-Reviews-Moko_Moko_Weligama_Bay-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: January 2024,"Affordable Luxury by the Shore!
If you're seeking fresh seafood without breaking the bank, look no further! This beachfront restaurant offers mouthwatering meals that are both delicious and reasonably priced. The laid-back atmosphere is perfect for a casual meal, and the staff are not only...friendly but also go out of their way to make you feel at ho friendly but also go out of their way to make you feel at home."
https://www.tripadvisor.com/Restaurant_Review-g612380-d26848756-Reviews-Moko_Moko_Weligama_Bay-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: January 2024,"Fresh and Affordable Seafood Extravaganza!
This restaurant is a seafood lover's dream come true! The meals were not only delectably fresh but also surprisingly affordable. The beachfront setting created a relaxed atmosphere, perfect for a leisurely meal. The icing on the cake was the genuinely...friendly and helpful staff who made our dining experience unforgettab friendly and helpful staff who made our dining experience unforgettable."
https://www.tripadvisor.com/Restaurant_Review-g612380-d26848756-Reviews-Moko_Moko_Weligama_Bay-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: January 2024,"We stumbled upon this gem of a seafood restaurant, and it was a delightful experience from start to finish. The meals were not only incredibly fresh but also reasonably priced. The seafront location provided a stunning backdrop, and the chilled-out ambiance made our meal even...more enjoyable. Kudos to the friendly and helpful staff who made our dining experience truly memorab more enjoyable. Kudos to the friendly and helpful staff who made our dining experience truly memorable."
https://www.tripadvisor.com/Restaurant_Review-g612380-d26848756-Reviews-Moko_Moko_Weligama_Bay-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: December 2023,"Delicious Sea food platter with 
Crispy chicken burger 🍔
home made patty.
Nice sea view and surfing point too"
https://www.tripadvisor.com/Restaurant_Review-g612380-d26848756-Reviews-Moko_Moko_Weligama_Bay-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: November 2023,"I was hanging out on the beach and got dragged in by the very cool music they were playing. The only place on the bay that was. The menu was different from all the other places, with very good burgers that weren't simply off the...shelf patties. It has veg options as well that helped a lot. Overall, very nice hosts, accommodating, a chilled out surfer vibe that will keep you there all day. Definitely worth a vis shelf patties. It has veg options as well that helped a lot. Overall, very nice hosts, accommodating, a chilled out surfer vibe that will keep you there all day. Definitely worth a visit."
https://www.tripadvisor.com/Restaurant_Review-g2492996-d9808399-Reviews-Wild_Beach_Cafe_Food_And_Drinks-Midigama_Matara_Southern_Province.html,bubble_50,Date of visit: January 2024,This is a gem in midigama! Amazing  food made by a lovely family. Super nice  people! Just make sure you go with some time since food can take a while to come.
https://www.tripadvisor.com/Restaurant_Review-g2492996-d9808399-Reviews-Wild_Beach_Cafe_Food_And_Drinks-Midigama_Matara_Southern_Province.html,bubble_50,Date of visit: December 2023,"We loved coming here during our time in the area and all of the meals we ate were absolutely delicious! Our favourites were the curry & rice and vegetable kothu, which were authentically Sri Lankan and some of the highlights of our whole trip. The...juices were incredible too! 

The prices here are so reasonable & it’s excellent value for money. 

You couldn’t ask for a better location, it’s right on the beach and so peaceful to sit under the stars and listen to the water. 

It was so wonderful to get to know Aesha, Kashun, their lovely children & Rudka the dog too! They are truly special people; so kind and welcoming and you can just feel the love they put into hosting and their food. 

An absolute must-visit if you are in the area! Try their delicious food and support the kindest fami juices were incredible too! 

The prices here are so reasonable & it’s excellent value for money. 

You couldn’t ask for a better location, it’s right on the beach and so peaceful to sit under the stars and listen to the water. 

It was so wonderful to get to know Aesha, Kashun, their lovely children & Rudka the dog too! They are truly special people; so kind and welcoming and you can just feel the love they put into hosting and their food. 

An absolute must-visit if you are in the area! Try their delicious food and support the kindest family!"
https://www.tripadvisor.com/Restaurant_Review-g2492996-d9808399-Reviews-Wild_Beach_Cafe_Food_And_Drinks-Midigama_Matara_Southern_Province.html,bubble_50,Date of visit: November 2023,Delicious local food plentiful and very reasonably price. The location is beautiful. A little secret spot as you could easily walk passed it without seing it if you don’t look out for the sign on the side of the road. Friendly family running the cafe....Highly recommen Highly recommended
https://www.tripadvisor.com/Restaurant_Review-g2492996-d9808399-Reviews-Wild_Beach_Cafe_Food_And_Drinks-Midigama_Matara_Southern_Province.html,bubble_50,Date of visit: September 2023,"1.They are very kind
2.Fantastic curry taste you should try it
3.Quiet and peaceful beach

I think this place the one of best in midigama/welihama for hangout with friend/family/couple"
https://www.tripadvisor.com/Restaurant_Review-g2492996-d9808399-Reviews-Wild_Beach_Cafe_Food_And_Drinks-Midigama_Matara_Southern_Province.html,bubble_50,Date of visit: April 2023,Delicious meal at family run beachside cafe. We were recommended by someone in Ahangama. We had the mixed curries and rice and was amazing. If you want authentic Sri Lankan food with no frills- take a trip here!!
https://www.tripadvisor.com/Restaurant_Review-g2492996-d9808399-Reviews-Wild_Beach_Cafe_Food_And_Drinks-Midigama_Matara_Southern_Province.html,bubble_50,Date of visit: March 2023,Very tasty rice and curry. Good price and lovely spot. Cool place to watch the sunset. Food is all freshly made.
https://www.tripadvisor.com/Restaurant_Review-g2492996-d9808399-Reviews-Wild_Beach_Cafe_Food_And_Drinks-Midigama_Matara_Southern_Province.html,bubble_50,Date of visit: March 2023,"The best rice and curry! Good prices, big portions and a lovely family. Liked it and will be back some day!"
https://www.tripadvisor.com/Restaurant_Review-g2492996-d9808399-Reviews-Wild_Beach_Cafe_Food_And_Drinks-Midigama_Matara_Southern_Province.html,bubble_50,Date of visit: January 2023,Stunning location - feels like a relaxing retreat on the beach. The food is freshly prepared & really delicious. Sri Lankan home cooking and welcoming hospitality at its best. Highly recommend a visit!
https://www.tripadvisor.com/Restaurant_Review-g2492996-d9808399-Reviews-Wild_Beach_Cafe_Food_And_Drinks-Midigama_Matara_Southern_Province.html,bubble_50,Date of visit: November 2021,"This restaurant is the best. Besides the absolutely stunning location, the family who owns it is soo lovely. I went there so so often and the food was always amazing! I can just recommend everyone to go there! Aesha and kashun and their kids created...a wonderful place, where you can taste the love in their food ans feel like home every time. Go there a wonderful place, where you can taste the love in their food ans feel like home every time. Go there!!!"
https://www.tripadvisor.com/Restaurant_Review-g2492996-d9808399-Reviews-Wild_Beach_Cafe_Food_And_Drinks-Midigama_Matara_Southern_Province.html,bubble_30,Date of visit: February 2022,Visited this place before and loved the peace and simplicity. It is little more than a hut on a beautiful beach with a few sun loungers but served excellent food. Visited today two years later and waited half an hour for a juice. The place...was very busy and they were overwhelmed. Such a shame - a victim of their succe was very busy and they were overwhelmed. Such a shame - a victim of their success.
https://www.tripadvisor.com/Restaurant_Review-g2492996-d9808399-Reviews-Wild_Beach_Cafe_Food_And_Drinks-Midigama_Matara_Southern_Province.html,bubble_50,Date of visit: January 2022,"This place is a tranquil beach with a most beautiful view on a little island in the ocean. The restaurant is run by a kind and welcoming family who great strangers as friends. The food is most delicious and freshly prepared. We came here so...often and enjoyed it every time. My favourite is Aeshas ‚Kottu‘. The taste is so well balanced with the fresh seasoning.👌🏼 it’s the best I’ve had so far. 

Come here and enjoy the turquoise water and the most scenic sunset with a fresh juice and good food. You won’t regret  often and enjoyed it every time. My favourite is Aeshas ‚Kottu‘. The taste is so well balanced with the fresh seasoning.👌🏼 it’s the best I’ve had so far. 

Come here and enjoy the turquoise water and the most scenic sunset with a fresh juice and good food. You won’t regret it!"
https://www.tripadvisor.com/Restaurant_Review-g2492996-d9808399-Reviews-Wild_Beach_Cafe_Food_And_Drinks-Midigama_Matara_Southern_Province.html,bubble_50,Date of visit: January 2022,"Great food, beautiful location, incredibly good service and very reasonably priced. A proper local Sr Lankan experience."
https://www.tripadvisor.com/Restaurant_Review-g2492996-d9808399-Reviews-Wild_Beach_Cafe_Food_And_Drinks-Midigama_Matara_Southern_Province.html,bubble_50,Date of visit: December 2021,"Very friendly staff, great for sunset and really good food.
We came on the beach for the sunset and decided to try to dine there for 7 people. The staff welcomed us nicely and made a really good dinner."
https://www.tripadvisor.com/Restaurant_Review-g2492996-d9808399-Reviews-Wild_Beach_Cafe_Food_And_Drinks-Midigama_Matara_Southern_Province.html,bubble_50,Date of visit: December 2021,"Delicious fried tuna and parata in an amazing place just in the sand!! Free sunbeds and amazing sunsets in this beautiful little beach! 
Place like no other!! Totally recommended!"
https://www.tripadvisor.com/Restaurant_Review-g2492996-d9808399-Reviews-Wild_Beach_Cafe_Food_And_Drinks-Midigama_Matara_Southern_Province.html,bubble_50,Date of visit: February 2020,"We've found this little beach restaurant in Midigama run bei a family. The food is really good ,tasty and well priced. The mixed fruit pancake was so amazing I came back for more the next day. The wild beach is situated on a small beach...with hardly any waves and you can spend all day relaxing there. The atmosphere is so relaxing. We loved it and went there a few times. The owner is also very helpful with tips on what to do in the area with anything else you have a question about. Great find and very genuine people. Thanks for a great time wild beach ca with hardly any waves and you can spend all day relaxing there. The atmosphere is so relaxing. We loved it and went there a few times. The owner is also very helpful with tips on what to do in the area with anything else you have a question about. Great find and very genuine people. Thanks for a great time wild beach cafe!"
https://www.tripadvisor.com/Restaurant_Review-g612380-d25106803-Reviews-Mama_Roma_Italian_Cuisine-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: March 2024,"Good pizza, good tasting dough. Preparation was fast. Situated in some sort of food court, which feels cozy and alive. 

Staff members were super sweet to us and particularly my daughter."
https://www.tripadvisor.com/Restaurant_Review-g612380-d25106803-Reviews-Mama_Roma_Italian_Cuisine-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: March 2024,"Very good place 
Feels like in Italie ! Very good food specially the tomato bruschetta ! 
Very nice staff ! 
Thank you so much !!"
https://www.tripadvisor.com/Restaurant_Review-g612380-d25106803-Reviews-Mama_Roma_Italian_Cuisine-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: March 2024,"Very good place and good pizza, friendly and attentive personal. There are many restaurants around, kind of food court, but pizzeria mama Roma was the busiest one. I recommend if you are tired from spicy food. Pizza is always a good idea."
https://www.tripadvisor.com/Restaurant_Review-g612380-d25106803-Reviews-Mama_Roma_Italian_Cuisine-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: March 2024,Mama Roma is thé best place we arrivéd at weligama down South. We only experienced Mama Roma food cause it was the very best! All the friendly staff and high standard service we received thus we did not Want to go for another place .
https://www.tripadvisor.com/Restaurant_Review-g612380-d25106803-Reviews-Mama_Roma_Italian_Cuisine-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: February 2024,A very good place to have a rest with friends near the ocean. Nice music and a pool near. Susil is the best guy and waiter here
https://www.tripadvisor.com/Restaurant_Review-g612380-d25106803-Reviews-Mama_Roma_Italian_Cuisine-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: February 2024,"Amazing food are good for your body and soul and your mind , very friendly staff and Manager , Waiter Susil is very good person, highly recommended this Mama Roma Restaurant in Weligama. Thank you 🙏🏻"
https://www.tripadvisor.com/Restaurant_Review-g612380-d25106803-Reviews-Mama_Roma_Italian_Cuisine-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: February 2024,Really good Italian restaurant with very friendly and professional staff in weligama. I can recommend Mama Roma to everyone Who want to taste real Italian taste with really fresh ingredients.
https://www.tripadvisor.com/Restaurant_Review-g612380-d25106803-Reviews-Mama_Roma_Italian_Cuisine-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: February 2024,"Really good italian food, i eat an excellent carbonara, and pizza! For everyone! Also a beautiful view, on the beach!!!"
