url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g304142-d9750720-Reviews-Il_Mare_at_Anantara_Peace_Haven_Tangalle_Resort-Tangalle_Southern_Province.html,bubble_50,Date of visit: December 2023,A beautiful location on the cliff top with superb views. The staff are extremely obliging and attentive - a special shout out for Nelum - and the food is as good as or better than much that you’d get in Italy. A warm welcome from...Udara is also ni Udara is also nice.
https://www.tripadvisor.com/Restaurant_Review-g304142-d12071059-Reviews-The_Lobster_Pot-Tangalle_Southern_Province.html,bubble_50,Date of visit: March 2024,"We didn’t quite like Goyamboke beach, where we are staying, so we looked for an alternative. This place is actually at the eastern end of Silent Beach, although according to most maps it is on Unakaruwa beach, so you need to be specific when getting...a tuk tuk. Anyway, the beach is spectacular to begin with and the attitude of the owner and the prices are way better than at the aforementioned beach. We had a great red mullet on the grill and great noodles and rice to accompany it. Lovely sunbeds as well with a natural shade of palmtrees. It made our stay at Tangalle definitely more interesti a tuk tuk. Anyway, the beach is spectacular to begin with and the attitude of the owner and the prices are way better than at the aforementioned beach. We had a great red mullet on the grill and great noodles and rice to accompany it. Lovely sunbeds as well with a natural shade of palmtrees. It made our stay at Tangalle definitely more interesting."
https://www.tripadvisor.com/Restaurant_Review-g304142-d12071059-Reviews-The_Lobster_Pot-Tangalle_Southern_Province.html,bubble_10,Date of visit: February 2024,"Nice location, good service BUT octopus was so bad, that even homeless dog refused to eat it. It was extremely hard to chew and we just left it. No discount was offered , instead waiter tried to convince us that octopus is so hard to...chew because of full moon and high water :) 
Must say that we have tried grilled fish there few days ago , and it was go chew because of full moon and high water :) 
Must say that we have tried grilled fish there few days ago , and it was good."
https://www.tripadvisor.com/Restaurant_Review-g304142-d12071059-Reviews-The_Lobster_Pot-Tangalle_Southern_Province.html,bubble_50,Date of visit: November 2023,Very nice place to chill at the silent beach. We had an amazing day. The staff is friendly and also good food! Sundbeds are for free!
https://www.tripadvisor.com/Restaurant_Review-g304142-d12071059-Reviews-The_Lobster_Pot-Tangalle_Southern_Province.html,bubble_50,Date of visit: January 2020,"This beach bistro is moved to Silent Beach.
We spent three days on Silent Beach in the shadow of trees by this beach bistro. Meal was perfect and also stuff made offer of meal that was not in menu (fresh fish etc). They offer fresh...lobster which you can choose from nest in sea pound.
We were fully sutisfied with servi lobster which you can choose from nest in sea pound.
We were fully sutisfied with service!"
https://www.tripadvisor.com/Restaurant_Review-g304142-d12071059-Reviews-The_Lobster_Pot-Tangalle_Southern_Province.html,bubble_10,Date of visit: May 2017,"We wanted to have lunch there. We ordered 2 portions of Prawns and one French fries extra.
After one hour (!) they brought the chips which were horrible - totally greasy and soft. At this moment we were told that the prawns were only enough...for one portion... if we wanted anything else instead . No thank you ! 
These guys have no idea about cooking !
Stay away. Any other place is bette for one portion... if we wanted anything else instead . No thank you ! 
These guys have no idea about cooking !
Stay away. Any other place is better ."
https://www.tripadvisor.com/Restaurant_Review-g304142-d12071059-Reviews-The_Lobster_Pot-Tangalle_Southern_Province.html,bubble_50,Date of visit: April 2017,"We have arrived in Tangalle that night, just up the road from the restaurant and decided to go wonder down to check it out. We were so pleasantly surprised, the whole experience was just so lovely. The owner and the chef cooked us a beautiful...meal of lobster and fresh salad and chips. The whole thing was so lovely from start to finish, we really left smiling and so happy we had happened upon it. One thing to note the restaurant is in its early stages and because of this doesn't have a bathroom as such y meal of lobster and fresh salad and chips. The whole thing was so lovely from start to finish, we really left smiling and so happy we had happened upon it. One thing to note the restaurant is in its early stages and because of this doesn't have a bathroom as such yet!"
https://www.tripadvisor.com/Restaurant_Review-g304142-d12071059-Reviews-The_Lobster_Pot-Tangalle_Southern_Province.html,bubble_40,Date of visit: February 2017,"A very nice and brand-new hut overlooking the Unakuruwa beach, with great sea food and snacks. The owner cooked delicious sea food omelets and shared life stories about growing up in the area and his life as a long-distance fisherman."
https://www.tripadvisor.com/Restaurant_Review-g304142-d12071059-Reviews-The_Lobster_Pot-Tangalle_Southern_Province.html,bubble_50,Date of visit: March 2017,"We were staying in Tangalle for 17 days and this was one of our favourite places to eat. The fish couldn't be fresher: get there early and you can buy it straight from the fishermen who come in on their boats just at the end...of the garden. Oshan, the chef, also deserves props for his delicious accompaniments, including his homemade crisps and tropical coleslaw. The restaurant overlooks Blue Beach, the best snorkelling in the Southern Province. Oshan is a great surfer and sea lover, and he showed us around the bay. There is even snorkling equipment available to customers at the restaura of the garden. Oshan, the chef, also deserves props for his delicious accompaniments, including his homemade crisps and tropical coleslaw. The restaurant overlooks Blue Beach, the best snorkelling in the Southern Province. Oshan is a great surfer and sea lover, and he showed us around the bay. There is even snorkling equipment available to customers at the restaurant."
https://www.tripadvisor.com/Restaurant_Review-g304142-d12071059-Reviews-The_Lobster_Pot-Tangalle_Southern_Province.html,bubble_50,Date of visit: February 2017,"Near to silent beach which is a long stretch of beautiful sandy beach and clear water 
The Lobster Pot is a simple shack over-looking the beach , they brought out a platter of freshly caught fish for us to choose from , then gave us...ice cold drinks while we waited , we watched as they gutted the fish and then disappeared into the kitchen to cook . We then heard the sizzle of frying and shortly after were given a platter piled high with freshly made potato crisps - delicious ! 
The meal arrived and was so so fresh and delicious , lovely people wonderful mea ice cold drinks while we waited , we watched as they gutted the fish and then disappeared into the kitchen to cook . We then heard the sizzle of frying and shortly after were given a platter piled high with freshly made potato crisps - delicious ! 
The meal arrived and was so so fresh and delicious , lovely people wonderful meal ."
https://www.tripadvisor.com/Restaurant_Review-g304142-d12071059-Reviews-The_Lobster_Pot-Tangalle_Southern_Province.html,bubble_50,Date of visit: February 2017,"My partner and I stumbled onto the lobster pot by chance when searching for blue beach/unakooruwa . 
We felt incredibly lucky to find this fabulous spot. 

Oshan who is the chef at the lobster pot saw us loitering on the beach and offered to show...us a safe path into the cove as there are a lot of urchins . He was then kind enough to guide us around this magical underwater paradise - full of coral and many variety of tropical fish . 

We snorkelled for over an hour with him , but when we came back to shore and I offered him some money for helping us, he wouldn't accept it. Instead we sat in the lobster pot and drank beer for a while as we built up an appetite. 

We were then able to pick a fish directly from the fishermen (a beautiful red mullet) Oshan was then really happy to have me in the kitchen to watch as he prepared us this delicious meal along with a lovely pineapple coleslaw - absolutely beautiful food- and equally beautiful people who run the place. 

It's a humble affair- but if you like the natural beauty of the ocean and the even more beautiful atmosphere of these lovely people - you are in for a treat!!! 

Our only regret was not being able to stay longer as we left the area the next day. 
But I will most certainly return to this paradise spo us a safe path into the cove as there are a lot of urchins . He was then kind enough to guide us around this magical underwater paradise - full of coral and many variety of tropical fish . 

We snorkelled for over an hour with him , but when we came back to shore and I offered him some money for helping us, he wouldn't accept it. Instead we sat in the lobster pot and drank beer for a while as we built up an appetite. 

We were then able to pick a fish directly from the fishermen (a beautiful red mullet) Oshan was then really happy to have me in the kitchen to watch as he prepared us this delicious meal along with a lovely pineapple coleslaw - absolutely beautiful food- and equally beautiful people who run the place. 

It's a humble affair- but if you like the natural beauty of the ocean and the even more beautiful atmosphere of these lovely people - you are in for a treat!!! 

Our only regret was not being able to stay longer as we left the area the next day. 
But I will most certainly return to this paradise spot!!"
https://www.tripadvisor.com/Restaurant_Review-g304142-d2041593-Reviews-Cactus_Lounge_Restaurant-Tangalle_Southern_Province.html,bubble_50,Date of visit: March 2024,"What a fantastic lunch we have just had here! & the views are the icing on the cake! 
We had grilled prawns & grilled fish of the day which was kingfish - fresh & cooked so well
We stopped on the off chance & were...more than pleasantly surprised.
Staff also extremely nic more than pleasantly surprised.
Staff also extremely nice 😊"
https://www.tripadvisor.com/Restaurant_Review-g304142-d2041593-Reviews-Cactus_Lounge_Restaurant-Tangalle_Southern_Province.html,bubble_50,Date of visit: February 2024,"Undoubtedly my top favorite, not just in Tangalle but among all the restaurants I've visited in Sri Lanka. Situated practically on the beach, this spot offers stunning seafood and delicious homemade soups prepared by the owner, who is wholeheartedly involved in everything and always makes...time for a chat. The wait time is acceptable by European standards, placing it at the forefront of Sri Lankan dining experiences. I recommend it to everyone - I've practically tried everything on the menu and can't say a bad word about any of it. The prices are on the higher side for Tangalle, but I still felt that for such quality, it's definitely a bargain.
An absolute g time for a chat. The wait time is acceptable by European standards, placing it at the forefront of Sri Lankan dining experiences. I recommend it to everyone - I've practically tried everything on the menu and can't say a bad word about any of it. The prices are on the higher side for Tangalle, but I still felt that for such quality, it's definitely a bargain.
An absolute gem."
https://www.tripadvisor.com/Restaurant_Review-g304142-d2041593-Reviews-Cactus_Lounge_Restaurant-Tangalle_Southern_Province.html,bubble_50,Date of visit: January 2024,"Lovely setting on the beach, good menu, great food and great helpful staff. The devilled dishes were really lovely and quite spicy"
https://www.tripadvisor.com/Restaurant_Review-g304142-d2041593-Reviews-Cactus_Lounge_Restaurant-Tangalle_Southern_Province.html,bubble_50,Date of visit: January 2024,"Fresh fish & prawns with restaurant next to the beach perfect setting for what was a delicious evening dinner. Salad was delicious as were the banana fritters with ice cream and palm syrup. Fantastic service with a smile at all times, the chef even came...to our table to see how or meal was and to make recommendations. The service is relaxed but efficient, wonderful meal with Tuk Tuks waiting to whisk you home perfe to our table to see how or meal was and to make recommendations. The service is relaxed but efficient, wonderful meal with Tuk Tuks waiting to whisk you home perfect😊"
https://www.tripadvisor.com/Restaurant_Review-g304142-d2041593-Reviews-Cactus_Lounge_Restaurant-Tangalle_Southern_Province.html,bubble_50,Date of visit: January 2024,"The simplest, freshest, tastiest seafood you could wish for.  Couple it with cold Lion beers and you have a night out that's perfect."
https://www.tripadvisor.com/Restaurant_Review-g304142-d2041593-Reviews-Cactus_Lounge_Restaurant-Tangalle_Southern_Province.html,bubble_50,Date of visit: January 2024,One of the best meals I had in Sri Lanka! Great value for money and tasty prawns. Staff were really friendly and the banana honey dessert was lovely! Reasonably priced too!
https://www.tripadvisor.com/Restaurant_Review-g304142-d2041593-Reviews-Cactus_Lounge_Restaurant-Tangalle_Southern_Province.html,bubble_50,Date of visit: December 2023,An amazing little restaurant. Hot fresh and plentiful food served quickly and by friendly staff. Best food in 11 days of travelling Sri Lanka.
https://www.tripadvisor.com/Restaurant_Review-g304142-d2041593-Reviews-Cactus_Lounge_Restaurant-Tangalle_Southern_Province.html,bubble_50,Date of visit: November 2023,"Came here one evening for some seafood and we were not disappointed we had the mixed fish platter and it was a mazing!

The lobster was so delicious and the sauce on the prawns was brilliant - definitely recommend

The G&Ts were great too!"
https://www.tripadvisor.com/Restaurant_Review-g304142-d2041593-Reviews-Cactus_Lounge_Restaurant-Tangalle_Southern_Province.html,bubble_50,Date of visit: October 2023,"Such a good place right on the beach.
The seafood is fresh und simply delicious.
Very friendly service!"
https://www.tripadvisor.com/Restaurant_Review-g304142-d2041593-Reviews-Cactus_Lounge_Restaurant-Tangalle_Southern_Province.html,bubble_50,Date of visit: August 2023,"Excellent food, fair prices and great service! The owner is very friendly. Plus, the views are amazing!"
https://www.tripadvisor.com/Restaurant_Review-g304142-d2041593-Reviews-Cactus_Lounge_Restaurant-Tangalle_Southern_Province.html,bubble_50,Date of visit: August 2023,Phenomenal father as son team. We had our best meal of our entire Sri Lankan trip here. They are incredibly smily and really care about customer service. Great spot on the beach however only small so make sure you book so you don’t miss out!...The banana desert was also a highlig The banana desert was also a highlight!
https://www.tripadvisor.com/Restaurant_Review-g304142-d2041593-Reviews-Cactus_Lounge_Restaurant-Tangalle_Southern_Province.html,bubble_50,Date of visit: August 2023,"Great view, super service, nice food. We had the prawns, which were very tasty. Solution for everything."
https://www.tripadvisor.com/Restaurant_Review-g304142-d2041593-Reviews-Cactus_Lounge_Restaurant-Tangalle_Southern_Province.html,bubble_50,Date of visit: July 2023,"Great location, prawns, service with an informative but not pushy manager. Right on the beach with the noise of the waves."
https://www.tripadvisor.com/Restaurant_Review-g304142-d2041593-Reviews-Cactus_Lounge_Restaurant-Tangalle_Southern_Province.html,bubble_50,Date of visit: April 2023,Amazing cuisine. Simple and delicious. friendly staff and owner  very well priced and great view! Highly recommended!
https://www.tripadvisor.com/Restaurant_Review-g304142-d2041593-Reviews-Cactus_Lounge_Restaurant-Tangalle_Southern_Province.html,bubble_50,Date of visit: April 2023,"We are a couple from Sweden with pretty high standards when it comes to good. The seafood we ate here was incredible, so tasteful and tende. The staff was also very friendly. We sat in front of the beach in the sunset when a couple...of sea turtles swam up on the beach. Idyll of sea turtles swam up on the beach. Idyllic."
https://www.tripadvisor.com/Restaurant_Review-g304142-d6028620-Reviews-Moon_River_Seafood_Restauranat_cabana-Tangalle_Southern_Province.html,bubble_40,Date of visit: March 2024,"Located out of town to the west. Tuk tuks can now take you right to the beach.
The restaurant has a mish mash of tables and chairs. The two wooden sunbeds and four plastic sunbeds had no mats. A European couple showed their ignorance by...assuming the sunbeds were free to use.
I had a meal & a drink which was good. The lady allowed me to recharge my phone which was nice of her.
Safe place to have a swim & then enjoy chilling in the shade with a slight sea breeze. Enjoyed my couple of hours he assuming the sunbeds were free to use.
I had a meal & a drink which was good. The lady allowed me to recharge my phone which was nice of her.
Safe place to have a swim & then enjoy chilling in the shade with a slight sea breeze. Enjoyed my couple of hours here."
https://www.tripadvisor.com/Restaurant_Review-g304142-d6028620-Reviews-Moon_River_Seafood_Restauranat_cabana-Tangalle_Southern_Province.html,bubble_50,Date of visit: March 2024,"Just a simple kottu and curry turned into one of our favourite meals in Sri Lanka! Great service, awesome food, we should have gone back when we had the chance!"
https://www.tripadvisor.com/Restaurant_Review-g304142-d6028620-Reviews-Moon_River_Seafood_Restauranat_cabana-Tangalle_Southern_Province.html,bubble_50,Date of visit: November 2023,"the best fish on the island we ate here! 
Very nice host, very simple place, but so charming! Very big portions! 
Wish this place a lot of customers!"
https://www.tripadvisor.com/Restaurant_Review-g304142-d6028620-Reviews-Moon_River_Seafood_Restauranat_cabana-Tangalle_Southern_Province.html,bubble_50,Date of visit: February 2024,"This bar/restaurant was a recommendation to us and we had a lovely evening at Moon River.
The Mahi Mahi fish was delicious, with a wonderful flavour.
We also had pancakes which were one of the best we had eaten while in Sri Lanka.
The owner...came to talk with us, which was lovely and we learned about his family and some more about the country.
It’s off the beaten track but I would highly recommend coming here. In the daytime the beach front views would be spectacul came to talk with us, which was lovely and we learned about his family and some more about the country.
It’s off the beaten track but I would highly recommend coming here. In the daytime the beach front views would be spectacular."
https://www.tripadvisor.com/Restaurant_Review-g304142-d6028620-Reviews-Moon_River_Seafood_Restauranat_cabana-Tangalle_Southern_Province.html,bubble_50,Date of visit: February 2024,"Amazing place, wonderful owner and incredible food. The Kottu was the best in Sri Lanka. The seafood was super fresh!
I shall be returning"
https://www.tripadvisor.com/Restaurant_Review-g304142-d6028620-Reviews-Moon_River_Seafood_Restauranat_cabana-Tangalle_Southern_Province.html,bubble_50,Date of visit: February 2024,Lovely beach place with good food! A real hidden gem. We had fish and shrimp. Everything was good and fresh! Home cooking with love and good prices:)
https://www.tripadvisor.com/Restaurant_Review-g304142-d6028620-Reviews-Moon_River_Seafood_Restauranat_cabana-Tangalle_Southern_Province.html,bubble_50,Date of visit: January 2024,Lovely restaurant on a beautiful beach gorgeous food  Owner was very friendly and told us a lot about Buddhism  loved our visit 😊
https://www.tripadvisor.com/Restaurant_Review-g304142-d6028620-Reviews-Moon_River_Seafood_Restauranat_cabana-Tangalle_Southern_Province.html,bubble_50,Date of visit: January 2024,"Nice restaurant at a beautiful beach. Lot of comfy sits to choose from and really good fresh food.
We ate here several times, also vegan and vegetarian friendly options."
https://www.tripadvisor.com/Restaurant_Review-g304142-d6028620-Reviews-Moon_River_Seafood_Restauranat_cabana-Tangalle_Southern_Province.html,bubble_50,Date of visit: January 2023,"Located in idyllic quiet corner of the beautiful beach. 
Moonriver provides a warm welcome with wonderful food whilst you take in the sea views. Perfect spot and perfect hosts!"
https://www.tripadvisor.com/Restaurant_Review-g304142-d6028620-Reviews-Moon_River_Seafood_Restauranat_cabana-Tangalle_Southern_Province.html,bubble_50,Date of visit: December 2022,"My daughter has a wonderful surf lesson with a private tutor Chami. Her instructor made her feel safe and confident and supported her until she stood on thd board, what an amazing instructor👌
After, we order a seafood platter and chips which has been some...of the best seafood we have had throughout our stay. The Owner and wife were extremely attentive to all our needs and accommodated us even with a 6 month old baby 😁
Great value, great service and great time of the best seafood we have had throughout our stay. The Owner and wife were extremely attentive to all our needs and accommodated us even with a 6 month old baby 😁
Great value, great service and great times 🤙"
https://www.tripadvisor.com/Restaurant_Review-g304142-d6028620-Reviews-Moon_River_Seafood_Restauranat_cabana-Tangalle_Southern_Province.html,bubble_50,Date of visit: December 2022,Nice onthe Beach clean place Free transport around anantara..hiriketiya to moon river Sea food restaurant unakuruwa... reservation your group..8 people can arrange Jeep.. Free transport call+94753151515amal
https://www.tripadvisor.com/Restaurant_Review-g304142-d6028620-Reviews-Moon_River_Seafood_Restauranat_cabana-Tangalle_Southern_Province.html,bubble_50,Date of visit: November 2022,"Fantastic host, excellent food and great value for money. The prawns and calamari were fresh and delicious"
https://www.tripadvisor.com/Restaurant_Review-g304142-d6028620-Reviews-Moon_River_Seafood_Restauranat_cabana-Tangalle_Southern_Province.html,bubble_50,Date of visit: November 2022,Welcome.. nice place for you and your family... lovely place.. lobster available really nice price... enjoying food and relax onthe Beach..... Free sunbed....you can get transport Jeep Wrangler...old USA Jeep excurusion.....call and book your day...
https://www.tripadvisor.com/Restaurant_Review-g304142-d6028620-Reviews-Moon_River_Seafood_Restauranat_cabana-Tangalle_Southern_Province.html,bubble_50,Date of visit: May 2022,"Amal is such a lovely and helpful cook anf owner of the restaurant. He cooks with passion and love. 
He always has fresh ingredients and even if something is not there, he grabs his scooter and gets it for you. Even things like fries. are...made freshly after you ordered them. 
We enjoyed his food so much that we were there everyday (7days in a row). 
You could even preorder special things like lobster and he had it available the day after :) 
His location is directly at the beach and very comfy. He‘s looking after his customers also on a personal base(e.g. organized a doctor for one of our friends) 
He‘s also always looking what to do better, e.g. extending his bar, renovating the floor,… to have the best for the customers. 
We are very happy we met him and could enjoy his delicious food made freshly after you ordered them. 
We enjoyed his food so much that we were there everyday (7days in a row). 
You could even preorder special things like lobster and he had it available the day after :) 
His location is directly at the beach and very comfy. He‘s looking after his customers also on a personal base(e.g. organized a doctor for one of our friends) 
He‘s also always looking what to do better, e.g. extending his bar, renovating the floor,… to have the best for the customers. 
We are very happy we met him and could enjoy his delicious food :)"
https://www.tripadvisor.com/Restaurant_Review-g304142-d6028620-Reviews-Moon_River_Seafood_Restauranat_cabana-Tangalle_Southern_Province.html,bubble_50,Date of visit: February 2022,"We enjoyed the hospitality of Amal and Indika more often than we planned, but we were so happy with the delicious food and the cozy place that we just had to return and return. We wish them all the best. Vika and Kai"
https://www.tripadvisor.com/Restaurant_Review-g304142-d2335372-Reviews-Sha_Sha_Seafood-Tangalle_Southern_Province.html,bubble_50,Date of visit: March 2022,"Great taste of food, everything absolutely fresh and the view is beautiful. Very good price. It is worth to come here. Love it"
https://www.tripadvisor.com/Restaurant_Review-g304142-d2335372-Reviews-Sha_Sha_Seafood-Tangalle_Southern_Province.html,bubble_50,Date of visit: March 2022,"It was our food highlight during our stay in Tangalle! We went there for lunch and again for dinner the same day. And two days later again for our last dinner. 🙈 They are really nice and friendly. There is no menu but they show...you all the available things (fish, different prawns, lobster, squid) on plates. It’s so fresh and then served with rice. It’s worth the price. The location is perfectly simple and directly at the beach. We can highly recommend it and will definitely come back if we are going to come back to Sri Lanka. 
Thank you so much you all the available things (fish, different prawns, lobster, squid) on plates. It’s so fresh and then served with rice. It’s worth the price. The location is perfectly simple and directly at the beach. We can highly recommend it and will definitely come back if we are going to come back to Sri Lanka. 
Thank you so much!!!"
https://www.tripadvisor.com/Restaurant_Review-g304142-d2335372-Reviews-Sha_Sha_Seafood-Tangalle_Southern_Province.html,bubble_50,Date of visit: February 2022,"The perfect beach restaurant on an unspoilt, pristine beach. It felt like a real adventure getting there - by canoe from the nearest road. No menu - the owner simply showed us what was on offer. Amazingly fresh seafood. We chose prawns and calamari and...they came with vegetable rice. Excellent!  And such a lovely, polite and caring owner. He’s had a tough couple of years so we wish him we they came with vegetable rice. Excellent!  And such a lovely, polite and caring owner. He’s had a tough couple of years so we wish him well."
https://www.tripadvisor.com/Restaurant_Review-g304142-d2335372-Reviews-Sha_Sha_Seafood-Tangalle_Southern_Province.html,bubble_50,Date of visit: February 2022,"Very relaxing place, incredibly fresh food,  only fish and seafood, the menu is very limited but the products are extremely fresh and juicy, I got devilled prawns with salad and it was amazing photo attached. Before you order the products are shown to you and...you can choose and check that everything is extremely fresh you can choose and check that everything is extremely fresh :)"
https://www.tripadvisor.com/Restaurant_Review-g304142-d2335372-Reviews-Sha_Sha_Seafood-Tangalle_Southern_Province.html,bubble_50,Date of visit: January 2022,"Feel free to come and enjoy this great little restaurant on the beach! Have some cool drinks for sunset and eat freshest seafood, fish or lobster. You can count on the friendly service and bright smiles. I can really recommend Sha Sha Seafood Restaurant, coming...back here every year and always welcome as a frie back here every year and always welcome as a friend!"
https://www.tripadvisor.com/Restaurant_Review-g304142-d2335372-Reviews-Sha_Sha_Seafood-Tangalle_Southern_Province.html,bubble_50,Date of visit: March 2020,"Small and intimate terrace on the beach, simple and delicious food, and very polite owner.
We picked out our dinner from the plate of fresh seafood, he showed us."
https://www.tripadvisor.com/Restaurant_Review-g304142-d2335372-Reviews-Sha_Sha_Seafood-Tangalle_Southern_Province.html,bubble_50,Date of visit: February 2020,"A simple restaurant with no menu. The fish, prawns and calamari are brought out on plates and you pick which ones you want prior to cooking. Certainly a no frills restaurant but wow the seafood is so good and served with a delicious vegetable rice....If you like fresh seafood then I would highly recomme If you like fresh seafood then I would highly recommend."
https://www.tripadvisor.com/Restaurant_Review-g304142-d2335372-Reviews-Sha_Sha_Seafood-Tangalle_Southern_Province.html,bubble_50,Date of visit: March 2020,"Fresh seafood with your feet in the sand, no menu, no frills, very few choices cooked in a simple way.

This is to not miss!"
https://www.tripadvisor.com/Restaurant_Review-g304142-d2335372-Reviews-Sha_Sha_Seafood-Tangalle_Southern_Province.html,bubble_30,Date of visit: February 2020,After reading many recommendations of this place we ordered grilled calamari. The portion was quite small and honestly we've eaten better seafood in Sri Lanka. It was barely seasoned with no garlic. Just lemon and salt. Very simple and definitely fresh seafood but nothing really...speci special.
https://www.tripadvisor.com/Restaurant_Review-g304142-d2335372-Reviews-Sha_Sha_Seafood-Tangalle_Southern_Province.html,bubble_50,Date of visit: February 2020,Visited with my wife. Asked for a menu and was brought three plates of freshly caught seafood to choose from. Had amazing grilled prawns and vegetable rice. Beer was cold. Right on the beach. Perfect.
