url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g644047-d12265986-Reviews-Sea_Waves_Restaurant-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"The best place in the entire Unawatuna area! Went there for a dinner yesterday (Crab curry highly recommended!) and immediately decided we want to book a cooking class on the following day. Started at 10, went to the fish market in Galle to pick some...fish and preferred veggies for the curries we were going to make. Cooking itself was super fun and then we spent there 2 more hours just chatting and eating this heavenly food. But what’s the best about this place is the lovely people. Susanthi and her family made as feel welcome almost as members of the extended family. You just cannot miss this place when you are here - way better than anything you can find on the beach - but go for Sri Lankan food!! fish and preferred veggies for the curries we were going to make. Cooking itself was super fun and then we spent there 2 more hours just chatting and eating this heavenly food. But what’s the best about this place is the lovely people. Susanthi and her family made as feel welcome almost as members of the extended family. You just cannot miss this place when you are here - way better than anything you can find on the beach - but go for Sri Lankan food!!!!!"
https://www.tripadvisor.com/Restaurant_Review-g644047-d12265986-Reviews-Sea_Waves_Restaurant-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"A lovely family run Sri Lankan restaurant just off the main Unawatuna drag. You can see the chefs cooking who overlook the restaurant & the food is delicious, wholesome, traditional & cooked with love. It’s a family affair & offers a warm welcoming atmosphere. Would...highly recommend for anyone looking for a Sri Lankan culinary experience at a very reasonable co highly recommend for anyone looking for a Sri Lankan culinary experience at a very reasonable cost."
https://www.tripadvisor.com/Restaurant_Review-g644047-d12265986-Reviews-Sea_Waves_Restaurant-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"I can only say, I’m coming again. Everything is wonderful. This should be experienced. For Susante and his family big hags"
https://www.tripadvisor.com/Restaurant_Review-g644047-d12265986-Reviews-Sea_Waves_Restaurant-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"The most delicious Sri Lankan food, beautiful service and the most gorgeous owners! We really enjoyed our meal and would 100% recommend!"
https://www.tripadvisor.com/Restaurant_Review-g644047-d12265986-Reviews-Sea_Waves_Restaurant-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"I was happy just to stay on the beach but my friend insisted we make the walk, having read a review. So happy we did. The food was incredible, the family so passionate about their food. Loved it!"
https://www.tripadvisor.com/Restaurant_Review-g644047-d12265986-Reviews-Sea_Waves_Restaurant-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"This was truly such a gem of a find! It is slightly away from the beach but 100% worth it as serves authentic Sri Lankan cuisine. 
It is a family run restaurant and cookery school where you can taste the love and effort in every...dish. 
The family could not have been nicer! Thank you so m dish. 
The family could not have been nicer! Thank you so much"
https://www.tripadvisor.com/Restaurant_Review-g644047-d12265986-Reviews-Sea_Waves_Restaurant-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"The food was amazing so many flavours along with the staff/owner the whole experience was 5*. 
Will return every time we are in the area"
https://www.tripadvisor.com/Restaurant_Review-g644047-d12265986-Reviews-Sea_Waves_Restaurant-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"I can only echo the reviews. We experienced a cooking class here and also enjoyed a meal at the restaurant. The restaurant has a cozy atmosphere, and we had the best curry here. The hosts are cheerful, attentive, and friendly. We will be back. In...short: 
best curry in Sri Lan short: 
best curry in Sri Lanka."
https://www.tripadvisor.com/Restaurant_Review-g644047-d12265986-Reviews-Sea_Waves_Restaurant-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"Fabulous Sri Lankan Cuisine ! 
Once again we were back in Unawatuna after not being here for 5 years! We of course went to Seawaves for food... authentic Sri Lankan cuisine cooked by Susanthi and her family it is a must for us when we...go! We had the prawn curry and the pumpkin curry with the coconut rice... one of the best meals we had during our most recent trip to Sri Lanka... Make sure if you are in Una you stop by here for the delicious food and amazing servic go! We had the prawn curry and the pumpkin curry with the coconut rice... one of the best meals we had during our most recent trip to Sri Lanka... Make sure if you are in Una you stop by here for the delicious food and amazing service !"
https://www.tripadvisor.com/Restaurant_Review-g644047-d12265986-Reviews-Sea_Waves_Restaurant-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"An amazing dinner with friends. The service was amazing, drinks and food were delicious. We had a fantastic chat with the owners who also do cooking classes and will be taking a class at the end of our trip in Sri Lanka"
https://www.tripadvisor.com/Restaurant_Review-g644047-d12265986-Reviews-Sea_Waves_Restaurant-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"Fantastic food and drinks, especially the fruit juices were amazing. The restaurant is family-owned, and you can discover the love and passion in every detail and menu. Highly recommended."
https://www.tripadvisor.com/Restaurant_Review-g644047-d12265986-Reviews-Sea_Waves_Restaurant-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"Had a beautiful evening with my family . Superb meals , exceptional service and great atmosphere. Would highly recommend. Amazing traditional Sri Lankan curries made and served by a lovely Sri Lankan family"
https://www.tripadvisor.com/Restaurant_Review-g644047-d12265986-Reviews-Sea_Waves_Restaurant-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"What a amazing experience as soon as we step in we were greeted with amazing service and kindness, the restaurant is so beautiful and so is the beautiful family who run it.. the food.. AMAZING. the best curries we have had in our time in...srilanka. There is nothing bad to even say or think about with this beautiful restaurant. AMAZING experience, AMAZING food, 5 stars everything, definitely recommend! Thankyou for the beautiful evenin srilanka. There is nothing bad to even say or think about with this beautiful restaurant. AMAZING experience, AMAZING food, 5 stars everything, definitely recommend! Thankyou for the beautiful evening X"
https://www.tripadvisor.com/Restaurant_Review-g644047-d1538790-Reviews-One_Love_Restaurant-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"Best place  in unawatuna.food was amazing. Very  tasty rice  and curry meal,cocktail 's🍹 really  good, music perfect 👌 best chill out place."
https://www.tripadvisor.com/Restaurant_Review-g644047-d1538790-Reviews-One_Love_Restaurant-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,Very Fabulous Sri lankan Food .An amazing  Dinner  with friends .very taste  spicy  Sri lankan  food .fresh sea food.highly recommend  in this place 👌👌👌
https://www.tripadvisor.com/Restaurant_Review-g644047-d1538790-Reviews-One_Love_Restaurant-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,A really beautiful place to come and to have real Sri Lankan taste food. Nice and friendly staff and a beautiful view!!!!
https://www.tripadvisor.com/Restaurant_Review-g644047-d1538790-Reviews-One_Love_Restaurant-Unawatuna_Galle_District_Southern_Province.html,bubble_10,Date of visit: February 2024,"SCAM ALERT
The guys are very welcoming and explain that the sun beds and chairs are free with drinks. Then come back to you when you want to order drinks now explaining the space is 5000 roupies, even for 2 hours (about 20USD), (which is...more than a good restaurant for 2). They came at 4 people surrounding us, we didn’t fell safe to stay and wait for the boss at that poi more than a good restaurant for 2). They came at 4 people surrounding us, we didn’t fell safe to stay and wait for the boss at that point."
https://www.tripadvisor.com/Restaurant_Review-g644047-d1538790-Reviews-One_Love_Restaurant-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: September 2023,"Very taste food and nice people ❤️
spicy rice and curry  and sea food items suprb👍great owner 👍good  music ❤️"
https://www.tripadvisor.com/Restaurant_Review-g644047-d1538790-Reviews-One_Love_Restaurant-Unawatuna_Galle_District_Southern_Province.html,bubble_40,Date of visit: December 2023,"Right on the beach you an access from the main drag or the beach 
First night we could actually eat outside, as there was finally a completely dry day! 
im vegan and my friend isnt - i had eggplant curry which was lovely and my...friend had chicken rice - the curry was lovely and soooooo cheap. We also ordered a plate of sweet potato fries which were burnt so we sent them back and they replaced them no problem. lovely to sit out and eat on the beach at evening t friend had chicken rice - the curry was lovely and soooooo cheap. We also ordered a plate of sweet potato fries which were burnt so we sent them back and they replaced them no problem. lovely to sit out and eat on the beach at evening time"
https://www.tripadvisor.com/Restaurant_Review-g644047-d1538790-Reviews-One_Love_Restaurant-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2023,Great food and beautiful location on the beach.we had traditional rice and curry meals and hunny garlic chicken dish.food was amazing.Service and atmosphere would highly recommend.super…
https://www.tripadvisor.com/Restaurant_Review-g644047-d1538790-Reviews-One_Love_Restaurant-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2023,We had the sea food curry and mix vegetables curry.It was best choice ever.The lady owned in this place. She is wonder full lady owner.
https://www.tripadvisor.com/Restaurant_Review-g644047-d1538790-Reviews-One_Love_Restaurant-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2023,Such an amazing place! Food was very tasty and the staff were very friendly. Especially Samidu. He is the best guy there. Will definitely come again!
https://www.tripadvisor.com/Restaurant_Review-g644047-d1538790-Reviews-One_Love_Restaurant-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2023,It was awesome !!!! Everything  was sooo delicious !we take mix sea food and Rice and Curry Meal.It Was soo the best Sri lankan food what we tried in Unawatuna.You must try!!!!
https://www.tripadvisor.com/Restaurant_Review-g644047-d1538790-Reviews-One_Love_Restaurant-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2023,"Best food ever on the beach 🙏
Realy local taste food and sea food.
Spicy taste, very good service
🙌🙌🙌🙌"
https://www.tripadvisor.com/Restaurant_Review-g644047-d1538790-Reviews-One_Love_Restaurant-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2023,"Excellent food  and service 👍
Super grate  restaurant  in unawatuna beach.food  was amazing !highly recommend  in this small gem🌟"
https://www.tripadvisor.com/Restaurant_Review-g644047-d1538790-Reviews-One_Love_Restaurant-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2023,We had here the best dhal that we tried during our trip in Sri Lanka. They prepared for us real authentic spicy Sri Lankan breakfast with coconut sambol and string hoppers and it was really spicy and delicious.
https://www.tripadvisor.com/Restaurant_Review-g644047-d1538790-Reviews-One_Love_Restaurant-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: October 2023,"5 🌟  Experience 🌟🌟🌟🌟🌟
One love resturent  in Unawatuna best seafood and rice &curry .The food was amazing .really good servise .best music . Highly recommend  in this place"
https://www.tripadvisor.com/Restaurant_Review-g644047-d1538790-Reviews-One_Love_Restaurant-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: October 2023,"Delicious and excellent  service 🍻
A lovely hidden gem in unawatuna  beach,this is best food we had in unawatuna  ,very taste food.excellent  food  and service 🥂🥂🥂"
https://www.tripadvisor.com/Restaurant_Review-g644047-d15515458-Reviews-Kabala_Sunset_Cafe-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,Cool Restaurant with a wonderful view at the sea. Great food and very nice and relaxed people. We love the passion Fruit Mojito and Daiquiri! Good music! Have been here twice because we feel very welcome!
https://www.tripadvisor.com/Restaurant_Review-g644047-d15515458-Reviews-Kabala_Sunset_Cafe-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,Amazing tequila sunrise with proper ingredients. Curd and honey as well as banana fritters - little drops of heaven. Everything is with friendly atmosphere. Finally - it is the place where you want to see a sunset.
https://www.tripadvisor.com/Restaurant_Review-g644047-d15515458-Reviews-Kabala_Sunset_Cafe-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"Great place for coctails and dessert!
We had great time watching sunset and having great coctails there. We highly recommend fried banana and curd with honey for dessert!
Very nice stuff and great views!"
https://www.tripadvisor.com/Restaurant_Review-g644047-d15515458-Reviews-Kabala_Sunset_Cafe-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"Go there for the fresh fish. We had a white snapper fabulously cooked, very tasty. Good whine too. Breathtaking view on the sea. Highly recommended."
https://www.tripadvisor.com/Restaurant_Review-g644047-d15515458-Reviews-Kabala_Sunset_Cafe-Unawatuna_Galle_District_Southern_Province.html,bubble_10,Date of visit: March 2024,"Not good food, 
Not a good Resturent.
The Resturent is not clean. 
The glass wos fish small. 
The stafe is rued.
No response from the waiter."
https://www.tripadvisor.com/Restaurant_Review-g644047-d15515458-Reviews-Kabala_Sunset_Cafe-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,Great Food and drink spot. Lovely Service and wonderful ambiente. The Tom yum soup is excellent. Definitely coming again!
https://www.tripadvisor.com/Restaurant_Review-g644047-d15515458-Reviews-Kabala_Sunset_Cafe-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"amazing place direktly on the ocean, food is very very tasty and the service is very friendly and good to talk to. Defenitly comming back soon"
https://www.tripadvisor.com/Restaurant_Review-g644047-d15515458-Reviews-Kabala_Sunset_Cafe-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"We’ve been back to this restaurant and bar almost every day! The staff are very friendly and the setting is idyllic, a perfect place for sunset! 

The food is great, we ask for the curries to come extra spicy as we like our food with...a bit of heat and the flavours are delicious.

All in all we will be remembering this place fondly as a lovely part of our tr a bit of heat and the flavours are delicious.

All in all we will be remembering this place fondly as a lovely part of our trip!"
https://www.tripadvisor.com/Restaurant_Review-g644047-d15515458-Reviews-Kabala_Sunset_Cafe-Unawatuna_Galle_District_Southern_Province.html,bubble_40,Date of visit: January 2024,Awesome location and amazing atmosphere. Really great food.  Wait times for food were quite lengthy but the place was busy it was not that surprising.  Plus the view wasn’t bad to look at and the atmosphere was great for the 45 mins or so that...we waited for fo we waited for food.
https://www.tripadvisor.com/Restaurant_Review-g644047-d15515458-Reviews-Kabala_Sunset_Cafe-Unawatuna_Galle_District_Southern_Province.html,bubble_10,Date of visit: January 2024,"the food had no taste, the calamari were sometimes fried, the chicken you say was eating rubber, the lemon juice was bitter"
https://www.tripadvisor.com/Restaurant_Review-g644047-d15515458-Reviews-Kabala_Sunset_Cafe-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2023,Nice place with best ocean view! We were here 4 times during our vocation because this place with best food in Unawatuna!
https://www.tripadvisor.com/Restaurant_Review-g644047-d15515458-Reviews-Kabala_Sunset_Cafe-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2023,"This place is absolutely one of the best places  we’ve ever been dining in . Not only is the food amazing, the host and the entire staff are the most welcoming and friendly people we’ve met. Can only recommend this place and would have given...more than ⭐️⭐️⭐️⭐️⭐️ if it was possi more than ⭐️⭐️⭐️⭐️⭐️ if it was possible"
https://www.tripadvisor.com/Restaurant_Review-g644047-d15515458-Reviews-Kabala_Sunset_Cafe-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: October 2023,"Very nice place, very good food and great staff! We had a nice evening having dinner at the beach. We loved it!"
https://www.tripadvisor.com/Restaurant_Review-g644047-d15515458-Reviews-Kabala_Sunset_Cafe-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: September 2023,"Kabala Sunset Café is a true paradise! The combination of their delightful shishas, expertly crafted cocktails, and breathtaking sunsets make it an absolute gem. The shishas are not only flavorful but also beautifully presented, offering a unique and relaxing experience. The cocktails are a work...of art, bursting with flavors that transport you to a tropical paradise with each sip. And the sunsets? They're absolutely mesmerizing, casting a warm, golden glow over the beach. It's the perfect place to unwind, savor delicious drinks, and witness nature's beauty. A 5-star experience all aroun of art, bursting with flavors that transport you to a tropical paradise with each sip. And the sunsets? They're absolutely mesmerizing, casting a warm, golden glow over the beach. It's the perfect place to unwind, savor delicious drinks, and witness nature's beauty. A 5-star experience all around!"""
https://www.tripadvisor.com/Restaurant_Review-g644047-d15515458-Reviews-Kabala_Sunset_Cafe-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: August 2023,Great drinks ambience watching sunset and stayed for dinner. Delicious grilled calamari and prawn meals. Banana fritters   awesome. Best meals of our Sri Lanka trip. Going back tonight. Lovely staff and top service.
https://www.tripadvisor.com/Restaurant_Review-g644047-d23341716-Reviews-Angel_Beach_Club-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"Great beach club for any age, was with family and daughter (6 years). nice staff, perfect music. Good food, acceptable prices"
https://www.tripadvisor.com/Restaurant_Review-g644047-d23341716-Reviews-Angel_Beach_Club-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"Great place, BEST service, perfect food, good location, good music, GREAT staff (special thanks to Dinesh). I recommend Angel Beach to everyone!!! Must visit place in Sri Lanka 100% !!!"
https://www.tripadvisor.com/Restaurant_Review-g644047-d23341716-Reviews-Angel_Beach_Club-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2023,Stayed here for two nights. Place is beautiful and service was amazing. Nirosh was very accommodating and made our stay great!
https://www.tripadvisor.com/Restaurant_Review-g644047-d23341716-Reviews-Angel_Beach_Club-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2023,"We stayed for two nights with friends Reservation , Room service was superb, Supun Delshan and Darshan all were very helpful and superb servise, Definitely recommend for stay , comfortable rooms, we came one night and everyone were so happy we stayed for second night"
https://www.tripadvisor.com/Restaurant_Review-g644047-d23341716-Reviews-Angel_Beach_Club-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2023,"Went for quiet Dinner! 
The ambience was amazing its just next to beach!  
I ordered Pork Chop along with a beer which was damm delicious!
The waiters were very helpful! 
A must go location if you are in Unawatuna!"
https://www.tripadvisor.com/Restaurant_Review-g644047-d23341716-Reviews-Angel_Beach_Club-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2023,It’s a good place to enjoy with family and friends .good customer service and foods also very delicious.hope to come again
https://www.tripadvisor.com/Restaurant_Review-g644047-d23341716-Reviews-Angel_Beach_Club-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2023,"We celebrated birthdays twice in this wonderful place. First, the girl’s birthday is 02.11, then mine is 11.11. I really liked everything, the food, the service, the beautiful sunset. Special thanks to you Delshan, he congratulated me and gave me a very nice card. Delshan...is a nice and friendly guy, I want to come back again and aga is a nice and friendly guy, I want to come back again and again."
https://www.tripadvisor.com/Restaurant_Review-g644047-d23341716-Reviews-Angel_Beach_Club-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: October 2023,"Had a very good experience and heshan was being very friendly and was serving with very warm friendly manner. 
Will definitely pay a visit again, and cheers!! Keep up the good work. 
Thanks again Heshan and the team ☺️☺️More"
https://www.tripadvisor.com/Restaurant_Review-g644047-d23341716-Reviews-Angel_Beach_Club-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2023,"This is a good place with tasty food, good quality service and delightful atmosphere.  Especially, I'd like to thank Dinesh for the service!"
https://www.tripadvisor.com/Restaurant_Review-g644047-d23341716-Reviews-Angel_Beach_Club-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: October 2023,I had an amazing time here with my friends. The food and the drinks are great. The service was great and Viraj was a super friendly waiter.
https://www.tripadvisor.com/Restaurant_Review-g644047-d23341716-Reviews-Angel_Beach_Club-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: October 2023,"Good experience & good hospitality 
Thanks for service engel beach...
Thanks crew & special thanks mr viraj.."
https://www.tripadvisor.com/Restaurant_Review-g644047-d23341716-Reviews-Angel_Beach_Club-Unawatuna_Galle_District_Southern_Province.html,bubble_50,Date of visit: October 2023,"Angel beach is our favourite place to spend every free Saturday evenings. Scenery beach, the sunset, delicious food, best dj entertainment and specially the wonderful hospitality always attract us to this beautiful place!! Our excellent chef indika prepared a delicious birthday cake making my day...out memorable. I should reminded Mr nishantha, mr krishantha, mr supun,mr delshan,mr srimal and dj ruvinda out memorable. I should reminded Mr nishantha, mr krishantha, mr supun,mr delshan,mr srimal and dj ruvinda 🧡🧡"
