url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g297897-d13340842-Reviews-Moya-Negombo_Western_Province.html,bubble_50,Date of visit: December 2018,Last month we had a family gathering at Amagi Moya Resturant. Staff was very helpful to select the menu for our favourite. Thanks for the chef you offering us delicious seafood dishes never ever I had before.
https://www.tripadvisor.com/Restaurant_Review-g297897-d13340842-Reviews-Moya-Negombo_Western_Province.html,bubble_50,Date of visit: December 2018,"My boyfriend and I were celebrating our anniversary. Upon mentioning this to the waiter he arranged a complimentary desert with candles after our meal. It was lovely! 
Big thanks to the chefs also as our meals were amazing. A great last night in Negombo!"
https://www.tripadvisor.com/Restaurant_Review-g297897-d13340842-Reviews-Moya-Negombo_Western_Province.html,bubble_40,Date of visit: November 2018,We were staying at the Amagi and ate here on our first evening. The crab curry was excellent and the staff attentive although the restaurant was pretty quiet. Good value for money and worth a visit.
https://www.tripadvisor.com/Restaurant_Review-g297897-d13340842-Reviews-Moya-Negombo_Western_Province.html,bubble_40,Date of visit: November 2018,"Great restaurant for excellent priced seafood - large dish of chilli crab and sauteed vegetables for $15 AUD - keep room for dessert!

Friendly great service - awesome setting overlooking the lagoon from top floor! 

Great priced beers and cocktails as a good followup"
https://www.tripadvisor.com/Restaurant_Review-g297897-d13340842-Reviews-Moya-Negombo_Western_Province.html,bubble_40,Date of visit: October 2018,"Located in upper most floor in Amagi Aria new building it's in a convenient and nice atmosphere overlooking Negombo lagoon. Restaurant it self is very specious and nicely arranged.
Staff are friendly and professional.About food , menu is limited and can be improved with more...varieties.Presentation is nice but tasty can be improved.Prices are bit high.
Overall it was good experien varieties.Presentation is nice but tasty can be improved.Prices are bit high.
Overall it was good experience."
https://www.tripadvisor.com/Restaurant_Review-g297897-d13340842-Reviews-Moya-Negombo_Western_Province.html,bubble_50,Date of visit: October 2018,Great experience! Food is really delicious and have a unique flavor.. I recommend this place to visit..
https://www.tripadvisor.com/Restaurant_Review-g297897-d13340842-Reviews-Moya-Negombo_Western_Province.html,bubble_50,Date of visit: September 2018,"Delicious seafood with a great view. Try the calimari, it had the perfect amount of spice. Attentive staff, without  being intrusive."
https://www.tripadvisor.com/Restaurant_Review-g297897-d13340842-Reviews-Moya-Negombo_Western_Province.html,bubble_50,Date of visit: October 2018,Was an amazing experience here... food was really good and a special thanks to chef nilusha...and friendly staffs..Thank you all...
https://www.tripadvisor.com/Restaurant_Review-g297897-d16732442-Reviews-Avenra_Bayfonte-Negombo_Western_Province.html,bubble_10,Date of visit: February 2023,It took more than 1 hour for them to say that the order was not ready and it has been mixed up with another order. Worst worst service.
https://www.tripadvisor.com/Restaurant_Review-g297897-d16732442-Reviews-Avenra_Bayfonte-Negombo_Western_Province.html,bubble_50,Date of visit: February 2022,"Foods are delicious..lot of variety to select..staff was very friendly and helpful..
service was good.
special thanks for chef nishantha who make our food deliciously.🍝️🍹🍜
good place for family outing❤️.
We will visit here again for sure😊"
https://www.tripadvisor.com/Restaurant_Review-g297897-d16732442-Reviews-Avenra_Bayfonte-Negombo_Western_Province.html,bubble_40,Date of visit: November 2021,Good location and nice infrastructure good for family dining and events. Staffs are good foods are average and prices are reasonable. No QR codes for Covid tracings. Music is little noisy. Please is clean and have good parking as well
https://www.tripadvisor.com/Restaurant_Review-g297897-d16732442-Reviews-Avenra_Bayfonte-Negombo_Western_Province.html,bubble_50,Date of visit: July 2021,"one of the best place in Negombo to have your family dinner, friendly staff who always happy to assist you and humble chef's who can assist to customize our orders as per our choice. definitely will dine again."
https://www.tripadvisor.com/Restaurant_Review-g297897-d16732442-Reviews-Avenra_Bayfonte-Negombo_Western_Province.html,bubble_50,Date of visit: January 2021,Best place in Negombo for a dinner.great food and very friendly staff.You must visit  this restaurant if you want to try really yummy food. Highly recommend that place.
https://www.tripadvisor.com/Restaurant_Review-g297897-d16732442-Reviews-Avenra_Bayfonte-Negombo_Western_Province.html,bubble_30,Date of visit: March 2020,"I visited your restaurant on 15th March 2020. We supposed to get 2 main courses and a starter, but the starter didn't come till we start to get our lunch. Hence we asked them to cancel it. 

Normally in the other restaurants and hotels they...serve water when we order a main course, but in Avenra Bayfonte they did not serve water. 

The food was delicious and the place was clean. But the staff must be little more friend serve water when we order a main course, but in Avenra Bayfonte they did not serve water. 

The food was delicious and the place was clean. But the staff must be little more friendly."
https://www.tripadvisor.com/Restaurant_Review-g297897-d16732442-Reviews-Avenra_Bayfonte-Negombo_Western_Province.html,bubble_10,Date of visit: February 2020,"The building was nice and huge, but the service was slim & poor. As we entered we were asked to stay in the coffee area if we were not having dinner. Then the lady said please come to the till and order your food, and...then had the audacity to charge 10% service charge. There was no service at all, so don't understand the service char then had the audacity to charge 10% service charge. There was no service at all, so don't understand the service charge!"
https://www.tripadvisor.com/Restaurant_Review-g297897-d16732442-Reviews-Avenra_Bayfonte-Negombo_Western_Province.html,bubble_10,Date of visit: December 2019,Stopped at the Bayfonte for breakfast on our way to Anuradhapura and I must say it was a mistake. The service was less than poor and the food was inedible. I would never go there again or recommend to anyone. The building looks five star...but food and service is no star. A picture of a chicken pie with no chicken just the past but food and service is no star. A picture of a chicken pie with no chicken just the pastry.
https://www.tripadvisor.com/Restaurant_Review-g297897-d16732442-Reviews-Avenra_Bayfonte-Negombo_Western_Province.html,bubble_40,Date of visit: December 2019,A nice place popular among the locals (we were the only tourists there). They had a live band and the menu is huge with lots to choose from. The food was good and the service was great - i would recommebd this place to people...in Negom in Negombo.
https://www.tripadvisor.com/Restaurant_Review-g297897-d16732442-Reviews-Avenra_Bayfonte-Negombo_Western_Province.html,bubble_50,Date of visit: November 2019,"Amazing to place to hangout with friends and family! Delicious food. Service is really good. Eye catching, unique architecture. Good place to take photographs with beautiful locations! Restaurant, cafe and pub in one place and it’s easier to order any variety of food and drinks...you want.
I should give credit for Two guys performing who were performing live music. Superb performance! Great place to chi you want.
I should give credit for Two guys performing who were performing live music. Superb performance! Great place to chill."
https://www.tripadvisor.com/Restaurant_Review-g297897-d16732442-Reviews-Avenra_Bayfonte-Negombo_Western_Province.html,bubble_40,Date of visit: August 2019,"We went for Dinner. It was nice experience. Tasty foods, Good Service, Friendly staff, Live Music. Very Clam place. Like it."
https://www.tripadvisor.com/Restaurant_Review-g297897-d16732442-Reviews-Avenra_Bayfonte-Negombo_Western_Province.html,bubble_40,Date of visit: October 2019,"It’s good place out of the beach to have food , they serve Indian food and Chinese as well .Some days you have live music and ample parking, and good service , also thy have bar . It’s ezy to enter from Colombo road ,...also people who travel On this Jaffna road they can stop and go . It’s cool environme also people who travel On this Jaffna road they can stop and go . It’s cool environment."
https://www.tripadvisor.com/Restaurant_Review-g297897-d16732442-Reviews-Avenra_Bayfonte-Negombo_Western_Province.html,bubble_40,Date of visit: October 2019,"The restaurant is in a modern building, white and ovoid in shape, it makes quite an architectural statement at the entrance to Negombo

The dining room with semi open kitchen is located in a vast space. The overall impression is that of being retro modern!...Waiters wearing flashing LCD name badges taking orders on Ipads but dressed in uniforms of a former age

Fair menu with some ambitious dishes, My choice of chicken with a sauce on a bed of mash with vegetables not entirely successful

Wine available by the glass – but quantity a mere thimbleful 

Prices higher than other restaurants in Negombo

Other diners were mainly local affluent Sri Lankans celebrating special occasions or romantic liaisons

Outside is a traditional American Winnebago serving take away burg Waiters wearing flashing LCD name badges taking orders on Ipads but dressed in uniforms of a former age

Fair menu with some ambitious dishes, My choice of chicken with a sauce on a bed of mash with vegetables not entirely successful

Wine available by the glass – but quantity a mere thimbleful 

Prices higher than other restaurants in Negombo

Other diners were mainly local affluent Sri Lankans celebrating special occasions or romantic liaisons

Outside is a traditional American Winnebago serving take away burgers"
https://www.tripadvisor.com/Restaurant_Review-g297897-d16732442-Reviews-Avenra_Bayfonte-Negombo_Western_Province.html,bubble_40,Date of visit: October 2019,First time visit. Decor excellent. Service excellent. Food very good. I ordered won ton soup. Very spicy. Deep fried prawns very good. Also try mock tail drinks excellent. Price: slightly expensive.
https://www.tripadvisor.com/Restaurant_Review-g297897-d16732442-Reviews-Avenra_Bayfonte-Negombo_Western_Province.html,bubble_40,Date of visit: June 2019,"Excellent  service. Always with bright smiles. Specially for our kids, they did a great job. Even they were busy at that day staff took time to come and chill our children. Appreciate. Keep it up your good work."
https://www.tripadvisor.com/Restaurant_Review-g2269230-d9740634-Reviews-Indian_Ocean_Fish_Grill-Kochchikade_Negombo_Western_Province.html,bubble_50,Date of visit: April 2018,"This is the best restaurant in the Negombo area. In all my five trips to Negombo, if I am going to eat out, this is where I go. All the food is delicious and made to order - my favourites are the devilled chicken, grilled...fresh whole fish, grilled prawns, seared tuna or crab curry. Yum. It has recently moved onto the beachside of the road so there is a lovely view of the ocean. Enjoy drinks and dinner watching the suns fresh whole fish, grilled prawns, seared tuna or crab curry. Yum. It has recently moved onto the beachside of the road so there is a lovely view of the ocean. Enjoy drinks and dinner watching the sunset."
https://www.tripadvisor.com/Restaurant_Review-g2269230-d9740634-Reviews-Indian_Ocean_Fish_Grill-Kochchikade_Negombo_Western_Province.html,bubble_30,Date of visit: April 2017,Very good big fish!!! Cool place! And good is an understatement!! Definitely the place to go if you wanna spend a good time.
https://www.tripadvisor.com/Restaurant_Review-g297897-d18934505-Reviews-Edwin_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: March 2024,"Excellent food and excellent service. 10/10 would recommend. Great staff and hearty food, will certainly be returning."
https://www.tripadvisor.com/Restaurant_Review-g297897-d18934505-Reviews-Edwin_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: March 2024,"Edwin's is a lovely place! The staff are friendly and the food is excellent. It's as simple as that!! I really wanted a spicy curry. That's exactly what I got! I told the waiter what I wanted, and he described it to the chef perfectly....It was delicious. Excellent value for money too. If you want really good food, definitely visit he It was delicious. Excellent value for money too. If you want really good food, definitely visit here!"
https://www.tripadvisor.com/Restaurant_Review-g297897-d18934505-Reviews-Edwin_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: March 2024,"Really Great Food and Service! 
We would definitely recommend going here for Dinner! Special recommendation is the Kottu with vegetables."
https://www.tripadvisor.com/Restaurant_Review-g297897-d18934505-Reviews-Edwin_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: February 2024,Such a beautiful place to have a traditional meal❤️ friendly staff and delicious food. Highly recommend. We love it so much
https://www.tripadvisor.com/Restaurant_Review-g297897-d18934505-Reviews-Edwin_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: February 2024,"We loved Edwin.  Friendly service, good atmosphere with nice seating area and delicious food.  Definitely the best curries we had all holiday, suitably spiced to suit us (""Sri Lankan style"")."
https://www.tripadvisor.com/Restaurant_Review-g297897-d18934505-Reviews-Edwin_Restaurant-Negombo_Western_Province.html,bubble_40,Date of visit: February 2024,"We came for the seafood. But ended up ordering a fair amount of food. Not the tastiest food we've eaten but the service, the pleasantness and eagerness with which they served was unreal. The attention to detail in every plate of food was unparallel. Each...plate beautifully garnished, they clearly take pride in their food. I love that about a restaurant. Kids loved it, and we adults loved the romantic foliage all arou plate beautifully garnished, they clearly take pride in their food. I love that about a restaurant. Kids loved it, and we adults loved the romantic foliage all around."
https://www.tripadvisor.com/Restaurant_Review-g297897-d18934505-Reviews-Edwin_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: January 2024,Definitely some of the tastiest food I've tasted in Sri Lanka! You really get a lot for your money as the portions are big. Nice ambience and ventilated with good music as well. Would recommend!
https://www.tripadvisor.com/Restaurant_Review-g297897-d18934505-Reviews-Edwin_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: February 2024,"This is our favourite restaurant in Negombo, with the best rice and curry. The staff are really welcoming, and the ambience is lovely with all the plants."
https://www.tripadvisor.com/Restaurant_Review-g297897-d18934505-Reviews-Edwin_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: February 2024,Great food and great people. The noodles and the seafood were delicious. We would recommend this place! Also nice to sit.
https://www.tripadvisor.com/Restaurant_Review-g297897-d18934505-Reviews-Edwin_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: February 2024,Really nice food and lovely employees. Also the scenery is very green which makes the overall experience even better. Would recommend!
https://www.tripadvisor.com/Restaurant_Review-g297897-d18934505-Reviews-Edwin_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: February 2024,"Just spent our last night in Sri Lanka at Edwin’s restaurant in Negombo beach. 
The food was the best we’ve had all holiday and that’s saying something cause we’ve had some brilliant meals. The staff were all fabulous and the Gin Fizz and fresh crab...was speci was special."
https://www.tripadvisor.com/Restaurant_Review-g297897-d18934505-Reviews-Edwin_Restaurant-Negombo_Western_Province.html,bubble_50,Date of visit: February 2024,"The seafood dinner followed by the Black pork dish was so authentic far exceeded my expectations. A friendly family run restaurant set in a botanical garden theme was so refreshing and soothing. Proprietor Ajith,wife Niluka and Prakash was seeing to all our needs and could...not do enough.Highly recommend not do enough.Highly recommended!"
https://www.tripadvisor.com/Restaurant_Review-g297897-d18934505-Reviews-Edwin_Restaurant-Negombo_Western_Province.html,bubble_20,Date of visit: February 2024,"I have especially asked for GRILLED  not spiced fish - what I ended up getting is a piece of fish swimming in some kind of oil/butter garlic sauce. In addition, there was a whole issued that I requested instead fries of the regular sri lankan...type spiced rice which comes as side. Morever, mixed garden salad comes served with sliced pinneaple and covered in dressing. Which again is not stated anywhe type spiced rice which comes as side. Morever, mixed garden salad comes served with sliced pinneaple and covered in dressing. Which again is not stated anywhere…"
