url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g304134-d1975528-Reviews-Asian_Jewel_Boutique_Hotel-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2021,"I am grateful to have found this wonderful Asian Jewel restaurant. The food was outstanding !!! The service was very attentive and had a wonderful evening. I could write more, but it's best to try it yourself. Highly recommend!"
https://www.tripadvisor.com/Restaurant_Review-g304134-d5772287-Reviews-Aroma_Restaurant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2023,"We found this restaurant on TA and with the amount of reviews we thought we would give it a try and it was incredible. It was very cheap, we compelled over ordered but everything was so delicious."
https://www.tripadvisor.com/Restaurant_Review-g304134-d5772287-Reviews-Aroma_Restaurant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2023,"I’ve never written a review before, but this is the best restaurant in the area! It can’t get batter than that!!"
https://www.tripadvisor.com/Restaurant_Review-g304134-d5772287-Reviews-Aroma_Restaurant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2023,"This resturant do not serve red meat, but it stilll is far out the best restaurant in Hikkaduwa. Food and drinks have real tastes and spices, service is fast and good"
https://www.tripadvisor.com/Restaurant_Review-g304134-d5772287-Reviews-Aroma_Restaurant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2023,"If you’re looking for Sri Lankan cuisine in Hikkaduwa - surprisingly hard to find - this is the place to go.

The service was very friendly and the place itself has a lovely colonial-style interior.

Delightful food!!"
https://www.tripadvisor.com/Restaurant_Review-g304134-d5772287-Reviews-Aroma_Restaurant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2022,Gorgeous food and service. Interior was full of lovely quotes and art work. We had a vegan meal for four and it was delicious especially considering 3 out of 4 were usual  meat eaters. Service was great and curry best we have had in Sri...Lank Lanka x
https://www.tripadvisor.com/Restaurant_Review-g304134-d5772287-Reviews-Aroma_Restaurant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: October 2022,Amazing tasty food here. they serve the best sri lankan food here. very clean and friendly staff. highly recommendable.
https://www.tripadvisor.com/Restaurant_Review-g304134-d5772287-Reviews-Aroma_Restaurant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2022,"Amazing selection of homemade dishes. We had the tandoori chicken and the prawn curry. Both were full of flavour and delicious. 

We also had the prawn naan because we’d never heard of it, and were delighted with the feast that arrived. It’s a meal in...itself!

Oh and it’s very cheap for such great food. The staff were attentive and friend itself!

Oh and it’s very cheap for such great food. The staff were attentive and friendly."
https://www.tripadvisor.com/Restaurant_Review-g304134-d5772287-Reviews-Aroma_Restaurant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2022,"We ate there 6 times in 6 days. Their vegan curry set is amazing and their prices are way better than any other restaurant in that area. I also had the calamari and prawn curry, which was top notch. The chef and owner prepares all...the meals fresh and his staff is very friendly and efficient.  Best food, best price, best servi the meals fresh and his staff is very friendly and efficient.  Best food, best price, best service."
https://www.tripadvisor.com/Restaurant_Review-g304134-d5772287-Reviews-Aroma_Restaurant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2022,Amazing good quality home cooked food. We had the vegetarian set menu and ordered a side of garlic butter naan which was incredible! 1500 rupees for both of us (£2.75 each!). Doesn’t serve alcohol but that’s not a problem. Would 100% go back again -...one of the best curries ev one of the best curries ever!
https://www.tripadvisor.com/Restaurant_Review-g304134-d5772287-Reviews-Aroma_Restaurant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2022,Best food we had for years. It is soooo tasty. The family who runs this place is doing the cooking because they totally live it. You can taste that!
https://www.tripadvisor.com/Restaurant_Review-g304134-d5772287-Reviews-Aroma_Restaurant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2021,"We came back after long time , and happy to see the family running the place 

Food as excellent as had been in the past 

Great size portions and super tasty 

Would recommend 100% 

See you soon"
https://www.tripadvisor.com/Restaurant_Review-g304134-d5772287-Reviews-Aroma_Restaurant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2021,Fantastic food. We ordered the vegetarian set menu. Three amazing curries! We also got a side naan bread which was also delicious. We would highly recommend this restaurant.
https://www.tripadvisor.com/Restaurant_Review-g304134-d5772287-Reviews-Aroma_Restaurant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2021,Good vegan options available for both dinner and dessert. Visited twice with a big group and small group of friends and had a good experience both times. Prices are good for the area. No alcohol available.
https://www.tripadvisor.com/Restaurant_Review-g304134-d5772287-Reviews-Aroma_Restaurant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2021,Stumbled across this little place today as it sits just outside our hotel. So glad we did we had the rice and curry for two people. The food was so well presented and can definitely tell it’s all freshly made. Very nice and clean inside.
https://www.tripadvisor.com/Restaurant_Review-g304134-d5772287-Reviews-Aroma_Restaurant-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2021,"First of all: Sri Lanka in late 2021 isn't the country we got to know in 2016. You can feel and see the damages COVID did to the situation of the Sri Lankan people especially to the tourism sector.
A lot of the recommended places...are closed or maybe even gone forever.

So we were lucky to find this place was open although the chances of getting some customers were pretty bad. The restaurant was clean and inviting. The staff was extraordinary friendly and competent to deal with our requests. The menu is definitely big enough to fit most customers.

We had a really flavorful Sri Lankan rice & curry: pumpkin curry, dhal curry, fried eggplant, coconut sambal and mango chutney with rice and papadam. Great value for money. We also tried our first wood apple juice. The chef mixed the fruit with coconut milk, vanilla and sugar. An extraordinary taste!

Last but not least: they're doing the environment a favor and use metal straws are closed or maybe even gone forever.

So we were lucky to find this place was open although the chances of getting some customers were pretty bad. The restaurant was clean and inviting. The staff was extraordinary friendly and competent to deal with our requests. The menu is definitely big enough to fit most customers.

We had a really flavorful Sri Lankan rice & curry: pumpkin curry, dhal curry, fried eggplant, coconut sambal and mango chutney with rice and papadam. Great value for money. We also tried our first wood apple juice. The chef mixed the fruit with coconut milk, vanilla and sugar. An extraordinary taste!

Last but not least: they're doing the environment a favor and use metal straws ;)"
https://www.tripadvisor.com/Restaurant_Review-g304134-d2009595-Reviews-Cool_Spot-Hikkaduwa_Galle_District_Southern_Province.html,bubble_20,Date of visit: February 2024,"Went here as many people raved about the Tom yum soup unfortunately many people don’t know what Tom yum soup is 
Cool spot don’t either I don’t mind paying good money for good food but if you sell Tom kha and call it Tom yum...well it’s very disappointing in this day and age
The fish chips and salad was barely acceptable in that the amount of chips were minimal and I don’t consider a daintily cut tomato on one leaf of lettuce a salad 
Most restaurants along the tourist strip are over priced and disappoint well it’s very disappointing in this day and age
The fish chips and salad was barely acceptable in that the amount of chips were minimal and I don’t consider a daintily cut tomato on one leaf of lettuce a salad 
Most restaurants along the tourist strip are over priced and disappointing"
https://www.tripadvisor.com/Restaurant_Review-g304134-d2009595-Reviews-Cool_Spot-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"Nice restaurant, very helpful  staff, cool spot hit the spot,excellent fish and chips  I would highly recommend you give it a try ,it  made a nice change from curry and rice, although that's also available"
https://www.tripadvisor.com/Restaurant_Review-g304134-d2009595-Reviews-Cool_Spot-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"Excellent quality food with really good value.

Service was really great.

2 lassi, 2 lion beer, chicken burger and garlic prawns 8474 LKR

Prawns were packed with flavour.

Chip portion could have been a little larger.

Automatic 10% service charge. No problem overall as service...was very good and worth a tip but I do wish they'd either incorporate it into price or leave it to customer discretion

Hight recommen was very good and worth a tip but I do wish they'd either incorporate it into price or leave it to customer discretion

Hight recommended"
https://www.tripadvisor.com/Restaurant_Review-g304134-d2009595-Reviews-Cool_Spot-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: October 2023,After closure for low season they are open again! They become even better! Tom Yum soup has become absolutely delicious! With fish and calamari added to shrimps it has become a real pleasure! Buttered calamari with salad and chips are gorgeous! The best place ro...eat in Hikkaduwa!!! Recomme eat in Hikkaduwa!!! Recommend!
https://www.tripadvisor.com/Restaurant_Review-g304134-d2009595-Reviews-Cool_Spot-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: May 2023,"Beautiful place, beautiful food and perfect staff! Recommend! 
Desserts are just great - fried banana with honey and vanilla ice were real marvels!"
https://www.tripadvisor.com/Restaurant_Review-g304134-d2009595-Reviews-Cool_Spot-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2022,Tasty sea food for good price. Nilanka the man with a big smile on his face was the owner.  Really tasty food and the prawns were so fresh and soft. Highly recommended
https://www.tripadvisor.com/Restaurant_Review-g304134-d2009595-Reviews-Cool_Spot-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2022,Best fish ever. Rupa from the lake. Nicely prepared. Great service. Great spot typical Sri Lanka. Always all good and fresh. I can hardly recommend
https://www.tripadvisor.com/Restaurant_Review-g304134-d2009595-Reviews-Cool_Spot-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: October 2022,Good food really tasty good sea food much fresh here has good food and very clean an good price good service good place so nice place
https://www.tripadvisor.com/Restaurant_Review-g304134-d2009595-Reviews-Cool_Spot-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: September 2022,Very Good stop here at Hikkaduwa and the food was super we have been in this restaurant for 5 times because we like their spicy fish dish  and very friendly staff
https://www.tripadvisor.com/Restaurant_Review-g304134-d2009595-Reviews-Cool_Spot-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: April 2022,tasty food for a fair price point. we had dinner for straight 3 days and we loved the food. Good tasty curries and sea food.
https://www.tripadvisor.com/Restaurant_Review-g304134-d2009595-Reviews-Cool_Spot-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: April 2022,A warm welcome.  A nice cool fan and service was great. Food delicious and very reasonably priced. Would definitely recommend
https://www.tripadvisor.com/Restaurant_Review-g304134-d2009595-Reviews-Cool_Spot-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2022,"Recommended by Lonely Planet and did not disappoint! Daily specials were presented to us on a whiteboard and included white snapper, tuna steak, mud crab, lobster, and prawns. 

On the advice of the waiter (owner?) we went for the grilled snapper and the tuna steak....Both these dishes were exceptional. Served with a fresh slaw and chips. 

Really really really good. You will not regret visiting this place if you’re in the area. It doesn’t look like much from the outside but just dive in and give it a Both these dishes were exceptional. Served with a fresh slaw and chips. 

Really really really good. You will not regret visiting this place if you’re in the area. It doesn’t look like much from the outside but just dive in and give it a go"
https://www.tripadvisor.com/Restaurant_Review-g304134-d2009595-Reviews-Cool_Spot-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2022,This place is absolutely perfect if you are looking for seafood and top-notch service. From day 1 we fell in love with everything here. Prices are average. 100% recommended
https://www.tripadvisor.com/Restaurant_Review-g304134-d2009595-Reviews-Cool_Spot-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2022,"Very nice small restaurant in Hikkaduwa. We stopped on the way to Galle and had some DELICIOUS ginger cake and fresh fruit juice! Staff is very friendly and parlano italiano!
Recommended"
https://www.tripadvisor.com/Restaurant_Review-g304134-d2009595-Reviews-Cool_Spot-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2022,"I would recommend to visit this place. The staff is super friendly. I tried traditional meal Chicken curry and it was amazing (but hot). 

The first flour is really convenient, they have fans above the tables."
https://www.tripadvisor.com/Restaurant_Review-g304134-d16817245-Reviews-Sea_Salt_Society_Beach_restaurant_Bar_Hikkaduwa-Hikkaduwa_Galle_District_Souther.html,bubble_50,Date of visit: March 2024,"Very nice restaurant for drinks and chill, Ashan was really nice! I spend time really good time here with a good view. 😃😃😃"
https://www.tripadvisor.com/Restaurant_Review-g304134-d16817245-Reviews-Sea_Salt_Society_Beach_restaurant_Bar_Hikkaduwa-Hikkaduwa_Galle_District_Souther.html,bubble_50,Date of visit: March 2024,"Very good food, nice music, Ashan made sure everything was the best. Truly recommend this place to visit while staying near Hikkaduwa"
https://www.tripadvisor.com/Restaurant_Review-g304134-d16817245-Reviews-Sea_Salt_Society_Beach_restaurant_Bar_Hikkaduwa-Hikkaduwa_Galle_District_Souther.html,bubble_50,Date of visit: March 2024,"Read the great reviews and will add one more. We went there really hungry and we are pretty used to wait for a long time in different parts of Sri Lanka for food and drinks but we got our drinks pretty fast and food also...in a normal time range. Burger with prawns was really tasty - prawns were so fresh and tender; also we ordered calamari and tuna tataki for starters - loved them! And my husband got prawns with rice - also really good and so many big prawns! 
Drinks were great and comparing to a hotel in Wadduwa the prices were cheaper and everything was faster, tasted better. 
Lovely place for having great food, listen to some great music and watching the surfers surf in a normal time range. Burger with prawns was really tasty - prawns were so fresh and tender; also we ordered calamari and tuna tataki for starters - loved them! And my husband got prawns with rice - also really good and so many big prawns! 
Drinks were great and comparing to a hotel in Wadduwa the prices were cheaper and everything was faster, tasted better. 
Lovely place for having great food, listen to some great music and watching the surfers surf :)"
https://www.tripadvisor.com/Restaurant_Review-g304134-d16817245-Reviews-Sea_Salt_Society_Beach_restaurant_Bar_Hikkaduwa-Hikkaduwa_Galle_District_Souther.html,bubble_50,Date of visit: March 2024,"Visited the restaurant and bar for dinner
Arrived just after 6pm so we could watch the sun set. Managed to get a good table at the top of the beach.
Nice beach-style restaurant and bar – literally on the sand
Started off with a few...drinks.
Order Fried Calamari for starters – really tasty
Crumbed Chicken Sea Salt Burger with fries; Cashew Chicken for Mains
Washed down with 3 beers and 2 vodkas
Total of ₹14,410 with SC = £37
Excellent value for money!
Service was excellent
The atmosphere was also great
Highly recommend drinks.
Order Fried Calamari for starters – really tasty
Crumbed Chicken Sea Salt Burger with fries; Cashew Chicken for Mains
Washed down with 3 beers and 2 vodkas
Total of ₹14,410 with SC = £37
Excellent value for money!
Service was excellent
The atmosphere was also great
Highly recommended!"
https://www.tripadvisor.com/Restaurant_Review-g304134-d16817245-Reviews-Sea_Salt_Society_Beach_restaurant_Bar_Hikkaduwa-Hikkaduwa_Galle_District_Souther.html,bubble_50,Date of visit: February 2024,"I was here with a WeRoad group and we had an amazing time. Dinner by the beach, amazing location. The staff is also very lovely and above everything, the food delicious! don’t miss this spot 😊"
https://www.tripadvisor.com/Restaurant_Review-g304134-d16817245-Reviews-Sea_Salt_Society_Beach_restaurant_Bar_Hikkaduwa-Hikkaduwa_Galle_District_Souther.html,bubble_50,Date of visit: February 2024,"This place was excellent, the service was amazing we were served very promptly and the staff were very attentive. The food was excellent 3x fish and chips and a butter chicken. Highly recommended our waiter Madhuu was the best ever 🇱🇰❤"
https://www.tripadvisor.com/Restaurant_Review-g304134-d16817245-Reviews-Sea_Salt_Society_Beach_restaurant_Bar_Hikkaduwa-Hikkaduwa_Galle_District_Souther.html,bubble_50,Date of visit: February 2024,"Relaxed atmosphere, nice location directly by the beach. We went for breakfast and lunch, both really hood and nice & friendly service by Ashan. Thank you!"
https://www.tripadvisor.com/Restaurant_Review-g304134-d16817245-Reviews-Sea_Salt_Society_Beach_restaurant_Bar_Hikkaduwa-Hikkaduwa_Galle_District_Souther.html,bubble_50,Date of visit: February 2024,"Cocktails were on point!
Very good breakfast menu 
Good  lunch, dinner, and coffee 
Chill music 
Great service 
Overall good vibes and will definitely come back"
https://www.tripadvisor.com/Restaurant_Review-g304134-d16817245-Reviews-Sea_Salt_Society_Beach_restaurant_Bar_Hikkaduwa-Hikkaduwa_Galle_District_Souther.html,bubble_50,Date of visit: February 2024,"Beautiful Location at the Beach , Udara did a great Job and was really Nice! The Food and Drinks were really good! Perfect evening :)"
https://www.tripadvisor.com/Restaurant_Review-g304134-d16817245-Reviews-Sea_Salt_Society_Beach_restaurant_Bar_Hikkaduwa-Hikkaduwa_Galle_District_Souther.html,bubble_50,Date of visit: February 2024,"We went to lunch. Everything was great, especially the drinks and the presentation. The service was very good and our waiter Ashan was very friendly. Recommend!"
https://www.tripadvisor.com/Restaurant_Review-g304134-d16817245-Reviews-Sea_Salt_Society_Beach_restaurant_Bar_Hikkaduwa-Hikkaduwa_Galle_District_Souther.html,bubble_50,Date of visit: February 2024,"Great sea food. Nice cocktails. Expensive, but good value for the money. Ashan - the waiter was very polite and friendly. We come here for a third year already. At least 2-3 times during vacation. Tuna tataki is our favorite;) thanks a lot to the...place and everyone, who cooks and ser place and everyone, who cooks and serves"
https://www.tripadvisor.com/Restaurant_Review-g304134-d16817245-Reviews-Sea_Salt_Society_Beach_restaurant_Bar_Hikkaduwa-Hikkaduwa_Galle_District_Souther.html,bubble_50,Date of visit: February 2024,"Ashan was great! Food and cocktails was good. Thanks you for the nice service 
The music is good and it’s really confortable"
https://www.tripadvisor.com/Restaurant_Review-g304134-d16817245-Reviews-Sea_Salt_Society_Beach_restaurant_Bar_Hikkaduwa-Hikkaduwa_Galle_District_Souther.html,bubble_50,Date of visit: February 2024,The best service in Sri Lanka. We always go to this place for dinner. The waiter Ashan provided very good service and was a master of his craft.
https://www.tripadvisor.com/Restaurant_Review-g304134-d16817245-Reviews-Sea_Salt_Society_Beach_restaurant_Bar_Hikkaduwa-Hikkaduwa_Galle_District_Souther.html,bubble_50,Date of visit: February 2024,"This spot is great for some yummy food, superb cocktails and vibey music (mostly live performances). Service is great and staff are very friendly. Highly recommend."
https://www.tripadvisor.com/Restaurant_Review-g304134-d16817245-Reviews-Sea_Salt_Society_Beach_restaurant_Bar_Hikkaduwa-Hikkaduwa_Galle_District_Souther.html,bubble_50,Date of visit: February 2024,"Very recommended place!!! 
The food was very good, they even made a change for us in the food to be vegan 🌱 
Thilina the waiter was kind, live music all the diner 🥂🎶🎶"
https://www.tripadvisor.com/Restaurant_Review-g304134-d18841017-Reviews-Steffi_s_Mandala-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2023,"Fantastic place, great vegan food( tuk tuk bowl highly recommend). Very relaxet cool customer base, and all of the staff there are fantastic. The young manager there is very impressive. Best service in hikkaduwa( salty swarmis is great too). Highly recommend ❤️"
https://www.tripadvisor.com/Restaurant_Review-g304134-d18841017-Reviews-Steffi_s_Mandala-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2023,Lovely place next to the beach! Great food and nice accommodation (we stayed in a private room). Can highly recommend the Mandala Burger. Fair prices.
https://www.tripadvisor.com/Restaurant_Review-g304134-d18841017-Reviews-Steffi_s_Mandala-Hikkaduwa_Galle_District_Southern_Province.html,bubble_40,Date of visit: October 2023,"Located by the beach, Steffi's provides a perfect view of the long coastline of Hikkaduwa. 

Also, they only serve vegetarian food, which was a refreshing change from other places which have limited veg options."
https://www.tripadvisor.com/Restaurant_Review-g304134-d18841017-Reviews-Steffi_s_Mandala-Hikkaduwa_Galle_District_Southern_Province.html,bubble_50,Date of visit: October 2023,"We spent two nights here and can recommend this place so much. Directly by the beach, beautiful view over the ocean, clean rooms, delicious food and very friendly staff!"
