url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g499079-d1143558-Reviews-LOON_TAO-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: December 2020,"Last Christmas evening our family (a family of three) went for a dinner out at Loon Tao – Mt. Lavinia. We have visited this place several times, but this time we went after a fairly long break. As soon as we entered the place got...to know it was under a new management. 
We were very happy with the service and food. The ambience was great as usual. We were pleased with the whole set up. Food was very well prepared and there was a wide variety of choices. Quantity of a portion was worth for money. Above all service was quick and all the tables were well looked after. 
Mr. Lahiru our host was excellent. He was very helpful and provided us with an efficient superb service. My special thank goes to him because he went out of the way to make us comfortable in every possible way. Assistant Manager Mr. Mahen was actively engaged in a good job to ensure all the customers had a wonderful experience. 
One of the best places for romantic dinner with live music.
Best wishes for the new management! We will visit again for su to know it was under a new management. 
We were very happy with the service and food. The ambience was great as usual. We were pleased with the whole set up. Food was very well prepared and there was a wide variety of choices. Quantity of a portion was worth for money. Above all service was quick and all the tables were well looked after. 
Mr. Lahiru our host was excellent. He was very helpful and provided us with an efficient superb service. My special thank goes to him because he went out of the way to make us comfortable in every possible way. Assistant Manager Mr. Mahen was actively engaged in a good job to ensure all the customers had a wonderful experience. 
One of the best places for romantic dinner with live music.
Best wishes for the new management! We will visit again for sure."
https://www.tripadvisor.com/Restaurant_Review-g499079-d1143558-Reviews-LOON_TAO-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: January 2021,Service was good. Dinendra was a great guy   helped out a lot and was very friendly . Food was nice. Thank you!!!
https://www.tripadvisor.com/Restaurant_Review-g499079-d1143558-Reviews-LOON_TAO-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: December 2020,"Food was good and the location was great with all the music and the sea breeze.
Pasindu gave us a very good service.
Cheers!"
https://www.tripadvisor.com/Restaurant_Review-g499079-d1143558-Reviews-LOON_TAO-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: December 2020,Nice place by the sea. Food was delicious and the waiter pasindu was friendly and offered a quality service.
https://www.tripadvisor.com/Restaurant_Review-g499079-d1143558-Reviews-LOON_TAO-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: December 2020,"We went there for dinner on Christmas day, but were able to grab a table ! The main asset of this restaurant is their Staff ! Leading Mr Mahen , and then Lahiru , Kaushalya were over the expected level of service for that couple...of hours! Keep up the good work guys 👌 Soup and the rest of the food was tasty as well! But I must mention again that food was second comparing to the service we received ! Excellen of hours! Keep up the good work guys 👌 Soup and the rest of the food was tasty as well! But I must mention again that food was second comparing to the service we received ! Excellent 🤩"
https://www.tripadvisor.com/Restaurant_Review-g499079-d1143558-Reviews-LOON_TAO-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: December 2020,"Really nice place ,nice food, professional service ,had a great time in loon tao , recommended this place and Mr mahen treat us really well and lahiru gave us a very friendly service."
https://www.tripadvisor.com/Restaurant_Review-g499079-d1143558-Reviews-LOON_TAO-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: December 2020,My friends and i had dinner at loon tao on the on the 26th of December 2020.And we experinced an amaizing service much better than most of the beach restaurants in mount lavinia.This was my third visit.Mr.lahiru and Mr.Mahen and steward Mr.Pasindu treated us well.we...enjoyed every dish especialy the king prawn salt and pepper.I will sugest this dish to all my close friends as it is the best prawn dish so far and the i would say not every restaurants will serv you fresh seafood as much as loon t enjoyed every dish especialy the king prawn salt and pepper.I will sugest this dish to all my close friends as it is the best prawn dish so far and the i would say not every restaurants will serv you fresh seafood as much as loon tao.
https://www.tripadvisor.com/Restaurant_Review-g499079-d1143558-Reviews-LOON_TAO-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: December 2020,We had a good lunch at loon tao.Visited on 26th December.Great service privided.Specialy Dinendra.Thank you team...
https://www.tripadvisor.com/Restaurant_Review-g499079-d1143558-Reviews-LOON_TAO-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: December 2020,Visited the place on 25th for dinner. The service is simply amazing. Specially Mahen assistant manager who was soo friendly and highlu proffessional. Looking forward to vist the place and taste their great food again soon.
https://www.tripadvisor.com/Restaurant_Review-g499079-d1143558-Reviews-LOON_TAO-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_40,Date of visit: December 2020,"The place was simply amazing and I would like to thank Mr.Lahiru Dinendra for cordinating and arranging all the requirements over the phone, his service is simply amazing & friendly. 
Food is delicious, absolutely loved. 
We enjoyed our dinner at Loon Tao. 
Definitely recommended for...any type of group... 

Small note to the management : Please take a step ahead to be abit more strict about the beggars & the fishermen who try to stand in front of the entran any type of group... 

Small note to the management : Please take a step ahead to be abit more strict about the beggars & the fishermen who try to stand in front of the entrance."
https://www.tripadvisor.com/Restaurant_Review-g499079-d1143558-Reviews-LOON_TAO-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: November 2020,If anyone is looking for a good view and some great Chinese Food this is the place to be. The food is fresh and and they are very generous with the portion of food. Definitely coming back and well worth the money you spend. Also...if you feel like having some good Chinese food at home they deliver as well if you feel like having some good Chinese food at home they deliver as well! 😁
https://www.tripadvisor.com/Restaurant_Review-g499079-d1143558-Reviews-LOON_TAO-Dehiwala_Mount_Lavinia_Western_Province.html,bubble_10,Date of visit: September 2020,"Quality of the food is very badly gone down and even the service was very disappointed 
Staff doesn’t know what exactly they have in the menu."
https://www.tripadvisor.com/Restaurant_Review-g12158396-d21283771-Reviews-Roo_s_Deli-Ratmalana_Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: December 2022,"Roo's Deli ... The best place to order quality Italian /western dishes. it was indeed my savior for the Christmas Eve dinner I hosted, All the dishes tasted so good..  from lamb chops to honey glazed pork ribs, whole roast chicken with a homemade gravy..., garlic prawns, the creamy spicy mushroom pie, oven roasted creamy cheesy veg and the crispy garlic bread was out of this world, generous portions 
 and quality ingredients used with a touch of love, clearly made all the dishes  super tasty and value for money. 

There is no other happiness than hearing your guests repeating how delicious  the food and inquiring who prepared them. It was perfectly packed and was delivered on time as promised.
Thank you Ros De , garlic prawns, the creamy spicy mushroom pie, oven roasted creamy cheesy veg and the crispy garlic bread was out of this world, generous portions 
 and quality ingredients used with a touch of love, clearly made all the dishes  super tasty and value for money. 

There is no other happiness than hearing your guests repeating how delicious  the food and inquiring who prepared them. It was perfectly packed and was delivered on time as promised.
Thank you Ros Deli."
https://www.tripadvisor.com/Restaurant_Review-g12158396-d21283771-Reviews-Roo_s_Deli-Ratmalana_Dehiwala_Mount_Lavinia_Western_Province.html,bubble_50,Date of visit: October 2020,"Had THE BEST Lamprais today from Roo's Deli and I was frankly mind-blown!

Being someone that eats rice three times a day and being a huge foodie, I am extra critical about my food especially the rice based meals! My Chicken Lamprais today was just...off the charts and probably the best I've had!!

Firstly, it arrived in under 35 minutes, hot as ever almost as if it had just been cooked and sent to me right away. Secondly, there were so many different items offered with the rice which were so unique in preparation and flavour! A taste I've never experienced before! Thirdly, the portion was huge! I usually eat a lot and finish a big packet of rice all by myself but I struggled to finish this one as they were so generous with the quantity! Too generous!

I would give their Chicken Lamprais a 10/10 without batting an eyelid because it is every foodie's dream! Especially if you love rice! Thank you again Roo's Deli for giving me one of the most satisfying meals I have had in a while!! Definitely going to be one of your loyal customers and looking forward to ordering from you again very so off the charts and probably the best I've had!!

Firstly, it arrived in under 35 minutes, hot as ever almost as if it had just been cooked and sent to me right away. Secondly, there were so many different items offered with the rice which were so unique in preparation and flavour! A taste I've never experienced before! Thirdly, the portion was huge! I usually eat a lot and finish a big packet of rice all by myself but I struggled to finish this one as they were so generous with the quantity! Too generous!

I would give their Chicken Lamprais a 10/10 without batting an eyelid because it is every foodie's dream! Especially if you love rice! Thank you again Roo's Deli for giving me one of the most satisfying meals I have had in a while!! Definitely going to be one of your loyal customers and looking forward to ordering from you again very soon!"
