url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g293962-d1133606-Reviews-Sea_Fish_Restaurant-Colombo_Western_Province.html,bubble_50,Date of visit: February 2020,"We had a lovely evening at this restaurant tucked away from the main road down a narrow lane.  It was welcomingly untouristy with groups of people having supper after work and a few couples.  The staff were all very friendly and we were serenaded by...three elderly Sri Lankan cowboys singing country and western songs and wearing loud shirts and shny hats.  We did probably misorder though, finding the 'medium' spiciness of our prawn curry a bit too hot for us, but that was our fault.  We liked the home-made paan and thoroughly enjoyed the experien three elderly Sri Lankan cowboys singing country and western songs and wearing loud shirts and shny hats.  We did probably misorder though, finding the 'medium' spiciness of our prawn curry a bit too hot for us, but that was our fault.  We liked the home-made paan and thoroughly enjoyed the experience."
https://www.tripadvisor.com/Restaurant_Review-g293962-d1133606-Reviews-Sea_Fish_Restaurant-Colombo_Western_Province.html,bubble_50,Date of visit: March 2020,"I have travelled to Sri Lanka so many times from USA. Have been to all famous Sri Lankan restaurants in Colombo. This is by far the best Sri Lankan authentic meal I had in a long long time. Service is fantastic. 

The manager Bandara personally...attended to us and made sure that everything is ok. The server Chandana was better than a 5* restaurant service in USA. 

More than anything, the food was to die for. I highly recommend the following 
1) ros pan
2) roty 
3) sear fish
4) mutton curry
5) cattle fish curry
6) prawn curry
7) handallo 
Etc etc.

Highly recommend  attended to us and made sure that everything is ok. The server Chandana was better than a 5* restaurant service in USA. 

More than anything, the food was to die for. I highly recommend the following 
1) ros pan
2) roty 
3) sear fish
4) mutton curry
5) cattle fish curry
6) prawn curry
7) handallo 
Etc etc.

Highly recommend it."
https://www.tripadvisor.com/Restaurant_Review-g293962-d15643402-Reviews-Sapphyr_Lounge_Shangri_La_Colombo-Colombo_Western_Province.html,bubble_50,Date of visit: March 2024,"Excellent service by the waiter Kavindu. We ordered several cocktails (even he made on out off the menu on our special request) 
All cocktails were great! We strongly recommend to come here and enjoy! Fantastic atmosphere."
https://www.tripadvisor.com/Restaurant_Review-g293962-d15643402-Reviews-Sapphyr_Lounge_Shangri_La_Colombo-Colombo_Western_Province.html,bubble_50,Date of visit: March 2024,"The coffee shop is a great place to relax and enjoy the beach view. Manash and Kabish were great servers, making it a pleasant experience."
https://www.tripadvisor.com/Restaurant_Review-g293962-d15643402-Reviews-Sapphyr_Lounge_Shangri_La_Colombo-Colombo_Western_Province.html,bubble_50,Date of visit: March 2024,"We loved high tea at Shangri-la. Hiruni was great to us, making sure our every need was taken care of during the tea. They had a good selection of teas and the food was delicious. Highly recommend it.More"
https://www.tripadvisor.com/Restaurant_Review-g293962-d15643402-Reviews-Sapphyr_Lounge_Shangri_La_Colombo-Colombo_Western_Province.html,bubble_50,Date of visit: February 2024,Exceptional experience! The ambience and the hospitality by the Shangri La Team is worth coming back for every time visiting Colombo. Shootout to Nimna!More
https://www.tripadvisor.com/Restaurant_Review-g293962-d15643402-Reviews-Sapphyr_Lounge_Shangri_La_Colombo-Colombo_Western_Province.html,bubble_50,Date of visit: February 2024,"I found one of the Best cappuccino in town at Sapphyr Lounge - Shangri-la in The heart of Colombo.. The lounge is surrounded by the best view and always gives the relaxed vibe.. 
This is my very first visit and it was happened due to...a sudden decision. But the Staff member who served there impressed me with a nice cappuccino and it made me to decide to visit again and again. He is Aakib. A guy with a pleasant smile and a very helpful behavior. Thank you Aakib and Thank you Sapphyr for making my evening more rela a sudden decision. But the Staff member who served there impressed me with a nice cappuccino and it made me to decide to visit again and again. He is Aakib. A guy with a pleasant smile and a very helpful behavior. Thank you Aakib and Thank you Sapphyr for making my evening more relaxed"
https://www.tripadvisor.com/Restaurant_Review-g293962-d15643402-Reviews-Sapphyr_Lounge_Shangri_La_Colombo-Colombo_Western_Province.html,bubble_50,Date of visit: December 2023,The food and drinks were exceptional as always. I was served by Ruwan and Senuda who were an absolute delight. Their service was prompt and refreshing. Shang Palace will always be recommended.More
https://www.tripadvisor.com/Restaurant_Review-g293962-d15643402-Reviews-Sapphyr_Lounge_Shangri_La_Colombo-Colombo_Western_Province.html,bubble_50,Date of visit: December 2023,Had one of the best Chinese food at Shang palace. Thank you Lakshan for the great service! Definitely will come againMore
https://www.tripadvisor.com/Restaurant_Review-g293962-d15643402-Reviews-Sapphyr_Lounge_Shangri_La_Colombo-Colombo_Western_Province.html,bubble_50,Date of visit: December 2023,"Food and service was superb. Highly recommend dining here. We had veg noodle, egg fried rice, sizzling chicken, bokchoy, and hot garlic prawns. The prawn was heavenly ! Special thanks to Lakshan who made our experience extra special.More"
https://www.tripadvisor.com/Restaurant_Review-g293962-d15643402-Reviews-Sapphyr_Lounge_Shangri_La_Colombo-Colombo_Western_Province.html,bubble_50,Date of visit: December 2023,"We had amazing dinner. Waiter Lakshan made our evening. Very knowledgeable and hospitality guy. Give to us excellent recommendations. All dishes were good, highly reckomend chicken sichuan style.More"
https://www.tripadvisor.com/Restaurant_Review-g293962-d15643402-Reviews-Sapphyr_Lounge_Shangri_La_Colombo-Colombo_Western_Province.html,bubble_50,Date of visit: December 2023,Great Ambiance and Good Service. Lakshan was a big help and was very organized! Shang Palace the food is amazing and worth the experience. Will definitely come again!More
https://www.tripadvisor.com/Restaurant_Review-g293962-d15643402-Reviews-Sapphyr_Lounge_Shangri_La_Colombo-Colombo_Western_Province.html,bubble_50,Date of visit: December 2023,"I visit this place regularly with my friends. We are amazed by the service of Kavindya. She has such a warm and welcoming smile and her service is commendable. Always a fan of cafe latte, hot chocolate and cafe mocha! Great place to chill out...with frien with friends."
https://www.tripadvisor.com/Restaurant_Review-g293962-d15643402-Reviews-Sapphyr_Lounge_Shangri_La_Colombo-Colombo_Western_Province.html,bubble_50,Date of visit: December 2023,Excellent Christmas High Tea platter. The vibe the sapphire lounge goes well with the high tea experience.More
https://www.tripadvisor.com/Restaurant_Review-g293962-d15643402-Reviews-Sapphyr_Lounge_Shangri_La_Colombo-Colombo_Western_Province.html,bubble_50,Date of visit: November 2023,An employee named kavindya was very helpful and attentive to us. We enjoyed the food and it was a nice experienceMore
https://www.tripadvisor.com/Restaurant_Review-g293962-d15643402-Reviews-Sapphyr_Lounge_Shangri_La_Colombo-Colombo_Western_Province.html,bubble_50,Date of visit: November 2023,"The service and the quality of the food is impeccable.
Thank you Kaveen and Ishika for the attentive service.More"
https://www.tripadvisor.com/Restaurant_Review-g293962-d15643402-Reviews-Sapphyr_Lounge_Shangri_La_Colombo-Colombo_Western_Province.html,bubble_50,Date of visit: November 2023,"I was so impressed with my TEA  this afternoon ! & I love the taste of your Garlic bread too . Yummy ! 
Im so impressed with the quality of this (pettah) tea and the short amount of time it took to receive it. All...were absolutely delicious. 
Kavindya , My server, was super attentive, on top of it and sweet . She made the experience perfect.I will definitely be back!” – G kav were absolutely delicious. 
Kavindya , My server, was super attentive, on top of it and sweet . She made the experience perfect.I will definitely be back!” – G kavink"
https://www.tripadvisor.com/Restaurant_Review-g293962-d23119312-Reviews-Plates-Colombo_Western_Province.html,bubble_50,Date of visit: March 2024,"We had the pleasure of celebrating my father's birthday at Plates and it was a truly memorable experience. The restaurant team provided excellent service and surprised us with a delicious cake for the occasion. The buffet offered a delectable spread of dishes that we thoroughly...enjoyed. Special appreciation goes to Sameera from the staff, whose outstanding service truly made our celebration extraordinary. We could not have asked for a better dining experience. If you're looking for a special and enjoyable meal,  Plates by Cinnamon Grand Hotel is the place to be. Thank you to the entire team for a wonderful tim enjoyed. Special appreciation goes to Sameera from the staff, whose outstanding service truly made our celebration extraordinary. We could not have asked for a better dining experience. If you're looking for a special and enjoyable meal,  Plates by Cinnamon Grand Hotel is the place to be. Thank you to the entire team for a wonderful time!"""
https://www.tripadvisor.com/Restaurant_Review-g293962-d23119312-Reviews-Plates-Colombo_Western_Province.html,bubble_50,Date of visit: March 2024,"Our experience at Plates Hotel for my father-in-law's birthday lunch was truly exceptional. The restaurant team provided outstanding service, and went above and beyond by surprising him with a delicious cake. The buffet offered a wide variety of tasty dishes that we thoroughly enjoyed. Special...thanks to Sameera from the staff, who provided outstanding service that truly enhanced our dining experience. We couldn't have asked for a better celebration and highly recommend Plates at Cinnamon Grand Hotel to anyone looking for a memorable dining experience. Thank you to the entire team for making this occasion so speci thanks to Sameera from the staff, who provided outstanding service that truly enhanced our dining experience. We couldn't have asked for a better celebration and highly recommend Plates at Cinnamon Grand Hotel to anyone looking for a memorable dining experience. Thank you to the entire team for making this occasion so special!"
https://www.tripadvisor.com/Restaurant_Review-g293962-d23119312-Reviews-Plates-Colombo_Western_Province.html,bubble_50,Date of visit: March 2024,We had to organize a dinner for 13 people for a birthday and Charitha and his team delivered on our expectations. The spread was great and the staff was attentive to all our requirements. The cranberry welcome drink was very good and they organized a...fantastic birthday cake as well. Its always a great experience having a meal at Plates! Chee fantastic birthday cake as well. Its always a great experience having a meal at Plates! Cheers!
https://www.tripadvisor.com/Restaurant_Review-g293962-d23119312-Reviews-Plates-Colombo_Western_Province.html,bubble_10,Date of visit: March 2024,The roast beef was spoilt!  Some food  were stale and had bad smell!  It was a Sunday night.  Very disappointed with the food.  Staff looked very tired.  Drinking water had to be requested including refills
https://www.tripadvisor.com/Restaurant_Review-g293962-d23119312-Reviews-Plates-Colombo_Western_Province.html,bubble_50,Date of visit: March 2024,"The dinner buffet at this restaurant exceeded my expectations. The service provided was exceptional, with Prabu ensuring a memorable dining experience. The array of dishes available was impressive, offering a diverse selection to cater to every palate. From savory mains to delectable desserts, there was...something for everyone. I left feeling thoroughly satisfied and eager to return for another enjoyable me something for everyone. I left feeling thoroughly satisfied and eager to return for another enjoyable meal."
https://www.tripadvisor.com/Restaurant_Review-g293962-d23119312-Reviews-Plates-Colombo_Western_Province.html,bubble_50,Date of visit: March 2024,"The culinary delights and diverse cultural food offerings at Plates Restaurant are truly exceptional. Our dinner experience was outstanding. A big thank you to the Cinnamon Grand Staff for providing such an enjoyable dining experience. Highly recommended, and we definitely plan to return."
https://www.tripadvisor.com/Restaurant_Review-g293962-d23119312-Reviews-Plates-Colombo_Western_Province.html,bubble_50,,Excellent taste of food and large variety of cultural food plates.Lunch at the plates restaurant is excellent and Hansa in particular was very helpful and friendly.Thank you Cinnamon grand hotel Colombo.Highly recommended.Come back again.
https://www.tripadvisor.com/Restaurant_Review-g293962-d23119312-Reviews-Plates-Colombo_Western_Province.html,bubble_50,Date of visit: February 2024,"There are huge variety  international food.
food is so delicious.
all staff are very attractive and friendly.
Especially, I really want to say thank you to Vinoth and Rashmika. Highly recommended place to visit."
https://www.tripadvisor.com/Restaurant_Review-g293962-d23119312-Reviews-Plates-Colombo_Western_Province.html,bubble_50,Date of visit: February 2024,"Great range. Especially with the desserts. The meat selection was wonderful and loved the cold cuts. The service was great as well, Naditha was excellent."
https://www.tripadvisor.com/Restaurant_Review-g293962-d23119312-Reviews-Plates-Colombo_Western_Province.html,bubble_50,,The buffet was very good. The service was amazing. Mahesh gave a great experience at the restaurant. The Valentine’s buffet experience was great and there was an excellent variety of food available with a wide variety of special desserts. Would love to visit again!
https://www.tripadvisor.com/Restaurant_Review-g293962-d23119312-Reviews-Plates-Colombo_Western_Province.html,bubble_50,Date of visit: January 2024,"This is our second dinner experience at plate restaurant cinnamon grand hotel. It was truly exceptional. There were huge variety of sti lankan Indian Italian Japanese foods. And also salad corner and desserts. Foods was so delicious 
        The staff at Plate Restaurant were attentive, friendly,...and professional. They were always happy to answer our questions and make recommendations, ensuring we had a truly enjoyable dining experience. We especially appreciated their prompt service and willingness to go the extra mile to accommodate our requests. Specially wanna thank 
manager mr prabhu
Keerthi
Manoma
Anjula
Navod cheff
Damsak cheff
Pavan cheff
Highly recommended place to visit again. Keep it up guy and professional. They were always happy to answer our questions and make recommendations, ensuring we had a truly enjoyable dining experience. We especially appreciated their prompt service and willingness to go the extra mile to accommodate our requests. Specially wanna thank 
manager mr prabhu
Keerthi
Manoma
Anjula
Navod cheff
Damsak cheff
Pavan cheff
Highly recommended place to visit again. Keep it up guys☺️"
https://www.tripadvisor.com/Restaurant_Review-g293962-d23119312-Reviews-Plates-Colombo_Western_Province.html,bubble_50,Date of visit: December 2023,"We stayed at Cinnamon Grand twice during our vacation in December 2022 and experienced all 3 meals and Christmas brunch at Plates. It was amazing! We loved it all! Dilanka (Manager) and Chef Piyal and his team were fantastic! They went above and beyond to...meet our needs. Dilanka assisted us when we needed to arrange a private family dinner/party at Plates and helped us book the complete outdoor area and it was superb! Excellent service, food and experien meet our needs. Dilanka assisted us when we needed to arrange a private family dinner/party at Plates and helped us book the complete outdoor area and it was superb! Excellent service, food and experience."
https://www.tripadvisor.com/Restaurant_Review-g293962-d23119312-Reviews-Plates-Colombo_Western_Province.html,bubble_50,Date of visit: January 2024,We had a splendid time at plates Cinnamon grand.great lunch great food. Excellent hospitality of the staff.it is better if u can provide more Sri Lankan food as well.
https://www.tripadvisor.com/Restaurant_Review-g293962-d23119312-Reviews-Plates-Colombo_Western_Province.html,bubble_50,Date of visit: December 2023,Excellent service and spread of food. Staff were very courteous Vishaka and Zamrooth in particular. Highly recommend checking it out.
https://www.tripadvisor.com/Restaurant_Review-g293962-d23119312-Reviews-Plates-Colombo_Western_Province.html,bubble_50,Date of visit: December 2023,"Good food and Excellent service.Hansa  was very helpful to us and very good service. I highly recommend.we wants to grow up hospitality is want like this workers.
I would rate the overall experience as9/10.
Thank you cinnamon grand."
https://www.tripadvisor.com/Restaurant_Review-g293962-d10798544-Reviews-Kings_Steakbar-Colombo_Western_Province.html,bubble_20,Date of visit: March 2024,"Our last meal in Colombo we wanted something special, so we chose Kings Steak Bar at The Kingsbury Hotel. We arrived at 9 pm on a Tuesday evening. There were 3 other tables; 3, 3, 2, and then us. Well, I wish I could say...how nice it was, but unfortunately, I can not! 
A waiter arrived with a Steak Trolley, he spoke directly and only to my husband about the meat on the trolley, I actually had to STAND up so I could see the meat!! We politely told him, as yet we haven't even seen a menu, so we were unable to choose! Eventually, we received drinks menus, but had to ask 3 times for a food menu! It was all so difficult! 
There wasn't much atmosphere in the restaurant, too many staff but not really achieving anything! There was a live band playing and they were very good. 
We eventually ordered. 
21:25 we received an amuse buche, it was placed on the table and we were told 'amuse buche', we asked what it was, the reply? Amuse buche!! Eventually, we were told Salmon Mousse! we then received bread! We had our starter, which was OK, but needed seasoning. Our mains arrived at 22:15! Crispy Pork Belly was returned as it was bone dry, over-cooked and cold! The mashed potatoes and carrots were also stone cold! Hubby decided against ordering another main, instead opting for cheese! 
On the whole, the entire meal was awful. We wouldn't return and couldn't recommend it. We were not charged for the returned main or the cheese and coffee. The restaurant manager made a point of telling us this and then asked us directly to leave a positive review on TripAdvisor!
All of my reviews are 100% honest and exactly my views.
Our bill was just over 39,000rps, with the exception of the wine, it was not worth  how nice it was, but unfortunately, I can not! 
A waiter arrived with a Steak Trolley, he spoke directly and only to my husband about the meat on the trolley, I actually had to STAND up so I could see the meat!! We politely told him, as yet we haven't even seen a menu, so we were unable to choose! Eventually, we received drinks menus, but had to ask 3 times for a food menu! It was all so difficult! 
There wasn't much atmosphere in the restaurant, too many staff but not really achieving anything! There was a live band playing and they were very good. 
We eventually ordered. 
21:25 we received an amuse buche, it was placed on the table and we were told 'amuse buche', we asked what it was, the reply? Amuse buche!! Eventually, we were told Salmon Mousse! we then received bread! We had our starter, which was OK, but needed seasoning. Our mains arrived at 22:15! Crispy Pork Belly was returned as it was bone dry, over-cooked and cold! The mashed potatoes and carrots were also stone cold! Hubby decided against ordering another main, instead opting for cheese! 
On the whole, the entire meal was awful. We wouldn't return and couldn't recommend it. We were not charged for the returned main or the cheese and coffee. The restaurant manager made a point of telling us this and then asked us directly to leave a positive review on TripAdvisor!
All of my reviews are 100% honest and exactly my views.
Our bill was just over 39,000rps, with the exception of the wine, it was not worth it!"
https://www.tripadvisor.com/Restaurant_Review-g293962-d10798544-Reviews-Kings_Steakbar-Colombo_Western_Province.html,bubble_50,Date of visit: January 2024,"We visited the steak bar for their special Valentine's Day high tea. The restaurant is cozy and vibrant, making it perfect for a private dining experience. They had a great collection of yummy goodies and a savory collection, which was the perfect way to celebrate...the day. The staff was very professional and friendly. Special thanks to Worren, who served us with amazing hospitality We will definitely be back for Sunday brunch so the day. The staff was very professional and friendly. Special thanks to Worren, who served us with amazing hospitality We will definitely be back for Sunday brunch soon!"
https://www.tripadvisor.com/Restaurant_Review-g293962-d10798544-Reviews-Kings_Steakbar-Colombo_Western_Province.html,bubble_50,Date of visit: February 2024,Had a great impromptu dinner with my group of co workers. What great service from worren and the rest of the team! Food was amazing. Good live music too!
https://www.tripadvisor.com/Restaurant_Review-g293962-d10798544-Reviews-Kings_Steakbar-Colombo_Western_Province.html,bubble_50,Date of visit: February 2024,"lovely place to enjoy a nice dinner and live music 
We had some excellent service from Worren and the rest of the team! Thank you and we will be back again"
https://www.tripadvisor.com/Restaurant_Review-g293962-d10798544-Reviews-Kings_Steakbar-Colombo_Western_Province.html,bubble_50,Date of visit: January 2024,Yes it's was very wonderful special service from Miss.dulanjali . Also I like her service and humble  Appearance with us . I like her service and way of approach also she  look good also she very good with and and friendly also. I love it...more very mu more very much.
https://www.tripadvisor.com/Restaurant_Review-g293962-d10798544-Reviews-Kings_Steakbar-Colombo_Western_Province.html,bubble_50,Date of visit: January 2024,"What a beautiful place is this @Dulanjali she so kind , giving a best greetings and a best service.and a good sfaff. மகிழ்ச்சி ♥️"
https://www.tripadvisor.com/Restaurant_Review-g293962-d10798544-Reviews-Kings_Steakbar-Colombo_Western_Province.html,bubble_50,Date of visit: January 2024,Had a great time with the location and really loved the hospitality specially from dulanjali and really expecting to come back soon ❤️
https://www.tripadvisor.com/Restaurant_Review-g293962-d10798544-Reviews-Kings_Steakbar-Colombo_Western_Province.html,bubble_50,Date of visit: December 2023,"I visited King's Steakbar for the Sunday carvery to celebrate my friend's birthday. I loved the cozy interior and seating arrangement, complemented by live entertainment. The variety of courses was impressive, with the steaks cooked to perfection and accompanied by sides that were truly delightful....The dessert options were too good to resist, especially the chef's special crepes. The finest selection of wine perfectly complemented the steak, providing an overall exquisite dining experience that we would always go back for.

The friendly and professional staff elevated the entire experience. A special thanks to Warren for taking care of us, suggesting the wine, arranging the birthday cake for my friend, and checking on us throughout to ensure we had a great dining experience. You made the whole experience top-notch, we will be back for su The dessert options were too good to resist, especially the chef's special crepes. The finest selection of wine perfectly complemented the steak, providing an overall exquisite dining experience that we would always go back for.

The friendly and professional staff elevated the entire experience. A special thanks to Warren for taking care of us, suggesting the wine, arranging the birthday cake for my friend, and checking on us throughout to ensure we had a great dining experience. You made the whole experience top-notch, we will be back for sure!"
https://www.tripadvisor.com/Restaurant_Review-g293962-d10798544-Reviews-Kings_Steakbar-Colombo_Western_Province.html,bubble_50,Date of visit: May 2023,"I came to Kings Steakbar at Kingsbury Hotel to celebrate my fathers birthday. It was a lovely & memorable night. The food is so delicious & the customer service is superb. Out table was handle by Kavishka Gimhani one of manager in Kings Steakbar. He...delivered his excellent customer service & he gave his fullest support to surprised my dad along with his staff members. Also I would like to give my regards to the supervisor Denver , Assistant Manager Vimukthi & waiters who worked on 13/05/2023. Thank you Kings Steakbar team for giving us a superb hospitality service during our stay in Kingsbury Hot delivered his excellent customer service & he gave his fullest support to surprised my dad along with his staff members. Also I would like to give my regards to the supervisor Denver , Assistant Manager Vimukthi & waiters who worked on 13/05/2023. Thank you Kings Steakbar team for giving us a superb hospitality service during our stay in Kingsbury Hotel."
https://www.tripadvisor.com/Restaurant_Review-g293962-d10798544-Reviews-Kings_Steakbar-Colombo_Western_Province.html,bubble_50,Date of visit: June 2023,"(This is a late review which I could not post sooner). So myself and my close friend came here for dinner last weekend. I have to say the moment you enter the threshold of the restaurant you are greeted with a chic ambience and professional...level of service. The food was incredible. Some of the best steak I've ever had. And not to mention our server Gihan, really knew a lot about wine. I felt like he had some experience in being a sommelier. It's very rare that you meet staff that can explain a wine from Barrolo and Napa Valley. Needless to say, he took very good care of us throughout our dinner! Will definitely visit Steak Bar again! 12/10 servi level of service. The food was incredible. Some of the best steak I've ever had. And not to mention our server Gihan, really knew a lot about wine. I felt like he had some experience in being a sommelier. It's very rare that you meet staff that can explain a wine from Barrolo and Napa Valley. Needless to say, he took very good care of us throughout our dinner! Will definitely visit Steak Bar again! 12/10 service!"
https://www.tripadvisor.com/Restaurant_Review-g293962-d10798544-Reviews-Kings_Steakbar-Colombo_Western_Province.html,bubble_50,Date of visit: May 2023,Actually I came for my business meeting but  MR. Vishwa gave me superb service so I love it.🤩he very friendly with me.as a friend so continue my friend wish you all the best.......More
https://www.tripadvisor.com/Restaurant_Review-g293962-d10798544-Reviews-Kings_Steakbar-Colombo_Western_Province.html,bubble_50,Date of visit: February 2023,"""This hotel exceeded my expectations in every way. The rooms were spacious and well-appointed, the food was delicious, and the staff was attentive and professional. I can't wait to come back!""More"
