url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15838534-Reviews-Mirissa_Randiya_Sea_Food_Restaurant_Coffee_Pub-Mirissa_Southern_Province.html,bubble_50,Date of visit: August 2023,"Brilliant all round!!
Great staff, the customer service was spot on. An extensive drinks and food selection and very reasonably priced.
Well worth a visit for lunch/dinner or just a drink at the bar"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15838534-Reviews-Mirissa_Randiya_Sea_Food_Restaurant_Coffee_Pub-Mirissa_Southern_Province.html,bubble_40,Date of visit: August 2023,Good service and good food. We have a great lunch and the milkshake were realy good. I only can prefure this place.
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15838534-Reviews-Mirissa_Randiya_Sea_Food_Restaurant_Coffee_Pub-Mirissa_Southern_Province.html,bubble_50,Date of visit: August 2023,"The people are sooo nice and always looking out for you and that everything is okay. Lahiru is the best and he remembered what things I cant eat. Good food, good rooms and good vibes ☺️"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15838534-Reviews-Mirissa_Randiya_Sea_Food_Restaurant_Coffee_Pub-Mirissa_Southern_Province.html,bubble_50,Date of visit: August 2023,"Nice restaurant, such a good service and the food that i ordered is delicious. I ordered chicken tikka masala"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15838534-Reviews-Mirissa_Randiya_Sea_Food_Restaurant_Coffee_Pub-Mirissa_Southern_Province.html,bubble_50,Date of visit: July 2023,"The local seafood is amazing and the proposed service is perfect! We ate prawns, different fishes, crabs and so on!"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13073957-Reviews-Shady_Lane_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: March 2024,"The food is vegetarian, but you dont need meat at all because it tast sooo good. Me an my friends has stayed in Mirissa for three weeks, and we have been here almost every single Day. The best food in Mirissa. 
The staff is soo...kind and smiles a lot. You feel very welcome. 
I travelled with 34 other Young people from Denmark, and Shady Lane hosted our “prom” / farewell dinner. It was the best Night. Thank you Shady Lane kind and smiles a lot. You feel very welcome. 
I travelled with 34 other Young people from Denmark, and Shady Lane hosted our “prom” / farewell dinner. It was the best Night. Thank you Shady Lane!❤️"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13073957-Reviews-Shady_Lane_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: March 2024,"We threw our prom/graduation night here, and it was the most wonderful experience! They made a long table for us, where they had a big speaker where we could connect with Bluetooth. They also set up a bar for us, so we could get drinks....They were so sweet and helpful, and the dinner came all at the same time, which was perfect!!! It tasted amazing and the surroundings was so perfect They were so sweet and helpful, and the dinner came all at the same time, which was perfect!!! It tasted amazing and the surroundings was so perfect!!!"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13073957-Reviews-Shady_Lane_Mirissa-Mirissa_Southern_Province.html,bubble_40,Date of visit: March 2024,"If you wanna get healthy, delicious and instagram worthy food. This is the place! It’s all vegetarian, but if you’re a meat lover it doesn’t matter, because it’s so good veg food. The staff are very kind and helpful."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13073957-Reviews-Shady_Lane_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: March 2024,Popular brunch spot with lots of options to personalise your breakfast to your taste. Food came out looking great and tasty fab. Watermelon cooler was delicious and definitely will be back!
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13073957-Reviews-Shady_Lane_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: February 2024,Best place! Naime is so so sweet! We had brunch here and went for a browse in the shop while we waited for our food - such a cool place. Go go go!
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13073957-Reviews-Shady_Lane_Mirissa-Mirissa_Southern_Province.html,bubble_20,Date of visit: March 2024,"Nothing bad about this cafe but nothing is great either. The food and drinks are just OK. The place itself is average, nothing special or charming about it. Overpriced and not worth it."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13073957-Reviews-Shady_Lane_Mirissa-Mirissa_Southern_Province.html,bubble_40,Date of visit: February 2024,"Coffee was very nice as was the passion fruit soda, it was very busy when we got here and took quite awhile for my food to arrive which was just a smoothie bowl, however it was delicious. When paying I asked to pay card and...after 3 weeks travelling in Sri Lanka it's the first time I've been told to pay a 3% bank charge and I've paid card for 80% of my trip. It's not alot and maybe not worth mentioning but this is clearly just a tourist trap/scam thing and I don't agree with it as my bank literally says it doesn't charge me or the merchant for any transaction internationally so just them cashing in on every chan after 3 weeks travelling in Sri Lanka it's the first time I've been told to pay a 3% bank charge and I've paid card for 80% of my trip. It's not alot and maybe not worth mentioning but this is clearly just a tourist trap/scam thing and I don't agree with it as my bank literally says it doesn't charge me or the merchant for any transaction internationally so just them cashing in on every chance."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13073957-Reviews-Shady_Lane_Mirissa-Mirissa_Southern_Province.html,bubble_30,Date of visit: January 2024,"Average restaurant. Fine for a one off brunch but wouldn’t go back. Waited a really long time to be served (and had to get the waiters attention to be served), food was bland and coffee ok. Very touristy - definitely attracts a certain crowd."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13073957-Reviews-Shady_Lane_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: January 2024,"We went there 2 days, and both days we got really tasty and good looking food! Our waiter was Kavith, he was so happy and service minded. Would really recommend to stop by this place if you are in Mirissa!"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13073957-Reviews-Shady_Lane_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: January 2024,Amazing fresh food. Have been several times during our time in mirissa and would have eaten here every meal if we had the chance. Great coffee also!
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13073957-Reviews-Shady_Lane_Mirissa-Mirissa_Southern_Province.html,bubble_10,Date of visit: January 2024,"I thing it is not ok, if we always eat at the second flour and service tells me the I have to go down. The guy was really aggressive and just throw me away. If you dance like they want it’s ok, if not they...get angry. I‘ve paid tbe bill and after that they throw me away and damaged my t-shirt. I don’t think this is how you should contact with the custo get angry. I‘ve paid tbe bill and after that they throw me away and damaged my t-shirt. I don’t think this is how you should contact with the customer"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13073957-Reviews-Shady_Lane_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: December 2023,"Highly recommend eating here! It’s tucked away from the busy Main Street, the aesthetics are gorgeous and the staff are really friendly. There is a large menu choice including lots of drink options the coffee was one of the best I’ve had in Sri Lanka!...I like that you can creat your own sweet or savoury dishes and the food was really delicious. There’s a cute shop attached to it too selling some gorgeous ite I like that you can creat your own sweet or savoury dishes and the food was really delicious. There’s a cute shop attached to it too selling some gorgeous items."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13073957-Reviews-Shady_Lane_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: November 2023,"I visited Shady Lane two times during my stay in Mirissa. There could be little bit more guests sometimes, but there was no problem to find a table and especially it's a very pleasant place with good atmosphere and very nice service. Definitely worth to...visit! The coffee was really good and pancakes or burger were also so go visit! The coffee was really good and pancakes or burger were also so good."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13073957-Reviews-Shady_Lane_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: November 2023,"This was about the only cafe I went to in Mirissa which was full. It had a nice atmosphere and, on the top level, there was a welcome breeze. The cinnamon toast with fruit, sauce and icecream was exceptional so i returned the next day...to have some more. The mango was a little sweet but strawberries and passionfruit was more to my tastes. Fruit juice was authentic. Coffee had very good taste; not bitter nor burnt nor weak; like elsewhere in Sri Lanka, milk was well made, though I prefer low fat milk.music was good; it varied every day. Staff were very friendly and I felt welcome here. Crowd tended to be reflect the age group in Mirissa, which is youngi to have some more. The mango was a little sweet but strawberries and passionfruit was more to my tastes. Fruit juice was authentic. Coffee had very good taste; not bitter nor burnt nor weak; like elsewhere in Sri Lanka, milk was well made, though I prefer low fat milk.music was good; it varied every day. Staff were very friendly and I felt welcome here. Crowd tended to be reflect the age group in Mirissa, which is youngish."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13073957-Reviews-Shady_Lane_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: November 2023,"Just off the main drag of Mirissa main road. 
Read about this restaurant on Tripadvisor and added to our itinerary 
Soooo pleased we did. Best brunch I have had in Sri Lanka in three weeks. Food was plentiful fresh and tasty. We went for the...avo on toast with 5 toppings 
Five star ⭐️ ⭐️⭐️⭐ avo on toast with 5 toppings 
Five star ⭐️ ⭐️⭐️⭐️⭐️"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d25172550-Reviews-Hey_Mama-Mirissa_Southern_Province.html,bubble_50,Date of visit: March 2024,"We had rice & curry and roti &curry and it was fabulous 🤩 just as well was my passion fruit juice and the avocado salat.

I very very very love the whole design of „Hey Mama“. It is so open, free and lovely 😍😍😍

I...can only recommend the restaurant with all my hea can only recommend the restaurant with all my heart."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d25172550-Reviews-Hey_Mama-Mirissa_Southern_Province.html,bubble_50,Date of visit: February 2024,A hidden gem a little walk away from the touristy hot spots of Mirissa. A modern and clean restaurant serving traditional Sri Lankan dishes and healthy juices - in our opinion far tastier than the much more expensive beach-side restaurants. We recommend the curries with...Roti and Rice - you get four different curries made with fresh local ingredients which will not leave you hung Roti and Rice - you get four different curries made with fresh local ingredients which will not leave you hungry!
https://www.tripadvisor.com/Restaurant_Review-g1407334-d25172550-Reviews-Hey_Mama-Mirissa_Southern_Province.html,bubble_50,Date of visit: January 2024,One of the nicest curries we’ve had in Sri Lanka! the staff and family were beyond lovely and made sure everyone was happy with their food. We asked for spicy and they gave spicy! They then helped and gave us some curd to help cool...us down. A great experience and great food! Definitely would recomm us down. A great experience and great food! Definitely would recommend
https://www.tripadvisor.com/Restaurant_Review-g1407334-d25172550-Reviews-Hey_Mama-Mirissa_Southern_Province.html,bubble_40,Date of visit: January 2024,I really enjoyed the coconut roti and curries meal I got . First time I’d seen a pineapple curry and it didn’t disappoint!! However the seats were uncomfy (sitting on the floor) and bring bug spray as there were so many mosquitos. They also didn’t...have a lot of the food and drink options. But as long as you are aware of this I would go back again to order the vege curry me have a lot of the food and drink options. But as long as you are aware of this I would go back again to order the vege curry meal.
https://www.tripadvisor.com/Restaurant_Review-g1407334-d25172550-Reviews-Hey_Mama-Mirissa_Southern_Province.html,bubble_50,Date of visit: August 2023,"After having the homemaid curry at Mom's spices I kept coming back. Delicious homemaid Sri Lankan food prepared with so much thought and warmth.

Madu and her mum run this place together. They have made sure that every vegan (and non-vegan) traveller gets the chance...to eat local food and find vegan options for coffee, smoothies and smoothiebowls.

Had a cooking class with Mum herself. Really small group and you really had the chance to ask and try in a way that makes one feel like you can actually try making the food back home.

Don't miss out on this pla to eat local food and find vegan options for coffee, smoothies and smoothiebowls.

Had a cooking class with Mum herself. Really small group and you really had the chance to ask and try in a way that makes one feel like you can actually try making the food back home.

Don't miss out on this place!"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d25172550-Reviews-Hey_Mama-Mirissa_Southern_Province.html,bubble_50,Date of visit: December 2022,Small family restaurant .. food is a ymmy ❤️ reyly nice simple restaurant ..i had a vegan breakfast it was a coconut roti dhal curry coco sambal soo testy 🤤🤤 🌾🌞
https://www.tripadvisor.com/Restaurant_Review-g1407334-d25172550-Reviews-Hey_Mama-Mirissa_Southern_Province.html,bubble_50,Date of visit: November 2022,"I visited this restaurant in November 2022, it is owned by a very nice family. They were so friendly a nice. The food was delicious, rice and curry was soo tasty. I also had banana pancakes, I strongly recommend them. 
We stayed in touch, I...hope I will return to Sri Lanka again and visit th hope I will return to Sri Lanka again and visit them."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d17393122-Reviews-Petti_Petti_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: March 2024,Amazing fresh fish and food. Good selection of drinks with very friendly staff and a good atmosphere. Set right on the beach.
https://www.tripadvisor.com/Restaurant_Review-g1407334-d17393122-Reviews-Petti_Petti_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: March 2024,"It’s was a really nice spot! The people who work here are very nice! But our eye was on Mahesh, really kind. Made our visit feel like we where at home watching a movie. No rush,  just time to enjoy. Big shoot out to Mahesh!"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d17393122-Reviews-Petti_Petti_Mirissa-Mirissa_Southern_Province.html,bubble_40,Date of visit: March 2024,"This was a cozy place to have a dinner as couple
The seating and the decorations are amazing
Staff are kind and respectful
The prices are very high versus the portion because the portion is very small
It tastes good but small portions"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d17393122-Reviews-Petti_Petti_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: March 2024,"The most amazing place. We stayed at their accommodation across the road, Banana Bunks. The staff were so friendly and attentive, nothing was too much trouble for them. Drinks and food were absolutely delicious. They have live music at the weekends and they were extremely...talented.  We sampled many breakfasts, lunches and dinners over the course of our 2 week stay. A lot of the staff are like friends to us now, they always stop to chat and have a giggle. It's a really fun place with such a good vibe. The pool was very welcome also! Samantha, Heshani and all the staff are truly lovely! We will be ba talented.  We sampled many breakfasts, lunches and dinners over the course of our 2 week stay. A lot of the staff are like friends to us now, they always stop to chat and have a giggle. It's a really fun place with such a good vibe. The pool was very welcome also! Samantha, Heshani and all the staff are truly lovely! We will be back!"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d17393122-Reviews-Petti_Petti_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: March 2024,"Boho chic setting with fire lanterns, lapping seas and two gorgeous floors of a converted container. Fabulous drinks and the best burger I've had in years (the curry also tastes amazing according to my fiancé). Sajith looked after us all night and was a pleasure...to talk  to talk to!"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d17393122-Reviews-Petti_Petti_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: February 2024,"The best food, the best service, the best beach in all of Sri Lanka, the best waiter Samantha, I recommend it to everyone!
And best driver in Sri Lanka- Instagram taxi_sri.lanka_guide"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d17393122-Reviews-Petti_Petti_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: February 2024,"A great place to enjoy some delicious food with a stunning view and loads of positive vibes
The service is super friendly and fast Specially Mention Asanka he famous person,in #  tripadvisor# and petti petti .his Service  amazing ..the food is great and its presentation...on the plate is exceptional.
After one week of having dinner at the petti petti every single night, my favorite dishes turned out to be tuna tartare l, and pannacota
The atmosphere is super chilled, calming, familiar and goes hand in hand with the music playing in the background.
Restaurant  is really clean and extremely aesthetically pleasing.

I will definitely come back and catch some more positive vibes : on the plate is exceptional.
After one week of having dinner at the petti petti every single night, my favorite dishes turned out to be tuna tartare l, and pannacota
The atmosphere is super chilled, calming, familiar and goes hand in hand with the music playing in the background.
Restaurant  is really clean and extremely aesthetically pleasing.

I will definitely come back and catch some more positive vibes :))🍀"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d17393122-Reviews-Petti_Petti_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: February 2024,"Petti Petti Mirissa is right on the beach. With a pool right in the middle & live music playing, it is one of the happening places in Mirissa. We had Calamari for a snack, Crab & Spaghetti & Fish for the main course. The food...was very good as was the ambience & location...right on Mirissa Bea was very good as was the ambience & location...right on Mirissa Beach."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d17393122-Reviews-Petti_Petti_Mirissa-Mirissa_Southern_Province.html,bubble_40,Date of visit: February 2024,"Fabulous location, on the beach and away from busy road. Friendly staff and good service. Seafood a bit disappointing though."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d17393122-Reviews-Petti_Petti_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: February 2024,"Great spot on the beach with very friendly staff and top quality food! 

Thanks to Dimuthu who was our server, great service!"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d17393122-Reviews-Petti_Petti_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: January 2024,"Served late lunch, the perfect spot when I arrived in Mirissa. Relaxed and laid back with really lovely attentive staff. The calamari and rice was delicious! Great cocktails and tasty pancakes for dessert. Recommend!"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d17393122-Reviews-Petti_Petti_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: January 2024,We had an awesome experience. The staff was very friendly and attentive. Food was excellent. Highly recommended for people who want to chill out.
https://www.tripadvisor.com/Restaurant_Review-g1407334-d17393122-Reviews-Petti_Petti_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: December 2023,"Our group recently enjoyed a wonderful dining experience at Petti Petti in Mirissa, and I must commend Samantha, our server, for making it truly exceptional. His attentive service and friendly demeanor added to the fantastic atmosphere of this beachside gem. The food was outstanding, with...each dish showcasing culinary expertise and freshness. Petti Petti's location by the beach, combined with Samantha's top-notch service, created a memorable evening. Highly recommend for those seeking delicious cuisine and excellent service in Miris each dish showcasing culinary expertise and freshness. Petti Petti's location by the beach, combined with Samantha's top-notch service, created a memorable evening. Highly recommend for those seeking delicious cuisine and excellent service in Mirissa!"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d17393122-Reviews-Petti_Petti_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: January 2024,"Fantastic customer service and delicious food! If you're looking for something more relaxed in Mirissa with yum, modern food much nicer than what is available along the main beach, Petti Petti is perfect! The setting is relaxing during the day, and had a great DJ...playing at night. The best part by far though was our waiter! Dimuthu was SO friendly and so quick to serve us with anything we needed :) Thank you Dimuthu for a memorable experien playing at night. The best part by far though was our waiter! Dimuthu was SO friendly and so quick to serve us with anything we needed :) Thank you Dimuthu for a memorable experience!"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d17393122-Reviews-Petti_Petti_Mirissa-Mirissa_Southern_Province.html,bubble_10,Date of visit: January 2024,"This place is as beautiful as the photos make it look and the drinks are tasty. However, the staff spent all their time chasing customers off certain seats as they had to spend x amount to sit there. The rest of the time they were...just staring at people as if to wish they’d hurry up or buy more drinks. There was no chill whatsoever. Definitely not the relaxing hangout I’d anticipated. Didn’t even bother to stay and use the pool - decided I’d rather have another surfing lesson instead. Disappointi just staring at people as if to wish they’d hurry up or buy more drinks. There was no chill whatsoever. Definitely not the relaxing hangout I’d anticipated. Didn’t even bother to stay and use the pool - decided I’d rather have another surfing lesson instead. Disappointing."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15833016-Reviews-Fresh_Wave_Restaurant_and_Bar-Mirissa_Southern_Province.html,bubble_50,Date of visit: February 2024,"Stunning sea view hotel with full service holiday lodging facility . We had a remarkable candle light Valentine dinner celebration . Hotel provided authentic hospitality .The hotel's location, design, service, and amenities create an holiday aura. The staff made everything possible for us . Thank...you to the staffs especially Sarath & Budhi. They work enthusiasm is up to VP level . Will back again. C u guys ! T you to the staffs especially Sarath & Budhi. They work enthusiasm is up to VP level . Will back again. C u guys ! Tqvm"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15833016-Reviews-Fresh_Wave_Restaurant_and_Bar-Mirissa_Southern_Province.html,bubble_50,Date of visit: February 2024,"The food here is really really great quality. Fresh, good portions and great quality. The presentation is also very good"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15833016-Reviews-Fresh_Wave_Restaurant_and_Bar-Mirissa_Southern_Province.html,bubble_50,Date of visit: December 2023,"Fast and friendly service. Good food, I opted for the butter fish and others I was with ordered the red snapper and tuna steak. 

They bought all our dishes out together, which was also appreciated."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15833016-Reviews-Fresh_Wave_Restaurant_and_Bar-Mirissa_Southern_Province.html,bubble_50,Date of visit: December 2023,"Excellent delicious tasty  food, good price, so kind helpful waiters and people there. They do the best for their customers"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15833016-Reviews-Fresh_Wave_Restaurant_and_Bar-Mirissa_Southern_Province.html,bubble_50,Date of visit: November 2023,"We used the sun loungers for our day trip to the beach and were enjoying ourselves so much that once we saw the fish set out on display we decided to eat an early dinner too.  The snapper, calamari and giant prawns were really good,...served with fries and salad.  The starter of coconut prawns was delicious too.  Friendly service and we highly recomme served with fries and salad.  The starter of coconut prawns was delicious too.  Friendly service and we highly recommend."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15833016-Reviews-Fresh_Wave_Restaurant_and_Bar-Mirissa_Southern_Province.html,bubble_50,Date of visit: October 2023,Delicious fresh fish on the beach. Excellent and kind service. One of the best grilled fish played I've ever eaten.  I highly recommend.
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15833016-Reviews-Fresh_Wave_Restaurant_and_Bar-Mirissa_Southern_Province.html,bubble_50,Date of visit: October 2023,Such a great spot sea breeze in the hair fresh seafood great service. Kaveen looked after us all night felt so welcome and had a great time
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15833016-Reviews-Fresh_Wave_Restaurant_and_Bar-Mirissa_Southern_Province.html,bubble_50,Date of visit: September 2023,"The staff here are amazing, very helpful and friendly. They accommodated all of our needs. The room was clean and tidy. Access to the beach was great alongside the breakfast. Location was also great. Would highly recommend."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15833016-Reviews-Fresh_Wave_Restaurant_and_Bar-Mirissa_Southern_Province.html,bubble_50,Date of visit: September 2023,"This hotel is incredible, such kind and heart warming staff. They cater to your needs and are so happy to help 24/7. Such a beautiful hotel right on the beach. Clean rooms and gorgeous food. The smoothies were my favourite! Nothing wrong with this hotel...- definitely coming ba - definitely coming back!"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15833016-Reviews-Fresh_Wave_Restaurant_and_Bar-Mirissa_Southern_Province.html,bubble_50,Date of visit: September 2023,"Just had a great time at this beachfront bar/restaurant...great views,service and choice. Had the prawn curry after trying some happy hour cocktails and the meal was awesome, strong flavours and just an all round great experience, try it!!😊😝"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15833016-Reviews-Fresh_Wave_Restaurant_and_Bar-Mirissa_Southern_Province.html,bubble_50,Date of visit: August 2023,"This restaurant it's amazing for seafood!
The quality of the food is super , taste very nice , absolutely fresh!
The people working in this restaurant are very friendly and helpful.
Don't waste your time trying to find a cheap quality seafood, if you come...here you are 100% sure you will leave happy. 
Ma here you are 100% sure you will leave happy. 
Mauri"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15833016-Reviews-Fresh_Wave_Restaurant_and_Bar-Mirissa_Southern_Province.html,bubble_50,Date of visit: August 2023,"Very nice place at the beach and friendly stuff! We had fresh fish for dinner, delicious and fair portions! 
Totally recommend it and would go back again!"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15833016-Reviews-Fresh_Wave_Restaurant_and_Bar-Mirissa_Southern_Province.html,bubble_20,Date of visit: August 2023,"We came to this restaurant on a group trip, so had ordered our meals in advance. The location was nice - on the beach, watching people surf. However the food took such a long time to come, several of us had actual hunger pains waiting...for it. On top of this a chicken dish was delivered with seafood, a burger was served with a hair, and the portions were small. The burger that came ""with fries"" literally had four (4) small potato wedges. The prawns with ""mashed potato"" were practically a starter (see photo). Multiple people ordered a second meal to curb the hunger. Food tasted good but was definitely NOT worth the price or the hass for it. On top of this a chicken dish was delivered with seafood, a burger was served with a hair, and the portions were small. The burger that came ""with fries"" literally had four (4) small potato wedges. The prawns with ""mashed potato"" were practically a starter (see photo). Multiple people ordered a second meal to curb the hunger. Food tasted good but was definitely NOT worth the price or the hassle."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15833016-Reviews-Fresh_Wave_Restaurant_and_Bar-Mirissa_Southern_Province.html,bubble_50,Date of visit: July 2023,The food is amazing! Stayed 3 nights and wanted to stay longer! staff are amazing and so friendly. Thankyou so much
https://www.tripadvisor.com/Restaurant_Review-g1407334-d15833016-Reviews-Fresh_Wave_Restaurant_and_Bar-Mirissa_Southern_Province.html,bubble_40,Date of visit: July 2023,Beautiful setting and staff were so attentive and friendly. Vegetarian burger was absolutely beautiful however my partner felt the beef burger was fairly average and small side portions with the burgers in comparison to other places. Would still recommend and go back there!
