url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g612380-d25106803-Reviews-Mama_Roma_Italian_Cuisine-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: February 2024,"Very good Italian restaurant, authentic Italian pizza also very big . I have tried a pizza Margherita and was delicious. A nice place to be in Weligama."
https://www.tripadvisor.com/Restaurant_Review-g612380-d25106803-Reviews-Mama_Roma_Italian_Cuisine-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: February 2024,"Very good food very fresh and delicious. Good vibes and good price
Staff is very nice and friendly good service manager Mr.Sujith very kind person 👍🏼👍🏼👌"
https://www.tripadvisor.com/Restaurant_Review-g612380-d25106803-Reviews-Mama_Roma_Italian_Cuisine-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: January 2024,"Very good and authentic food. Nice service and waiters.
Ingredients are fresh and properly served.
We were surprised with the standards"
https://www.tripadvisor.com/Restaurant_Review-g612380-d25106803-Reviews-Mama_Roma_Italian_Cuisine-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: December 2023,"The best pasta in town , the bruschetta was so delicious. Service is impeccable. It’s a must visit on ur trip here . Amazing views with great food"
https://www.tripadvisor.com/Restaurant_Review-g612380-d25106803-Reviews-Mama_Roma_Italian_Cuisine-Weligama_Matara_Southern_Province.html,bubble_50,Date of visit: December 2023,"Excellent for the bruschetta is the best I have had and the carbonara and agoli pasta was amazing 

The service of the place is great and Sujith the manager was amazing"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13382970-Reviews-Roti_Shop_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: January 2020,"I have been in sri lanka for almost 3 weeks now, and this is with out a doubt the best sea food i have eaten. It's really delicious. recommend this place to every one."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13382970-Reviews-Roti_Shop_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: August 2019,"One of the best roti around Mirissa, they offer many options my favorite its cheese roti and coconut roti."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13382970-Reviews-Roti_Shop_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: July 2019,"Amazing, we came here 2 days, tried the savoury options first which were lovely, but the next day we went for the sweet option and oh my god it was beautiful! Feel good food! Banana and chocolate rottis are life :)"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13382970-Reviews-Roti_Shop_Mirissa-Mirissa_Southern_Province.html,bubble_10,Date of visit: July 2019,"Hubby and I really wanted to try this place, so we called several hours beforehand. It seemed like the call kept getting rejected (after 5 tries) so we asked our driver to call the phone number listed here. The owner immediately picked up and stated...that it wasn’t open that day.

I’m not upset that it was closed, but from a lack of politeness to pick up a ca that it wasn’t open that day.

I’m not upset that it was closed, but from a lack of politeness to pick up a call."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13382970-Reviews-Roti_Shop_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: March 2019,"Stopped by Roti Shop having been tempted in by the wonderful sea food on display (and making a decision to avoid other places which had shark in their catch for ethical reasons). It's quite a basic restuarant but the food is superb and very affordable...on a European budget.

We picked our fish and ordered beers and sides to go with our food. Having walked past fresh okra in a small shop nearby we asked if they had any. They didn't but went out and bought some especially to accompany our food. Now that is service! Fish is cooked at the front of the restuarant on the grill, so you can watch if you want, while the rest is cooked in the restuarant. We went a bit crazy and ordered prawns, tuna and octopus. It was magnificent but too much for us to finish (but we did a good job) and the okra side was delicious. We washed our food down with beer and when they didn't have enough cold beers they made sure to cool some down.

Staff were excellent and the service professional and friendly. A really great me on a European budget.

We picked our fish and ordered beers and sides to go with our food. Having walked past fresh okra in a small shop nearby we asked if they had any. They didn't but went out and bought some especially to accompany our food. Now that is service! Fish is cooked at the front of the restuarant on the grill, so you can watch if you want, while the rest is cooked in the restuarant. We went a bit crazy and ordered prawns, tuna and octopus. It was magnificent but too much for us to finish (but we did a good job) and the okra side was delicious. We washed our food down with beer and when they didn't have enough cold beers they made sure to cool some down.

Staff were excellent and the service professional and friendly. A really great meal."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13382970-Reviews-Roti_Shop_Mirissa-Mirissa_Southern_Province.html,bubble_10,Date of visit: May 2019,I spent the time to come to Roti Shop Restaurant but It already was closed at 9:00PM. Even though it says it’s open until 11:00PM.  Lucky the restaurant next door was open the food was delicious. I recommend  Mirissa Inn Restaurant 🤙🏽More
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13382970-Reviews-Roti_Shop_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: May 2019,"The food we had at this restaurant was so tasty and the best sea food meal we had in mirissa. The amount of fish and food for the price paid was also the best value we received.
As you can see from the pic we...had a huge Mahi-Mahi fish big enough for 2 people for 1,500rps (we had fish at other restaurants for 2 people that we paid more for and left feeling hungry) the fish here filled us up and really was big enough for 2.  We also had 15 prawns for 1,500rps. The food came with 2 plates of fries, a bowl of rice and 2 plates of salad, no extra charges or taxes. The seasoning of the fish and prawns was amazing and we were even asked if we wanted any extra rice or fries.
The restaurant is easy to find , if you walked out of food city turn left and walk along the main road without crossing,( you will see the coast guard on your right hand side as you walk). Eventually on your left hand side you will come to a Chinese restaurant , with a huge sign showing all of the difference hotel names , this is where you turn left and will find The Roti shop marissa( right next door to another fish restaurant called Mirissa inn). 
Down the beach you pay more for the views not because the fish is better. You will not be dissapointed if you go here , it's fun choosing your fish and it feels good knowing you are getting amazing value and not being ripped off as a tourist. 
Thank you Roti shop we loved our meal and highly recommend this place to othe had a huge Mahi-Mahi fish big enough for 2 people for 1,500rps (we had fish at other restaurants for 2 people that we paid more for and left feeling hungry) the fish here filled us up and really was big enough for 2.  We also had 15 prawns for 1,500rps. The food came with 2 plates of fries, a bowl of rice and 2 plates of salad, no extra charges or taxes. The seasoning of the fish and prawns was amazing and we were even asked if we wanted any extra rice or fries.
The restaurant is easy to find , if you walked out of food city turn left and walk along the main road without crossing,( you will see the coast guard on your right hand side as you walk). Eventually on your left hand side you will come to a Chinese restaurant , with a huge sign showing all of the difference hotel names , this is where you turn left and will find The Roti shop marissa( right next door to another fish restaurant called Mirissa inn). 
Down the beach you pay more for the views not because the fish is better. You will not be dissapointed if you go here , it's fun choosing your fish and it feels good knowing you are getting amazing value and not being ripped off as a tourist. 
Thank you Roti shop we loved our meal and highly recommend this place to others."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13382970-Reviews-Roti_Shop_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: April 2019,"We ate here the night after the tragic bombings and under curfew at the time. The food was delicious and the staff were wonderfully kind and helpful.

Everything we had was fantastic, and the value was almost too good to be true. 10/10"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13382970-Reviews-Roti_Shop_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: April 2019,Without a doubt the best food in Sri Lanka yet! The Rottie and Kottu were outstanding and they played with our taste buds. The staff was also very friendly and welcoming. Great price for the amount of food and quality. A must try while visiting...Miris Mirissa!
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13382970-Reviews-Roti_Shop_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: April 2019,"Best food we had in Sri Lanka so far. Veg Kottu, veg curry and Devilled  chicken were all delicious. Definitely worth a visit"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13382970-Reviews-Roti_Shop_Mirissa-Mirissa_Southern_Province.html,bubble_40,Date of visit: April 2019,"We visited twice during our stay in Mirissa. My family loved the rottis. They were tasty and fresh with great flavour. The curry and fresh fish was also good, The staff were friendly and helpful. On the second night, it was new year in Sri...Lanka and many of the staff didn’t turn up for work. The food was not up to the same standard but the young waiter and the lady cooking in the kitchen did a great job of trying to feed a full restaura Lanka and many of the staff didn’t turn up for work. The food was not up to the same standard but the young waiter and the lady cooking in the kitchen did a great job of trying to feed a full restaurant."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13382970-Reviews-Roti_Shop_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: April 2019,"Never had a Sri Lankaen food experience like there before. Clean, fast and very delicious in a relaxed atmosphere.  A++"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13382970-Reviews-Roti_Shop_Mirissa-Mirissa_Southern_Province.html,bubble_40,Date of visit: April 2019,"We had the cheese roti and vegetable kottu during our visit and both meals were delicious. Prices were exceptional at under £3 for a main meal. The staff were friendly and the service quick. However, the restaurant is just a seating area off a road...and lacks ambience - this is definitely more a street food type experience than a restaurant. I'd highly recommend trying here for authentic Sri Lankan fo and lacks ambience - this is definitely more a street food type experience than a restaurant. I'd highly recommend trying here for authentic Sri Lankan food."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13382970-Reviews-Roti_Shop_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: April 2019,"Have been in and around Weligama for a while and tried pretty much all local restaurants around - LOVED IT here! Food was amazing, super friendly and great staff and prices were also more than fair!! Will go back for more!"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13382970-Reviews-Roti_Shop_Mirissa-Mirissa_Southern_Province.html,bubble_50,Date of visit: April 2019,Lovely family run restaurant. We had 3 nights in mirissa and it was so nice we came back again on our last night. Curries and the khottu all lovely. Didn't have any seafood but it was freshly prepared and grilled to order and smelt really...g good
https://www.tripadvisor.com/Restaurant_Review-g1407334-d8750135-Reviews-Papa_Mango_Seafood_Restaurant-Mirissa_Southern_Province.html,bubble_40,Date of visit: June 2020,The beef steak was soo good and they serve a lot. With a good price that will make you full. Love this place and very quite.
https://www.tripadvisor.com/Restaurant_Review-g1407334-d8750135-Reviews-Papa_Mango_Seafood_Restaurant-Mirissa_Southern_Province.html,bubble_40,Date of visit: March 2020,What can be better than fish and chips on the beach with the waves breaking at the other side of your table and a view around the surrounding sandy seafront? Good service cold beer and the sound smell and intimate beach view simply the best.
https://www.tripadvisor.com/Restaurant_Review-g1407334-d8750135-Reviews-Papa_Mango_Seafood_Restaurant-Mirissa_Southern_Province.html,bubble_40,Date of visit: February 2020,"We ended up eating here twice and it was really good.  Great location, right on the beach and the front tables especially give you an opportunity to do somepeople watching.  Menu was good and reasonably priced and some nice cocktails.  Service was a little patchy...and they probably could have done with a few more staff.  A bus load of people arrived while we were there and were still ordering when we left.  Apart from that a great spot for dinn and they probably could have done with a few more staff.  A bus load of people arrived while we were there and were still ordering when we left.  Apart from that a great spot for dinner."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d8750135-Reviews-Papa_Mango_Seafood_Restaurant-Mirissa_Southern_Province.html,bubble_50,Date of visit: February 2020,The property itself is an absolute haven with the beach just at your reach. The overall atmosphere is uber chilled out. The restaurant itself served us an amazing seafood spread (the barracuda in particular was amazing) and the overall service was excellent. Will definitely revisit...this place the next time I'm in Mirissa and would highly recommend it to a this place the next time I'm in Mirissa and would highly recommend it to all!
https://www.tripadvisor.com/Restaurant_Review-g1407334-d8750135-Reviews-Papa_Mango_Seafood_Restaurant-Mirissa_Southern_Province.html,bubble_50,Date of visit: February 2020,"Papa Mango is undoubtedly one of the best spots at Mirissa!
Enjoyed multiple meals there throughout my 4 day stay. The service is exceptional - extremely good food, large potion sizes and prepared very quickly. The garden area is great for lounging/relaxing throughout the evenings....And to top it off, the restaurant has a wide opening to the beach front and provides showers and changing facilities for convenien And to top it off, the restaurant has a wide opening to the beach front and provides showers and changing facilities for convenience."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d8750135-Reviews-Papa_Mango_Seafood_Restaurant-Mirissa_Southern_Province.html,bubble_50,Date of visit: February 2020,"The property is really laid back,the food was filling and tasty, staff is attentive, rooms were clean, and the ocean is backyard. Brilliant."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d8750135-Reviews-Papa_Mango_Seafood_Restaurant-Mirissa_Southern_Province.html,bubble_50,Date of visit: February 2020,"This Villa is one of the best places to stay in Mirissa. It sits on the beach front and as a guest you have easy access to the water- whether you want to go for a dip or surf.

The Villa itself has cozy rooms...that are well maintained. The restaurant at the Villa serves the best seafood I have ever had in the southern coast!

This little piece of heaven is good for couples but also a large group of friends and families. 

The atmosphere is serene and tranquil as well as providing ample space for relaxing. You can sit outside and watch the sunset into the horizon. The garden in the Villa is beautifully decorated and radiates a charming ambience at night.

I would recommend this Villa for anyone who wants a truly amazing travel experience for sun, surfing and seafo that are well maintained. The restaurant at the Villa serves the best seafood I have ever had in the southern coast!

This little piece of heaven is good for couples but also a large group of friends and families. 

The atmosphere is serene and tranquil as well as providing ample space for relaxing. You can sit outside and watch the sunset into the horizon. The garden in the Villa is beautifully decorated and radiates a charming ambience at night.

I would recommend this Villa for anyone who wants a truly amazing travel experience for sun, surfing and seafood!"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d8750135-Reviews-Papa_Mango_Seafood_Restaurant-Mirissa_Southern_Province.html,bubble_50,Date of visit: March 2020,"Best place to spend with friends and family alike. Had the most amazing seafood lunch - freshness and flavour 10/10 

Excellent value for money for both drinks and food. Highly recommend!"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d8750135-Reviews-Papa_Mango_Seafood_Restaurant-Mirissa_Southern_Province.html,bubble_40,Date of visit: February 2020,We took some fish and chips and fried Rice. It was really good. The fish was over the top. Service was okey and the place was not only for turist many locals so it was really cozy and relaxing.
https://www.tripadvisor.com/Restaurant_Review-g1407334-d8750135-Reviews-Papa_Mango_Seafood_Restaurant-Mirissa_Southern_Province.html,bubble_30,Date of visit: February 2020,I Had a lobster burger which was very tasteful. Service was a little bit slow but okay. Very good cocktails!
https://www.tripadvisor.com/Restaurant_Review-g1407334-d8750135-Reviews-Papa_Mango_Seafood_Restaurant-Mirissa_Southern_Province.html,bubble_40,Date of visit: January 2020,We had a light meal & cocktails here & were not disappointed. The owner & staff are very friendly & service is good. The music  also adds to the relaxed vibe.
https://www.tripadvisor.com/Restaurant_Review-g1407334-d8750135-Reviews-Papa_Mango_Seafood_Restaurant-Mirissa_Southern_Province.html,bubble_50,Date of visit: February 2020,"We found this place in the Lonely Planet guidebook.  The other choices seemed to be more formal restaurants, usually part of a hotel.  We were glad we chose this one. 

There are 8 or so tables, all next to the beach. The menu isn’t extensive,...but there’s enough variety to suit not people. 

They make great cocktails; passion fruit mohito was a really winn but there’s enough variety to suit not people. 

They make great cocktails; passion fruit mohito was a really winner."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d8750135-Reviews-Papa_Mango_Seafood_Restaurant-Mirissa_Southern_Province.html,bubble_40,Date of visit: January 2020,"We had a lovely table surrounded with cute lights and music near the ocean. Super friendly staff, amazing location! We had the chicken burger and the kottu Rotti vegetables with some beers. Very nice!"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d8750135-Reviews-Papa_Mango_Seafood_Restaurant-Mirissa_Southern_Province.html,bubble_50,Date of visit: January 2020,"We had an amazing time for Christmas there, food was amazing and we came back a few time afterwards! You should definitely try the Lobster Burger!! Chill place with a nice ambiance!"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d8750135-Reviews-Papa_Mango_Seafood_Restaurant-Mirissa_Southern_Province.html,bubble_50,Date of visit: January 2020,"We had lunch here after reading the reviews online, the food was delicious! Don’t be dissuaded by it’s simple set up! You also have to walk a little from the main beach but it is definitely worth it. We had a table in the shade...overlooking the beach. I ordered prawns and rice and my boyfriend had butter fish, they were both divine! Definitely worth visiting if you’re looking for a lunch on the beach. It is much better than some of the other more expensive western restaurants closer to the to overlooking the beach. I ordered prawns and rice and my boyfriend had butter fish, they were both divine! Definitely worth visiting if you’re looking for a lunch on the beach. It is much better than some of the other more expensive western restaurants closer to the town."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13126071-Reviews-Turtle_Bay_Beach_Restaurant-Mirissa_Southern_Province.html,bubble_50,Date of visit: February 2024,We decided to come try today’s special and had both octopus and jumbo prawns. Also tried the pasta with scampi. The sunset view is spectacular and service really good.
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13126071-Reviews-Turtle_Bay_Beach_Restaurant-Mirissa_Southern_Province.html,bubble_10,Date of visit: February 2024,"I have ordered the Thai Tom yum, and it’s come out with tiny of seafood after I have to wait for an hour! Let me show you the photo! Pls don’t ever come to this restaurant and made the same mistake as mine.More"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13126071-Reviews-Turtle_Bay_Beach_Restaurant-Mirissa_Southern_Province.html,bubble_50,Date of visit: December 2023,"I was there with a friend for lunch. We had their seafood platter. It was a lot of food for two people. The different types of seafood was fresh, presented nice and tasted delicious. From the beach you'll have a beautiful view over the beach...and the ocean. After the meal we went to enjoy the view from Coconut hill wich is just a stone trow awa and the ocean. After the meal we went to enjoy the view from Coconut hill wich is just a stone trow away:)"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13126071-Reviews-Turtle_Bay_Beach_Restaurant-Mirissa_Southern_Province.html,bubble_50,Date of visit: December 2023,Fresh Tuna is really the best hier!  Directly on the beach with best service 👍 thank you. Try it yourself 😋
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13126071-Reviews-Turtle_Bay_Beach_Restaurant-Mirissa_Southern_Province.html,bubble_50,Date of visit: December 2023,"Nice, Fresh Food & super nice Staff! You really have to go to this Place. The view and the quality of the food are great."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13126071-Reviews-Turtle_Bay_Beach_Restaurant-Mirissa_Southern_Province.html,bubble_50,Date of visit: December 2023,"We stumbled upon this place when looking for a spot on the beach as we wanted to snorkel with the turtles in the bay. We rented sun lounger and an umbrella for the day, so decided to eat here too. It makes for the most...perfect day, swimming with turtles, being served cold drinks at the sun lounger and ordering food from there too! We came into the restaurant to eat, and the food was delicious. We had such a good day that we decided to come back the next day to do it all over again! I’d personally recommend the crepes suzette, it was amazing. The staff were excellent, very kind and friendly. Couldn’t recommend this place mo perfect day, swimming with turtles, being served cold drinks at the sun lounger and ordering food from there too! We came into the restaurant to eat, and the food was delicious. We had such a good day that we decided to come back the next day to do it all over again! I’d personally recommend the crepes suzette, it was amazing. The staff were excellent, very kind and friendly. Couldn’t recommend this place more!"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13126071-Reviews-Turtle_Bay_Beach_Restaurant-Mirissa_Southern_Province.html,bubble_50,Date of visit: December 2023,Great food and service. We had lunch chicken burger and fajita wrap. Very well presented and tasty.  Would recommend the mango daiquiri
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13126071-Reviews-Turtle_Bay_Beach_Restaurant-Mirissa_Southern_Province.html,bubble_50,Date of visit: December 2023,Excelent seafood and very good pizza. Very good arange this food. And good european coffee. I like this place.
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13126071-Reviews-Turtle_Bay_Beach_Restaurant-Mirissa_Southern_Province.html,bubble_50,Date of visit: December 2023,"We had the pleasure of dining at the hotel's restaurant multiple times during our stay, and each visit left us with a positive impression.

The restaurant's prime location right on the seaside offers a delightful atmosphere for a family meal. The sound of the waves...and the gentle sea breeze create a serene backdrop, making it a perfect setting for a relaxed dining experience.

The staff deserves commendation for their attentiveness and friendly service. They consistently went the extra mile to ensure our comfort, which added a personal touch to our dining experience. It's evident that the team takes pride in providing quality service to the guests.

The menu presented a variety of options, and we were pleased to find that the dishes were prepared with care and attention to detail. The culinary team at the restaurant truly knows how to deliver flavorful and well-cooked meals. The freshness of the ingredients was apparent.

While I wouldn't go so far as to lavish praise, I can genuinely say that the restaurant is a solid choice for those staying at the hotel. It successfully combines a great location, attentive service, and delicious cuisine. We enjoyed our meals and appreciated the overall dining experien and the gentle sea breeze create a serene backdrop, making it a perfect setting for a relaxed dining experience.

The staff deserves commendation for their attentiveness and friendly service. They consistently went the extra mile to ensure our comfort, which added a personal touch to our dining experience. It's evident that the team takes pride in providing quality service to the guests.

The menu presented a variety of options, and we were pleased to find that the dishes were prepared with care and attention to detail. The culinary team at the restaurant truly knows how to deliver flavorful and well-cooked meals. The freshness of the ingredients was apparent.

While I wouldn't go so far as to lavish praise, I can genuinely say that the restaurant is a solid choice for those staying at the hotel. It successfully combines a great location, attentive service, and delicious cuisine. We enjoyed our meals and appreciated the overall dining experience."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13126071-Reviews-Turtle_Bay_Beach_Restaurant-Mirissa_Southern_Province.html,bubble_50,Date of visit: November 2023,Beautiful place to stay with friends or family. We stayed for two nights. Staff is super nice and will help arrange everything you need- including car rentals and rides such as whale watching and snorkeling. Will recommend to everyone visiting Mirissa to give this place...a t a try.
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13126071-Reviews-Turtle_Bay_Beach_Restaurant-Mirissa_Southern_Province.html,bubble_50,Date of visit: November 2023,"We stayed for 2 nights in turtle bay beach resort. it was an awesome stay. The staff is very friendly. The food is amazing 😍. Has a private beach with snorkeling equipments. And it has easy accessibility to quite a few places. 
The staff is...very friendly, humble and very helpful. Highly recommend this place for st very friendly, humble and very helpful. Highly recommend this place for stay."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13126071-Reviews-Turtle_Bay_Beach_Restaurant-Mirissa_Southern_Province.html,bubble_50,Date of visit: November 2023,"The crab was delectable! Would definitely recommend! 

Fine food, fine company. What a treat of an evening."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13126071-Reviews-Turtle_Bay_Beach_Restaurant-Mirissa_Southern_Province.html,bubble_50,Date of visit: November 2023,"Very good dinner, we ordered prawns and fish - so delicious! Very good drinks! Recommended for food and good vibe by the sea! Love it! Must visit this place!"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13126071-Reviews-Turtle_Bay_Beach_Restaurant-Mirissa_Southern_Province.html,bubble_50,Date of visit: November 2023,"The tuna was irresistibly delicious, freshly prepared, and perfectly seasoned. The staff is exceptionally friendly and professional. Highly recommend!"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d13126071-Reviews-Turtle_Bay_Beach_Restaurant-Mirissa_Southern_Province.html,bubble_50,Date of visit: November 2023,"We had the greatest seafood platter with amazing fish, prawns, king prawns, sea fish and meny more items. Don't miss it!"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d14015627-Reviews-DelTano_s_Wood_Fired_Pizza_Pasta-Mirissa_Southern_Province.html,bubble_50,Date of visit: March 2024,"The food is spot on Italian cuisine , ordered pizza one of the best pizzas we had ! And the coffee also is very good ! 
Also Thisaru the waiter that served us is very polite and made sure the service was on spot !...Definitely recommend this plac Definitely recommend this place!!"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d14015627-Reviews-DelTano_s_Wood_Fired_Pizza_Pasta-Mirissa_Southern_Province.html,bubble_50,Date of visit: March 2024,"Cozy spot with friendly vibes. Pizzas are a masterpiece of flavor, perfectly baked crust. A must-visit! Thanks Thisaru"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d14015627-Reviews-DelTano_s_Wood_Fired_Pizza_Pasta-Mirissa_Southern_Province.html,bubble_50,Date of visit: March 2024,Amazing pizza. All fresh ingredients and cooked to perfection. Super friendly staff and very reasonable priced based in the middle of Marissa.
https://www.tripadvisor.com/Restaurant_Review-g1407334-d14015627-Reviews-DelTano_s_Wood_Fired_Pizza_Pasta-Mirissa_Southern_Province.html,bubble_50,Date of visit: March 2024,"Good and delicious food, the Pasta was very tasty and the portions had a good size, no long waiting, nice stuff, Thisaru is a very friendly waiter"
https://www.tripadvisor.com/Restaurant_Review-g1407334-d14015627-Reviews-DelTano_s_Wood_Fired_Pizza_Pasta-Mirissa_Southern_Province.html,bubble_50,Date of visit: March 2024,Been coming here for years~seems to get better all the time~charming staff~food faultless~great value~best pizza in Sri Lanka!!
https://www.tripadvisor.com/Restaurant_Review-g1407334-d14015627-Reviews-DelTano_s_Wood_Fired_Pizza_Pasta-Mirissa_Southern_Province.html,bubble_50,Date of visit: March 2024,Great value for your dollar. Quick and excellent responsive table service by Thisaru. Highly recommend if your are passing through the Mirissa area
https://www.tripadvisor.com/Restaurant_Review-g1407334-d14015627-Reviews-DelTano_s_Wood_Fired_Pizza_Pasta-Mirissa_Southern_Province.html,bubble_50,Date of visit: March 2024,"Wrote to them 2 hours before to ask for specific table, they were very busy but still found the right spot for us. 
Second time visiting, and great food, and service by Anthony."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d14015627-Reviews-DelTano_s_Wood_Fired_Pizza_Pasta-Mirissa_Southern_Province.html,bubble_50,Date of visit: March 2024,"Very nice staff. We wanted to sit outside, we didn't even have to wait long for space to become available. We had pizza, it was delicious, the waiter kept asking us if we needed anything."
https://www.tripadvisor.com/Restaurant_Review-g1407334-d14015627-Reviews-DelTano_s_Wood_Fired_Pizza_Pasta-Mirissa_Southern_Province.html,bubble_50,Date of visit: March 2024,"We ate the most tasty pizzas here of the country! We tried the vegetarian and the H&B pizzas, both incredible! The attendance, in our case Thisaru, was so good and helpful. We will definitely repeat if we return to Sri Lanka!"
