url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g304133-d7059915-Reviews-Sakura_Cooking_Classes_and_Restaurant-Dambulla_Central_Province.html,bubble_50,Date of visit: July 2023,Best Kottu Roti and Treacle Curd in Danbulla!! This roadside restaurant is run by a lovely couple. Heart warming food and nice views to the nearby fields!
https://www.tripadvisor.com/Restaurant_Review-g304133-d7059915-Reviews-Sakura_Cooking_Classes_and_Restaurant-Dambulla_Central_Province.html,bubble_40,Date of visit: March 2023,"On our tour guides advice we stopped after our visit to siguriya. Food was simple, lots of vegetable option in the menu, the manager/owner was welcoming and nice. A very hot day but the food tasted good and was also affordable. A very good Sri...Lankan experien Lankan experience."
https://www.tripadvisor.com/Restaurant_Review-g304133-d7059915-Reviews-Sakura_Cooking_Classes_and_Restaurant-Dambulla_Central_Province.html,bubble_50,Date of visit: March 2023,The best food and hospitality we received was here.  The manager and his family had cooked an awesome srilankan meal so fresh and delicious.  The manager came up to us and had a friendly chat it was so welcoming.  Good job keep it up.  We...will definitely be visiting ag will definitely be visiting again
https://www.tripadvisor.com/Restaurant_Review-g304133-d7059915-Reviews-Sakura_Cooking_Classes_and_Restaurant-Dambulla_Central_Province.html,bubble_50,Date of visit: February 2023,"Excellent food, spicy but for us swiss people not too spicy.
Nice view on a rice field 👍🏼
Nice and very friendly owner and staff."
https://www.tripadvisor.com/Restaurant_Review-g304133-d7059915-Reviews-Sakura_Cooking_Classes_and_Restaurant-Dambulla_Central_Province.html,bubble_50,Date of visit: February 2023,Lovely meals after a tiring day.. Traditional Lankan food served with so much love and humility.. Never found so much of vegetarian dishes in a buffet… simple yet delicious food which did not make you feel bloated and uneasy.. thanks for the food and the...warmth.. warmth..🙏🙏🙏
https://www.tripadvisor.com/Restaurant_Review-g304133-d26636843-Reviews-Royal_Tasty_Cafe-Dambulla_Central_Province.html,bubble_10,Date of visit: February 2024,"drinks took 40 minutes to prepare, food more than an hour; the children have nothing to eat here - we specifically asked if the pasta was spicy - they said no, but it turned out to be very spicy; there was a cockroach in my...portion of food (!! portion of food (!!!!)"
https://www.tripadvisor.com/Restaurant_Review-g304133-d26636843-Reviews-Royal_Tasty_Cafe-Dambulla_Central_Province.html,bubble_50,Date of visit: February 2024,"A little restaurant with six tables. Is situated on the first floor, so find the stairs right from the shop below. 

The food is very good and nice prices. We had kotthu, chicken and egg. Both were very tasty. 
People are kind and friendly. It’s...a relaxed place to eat. 
They make sure the van is blowing a little wind to you  a relaxed place to eat. 
They make sure the van is blowing a little wind to you 🙏🏼."
https://www.tripadvisor.com/Restaurant_Review-g304133-d26636843-Reviews-Royal_Tasty_Cafe-Dambulla_Central_Province.html,bubble_50,Date of visit: January 2024,"We loved this place. Very improvised, sitting on a roof top watching people go by. Very original with extremely friendly service."
https://www.tripadvisor.com/Restaurant_Review-g304133-d26636843-Reviews-Royal_Tasty_Cafe-Dambulla_Central_Province.html,bubble_50,Date of visit: December 2023,"The restaurant is nice, calm, pretty and has a good atmosphere. The food was really great and the service was good."
https://www.tripadvisor.com/Restaurant_Review-g304133-d1999436-Reviews-JC_s_Village-Dambulla_Central_Province.html,bubble_50,Date of visit: May 2019,"I visited with my wife and son jc's village on may2019.I appreciate very much kind hospitality of the whole staff.delicious Biriani rice prepared by the chef. I forgot to ask the gentleman who served us.This place is for nature lovers as surrounded by huge trees.and...you can see squirrels, monkeys,on trees always.
Big thank to all and sure we will visit again when we come back to Sri Lan you can see squirrels, monkeys,on trees always.
Big thank to all and sure we will visit again when we come back to Sri Lanka."
https://www.tripadvisor.com/Restaurant_Review-g304133-d1999436-Reviews-JC_s_Village-Dambulla_Central_Province.html,bubble_40,Date of visit: March 2019,"We came twice in one day, must be good!   In fact we only called in for a drink at lunch time and to check out the menu, having a mild peckish attack the five of us ordered some fried rice and chips with dinks (they...only serve beer, wine and soft drinks).    Anyway all well and good, table booked for later.   As if happens the place was almost empty when we returned but it’s a great little restaurant (haven’t tried out the rooms) with a real authentic feel so not too touristy.   The food was pretty good, BUT I would urge caution if ordering JC’s special fried rice as it arrived with an ENORMOUS mound of mixed meat, tiny potion of rice and some chips.   If you want special fried rice just order the mixed fried rice (we had thought it would be this but with nicer things like giant prawns etc). Our mistake and nothing wrong with the food, just not what we wanted.   Very friendly, basic and good val only serve beer, wine and soft drinks).    Anyway all well and good, table booked for later.   As if happens the place was almost empty when we returned but it’s a great little restaurant (haven’t tried out the rooms) with a real authentic feel so not too touristy.   The food was pretty good, BUT I would urge caution if ordering JC’s special fried rice as it arrived with an ENORMOUS mound of mixed meat, tiny potion of rice and some chips.   If you want special fried rice just order the mixed fried rice (we had thought it would be this but with nicer things like giant prawns etc). Our mistake and nothing wrong with the food, just not what we wanted.   Very friendly, basic and good value."
https://www.tripadvisor.com/Restaurant_Review-g304133-d1999436-Reviews-JC_s_Village-Dambulla_Central_Province.html,bubble_20,Date of visit: December 2018,Out of desperation we were tired and chose to stay here. The rooms are big. But the linen is old and weathered. The rooms are very old and need some work. The village has a pool and breakfast was very limited.
https://www.tripadvisor.com/Restaurant_Review-g304133-d1999436-Reviews-JC_s_Village-Dambulla_Central_Province.html,bubble_50,Date of visit: September 2018,"Any of you have an idea to get experience of nature, comfortableness, relax, tasty foods, this is the ONLY place.
The rooms are really nicely design, specially the beds, very rare to find anywhere else with all facilities.
If you ever thought to taste foods...with ONLY natural spices, here is the only place.
No any of artificial flavours, unmatchable TASTE...
Full of nature, in acres... The pool is ready to relax you at any time.
The staff and arrangements are excellent.
Eager to re-visit with ONLY natural spices, here is the only place.
No any of artificial flavours, unmatchable TASTE...
Full of nature, in acres... The pool is ready to relax you at any time.
The staff and arrangements are excellent.
Eager to re-visit..."
https://www.tripadvisor.com/Restaurant_Review-g304133-d1999436-Reviews-JC_s_Village-Dambulla_Central_Province.html,bubble_50,Date of visit: August 2018,"Although slightly more expensive than the average in the area, this is a lovely clean and comfortably restaurant! The waiter was very friendly and the food was first class! The chicken biryani is still being talked about 3 weeks later - it was so good!...A very pleasant meal and would recommend JC’s village high A very pleasant meal and would recommend JC’s village highly!"
https://www.tripadvisor.com/Restaurant_Review-g304133-d1999436-Reviews-JC_s_Village-Dambulla_Central_Province.html,bubble_50,Date of visit: July 2018,"Best curry I’ve had in Sri Lanka yet!!
Service was fast and very kind, food was excellent!
Prices fair. Would recommend to stop in for a meal!"
https://www.tripadvisor.com/Restaurant_Review-g304133-d1999436-Reviews-JC_s_Village-Dambulla_Central_Province.html,bubble_50,Date of visit: May 2018,"Whenever I go on holiday I always obsess about food. The taste buds were not disappointed. Some excellent dishes such as the Pol rotti, string hopper biriyani and the chicken and fish curries. Each had their own unique flavor and the staff cater to everything...you need. The iced coffee in particular was a nice surprise. 

I would highly recommend for both accommodation based on location and food! Looking forward to going b you need. The iced coffee in particular was a nice surprise. 

I would highly recommend for both accommodation based on location and food! Looking forward to going back"
https://www.tripadvisor.com/Restaurant_Review-g304133-d1999436-Reviews-JC_s_Village-Dambulla_Central_Province.html,bubble_50,Date of visit: January 2018,Amazing authentic tasty food.  Good portions. Good value for money. Excellent service. Staff very accommodating and will prepare food to suit your taste. ie. reduced salt and sugar. A meal can be ordered in advance for a suitable time when you return to the hotel.
https://www.tripadvisor.com/Restaurant_Review-g304133-d1999436-Reviews-JC_s_Village-Dambulla_Central_Province.html,bubble_40,Date of visit: November 2017,Our guide took us to this restaurant for lunch. There were only 2 other diners and only al la carte available at the time. The food was really lovely and the portion sizes generous. It’s not the cheapest but definitely worth a visit if your...near the cave temp near the cave temple.
https://www.tripadvisor.com/Restaurant_Review-g304133-d1999436-Reviews-JC_s_Village-Dambulla_Central_Province.html,bubble_40,Date of visit: January 2018,A very good local buffet for 900R and nice welcome; very clean. Definitely a place to stop on the way
https://www.tripadvisor.com/Restaurant_Review-g304133-d1999436-Reviews-JC_s_Village-Dambulla_Central_Province.html,bubble_30,Date of visit: December 2017,"Food was mainly Sri Lankan style (buffet), less spicy/hot, even though less variety/choice, but value for money.
Al-cart menu also available to satisfy your choice. If you are a foreigner a separate western type menu is also available."
https://www.tripadvisor.com/Restaurant_Review-g304133-d1999436-Reviews-JC_s_Village-Dambulla_Central_Province.html,bubble_50,Date of visit: December 2016,"Located not far from the Dambulla town, this is a privately owned hotel with nice spacious rooms. the food is also very good."
https://www.tripadvisor.com/Restaurant_Review-g304133-d1999436-Reviews-JC_s_Village-Dambulla_Central_Province.html,bubble_40,Date of visit: June 2017,"Very welcoming and accommodating staff, lovely food and nice pool. The rooms are basic but clean. Dinner was good and the staff arranged an early 6:30am breakfast for our family of 5 to get a head start at Sigiriya which was highly appreciated. Overall good...for a one night stay between Dambulla and Sigiri for a one night stay between Dambulla and Sigiriya."
https://www.tripadvisor.com/Restaurant_Review-g304133-d1999436-Reviews-JC_s_Village-Dambulla_Central_Province.html,bubble_30,Date of visit: July 2016,"Good spot for a stop if you're on your way to Dambulla and beyond. The area is spacious with a conference room in a separate version of a building suitable for office luncheons and meetings. We went there for lunch and I enjoyed the food...very much. Within the premises you'll find the owner's dogs, some cute chickens and even a few turkeys here and there. Didn't get a chance to stay over s I can't judge on the condition of the lodgings. But, if you do travel that way, do stop by for a hearty me very much. Within the premises you'll find the owner's dogs, some cute chickens and even a few turkeys here and there. Didn't get a chance to stay over s I can't judge on the condition of the lodgings. But, if you do travel that way, do stop by for a hearty meal."
https://www.tripadvisor.com/Restaurant_Review-g304133-d1999436-Reviews-JC_s_Village-Dambulla_Central_Province.html,bubble_40,Date of visit: November 2016,Stopped here for lunch with friends .... Two of us shared one rice and fish curry. This was excellent value for money as we could not even finish it. Very tasty without being too spicy. Lots of variety in the vegetables. However my friends were...not so fortunate as their order of cuttle fish was quite hard and dry.  Service was very friendly and helpf not so fortunate as their order of cuttle fish was quite hard and dry.  Service was very friendly and helpful.
