url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g304133-d10392517-Reviews-Traditional_Food_Sales_Centre-Dambulla_Central_Province.html,bubble_50,Date of visit: January 2018,This is lead by the Agriculture department of Sri Lanka. You can have the good quality traditional foods for cheap price. You can see how they prepare it. Its delicious.
https://www.tripadvisor.com/Restaurant_Review-g304133-d10392517-Reviews-Traditional_Food_Sales_Centre-Dambulla_Central_Province.html,bubble_40,Date of visit: January 2018,This Traditional Food Centre is a fascinating place where local ladies engage in cooking for visitors as a means of demonstrating local foods and generating income. It is frequented by many local people and is a truly splendid way of tasting genuine local home cooked...food as very reasonable prices whilst contributing to the income of the ladies. The kitchen is set in lovely grounds with indigenous trees and plants and the dining tables have been established under the trees in shady spots. You go to the long counter where you can watch the food being prepared and choose your dishes. Signs are not in English so choice is somewhat random depending on what you can see in front of you. All dishes are vegetarian and prices incredibly low. We wished our command of Sinhala was better as it was not possible to discuss the foods and ingredients with the ladies. They do a tremendous job and we hope the centre does really we food as very reasonable prices whilst contributing to the income of the ladies. The kitchen is set in lovely grounds with indigenous trees and plants and the dining tables have been established under the trees in shady spots. You go to the long counter where you can watch the food being prepared and choose your dishes. Signs are not in English so choice is somewhat random depending on what you can see in front of you. All dishes are vegetarian and prices incredibly low. We wished our command of Sinhala was better as it was not possible to discuss the foods and ingredients with the ladies. They do a tremendous job and we hope the centre does really well.
https://www.tripadvisor.com/Restaurant_Review-g304133-d10392517-Reviews-Traditional_Food_Sales_Centre-Dambulla_Central_Province.html,bubble_50,Date of visit: December 2017,"Recommended by our Sri Lankan tour guide we stopped for lunch and had one of the best food experiences in Sri Lanka.
This is not a tourist place, but we were very welcome.
Locals preparing and selling local vegetables. Highly recommended to stop for lunch...he here!"
https://www.tripadvisor.com/Restaurant_Review-g304133-d10392517-Reviews-Traditional_Food_Sales_Centre-Dambulla_Central_Province.html,bubble_50,Date of visit: December 2017,"This place is like a row of counters with different foods, where you choose and pay for your food at the counter(s) and then take your plate(s) to one of the tables in the lovely big garden or ask for it to be take-away. 
Only...the names of the dishes are written in English but none of the ladies spoke English well enough to explain the ingredients so you just pick what looks good and hope for the best :)

The food was absolutely delicious and prepared right in front of you - hoppers, dosas, amazing (and HOT) jackfruit balls, many fried dough foods, both sweet and savoury - vadai were incredibly tasty but obviously not healthy as it’s a grease-and-carbs fest :) All dishes are vegetarian. And the price is ridiculously low compared to any other place we’ve tried. 

The only drink they had on offer was homemade soymilk.

Even though the kitchen is clean (again - you watch every meal being prepared right in front of you), I was a bit nervous because the tables and chairs in the garden are not really cleaned, they don’t have cutlery so you have to eat with your hands (not sure if it’s always like that, our driver asked for spoons and they had none so you might want to take one with you) and the place where you can wash your hands outside the restaurant has only cold water and a small piece of ordinary soap (not liquid soap). We had no problems later, though, and this was one of the best experiences we’ve h the names of the dishes are written in English but none of the ladies spoke English well enough to explain the ingredients so you just pick what looks good and hope for the best :)

The food was absolutely delicious and prepared right in front of you - hoppers, dosas, amazing (and HOT) jackfruit balls, many fried dough foods, both sweet and savoury - vadai were incredibly tasty but obviously not healthy as it’s a grease-and-carbs fest :) All dishes are vegetarian. And the price is ridiculously low compared to any other place we’ve tried. 

The only drink they had on offer was homemade soymilk.

Even though the kitchen is clean (again - you watch every meal being prepared right in front of you), I was a bit nervous because the tables and chairs in the garden are not really cleaned, they don’t have cutlery so you have to eat with your hands (not sure if it’s always like that, our driver asked for spoons and they had none so you might want to take one with you) and the place where you can wash your hands outside the restaurant has only cold water and a small piece of ordinary soap (not liquid soap). We had no problems later, though, and this was one of the best experiences we’ve had."
https://www.tripadvisor.com/Restaurant_Review-g304133-d10392517-Reviews-Traditional_Food_Sales_Centre-Dambulla_Central_Province.html,bubble_50,Date of visit: August 2017,Great way to experience local cuisine at a very reasonable price. It's no open every night so be sure to check in advance.
https://www.tripadvisor.com/Restaurant_Review-g304133-d3417340-Reviews-Benthota_Bake_House-Dambulla_Central_Province.html,bubble_50,Date of visit: February 2024,"We got recommendation for this restaurant from our host. It is a nice place with very reasonable prices, food tasted very good.  I would come back to this place."
https://www.tripadvisor.com/Restaurant_Review-g304133-d3417340-Reviews-Benthota_Bake_House-Dambulla_Central_Province.html,bubble_50,Date of visit: November 2023,"Really nice place. 
You need to go to the second floor, the shop on the pictures is not a part of the actual restaurant. 
The restaurant is nice, calm, pretty and has a good atmosphere. 
The food was really great and the service was good."
https://www.tripadvisor.com/Restaurant_Review-g304133-d3417340-Reviews-Benthota_Bake_House-Dambulla_Central_Province.html,bubble_50,Date of visit: November 2023,"It might not look much from the outside but this place is a gem in an otherwise diabolical food scene on Dambulla.
We ate here twice on a two night stay in Dambulla as they offer a welcome alternative to the typical Sri Lanka buffet...restaurant. It looks like a cafeteria yet is full of locals so we knew we were in the right place.
There is a restaurant upstairs which looks on the expensive side yet it's not. You can order what is from the more local menu downstairs and more. On our first night  we had prawn kadai and chicken masala with soft drinks. Both were excellent and finished off with a dessert downstairs. The bill came to less than 2000SLR (£5). We honestly couldn't believe the price. 
The next night we tried and tried to find somewhere with more of a restaurant vibe, however after looking endlessly on TripAdvisor, Google, etc there was no where that took our fancy. Dambulla is not the place for a foodie.
The second night we had a mixture of curry, naan, samosas, rotti, biryani and Mongolian stew. It was all fantastic and we sat downstairs. It's nothing fancy but the food outweighs everything. This meal with two ginger beers cost 2600SLR (£6.5 restaurant. It looks like a cafeteria yet is full of locals so we knew we were in the right place.
There is a restaurant upstairs which looks on the expensive side yet it's not. You can order what is from the more local menu downstairs and more. On our first night  we had prawn kadai and chicken masala with soft drinks. Both were excellent and finished off with a dessert downstairs. The bill came to less than 2000SLR (£5). We honestly couldn't believe the price. 
The next night we tried and tried to find somewhere with more of a restaurant vibe, however after looking endlessly on TripAdvisor, Google, etc there was no where that took our fancy. Dambulla is not the place for a foodie.
The second night we had a mixture of curry, naan, samosas, rotti, biryani and Mongolian stew. It was all fantastic and we sat downstairs. It's nothing fancy but the food outweighs everything. This meal with two ginger beers cost 2600SLR (£6.50)."
https://www.tripadvisor.com/Restaurant_Review-g304133-d3417340-Reviews-Benthota_Bake_House-Dambulla_Central_Province.html,bubble_40,Date of visit: December 2022,"Great Kottu, and very friendly staff! Great for children. Reasonably priced, with a fun bakery downstairs too. Lucky, as it was one of the few places that was open on our visit."
https://www.tripadvisor.com/Restaurant_Review-g304133-d3417340-Reviews-Benthota_Bake_House-Dambulla_Central_Province.html,bubble_30,Date of visit: March 2022,"I was in search of a Sri Lankan kottu and was brought here on recommendation from my taxi driver.
I enjoyed the chicken kottu but was not overwhelmed by it, especially since the few pieces of chicken in the kottu were very dry and over...cooked.
The prawn biryani my husband ordered was also not overwhelming in flavour especially since the prawns were more shrimp in size, and not flavoursome, but merely an additional afterthought to the biryani rice.
Admittedly we visited at an awkward time so the restaurant had no ambience.
But at least I got to try my first kottu in Dambul cooked.
The prawn biryani my husband ordered was also not overwhelming in flavour especially since the prawns were more shrimp in size, and not flavoursome, but merely an additional afterthought to the biryani rice.
Admittedly we visited at an awkward time so the restaurant had no ambience.
But at least I got to try my first kottu in Dambulla!"
https://www.tripadvisor.com/Restaurant_Review-g304133-d3417340-Reviews-Benthota_Bake_House-Dambulla_Central_Province.html,bubble_40,Date of visit: August 2020,"We went there for dinner at around 8 pm and were obviously too late because the curries section was down to 3 choices, many empty pots. The baked goods selection, however, was nice - good variety of savoury and sweet stuff. Most things we tried...were of good quali were of good quality."
https://www.tripadvisor.com/Restaurant_Review-g304133-d3417340-Reviews-Benthota_Bake_House-Dambulla_Central_Province.html,bubble_30,Date of visit: January 2020,"Due to inadequate understanding of English also, we had a problem. We could not get them to understand how to get what food."
https://www.tripadvisor.com/Restaurant_Review-g304133-d3417340-Reviews-Benthota_Bake_House-Dambulla_Central_Province.html,bubble_10,Date of visit: December 2019,I had been a regular customer of Benthota Bake house Dambulla. During this period Several times I hapend to experience some worst services I have had. Ladies who are there to serve foods and in the front counter do not know how to treat people....👎👎👎👎👎👎👎Teri 👎👎👎👎👎👎👎Terible
https://www.tripadvisor.com/Restaurant_Review-g304133-d3417340-Reviews-Benthota_Bake_House-Dambulla_Central_Province.html,bubble_20,Date of visit: December 2019,"The place is clean, but the waiters can't speak a word in English, and after an everlasting waiting we'had understood that he didn't sign our order..ok we can wait.. But i can't tolerate they push me cuz it's closing time, since it's their fault me...still sitting h still sitting here"
https://www.tripadvisor.com/Restaurant_Review-g304133-d3417340-Reviews-Benthota_Bake_House-Dambulla_Central_Province.html,bubble_40,Date of visit: December 2019,I ate on the second floor of the Bake House for dinner. I thoroughly enjoyed all of the meals that were served to me and the waiters were lovely. Each meal had different unique flavours and met all of my standards of a delicious meal....I would definitely eat there aga I would definitely eat there again.
https://www.tripadvisor.com/Restaurant_Review-g304133-d3417340-Reviews-Benthota_Bake_House-Dambulla_Central_Province.html,bubble_40,Date of visit: October 2019,"I had dinner on the first floor which was full of the local people. It was a bit hectic but it was good chance to experience a little bit of local atmosphere.
Price was reasonable and portion of food was big. 
I had kottu and...then had milk tea as people seemed to have milk tea a lot.
I recommended you have milk tea without sugar or at least ask them to put just little bit of sugar.
저녁식사를 위해 1층 식당에 방문했습니다. 시끄럽고 정신없긴 했지만, 현지 분위기를 느낄 수 있는 좋은 기회였습니다. 가격도 저렴하며 양도 많습니다. 
현지인들이 밀크티를 많이 마시는 것을 보고 식사 후에 밀크티를 마셨는데, 설탕을 빼달라고 하거나 적게 넣어달라고 요청하시는 것이 좋을 것 같습니다. 밀크티를 좋아하는데도 너무 달아서 몇 모금 밖에 마시지 못했습 then had milk tea as people seemed to have milk tea a lot.
I recommended you have milk tea without sugar or at least ask them to put just little bit of sugar.
저녁식사를 위해 1층 식당에 방문했습니다. 시끄럽고 정신없긴 했지만, 현지 분위기를 느낄 수 있는 좋은 기회였습니다. 가격도 저렴하며 양도 많습니다. 
현지인들이 밀크티를 많이 마시는 것을 보고 식사 후에 밀크티를 마셨는데, 설탕을 빼달라고 하거나 적게 넣어달라고 요청하시는 것이 좋을 것 같습니다. 밀크티를 좋아하는데도 너무 달아서 몇 모금 밖에 마시지 못했습니다."
https://www.tripadvisor.com/Restaurant_Review-g304133-d3417340-Reviews-Benthota_Bake_House-Dambulla_Central_Province.html,bubble_40,Date of visit: September 2019,"If your hungry, stop past and get a snack. They serve a large variety of foods, and also have a restaurant attached for a proper meal."
https://www.tripadvisor.com/Restaurant_Review-g304133-d3417340-Reviews-Benthota_Bake_House-Dambulla_Central_Province.html,bubble_50,Date of visit: March 2019,"Hi,
         Its real recommended food outlet of the Dambulla city area and available local & tourist meals with real good price and clean. I'm also visited several times to this place. This is food expired for bakery .
Thanks."
https://www.tripadvisor.com/Restaurant_Review-g304133-d3417340-Reviews-Benthota_Bake_House-Dambulla_Central_Province.html,bubble_30,Date of visit: August 2019,We went to the dining room next to the bakehouse to have lunch. It was okay and definitely great value for money since the portions were big. BUT: I had way better food in Sri Lanka. Besides the dining room the bakery is a must-go....We ordered three different kinds of products and all were genuinely great :) dining room: 2 stars. Bakery: 5 stars. This is why I ended up with We ordered three different kinds of products and all were genuinely great :) dining room: 2 stars. Bakery: 5 stars. This is why I ended up with 3.
https://www.tripadvisor.com/Restaurant_Review-g304133-d3417340-Reviews-Benthota_Bake_House-Dambulla_Central_Province.html,bubble_40,Date of visit: July 2019,We had a really nice Sri Lankan breakfast here today. It comprised of Pittu & bread with a variety of curries. It was plentiful & reasonably priced.
https://www.tripadvisor.com/Restaurant_Review-g304133-d16724221-Reviews-Burger_Fiesta-Dambulla_Central_Province.html,bubble_50,Date of visit: March 2019,More
