url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g293962-d3475694-Reviews-Emperor_s_Wok-Colombo_Western_Province.html,bubble_50,Date of visit: January 2024,"Ishara was a great waiter! The food was delicious, would come again. The kong pao chicken was great. The service was amazing"
https://www.tripadvisor.com/Restaurant_Review-g293962-d3475694-Reviews-Emperor_s_Wok-Colombo_Western_Province.html,bubble_50,Date of visit: January 2024,"The best Chinese food in Colombo. The food here is amazing! 
It’s a joy coming here and Nalin is outstanding and is such a gracious host! 
Keep it up you guys!"
https://www.tripadvisor.com/Restaurant_Review-g293962-d3475694-Reviews-Emperor_s_Wok-Colombo_Western_Province.html,bubble_50,Date of visit: January 2024,"İt was so delicious and elegant. 
The service was perfect and kindly. 
Act. acc to excellent meal and service, we didn't pay much."
https://www.tripadvisor.com/Restaurant_Review-g293962-d3475694-Reviews-Emperor_s_Wok-Colombo_Western_Province.html,bubble_50,Date of visit: January 2024,"Superb Chinese meal again !! 
Been coming to Emperors Wok on every one of our trips. It’s still an absolutely fabulous meal. 
The xo prawns, sweet chilli lobster, sweet and sour pork, dim sum & Kunj pao chicken were all yummy. 

Niroshan the restaurant manager...made some wonderful recommendations and was extremely hospitable. 

Highly recommend this restaurant for a good meal and an outing with friends and fami made some wonderful recommendations and was extremely hospitable. 

Highly recommend this restaurant for a good meal and an outing with friends and family."
https://www.tripadvisor.com/Restaurant_Review-g293962-d3475694-Reviews-Emperor_s_Wok-Colombo_Western_Province.html,bubble_50,Date of visit: November 2023,"My family and I dined at Emperor’s Wok on a Sunday (New Year’s Eve) afternoon for the Yum Cha Dim Sum.  The first thing I noticed was this restaurant has a great Asian atmosphere. The person serving us was named Zoysa and he was very...personable and friendly.  He encouraged us to try everything on the Yum Cha menu so that we would know what we liked the next time we came.  I’m glad we listened to him, some of our favorite items were:
- Sweet Corn Crab Meat Soup
- Fried Vegetable Spring Roll
- Har Kau
- Steamed Siew Mai Pork & Prawn

One of the best desserts I’ve had in SL was the Chilled Sago Mango with Vanilla Ice Cream, that was great!

Also, a special thanks to Romesh for helping us get a table on a really busy day.

We have no complaints at all about this restaurant, everything was great and we will be back again so personable and friendly.  He encouraged us to try everything on the Yum Cha menu so that we would know what we liked the next time we came.  I’m glad we listened to him, some of our favorite items were:
- Sweet Corn Crab Meat Soup
- Fried Vegetable Spring Roll
- Har Kau
- Steamed Siew Mai Pork & Prawn

One of the best desserts I’ve had in SL was the Chilled Sago Mango with Vanilla Ice Cream, that was great!

Also, a special thanks to Romesh for helping us get a table on a really busy day.

We have no complaints at all about this restaurant, everything was great and we will be back again soon."
https://www.tripadvisor.com/Restaurant_Review-g293962-d11667290-Reviews-Graze_Kitchen-Colombo_Western_Province.html,bubble_50,Date of visit: January 2024,Excellent staff and the breakfast with lots of choices.  We always stayed in this lovely hotel. We had lunch and dinner at this place. Very clean.
https://www.tripadvisor.com/Restaurant_Review-g293962-d11667290-Reviews-Graze_Kitchen-Colombo_Western_Province.html,bubble_50,Date of visit: March 2024,Excellent buffet. Customer service is really good specillay our waiter Ravindu who was efficient and served us with a smile. This is a great place to celebrate your special occasions.
https://www.tripadvisor.com/Restaurant_Review-g293962-d11667290-Reviews-Graze_Kitchen-Colombo_Western_Province.html,bubble_50,Date of visit: March 2024,Superb service that one cannot accept from a staff usually busy in a five star hotel like Hilton.I myself and the family found really comfortable with the very mutual service offered by Thilini and Fiona making our dining time very familiar and pleasureful.Thanks again Thilini...and Fiona for your attendance to us during our short stay at Graze Kitchen Hilton tod and Fiona for your attendance to us during our short stay at Graze Kitchen Hilton today.
https://www.tripadvisor.com/Restaurant_Review-g293962-d11667290-Reviews-Graze_Kitchen-Colombo_Western_Province.html,bubble_50,Date of visit: March 2024,"We were there on 8th March and as it was the international women's day,they had an extended high tea buffet.It was really great with so many verities and really worth for the money.We had the private dining area and the service by Fiona and Shihana...was excellent.All and all we had a great time the was excellent.All and all we had a great time there."
https://www.tripadvisor.com/Restaurant_Review-g293962-d11667290-Reviews-Graze_Kitchen-Colombo_Western_Province.html,bubble_50,Date of visit: February 2024,"Good customer service and hospitality from Fiona and Thilini very good buffet and nice atmosphere,nice food deliciousMore"
https://www.tripadvisor.com/Restaurant_Review-g293962-d11667290-Reviews-Graze_Kitchen-Colombo_Western_Province.html,bubble_50,Date of visit: February 2024,"Had an amazing lunch. The best compare to other hotels in colombo. Crab, prawns, shushi and many more.. Efficient service, attention to us beyond expectation. Special service with a smile by Fiona who paid attention to us from the start to the end of our...meal. Worthy of the money and time we sp meal. Worthy of the money and time we spent"
https://www.tripadvisor.com/Restaurant_Review-g293962-d11667290-Reviews-Graze_Kitchen-Colombo_Western_Province.html,bubble_50,Date of visit: February 2024,"We came for dinner after reading the reviews and suffering a meh meal elsewhere. And it was marvellous. So good we booked breakfast and dinner the following day!! (That's not due to a lack of imagination, but because this food is just lovely and great...VFM)
Jude needs a special mention because of his smile, his proactive table service and general helpfulness.
And as hotel buffets go, this was amazing (rib eye, sushi, panasian, vegan, veggie. Desserts to die for, and 'help yourself' cocktails and mocktails. And coffee. All included)
Oh, and air con, WiFi and posh toilets.
Highly recommen VFM)
Jude needs a special mention because of his smile, his proactive table service and general helpfulness.
And as hotel buffets go, this was amazing (rib eye, sushi, panasian, vegan, veggie. Desserts to die for, and 'help yourself' cocktails and mocktails. And coffee. All included)
Oh, and air con, WiFi and posh toilets.
Highly recommended"
https://www.tripadvisor.com/Restaurant_Review-g293962-d11667290-Reviews-Graze_Kitchen-Colombo_Western_Province.html,bubble_40,Date of visit: February 2024,The food is great we had a good time with family. The service is also really good. And Ravindu gave us a good service and was very friendly.
https://www.tripadvisor.com/Restaurant_Review-g293962-d11667290-Reviews-Graze_Kitchen-Colombo_Western_Province.html,bubble_50,Date of visit: January 2024,"We visit Graze Kitcken at Hilton very often. The buffet has never disappointed us. Amazing service on top of everything. 
The staff is very friendly. Today we were served by Fiona. She was very very friendly and helpful. 
The food has always being exceptional. 
5...star ambiance  
Keep up the great w star ambiance  
Keep up the great work"
https://www.tripadvisor.com/Restaurant_Review-g293962-d11667290-Reviews-Graze_Kitchen-Colombo_Western_Province.html,bubble_50,Date of visit: January 2024,"Had lunch on Christmas day. Execelnt experience.
Food quality was super. Service is always a higher point.
Xmas gift shop got little choice. Drastically declined of ambiance. 
Renovation have made lobby smaller and congested.
Decor is alright. Fragrance of festive season which was the hallmark...of hilton was some what missing.
Spirit of festivities that attracts customers was lacking. 

Selection of buffet quality of food, taste, preparation at Graze Kitchen surpasses almost everythi of hilton was some what missing.
Spirit of festivities that attracts customers was lacking. 

Selection of buffet quality of food, taste, preparation at Graze Kitchen surpasses almost everything."
https://www.tripadvisor.com/Restaurant_Review-g293962-d11667290-Reviews-Graze_Kitchen-Colombo_Western_Province.html,bubble_50,Date of visit: January 2024,"Graze Kitchen Colombo has become a monthly tradition for me, consistently exceeding expectations. The staff's exceptional courtesy distinguishes them from others in Colombo's hotel scene. The food is not only nice but also exceptionally tasty, ensuring a delightful culinary experience every time. Highly recommended for...those seeking a perfect blend of superb service and delectable cuisi those seeking a perfect blend of superb service and delectable cuisine."
https://www.tripadvisor.com/Restaurant_Review-g293962-d11667290-Reviews-Graze_Kitchen-Colombo_Western_Province.html,bubble_50,Date of visit: January 2024,"Dinner was excellent, ravindu was of such help to us and was there to help us whenever we needed and was really friendly"
https://www.tripadvisor.com/Restaurant_Review-g293962-d11667290-Reviews-Graze_Kitchen-Colombo_Western_Province.html,bubble_50,Date of visit: January 2024,Excellent Range of dishes and the food was amazing. Special Service from Theja and Fiona was phenomenal.
https://www.tripadvisor.com/Restaurant_Review-g293962-d11667290-Reviews-Graze_Kitchen-Colombo_Western_Province.html,bubble_50,Date of visit: January 2024,Great experience with yummy food. Friendly staff.highly recommend high tea on Saturday. Pls add watalappanMore
https://www.tripadvisor.com/Restaurant_Review-g293962-d11667290-Reviews-Graze_Kitchen-Colombo_Western_Province.html,bubble_50,Date of visit: December 2023,"Graze Kitchen at Hilton Colombo delivered an exceptional dining experience during my visit in late December. The diverse array of cuisines at the numerous action stations impressed me, showcasing culinary expertise. 

The staff, specifically our assigned hotel representative, added a personal touch with their friendly...and helpful demeanor. 

The ambiance was delightful, complementing the overall atmosphere. From appetizers to desserts, each dish demonstrated a commitment to quality. 

Graze Kitchen at Hilton Colombo exceeded expectations, making it an ideal choice for those seeking a memorable dining venture with colleagues or frien and helpful demeanor. 

The ambiance was delightful, complementing the overall atmosphere. From appetizers to desserts, each dish demonstrated a commitment to quality. 

Graze Kitchen at Hilton Colombo exceeded expectations, making it an ideal choice for those seeking a memorable dining venture with colleagues or friends."
https://www.tripadvisor.com/Restaurant_Review-g293962-d13148335-Reviews-Shang_Palace_Shangri_La_Colombo-Colombo_Western_Province.html,bubble_50,Date of visit: March 2024,The space is very cozy and a really nice dining experience. The staff is very humble and well organized as well. Ruwan who served us with utmost hospitality and respect! Thank you very much for the great service. Will be back soon. :)
https://www.tripadvisor.com/Restaurant_Review-g293962-d13148335-Reviews-Shang_Palace_Shangri_La_Colombo-Colombo_Western_Province.html,bubble_50,Date of visit: September 2023,"The food was very delicious, almost as good as our private chef's!!! 🤫🤭
it was absolutely scrumptious and beautiful, especially the FRIED RICE!!!
the atmosphere was very comforting and peaceful and ambient and the staff were very friendly and ready to serve. the appetizers were...filled with such delicious flavour.
we are definitely coming back filled with such delicious flavour.
we are definitely coming back!!!"
https://www.tripadvisor.com/Restaurant_Review-g293962-d13148335-Reviews-Shang_Palace_Shangri_La_Colombo-Colombo_Western_Province.html,bubble_50,Date of visit: March 2024,Excellent as always. There’s a new drinks menu and the gin based cocktails were superb.  Sashika in particular was very helpful.More
https://www.tripadvisor.com/Restaurant_Review-g293962-d13148335-Reviews-Shang_Palace_Shangri_La_Colombo-Colombo_Western_Province.html,bubble_50,Date of visit: March 2024,Great yum cha lunch on the weekends with a good selection for vegetarians. Fantastic service by Charindu. Will be back.More
https://www.tripadvisor.com/Restaurant_Review-g293962-d13148335-Reviews-Shang_Palace_Shangri_La_Colombo-Colombo_Western_Province.html,bubble_50,Date of visit: March 2024,"We visited whilst staying in the hotel during our honeymoon and had a fantastic experience. The food was delicious and our waiter, Ruwan was friendly and attentive, making our visit even more special.More"
https://www.tripadvisor.com/Restaurant_Review-g293962-d13148335-Reviews-Shang_Palace_Shangri_La_Colombo-Colombo_Western_Province.html,bubble_50,Date of visit: March 2024,Stayed for the weekend at the Shangri-La and thought we’d give Chang’ Palace a try.  We were extremely impressed with the extensive menu offerings. The food is delicious and our waiter Vimu was extremely attentive. Highly recommended!More
https://www.tripadvisor.com/Restaurant_Review-g293962-d13148335-Reviews-Shang_Palace_Shangri_La_Colombo-Colombo_Western_Province.html,bubble_50,Date of visit: March 2024,"Lovely Dim Sum, served by Vimukthi, who was fantastic. 

The restarant has a wonderful view of Colombo and we were seated right by the window. Vimukthi had some great recommendations on the best dim sum and he was right on all of them!More"
https://www.tripadvisor.com/Restaurant_Review-g293962-d13148335-Reviews-Shang_Palace_Shangri_La_Colombo-Colombo_Western_Province.html,bubble_50,Date of visit: March 2024,It was very good food especially the chicken noodles and the dim sum. They also have excellent service (especially Charindu). Would recommend!More
https://www.tripadvisor.com/Restaurant_Review-g293962-d13148335-Reviews-Shang_Palace_Shangri_La_Colombo-Colombo_Western_Province.html,bubble_50,Date of visit: March 2024,"It was a great experience at Shang palace. Jayama was very supportive. And the food was superb. 
Ambience was good. 

Keep it upMore"
https://www.tripadvisor.com/Restaurant_Review-g293962-d13148335-Reviews-Shang_Palace_Shangri_La_Colombo-Colombo_Western_Province.html,bubble_50,Date of visit: March 2024,"The food was delicious, and Gayan provided excellent service with his friendly demeanor. We thoroughly enjoyed the ambiance, although the air conditioning was a bit too chilly for our liking.More"
https://www.tripadvisor.com/Restaurant_Review-g293962-d13148335-Reviews-Shang_Palace_Shangri_La_Colombo-Colombo_Western_Province.html,bubble_50,Date of visit: March 2024,"Really good Chinese with super menu choices, really attentive service from Jay. Recommend for anyone staying in Colombo wanting a great meal and value for money.More"
https://www.tripadvisor.com/Restaurant_Review-g293962-d13148335-Reviews-Shang_Palace_Shangri_La_Colombo-Colombo_Western_Province.html,bubble_50,Date of visit: March 2024,"excellent service and delicious food as always, great experience for kids too ..  

Jayamal was very prompt and helpful.. keep up the good workMore"
https://www.tripadvisor.com/Restaurant_Review-g293962-d13148335-Reviews-Shang_Palace_Shangri_La_Colombo-Colombo_Western_Province.html,bubble_50,Date of visit: March 2024,The experience was fascinating. We enjoyed the food. Service was extremely good. Mr Ruwan was impressive in providing us an amazing service.More
https://www.tripadvisor.com/Restaurant_Review-g293962-d13148335-Reviews-Shang_Palace_Shangri_La_Colombo-Colombo_Western_Province.html,bubble_20,Date of visit: March 2024,"Fantastic service  from Ruwan and fantastic food from the restaurant.
Had a great experience dining here for a birthday.More"
https://www.tripadvisor.com/Restaurant_Review-g293962-d13148335-Reviews-Shang_Palace_Shangri_La_Colombo-Colombo_Western_Province.html,bubble_50,Date of visit: March 2024,"Yum cha menu

An excellent experience! Great food variety, good service and quality. The restaurant is beautiful.

Charindu and Dananjya were both fantastic servers.

Will definitely come backMore"
https://www.tripadvisor.com/Restaurant_Review-g293962-d4195137-Reviews-Harbour_Court_The_Kingsbury-Colombo_Western_Province.html,bubble_40,Date of visit: March 2024,"Big hotel near peace if the waterfront, in a very bustling city. very colonial feel, nice pool area and bar. Upper floor rooms were clean and well equipped and have great views if you are on the side of the entrance. A lot of building...work on the other side of the hotel, although no noise was noted. Good food options for dinner and breakfast and attentive friendly sta work on the other side of the hotel, although no noise was noted. Good food options for dinner and breakfast and attentive friendly staff."
https://www.tripadvisor.com/Restaurant_Review-g293962-d4195137-Reviews-Harbour_Court_The_Kingsbury-Colombo_Western_Province.html,bubble_50,Date of visit: March 2024,"Where do I start?….. what an absolute amazing, friendly, hospitable greeting and from there it only got better. Amazing choice of world foods. Every genre you can think of is included. The bubbles were amazing and unlimited. Don’t even get me started on the deserts!!...I ate way too many because they were irresistible. I noticed my favourite dessert was not there ( creme brûlée) and after chatting to Kingsley, the executive pastry chef, two fabulous passion fruit creme brûlées appeared at our table like magic!! What service!
I loved the fact that the chefs walk around the tables talking to the guests. A big shout out to Manoj the sous chef and Madara the talented female trainee chef ( u go girl!) Also can’t forget the playful funny serving staff that consisted of Chaminda, Kanchana, Damian and Sunil. See you all soon as we will definitely be bac I ate way too many because they were irresistible. I noticed my favourite dessert was not there ( creme brûlée) and after chatting to Kingsley, the executive pastry chef, two fabulous passion fruit creme brûlées appeared at our table like magic!! What service!
I loved the fact that the chefs walk around the tables talking to the guests. A big shout out to Manoj the sous chef and Madara the talented female trainee chef ( u go girl!) Also can’t forget the playful funny serving staff that consisted of Chaminda, Kanchana, Damian and Sunil. See you all soon as we will definitely be back!!"
https://www.tripadvisor.com/Restaurant_Review-g293962-d4195137-Reviews-Harbour_Court_The_Kingsbury-Colombo_Western_Province.html,bubble_50,,I came with my family and my best friend to celebrate my mamas birthday(for dinner) the experience was awesome had a great welcome everyone was really friendly and food was awesome. My personal favourite was the japanese cuisine. Would definetly recommend!!!
https://www.tripadvisor.com/Restaurant_Review-g293962-d4195137-Reviews-Harbour_Court_The_Kingsbury-Colombo_Western_Province.html,bubble_50,Date of visit: January 2024,"I had my husband's birthday on 22nd
Jan 2024. I must  say that I was highly satisfied  with the services  provided  by the hotel. My coordinator  was Dilanka Warnajith. The atmosphere  was great. Food was excellent  and had a fabulous spread  at the buffet.
All...my relatives  and the nephew  and the family  who had come from Australia  said that the food and services were excellent. 
My special  thanks go out to Dilanka, who attended  to all my requests  from the start to the end. From the table to the birthday  cake he attended  to all according  to my expectations.  He gave us perfect  service  so we will visit your restaurant  again. At the same time I can recommend  any one who wants to have a function  at this restaurant  is excellent  location because  of the friendly  atmosphere and the yummy  food. Finally he surprised  me with a special Pavlova pudding.  Many thanks to Dilanka for making  my husband's  birthday  party extraordina my relatives  and the nephew  and the family  who had come from Australia  said that the food and services were excellent. 
My special  thanks go out to Dilanka, who attended  to all my requests  from the start to the end. From the table to the birthday  cake he attended  to all according  to my expectations.  He gave us perfect  service  so we will visit your restaurant  again. At the same time I can recommend  any one who wants to have a function  at this restaurant  is excellent  location because  of the friendly  atmosphere and the yummy  food. Finally he surprised  me with a special Pavlova pudding.  Many thanks to Dilanka for making  my husband's  birthday  party extraordinary."
https://www.tripadvisor.com/Restaurant_Review-g293962-d4195137-Reviews-Harbour_Court_The_Kingsbury-Colombo_Western_Province.html,bubble_50,Date of visit: January 2024,"I am a very regular guest of the Kingsbury hotel and have dinners at all the restaurants there. My favorite place is the Harbour  Court. I really like the ambience and the food display arrangements. Both managers Francis and Dilanka are providing a great service...and are very attentive to all the guests. Dilanka is especially excellent and goes beyond limits and serve customers in very personnel way. He knows the requirements of customers and always try his best to fulfill those requirements. This is one of the reason I go there frequently with my friends and family. 

I should also mention the skills of chef Sashi. He is an asset to this restaurant. I always tell him and the managers there he is best chef in Colombo. He too identifies the requirements of customers and do his best to provide an excellent service. Usually before I book a table for dinner I check whether Chef Sashi is available. 

Harbour court dinner buffet is the best buffet in Colom and are very attentive to all the guests. Dilanka is especially excellent and goes beyond limits and serve customers in very personnel way. He knows the requirements of customers and always try his best to fulfill those requirements. This is one of the reason I go there frequently with my friends and family. 

I should also mention the skills of chef Sashi. He is an asset to this restaurant. I always tell him and the managers there he is best chef in Colombo. He too identifies the requirements of customers and do his best to provide an excellent service. Usually before I book a table for dinner I check whether Chef Sashi is available. 

Harbour court dinner buffet is the best buffet in Colombo."
https://www.tripadvisor.com/Restaurant_Review-g293962-d4195137-Reviews-Harbour_Court_The_Kingsbury-Colombo_Western_Province.html,bubble_10,Date of visit: February 2024,"Don't post false information, this is not Halal they have Pork. For more information you may check google map menu.

Don't post false information, this is not Halal they have Pork. For more information you may check google map menu."
https://www.tripadvisor.com/Restaurant_Review-g293962-d4195137-Reviews-Harbour_Court_The_Kingsbury-Colombo_Western_Province.html,bubble_50,,"Had a family lunch at Harbour court and food was exceptional and delicious also the staff who works in here are friendly special thanks to the chef Madara and waiter jayasiri.

Thinking about coming again with my friends for the Sunday brunch 

Best brunch in...t town"
https://www.tripadvisor.com/Restaurant_Review-g293962-d4195137-Reviews-Harbour_Court_The_Kingsbury-Colombo_Western_Province.html,bubble_40,Date of visit: January 2024,The food was good and  excellent efficient service. The staff and managers were wonderful. The only hotel where our needs a were attended to immediately. I would definitely recommend this place.
https://www.tripadvisor.com/Restaurant_Review-g293962-d4195137-Reviews-Harbour_Court_The_Kingsbury-Colombo_Western_Province.html,bubble_50,,"Mangala and sasikumar.
Food is brilliant and superb.  Services were brilliant and they are were friendly with their guest as well. By comparing to other hotels in colombo.I would like to recommend the hotel Kingsbury colombo."
https://www.tripadvisor.com/Restaurant_Review-g293962-d4195137-Reviews-Harbour_Court_The_Kingsbury-Colombo_Western_Province.html,bubble_50,,"I had lunch out with my office friend at The Kingsbury.  They provid us Best customer service.  Tasty foods.❤️ Manager Mangala  & his team give us good service Friedly staff service...   Highly recommended.  Supper amazing place. Value of money. 

Thank you Kingsbury."
https://www.tripadvisor.com/Restaurant_Review-g293962-d4195137-Reviews-Harbour_Court_The_Kingsbury-Colombo_Western_Province.html,bubble_50,Date of visit: January 2024,"Great cocktail suggestions from Hashan Wijesinghe, personable, friendly and informative. Highly recommend the Lagerita!"
https://www.tripadvisor.com/Restaurant_Review-g293962-d4195137-Reviews-Harbour_Court_The_Kingsbury-Colombo_Western_Province.html,bubble_40,Date of visit: January 2024,We came at the harbourt court  for lunch today .restaurant is very nice.excellent food.better experience..staff is very friendly with us .we got good service form chamodi and Nirasha
https://www.tripadvisor.com/Restaurant_Review-g293962-d4195137-Reviews-Harbour_Court_The_Kingsbury-Colombo_Western_Province.html,bubble_50,Date of visit: January 2024,"I wanted to express my heartfelt appreciation for the outstanding dining experience at Harbour Court  today . The top-notch food, wide selection, and impeccable service truly made this afternoon memorable. The personalized and courteous approach by the Managers Ruwan Kumar and Sumeda  was outstanding along...with the delightful entertainment, added an extra layer of satisfaction . Thank you for creating such a wonderful atmosphere. Keep up the good work a long awaited great experience that I will surely return for more!

Among all I loved the freshly baked pizzas and the live stati with the delightful entertainment, added an extra layer of satisfaction . Thank you for creating such a wonderful atmosphere. Keep up the good work a long awaited great experience that I will surely return for more!

Among all I loved the freshly baked pizzas and the live stations"
https://www.tripadvisor.com/Restaurant_Review-g293962-d4195137-Reviews-Harbour_Court_The_Kingsbury-Colombo_Western_Province.html,bubble_50,Date of visit: January 2024,They have a wide variety of food and the staff is really friendly. Highly recommend for celebrating you special occasions.
https://www.tripadvisor.com/Restaurant_Review-g293962-d4195137-Reviews-Harbour_Court_The_Kingsbury-Colombo_Western_Province.html,bubble_50,Date of visit: January 2024,We were come for the breakfast today it was amazing we were enjoyed it . Specially Sri Lankan corner it was my favorite .thank you Rashmi and Rossini for your service
https://www.tripadvisor.com/Restaurant_Review-g293962-d3834786-Reviews-The_Ocean_The_Kingsbury-Colombo_Western_Province.html,bubble_10,Date of visit: January 2024,"It was absolutely horrible. The waiters were clueless and lost and looked like fish to blend in with the theme of the restaurant 🙄
the pasta was absolutely disgusting! it tasted like vomit. I can make better pasta than this. They even messed up the...order for the desert, that wasn't a brownie at all!!!
We could not finish the horrible food and told them to take it away, those stupid idiots packed it for us. 
We are never coming back here because we have our own private chef that makes much MUCH better food. We were being nice and considerate and just wanted to try out the food. We shouldn't have even paid them. 
If you are planning to come here, DON order for the desert, that wasn't a brownie at all!!!
We could not finish the horrible food and told them to take it away, those stupid idiots packed it for us. 
We are never coming back here because we have our own private chef that makes much MUCH better food. We were being nice and considerate and just wanted to try out the food. We shouldn't have even paid them. 
If you are planning to come here, DON'T!"
https://www.tripadvisor.com/Restaurant_Review-g293962-d3834786-Reviews-The_Ocean_The_Kingsbury-Colombo_Western_Province.html,bubble_50,Date of visit: March 2024,"A large spacious air conditioned room with an open fish counter. Limited selection but good nonetheless. 

Service was good, attentive and not fussy. 

Food was tasty and well cooked."
https://www.tripadvisor.com/Restaurant_Review-g293962-d3834786-Reviews-The_Ocean_The_Kingsbury-Colombo_Western_Province.html,bubble_40,Date of visit: March 2024,"We hosted the  daughter's  1st year birthday party (11:03:2024)  at 
The ocean kingsburry it was a fantastic experience staff is very friendly and service is highly appreciated 
really good care of everything
Mr .Prashanthan - guest service center 
thank you very much"
https://www.tripadvisor.com/Restaurant_Review-g293962-d3834786-Reviews-The_Ocean_The_Kingsbury-Colombo_Western_Province.html,bubble_50,,"if you're in Colombo and craving an unforgettable seafood experience, Ocean Restaurant at Kingsbury Hotel is a must-visit. Prepare to be dazzled by delectable dishes, mesmerizing views, and perfect hospitality. Trust me; you'll leave with memories to savor for a lifetime.

We visited for a...dinner and our father’s birthday celebration 
Restaurant manager Mr Niroshan , perfectly arranged everything. His hospitality was superb. I must thank Mr Tharindu , Mr Nirash , Mr fisher , chef Mano dinner and our father’s birthday celebration 
Restaurant manager Mr Niroshan , perfectly arranged everything. His hospitality was superb. I must thank Mr Tharindu , Mr Nirash , Mr fisher , chef Manoj ."
https://www.tripadvisor.com/Restaurant_Review-g293962-d3834786-Reviews-The_Ocean_The_Kingsbury-Colombo_Western_Province.html,bubble_20,Date of visit: February 2024,Not a good seafood restaurant. Food is not cooked as normal. Grilled items are left on ice and the food do not seem fresh. Taxes are not included and must be added
https://www.tripadvisor.com/Restaurant_Review-g293962-d3834786-Reviews-The_Ocean_The_Kingsbury-Colombo_Western_Province.html,bubble_50,Date of visit: February 2024,"This's a restaurant that we patronize whenever we're in Colombo on vacation.  Sampath, welcomed us and the suggestions from Nimesh, for the seafood was excellent. We really appreciated his very good service.
Reccomend this reastaurant and the staff unhesitatingy, if you want to enjoy seafood,...and an authentic Thai, culinary experien and an authentic Thai, culinary experience."
https://www.tripadvisor.com/Restaurant_Review-g293962-d3834786-Reviews-The_Ocean_The_Kingsbury-Colombo_Western_Province.html,bubble_40,Date of visit: January 2024,From the reception to the end we got a good service. All of their very knowledgeable and service oriented. Food is extremely good.
https://www.tripadvisor.com/Restaurant_Review-g293962-d3834786-Reviews-The_Ocean_The_Kingsbury-Colombo_Western_Province.html,bubble_50,,Had a great time at ocean restaurant. Thanks to mr niroshan who suggested  us new varieties. Thanks to Givantha pasindu tharindu for the wonderfull service they provided us. The atmosphere was super awesome to dine. Highly recommended to all seafood lovers.
